pvalue	V_oracle	V_permutation
0.017483808374847525	91	91
0.017483808374847525	91	91
0.017656243697675843	91	91
0.01767837420110973	92	92
0.01781440238185273	92	92
0.017838266828579717	92	92
0.017848374567800324	92	92
0.017848374567800324	92	92
0.017964202398796373	92	92
0.01802028995948359	92	92
0.018202313090387466	93	93
0.01821953891862342	93	94
0.018278612404572434	94	95
0.018300037750919713	95	96
0.018309490124593725	94	96
0.01839637249673953	94	96
0.01839637249673953	94	96
0.01839637249673953	94	96
0.01839637249673953	94	96
0.01839637249673953	94	96
0.01839637249673953	95	96
0.018557091825625992	95	97
0.018557273000361717	95	97
0.01883380692174441	95	97
0.01883380692174441	96	97
0.01892357785501721	96	97
0.019020078836233544	97	98
0.019082834813830905	97	98
0.019082834813830905	97	98
0.019082834813830905	96	98
0.019082834813830905	96	98
0.019082834813830905	96	98
0.019308399902036043	96	98
0.019415551495053293	96	99
0.019415551495053293	96	99
0.019439204807444307	98	100
0.019439204807444307	98	100
0.019439204807444307	98	100
0.019483765758964634	99	101
0.01952058212202899	98	101
0.01952058212202899	99	101
0.01952058212202899	99	101
0.019683603424351506	98	101
0.019747192136392862	98	102
0.019915826386214718	101	103
0.019915826386214718	101	103
0.02002393290560647	101	103
0.020244100173410176	98	102
0.02024429781857642	100	102
0.02030354701291781	98	102
0.020858943772007605	98	102
0.020875463313176395	100	102
0.021010751740255344	98	102
0.021144409979152488	100	103
0.021188032786962463	100	103
0.021234578657708187	101	103
0.021350044042739668	100	104
0.021350044042739668	100	104
0.021350044042739668	100	104
0.02146243457952945	100	104
0.0216224376563409	102	105
0.0216224376563409	101	105
0.02173723295569548	102	106
0.02174251952295505	102	106
0.021808954072949607	103	107
0.021808954072949607	103	107
0.02193132263679112	104	107
0.022015649258034998	103	107
0.022204836016341323	104	108
0.022250665661896835	104	108
0.022267160867388155	106	109
0.022267160867388155	106	109
0.022314691089348603	107	109
0.022473095759911316	107	110
0.022638802719946123	107	111
0.022638802719946123	106	112
0.022886862655742156	108	112
0.023012745658450365	107	112
0.02317007988244325	107	112
0.02331605654545332	108	113
0.023324750854908302	108	113
0.023399075694544372	108	113
0.023424698546434787	109	114
0.023424698546434787	108	114
0.023444302151188975	109	114
0.023444302151188975	109	114
