pvalue	V_oracle	V_permutation
0.004404304321648399	30	32
0.0046038279668450125	29	33
0.004689313790520179	30	34
0.004716077595336773	32	34
0.004731554872841048	30	35
0.004797389278014993	31	36
0.004880972395141292	31	36
0.004913176071031594	33	36
0.00493077823590804	34	37
0.005008756627443931	36	37
0.005008756627443931	36	37
0.005041324326049654	36	37
0.0053665710567625344	36	38
0.005554020065145161	36	38
0.005625255428258086	37	39
0.005625255428258086	37	39
0.005691817787475416	37	39
0.00580227614083496	37	39
0.005925461113144515	38	40
0.006260945784304913	39	41
0.006290648049207774	40	42
0.006423622931579397	39	42
0.0066064564824725985	39	42
0.0066064564824725985	39	42
0.0066064564824725985	40	43
0.0066064564824725985	41	44
0.0066064564824725985	41	44
0.0066064564824725985	41	44
0.006673287680099555	42	44
0.006673287680099555	43	45
0.006962731369001953	43	45
0.007168804147910221	43	45
0.007189362549164366	44	46
0.007513134941165896	44	46
0.007595076609516316	45	46
0.007884635994754302	44	46
0.007884635994754302	44	46
0.007993489777579988	44	46
0.008229595603338592	45	47
0.008229595603338592	45	47
0.008619339567515268	46	48
0.008765324098026878	47	48
0.008765324098026878	47	48
0.008765324098026878	46	48
0.008765324098026878	47	48
0.008765324098026878	47	48
0.008767068786361697	47	48
0.008767068786361697	46	48
0.008808608643296799	46	48
0.008888191669716774	46	48
0.008946550819914465	46	49
0.008986703186455457	47	50
0.009170264056556517	48	50
0.009305122723989308	48	50
0.0093470386139467	47	50
0.009361309315120124	47	50
0.009377153877210505	47	50
0.009377153877210505	47	50
0.009377153877210505	47	50
0.009377153877210505	47	50
0.009378627581040359	47	50
0.009609058699811	47	50
0.009909684723708899	47	50
0.009990544920212556	48	51
0.010017513254887861	48	51
0.01065798637010665	48	51
0.01065798637010665	48	51
0.01065798637010665	49	51
0.010756569967799634	50	52
0.010756569967799634	50	52
0.011010760804120999	50	52
0.011010760804120999	49	52
0.011269702411748845	49	52
0.011269702411748845	49	52
0.011530870439773199	50	52
0.01160455228166992	50	52
0.011876142188540608	51	52
0.012033710141147848	50	52
0.012111836884533099	50	52
0.012203049536356094	49	52
0.012203049536356094	50	53
0.012250628886423254	50	54
0.012475209855383656	52	55
0.0125196720734374	52	56
0.012581296098415549	53	56
0.012715238989361435	53	56
0.012910780596596226	52	56
0.01301342211759295	54	57
0.01301342211759295	54	57
0.01302717181358503	55	58
0.01303058063585261	56	59
0.013144910693170695	57	60
0.01333228750457516	57	60
0.01333228750457516	57	60
0.013344044374202236	57	60
0.01334657536019911	55	60
0.01334657536019911	57	60
0.01334657536019911	59	60
0.01334657536019911	59	60
0.013348935569072812	58	60
0.013348935569072812	59	59
0.013611809873803615	58	59
0.013755396084834776	60	60
0.013755396084834776	60	60
0.01377408072547081	60	60
0.01377408072547081	60	60
0.01377408072547081	60	60
0.013849849559816071	59	60
0.013925462738003906	59	60
0.014067941371560538	59	60
0.014067941371560538	60	61
0.014161792649375454	62	62
0.014161792649375454	62	62
0.014313989045357297	63	63
0.01434011620287024	63	63
0.014765067793448671	62	63
0.014765067793448671	62	63
0.014765067793448671	62	63
0.014765067793448671	62	63
0.014765067793448671	62	63
0.014765067793448671	62	63
0.014765067793448671	61	63
0.014813652782861288	61	63
0.014813652782861288	62	63
0.014972990861183977	61	63
0.015026269882331793	61	63
0.015026269882331793	60	63
0.015026269882331793	60	63
0.015101218833073504	63	63
0.015190153219032632	63	63
0.015252505113695133	63	63
0.015252505113695133	63	63
0.015374493919697599	63	63
0.015415065125769397	63	63
0.01565040051889623	63	63
0.015689635118172122	63	63
0.015769271989508605	62	63
0.015769271989508605	64	64
0.015769271989508605	63	64
0.016134854951699452	64	65
0.016134854951699452	64	65
0.016278459039192776	64	65
0.016278459039192776	64	65
0.01629501806114742	64	65
0.01633417184856434	63	65
0.016410016807026917	64	66
0.016410016807026917	65	67
0.016544449027097417	67	68
0.0172860762489273	67	68
0.017432927909080135	67	68
0.017432927909080135	68	68
0.017530648196053756	68	68
0.017583152352704478	67	68
0.017617217286593597	68	69
0.017776383339433547	68	69
0.017776383339433547	68	69
0.017859960297188067	67	69
0.017973406372910915	68	70
0.017973406372910915	69	70
0.017973406372910915	68	70
0.018340528113113035	68	70
0.018340528113113035	68	70
0.018347093859470746	69	71
0.018347093859470746	69	71
0.01875430775442101	70	71
0.01875430775442101	70	71
0.018780908012675627	70	71
0.01878283735291474	70	71
0.01878283735291474	70	71
0.01878283735291474	70	71
0.01878283735291474	70	71
0.018871944147623325	71	72
0.018882390199167272	71	72
0.01905653382332506	71	72
0.01913051355772222	71	72
0.019218117399622	71	72
0.019248833625732716	71	72
0.019248833625732716	71	72
0.019248833625732716	71	72
0.019248833625732716	71	72
0.019257748617719676	71	72
0.019257748617719676	71	72
0.019386769448209752	72	73
0.019554055702013084	73	73
0.01965904837441845	74	74
0.019688393998903302	75	75
0.01969778507626608	76	76
0.019747626898293905	77	77
0.019770747010202008	77	77
0.019819369447417797	76	77
0.019911722402849583	76	77
0.01998099462017079	76	77
0.020019863040298666	76	77
0.020039014368826737	77	78
0.020289347130282524	78	79
0.02043273755479309	79	80
0.020471269992776476	79	80
0.020743561164055978	81	81
0.020774774339724106	81	81
0.020774774339724106	81	81
0.02083898031159495	81	81
0.020920445527829897	81	81
0.02100476998521062	81	81
0.021156798040367783	81	81
0.021248436770053905	79	81
0.021248436770053905	80	82
0.021287215666636706	80	82
0.021287215666636706	80	82
0.021345509301150506	80	82
0.021345509301150506	80	82
0.02138281551791533	81	82
0.02138281551791533	81	82
0.02138281551791533	81	82
0.02151017430430536	81	82
0.02159896692000896	81	82
0.021631788654782998	81	82
0.021631788654782998	80	82
0.02174447258374101	81	82
0.02182483435018191	81	82
0.02188145756099916	82	83
0.022225590658689714	82	83
0.022225590658689714	82	83
0.022225590658689714	84	84
0.02253940482349769	84	84
0.02253940482349769	84	84
0.02253940482349769	84	84
0.022695535548012534	85	85
0.022695535548012534	85	85
0.022825282553883622	85	85
0.022832007316297868	85	86
0.0228787576705427	85	86
0.022906554514633602	85	86
0.02298074925564376	85	86
0.023061740879546398	86	87
0.023103502120224825	87	87
0.023122597688654097	87	87
0.023313792087251147	87	87
0.02365390798426291	87	88
0.02370184445257806	87	88
0.02379159398035867	87	88
0.023811211463027778	87	88
0.023813280396250757	89	89
0.023813280396250757	89	89
0.023871248153280556	89	89
0.023871248153280556	89	89
0.02398046933273996	89	89
0.02456588035515797	89	89
0.02478984289839622	89	89
0.024890350635726803	89	89
0.02489879316709633	90	90
0.024983552619508596	90	90
0.02500677637391394	90	90
0.025043783137219652	90	90
0.025048767961033423	90	90
0.02509520335502292	90	90
0.02518320973086419	90	90
0.025227254056772275	89	89
0.025227254056772275	88	89
