pvalue	V_oracle	V_permutation
0.00731472013713064	33	37
0.00731472013713064	34	38
0.00731472013713064	35	39
0.00731472013713064	36	40
0.00786057530662366	37	41
0.007958521254232673	37	41
0.008179342115244294	37	41
0.008179342115244294	38	42
0.008179342115244294	39	43
0.008179342115244294	39	43
0.008252122223793464	41	44
0.008289268316445955	40	44
0.008322816706932686	40	44
0.008323966043404792	42	45
0.008326265346649604	42	46
0.008326265346649604	42	48
0.008336458106591485	43	48
0.008359680156720731	43	48
0.008359680156720731	42	48
0.008359680156720731	43	48
0.008359680156720731	44	49
0.008430585917902352	44	49
0.008430585917902352	44	49
0.00916558599373608	44	49
0.00916558599373608	43	49
0.00916558599373608	43	49
0.00916558599373608	45	50
0.00916558599373608	45	50
0.00916558599373608	45	50
0.00916558599373608	46	50
0.00916558599373608	45	50
0.0093592936629272	47	50
0.009404640176310822	44	50
0.009404640176310822	45	50
0.009434791044359427	46	51
0.00943863355835451	46	52
0.00960109660233021	49	53
0.010042258232200079	49	54
0.010042258232200079	50	54
0.010042258232200079	50	54
0.01015636593554514	50	55
0.01031515277974183	51	55
0.010344958596308013	51	55
0.010344958596308013	53	56
0.010344958596308013	51	56
0.010449600195900913	54	57
0.010449600195900913	55	58
0.010449600195900913	55	59
0.010538232397377941	56	59
0.010538232397377941	56	59
0.01066766718258473	56	59
0.01066766718258473	56	59
0.01066766718258473	56	59
0.010924696128634694	55	59
0.010924696128634694	56	59
0.010924696128634694	56	59
0.011014082099970353	56	59
0.011014082099970353	55	59
0.011014082099970353	56	59
0.011227200879892936	55	59
0.011346668057716013	54	59
0.011494560215491006	54	59
0.011494560215491006	55	58
0.011494560215491006	56	58
0.011521247486453884	56	58
0.011521247486453884	58	59
0.011521315922796253	58	59
0.011653552460766709	58	59
0.011672497839541253	57	59
0.011711012473120574	55	60
0.011995016882970125	56	61
0.011995016882970125	58	61
0.012088473120383192	59	61
0.012088473120383192	59	61
0.012088473120383192	59	61
0.012093623507365323	59	61
0.012143730585070681	57	61
0.012173779923348805	59	61
0.012200912764827715	60	62
0.01248422506039903	60	62
0.01248422506039903	60	62
0.01248422506039903	60	62
0.01248422506039903	60	62
0.012539520235081097	61	63
0.012539520235081097	59	63
0.012539520235081097	60	64
0.012645878876853528	60	64
0.012645878876853528	60	64
0.012645878876853528	60	64
0.012645878876853528	60	64
0.012645878876853528	60	64
0.012959935687325565	61	65
0.013096198954013174	61	65
0.013096198954013174	61	65
0.013109635354361632	63	66
0.013109635354361632	63	66
0.013109635354361632	63	66
0.01315984528848149	63	67
0.013334583978230913	63	67
0.013384797281261285	64	67
0.013409698613664377	64	67
0.013584480254671188	63	67
0.01366516501786565	63	67
0.013695502413767406	64	68
0.013695502413767406	64	69
0.013819141780275776	64	69
0.013837611256331862	64	70
0.013889613726038483	65	71
0.013889613726038483	65	71
0.013889613726038483	66	71
0.013889613726038483	66	71
0.013977217570670391	66	73
0.013977217570670391	68	74
0.013977217570670391	68	74
0.014441213891638561	68	74
0.014441213891638561	68	74
0.014545981573657052	68	74
0.01462944027426128	68	74
0.01462944027426128	70	75
0.014641415427409484	70	75
0.014753525356329115	70	75
0.014753525356329115	70	75
0.014753525356329115	70	75
0.014753525356329115	69	75
0.014847213590923353	72	76
0.015005624591864674	72	77
0.015005624591864674	73	77
0.015005624591864674	72	77
0.015357241723133247	73	77
0.015357241723133247	72	77
0.015361754563728337	73	77
0.015674400293851372	72	77
0.015674400293851372	74	78
0.01572115061324732	74	78
0.01577945779341829	74	78
0.01577945779341829	74	78
0.015825931877706867	74	78
0.01587487482333538	73	78
0.016001500773877096	74	78
0.016001500773877096	74	78
0.016001500773877096	74	78
0.016001500773877096	74	78
0.016001500773877096	75	78
0.016001500773877096	75	78
0.016026896870519745	76	79
0.016150295421698317	76	80
0.016150295421698317	77	80
0.016180514671464877	76	81
0.016196880303646417	78	81
0.01625636350848402	79	82
0.01635868423048859	79	82
0.016563001206005845	77	82
0.016563001206005845	77	82
0.01658162799116567	80	83
0.016719360313441463	81	83
0.0167370970536668	80	83
0.016861171835804704	80	83
0.016861171835804704	79	83
0.016868404116425217	81	84
0.0169712373080502	81	85
0.016975678787684412	82	85
0.017158763380811223	82	85
0.017235781332887525	82	85
0.01727374557589704	81	86
0.01728197388419438	82	86
0.017333156094382924	83	86
0.01747951380581551	82	86
0.01753575972556111	84	86
0.017764320333031554	83	86
0.017764320333031554	83	86
0.017764320333031554	83	86
0.017992525324455187	83	86
0.01801123310888955	83	86
0.01803931484292739	82	86
0.01808432972416774	82	86
0.01820924045092245	81	86
0.018215595877606024	82	86
0.018235438538983482	82	86
0.018235438538983482	82	86
0.018289141063677534	81	86
0.018289288423703396	82	86
0.01833117198747216	81	86
0.01833117198747216	80	86
0.01833117198747216	82	86
0.01833117198747216	82	86
0.01833117198747216	83	87
0.01833117198747216	83	87
0.018364022719962857	82	88
0.01866841756952328	82	88
0.018718575985796626	84	88
0.018718575985796626	84	88
0.018859085851527173	83	88
0.018869582088718855	85	89
0.018968818315280293	85	89
0.018968818315280293	85	89
0.01900221085161968	86	90
0.01900221085161968	88	90
0.01911398704878843	87	91
0.019394642098209403	88	92
0.019394642098209403	88	92
0.019486490591093655	89	92
0.0198729250250658	88	92
0.019921065312213077	87	92
0.020077195921891926	87	92
0.020084516464400157	88	92
0.020084516464400157	88	92
0.020084516464400157	88	92
0.0201348339892726	92	93
0.02031273187109028	92	93
0.02063030555948366	91	93
0.020689917192616026	91	93
0.020728494691076446	91	93
0.020728712670413665	91	93
0.020834420589057726	92	94
0.020899200391801827	93	95
0.020899200391801827	93	95
0.021021315581948346	93	95
0.021033252870553448	93	95
0.021076464794755882	93	95
0.021076464794755882	93	95
0.021551228832928496	93	95
0.021642311712852462	94	96
0.02168794814968956	94	96
0.021811578973984783	95	96
0.021811578973984783	95	96
0.021818972360485578	93	96
0.02190045378262375	95	96
0.02190045378262375	94	96
0.02194416041139192	95	96
0.02194416041139192	95	96
0.022014512436838662	97	97
0.022014512436838662	98	98
0.022028164199940706	97	98
0.022101668242007787	98	98
0.022161032114685248	97	98
0.022161032114685248	97	98
0.022288010551804842	97	98
0.02236834006885081	97	99
0.022454401759785872	97	100
0.02277755796124174	98	100
0.02285005633404081	99	101
0.02285005633404081	97	101
0.02285005633404081	98	101
0.02285785891150515	98	102
0.022914465791852728	97	102
0.022952533924456755	98	103
0.022989120430982012	99	103
0.02304249497290777	99	104
0.02304249497290777	97	104
0.02306268542721977	97	104
0.023184111274231468	97	104
0.023184111274231468	98	104
0.023184111274231468	99	104
0.023185079195910098	99	104
0.023188201688408183	99	104
0.023233408282122857	98	105
0.023233408282122857	100	104
0.023422024946241148	101	105
0.023431935875133515	100	105
0.023676245365675756	100	105
0.023755541745477365	99	105
0.02399003376594025	99	105
0.024034080450572103	100	105
0.024176946240766384	102	105
0.024183243806255854	100	105
0.024187247014730646	99	105
0.024187247014730646	99	105
0.024187247014730646	99	105
0.024187247014730646	99	105
