pvalue	V_permutation
0.005449379589048066	105
0.005728243772188286	106
0.005760842679574777	107
0.005784734808991456	108
0.005835235136650526	109
0.005926663063450126	109
0.005963906741445642	110
0.006101600143766821	111
0.006103948092407548	112
0.006142384864559548	113
0.006150011251987334	114
0.00619428183753641	115
0.006228108927699204	116
0.0062318652650468305	117
0.006364420812267847	118
0.006411004606372015	119
0.006438642716334454	120
0.006533951770272166	121
0.006647298210646558	121
0.006649852770294734	122
0.006691230416560218	122
0.006696983418541311	122
0.006710863841880805	123
0.006734222749212991	124
0.006750835085830415	125
0.006808425185740761	126
0.0069488642532486685	127
0.006990430454123119	127
0.007000341977759679	127
0.007090127520567915	128
0.007121838708766054	129
0.007148776480848659	130
0.007166955201274541	131
0.007184611083646998	132
0.007244335313810632	133
0.007265308240987355	133
0.0073147968006984625	134
0.0073151306015865275	135
0.007378546413046932	135
0.007390218748727143	136
0.00749774964764597	137
0.007559322618414303	138
0.007563959673081757	139
0.007571960406916344	140
0.007621637196945306	141
0.007706548013720281	142
0.00774330347730637	142
0.00776600774777713	143
0.00779390735010855	144
0.007794175680811547	145
0.00783378749609232	146
0.00787967865592919	147
0.007989289083513488	148
0.008029231694850593	149
0.008034390794631203	150
0.008072475612970318	151
0.008100719380580728	151
0.008155350524208752	151
0.008180090690290581	151
0.008180090690290581	152
0.008295908148176951	153
0.008311684978495998	154
0.008420441470904266	155
0.00846864720757814	156
0.008547617045361564	157
0.008547699487105981	158
0.008713279703542633	159
0.008762162232192162	160
0.00887362330920473	161
0.008887229940654167	162
0.008946039211381502	163
0.009136131485262822	163
0.009136131485262822	164
0.009234487418334887	165
0.009337532685276493	166
0.009523063758361993	167
0.009537405878641972	168
0.009604598588448542	169
0.00965627972954798	170
0.009686472004862053	171
0.009715995688349358	172
0.009855146649157894	173
0.00985836198691016	174
0.009945474916999632	174
0.009952634228867059	175
0.009995714830076876	176
0.010093422350761359	177
0.010198368485645372	178
0.010217827630000223	179
0.010378564153735278	180
0.010399825526818392	181
0.010403892824802275	182
0.010410519620796642	183
0.010437821688252679	184
0.010480544943508911	185
0.010496739755398684	185
0.01057135754325079	186
0.010606388549839762	187
0.010681334732173375	188
0.010770978590535404	188
0.010817883921112825	189
0.010855898463215774	190
0.010994335166152447	190
0.01100473540171547	190
0.011046493808746472	191
0.011050034064396868	192
0.011076086605330668	193
0.011095276083731077	194
0.011095510044142668	195
0.011108008016567328	196
0.011205670024903044	197
0.01123945813147244	198
0.011262867223167064	199
0.011315956187565979	200
0.011370019840271634	201
0.011430301396899175	202
0.01150924939180474	203
0.011533738419341811	204
0.011712070823380981	205
0.011766083307449278	205
0.011849305718477008	206
0.011886399470434988	206
0.011918268561756278	207
0.011985171973621596	208
0.012000526927259416	209
0.01203132412928576	210
0.012036681841797504	211
0.012120345738451346	212
0.012128311943618852	213
0.012228933025314023	214
0.01225596988731428	214
0.012323715154611515	215
0.012400371960754485	216
0.012498146092991944	217
0.012511390037799988	218
0.01252828380812725	218
0.012556517001314547	219
0.012642945771566563	219
0.012723590151847543	220
0.012870079207612076	221
0.012958017715890556	222
0.013019928518824038	223
0.013029183497036061	224
0.013037258395005566	225
0.013080197480429356	226
0.013123278097817652	226
0.013178884879105941	227
0.013203244473797934	228
0.013248093370626886	228
0.013280919574816568	229
0.013414198626268104	230
0.013542231696194184	231
0.013544698560567236	231
0.013569330650671027	231
0.01357639997994155	232
0.013581426709917603	233
0.013614115090297538	234
0.013656934564915693	234
0.01367751791565987	235
0.013745341117995752	235
0.013780810490724668	236
0.013801577850783852	237
0.013811968445536477	238
0.013941289501167246	239
0.013948901323824238	240
0.013977023027096146	241
0.014097372911584645	242
0.01410463979158526	243
0.014110661976496113	244
0.01420092269696005	245
0.014265281941243105	246
0.014300351028381578	247
0.014347462274343832	248
0.01439112585419034	249
0.014426463087689273	250
0.014493995275187948	251
0.0145606611496102	252
0.0145705962438222	253
0.014675687521280734	254
0.014729467705563846	255
0.014738238324569693	256
0.014782869161756553	257
0.014792753308582558	258
0.014850611659581259	259
0.01486560969563544	260
0.014882226480961717	261
0.015132873471747089	262
0.0151430998200385	263
0.015223521539863968	264
0.015238306621360734	265
0.015241419037332806	266
0.0152451691743205	267
0.01525821501219893	268
0.0152637256103153	269
0.015271440272267577	270
0.015274218613626652	271
0.015372533379509971	272
0.015404109390280581	273
0.015404109709830768	273
0.015412349773379136	274
0.015477997683190293	275
0.015499210920434272	276
0.015509451736508223	277
0.01554557067184307	277
0.015640072001892685	278
0.015643364127071752	279
0.01579203883195181	280
0.015908666047049106	281
0.01617897059197284	282
0.016213807986657634	283
0.016277383320016735	284
0.016280603584488816	285
0.016282732567472414	286
0.0164143103718938	287
0.01651551986492309	287
0.016517529591404675	288
0.016520133387238674	289
0.016553661558975117	290
0.01662107590037099	291
0.01662184787033973	292
0.01664463125929861	293
0.0167553504255084	294
0.016757261446759264	295
0.016783122281698887	296
0.016794279186344498	297
0.016887960746354343	298
0.016893337750955244	298
0.01695566884583855	299
0.017033649302754895	300
0.017063163532128247	301
0.017101632671871436	302
0.017115945074597374	302
0.01715206621051669	303
0.017160068630109996	304
0.01719515213045699	305
0.017197961581934405	305
0.017294223202408553	305
0.017347255413174632	306
0.01740310704945881	307
0.01747001264881735	308
0.01748550999946097	309
0.01749315420266339	310
0.01750807088256761	311
0.017508562317899413	312
0.01754143043461674	313
0.01754777485596262	314
0.017569139631605796	315
0.01757197277324564	316
0.017637559078200526	317
0.017646037649509564	318
0.01781523754844652	319
0.017844173018329298	320
0.017876544983612252	321
0.017880305166141173	322
0.017902300539348173	323
0.017944713261318128	324
0.017992030055261638	325
0.018005492555770115	326
0.018036754808135397	327
0.018081735056703425	328
0.018132441941885714	329
0.018145308194653462	329
0.018163308721432108	329
0.018207400003479545	329
0.018231155763497306	330
0.01825137671731482	331
0.018276301092606934	332
0.01830457060983802	332
0.018349806451002055	333
0.01840099021718646	334
0.018503818246357766	334
0.018522741827460654	335
0.018556376705744743	336
0.018573485869148754	337
0.018634252902776545	337
0.018688960444823845	338
0.0187404072020896	339
0.01875285968434682	340
0.01882031109634986	341
0.019031608803606784	342
0.019060645036919625	343
0.019092033922160297	344
0.019113170935729087	345
0.019284314878397994	346
0.019290462057908964	347
0.019298935309553747	348
0.019307733350400147	349
0.01935055903999458	349
0.019356001966757585	350
0.019486599894919524	351
0.019519073403367365	352
0.019532811733324024	353
0.019538430506212873	354
0.019595189964062062	355
0.019657138102429743	356
0.01972776821663351	356
0.019745311121796	357
0.019750221616890846	357
0.019789494145520253	358
0.01990757261614709	359
0.019907595242986246	360
0.01993595025530481	361
0.019954580832106987	362
0.019992422047949064	363
0.02007280465411356	364
0.020106153422253425	365
0.0201853895043468	366
0.0202064191242114	367
0.02028373875372736	368
0.020284471349634757	369
0.020285350057521648	370
0.02039838889756908	371
0.020405098111613108	371
0.02046067553215427	372
0.02049608841130368	373
0.020511714481849984	374
0.02052105982495914	375
0.020556677143036238	376
0.02057278938265518	377
0.020754582158530873	378
0.020865865830275283	379
0.020878104080768966	380
0.020979291682508255	381
0.021076050991443072	382
0.021121736119991127	383
0.021160887014763347	383
0.021169394988494145	384
0.021191135658848236	385
0.02121768308914231	385
0.021218593319265153	385
0.021220025190855966	386
0.021265356292310217	387
0.02127118407805885	388
0.02135926210218142	389
0.02142139548022304	389
0.02145250963995208	390
0.021476562316055006	391
0.021476621141263794	392
0.02148889013888034	393
0.021582029225855084	394
0.021631456033785617	395
0.0216407276861327	396
0.021710310290593452	397
0.021745243032700305	397
0.021757005467339288	398
0.021761841714117335	398
0.021761841714117335	399
0.021797709295372742	400
0.02194733681892392	401
0.021978420183536917	402
0.022086707930930392	403
0.022091180935817772	403
0.02210939287931759	404
0.022119220171553447	405
0.022274020901316593	406
0.02246046852994889	407
0.02248009896229653	408
0.022583533323883194	409
0.022588576925693594	410
0.022601302427766836	411
0.022634765352531845	412
0.022827194193577836	413
0.022892089909718603	414
0.022943245810873387	414
0.023123902527672623	415
0.02313166548116964	416
0.023202614399498455	417
0.023228701721174427	418
0.023293673385082835	419
0.023308860005427683	419
0.023396178963869828	420
0.02343735528614258	420
0.023439724935044433	421
0.023456695221907648	422
0.023656473173946823	423
0.023706187508337445	424
0.02373560941677844	425
0.02380016412169705	426
0.02398352262823579	427
0.024060607803170344	428
0.02411143982716269	429
0.024159396304538124	430
0.024266073680480962	431
0.024279102723208098	432
0.024288741393275	432
0.02429444024828783	433
0.024401111741035132	434
0.024592981677756587	435
0.024606475429111995	436
0.024861281875746995	437
0.02494129859093697	438
0.024947222499351204	439
0.025054616482529976	440
0.025066319956804337	441
0.025110993053549253	442
0.025157393948635615	443
0.025251396860141297	444
0.025277767553056014	445
0.025363887439678514	445
0.025370071550341	446
0.025405674546589832	447
0.025429956992979043	448
0.025455535680124722	449
0.025572616335168972	449
0.025605864176157827	450
0.025627130885148924	451
0.025658602769258156	451
0.025723991423450488	452
0.02574435056332983	453
0.02574963444391427	454
0.025960649278323318	455
0.026010284289168302	456
0.026049076487635558	456
0.02609540733301264	457
0.026132438276851085	458
0.026191397778452495	459
0.02628369979457324	460
0.026317396431039718	461
0.026523731172639863	462
0.02653258192521558	463
0.02653386137131021	463
0.02657677000270589	463
0.02673672567806652	464
0.026816989231897806	465
0.026818825295624994	466
0.026822490136704364	467
0.026839991993419923	468
0.026879516977329737	469
0.026884513244700627	469
0.026891464869700187	470
0.026903081565018215	471
0.02692746687349891	472
0.026953453775027784	473
0.02705835274216961	474
0.02711346104166036	475
0.02711642878578958	476
0.027348681333089746	476
0.027348681333089746	477
0.02736138717698579	478
0.02743344194941821	479
0.027434553762063642	480
0.027635185793003978	481
0.027692008247071322	482
0.027740562059328636	483
0.027742206408345356	484
0.02777351837282101	484
0.027823841936923888	485
0.027900530636274273	486
0.027920343679082485	487
0.027936731227937956	488
0.02795300393111479	489
0.027974125065292663	489
0.027999361878067085	490
0.028120657401738865	490
0.028198510098105003	490
0.02825017511256124	491
0.028256369490066848	492
0.028372901997647314	493
0.028475329967933453	494
0.02848825443533754	495
0.028492185784834808	496
0.028521917352234822	496
0.028527152794585082	497
0.028544009794079495	497
0.028647460903034723	498
0.028654978810466643	499
0.02878244990011837	500
0.028986419098515535	501
0.029041669958258316	502
0.029078219096522317	503
0.029079839755943665	504
0.029116865330598794	505
0.029137694076789487	506
0.029234515754171738	506
0.02928261521961186	507
0.029322290325867077	508
0.0293488200555804	509
0.029361636957756735	510
0.02943648815109847	511
0.029448997406834616	512
0.029485146301440723	513
0.02964352822573282	514
0.02977772631401245	515
0.029813076651813996	516
0.029895743770933854	516
0.029979416965720065	517
0.03004165811686314	518
0.03011963469480286	519
0.03013302968281774	520
0.030149699009903094	521
0.03022398521513137	522
0.030243771849652372	523
0.030261798372261207	524
0.030297282698503767	525
0.030318671384228994	525
0.03032589147733668	525
0.03046709917667546	526
0.030474178324344743	527
0.03047432305064469	528
0.030505609353133956	529
0.03050573701035056	530
0.03056208437011776	531
0.030570219857159662	531
0.030595736638407565	532
0.030598093838695606	532
0.03062676890408557	533
0.030665244359789685	534
0.030711932664131986	535
0.03076546620564247	536
0.030904443094547665	537
0.03104922543570944	538
0.031123420668415173	538
0.03122238998614813	538
0.03140209640734184	539
0.03145496932498628	540
0.031520745001585415	541
0.03152875901792575	542
0.031540455193715206	543
0.031681121014580184	543
0.03168913451089598	544
0.03179030959084106	544
0.03180759597716021	545
0.03191988142476787	546
0.0319345215303444	547
0.0320044985620488	548
0.03201530333805694	549
0.03205706386008032	550
0.03206675026349973	551
0.03207716205787604	552
0.032156324091973665	553
0.03217332518143513	553
0.032230196947162365	554
0.032300491458844505	555
0.03233148381854724	555
0.03241181506626941	555
0.03241301799983988	556
0.032480184786238174	557
0.03250511204318121	557
0.032610685873927944	558
0.032625745045561386	559
0.032759187330918774	560
0.0328317042079346	561
0.03284604950522521	562
0.03285906834030184	563
0.032905255462464283	564
0.03297849850778822	565
0.033088147827261216	566
0.03315513474334208	566
0.03329627424082625	567
0.03331549083783291	568
0.03331969195979813	569
0.033376202088061906	570
0.03337673461671701	571
0.03349840796440828	572
0.033516822348400616	572
0.03355565664075212	573
0.03356930791020243	574
0.03365384680202514	575
0.033717129017897494	576
0.03373172801316207	576
0.03374156443922003	577
0.0337468617065946	578
0.03376111917333215	579
0.0338183551339586	580
0.03382781198474965	580
0.03395602471284954	581
0.033982282080321835	582
0.03398366618877183	583
0.034034669181381	584
0.034045339737674984	585
0.034154149947560504	585
0.034188204282523255	586
0.03420299835224145	587
0.0342751113390264	588
0.0342802966223176	589
0.0342927080827058	590
0.03431271033702724	591
0.03437730222299851	592
0.03438088278330854	592
0.03456265169833199	593
0.034574613836437465	594
0.034650375727546076	594
0.034650375727546076	595
0.03467548389490441	596
0.03477076151882487	597
0.0347860416427811	598
0.03480045266547573	599
0.03480943065307292	599
0.03480943065307292	600
0.03483018409008712	601
0.03485338069504153	602
0.0348721390584449	603
0.03489042953372515	604
0.034913992084883196	605
0.034915242057361066	606
0.03494315333920238	606
0.03495129518228958	607
0.035068716437311916	608
0.03521186503104027	609
0.035215107354641735	609
0.03526485043268626	610
0.035315029630507394	611
0.035422566124473295	611
0.03544720262769384	612
0.03547636790576363	613
0.03557063337960974	614
0.03563730004471222	614
0.03564127466899934	615
0.03566261392028259	616
0.03569008814839973	617
0.0357057360209016	618
0.03571581431686224	619
0.035721664623684236	620
0.03578810697737542	621
0.03579518263775797	621
0.03584343129539973	621
0.035850008251421726	622
0.036087976524168036	622
0.03628339155163387	623
0.036285267150658995	624
0.03629418527531752	625
0.03633982011460113	626
0.03637557597079736	627
0.03647436831440965	628
0.036563828125051226	629
0.03659375957051061	630
0.03665571693110348	631
0.036656938331789735	632
0.03670484385316544	633
0.03678184889606772	634
0.036802048196022424	635
0.036848680510784736	635
0.03701057509688797	636
0.037112144033625054	637
0.03713403466861855	638
0.03719756480783654	639
0.03722365362909502	639
0.03726493904825172	640
0.03736992107242988	641
0.03737774484323565	642
0.03743597806188837	643
0.03743913345081731	644
0.03744208651055335	645
0.03745265919473355	646
0.037499380911295364	647
0.0378373804874094	647
0.03790149884528151	648
0.037922159080122024	649
0.037927148459128285	650
0.03793294410706053	651
0.037934855370506816	652
0.03795429295807963	653
0.03798599849370888	654
0.03808946842418548	655
0.03815626279088738	656
0.03825767349002533	657
0.0383460121458377	658
0.03835322196864745	659
0.038368210463684015	660
0.03845804650454353	661
0.038552884796834046	662
0.03857605320520109	663
0.03863984667742088	664
0.03878229911946632	665
0.038853072466845634	666
0.038872858893653224	667
0.03900783267123399	668
0.039012112830714846	669
0.0391529321967311	670
0.03915471889947248	671
0.039167655801466764	672
0.039196487404279494	673
0.03923991268697672	674
0.0392614625803767	675
0.03926340547519927	676
0.03927744849603497	676
0.03941338134927454	677
0.0394196348439355	678
0.039552995588388463	679
0.03958923239002024	680
0.03962748280507883	681
0.039764535874597086	682
0.039849927215525396	683
0.039947428301711746	684
0.03997389726806914	684
0.04001895634989651	685
0.040063792178860524	686
0.04006571234113121	687
0.04014163352936425	687
0.04016281116861988	688
0.040166052260869924	689
0.04017610725116164	690
0.04019050864756973	690
0.040226119841346976	691
0.04034326991492116	692
0.040348495658966595	693
0.04041053469799572	694
0.04047150520202017	694
0.04053759723467165	695
0.04060557904554442	696
0.04069864747772039	696
0.040811275864741876	697
0.04086610121989148	698
0.04087882196202843	698
0.04101218402842137	699
0.04115934880061981	700
0.041250719827533505	701
0.041254606745253636	702
0.04126078369761703	703
0.04132343528168123	704
0.04133540996663568	705
0.04136714142342704	706
0.041383584852476646	707
0.04144730964838683	708
0.04146018994069589	709
0.04147510412431575	710
0.041499788422864566	711
0.041533736531340876	712
0.04166689187964704	713
0.04180052835062644	714
0.04182460143469801	715
0.04200054497477882	716
0.04200541593705634	717
0.042076865792035324	717
0.04212974408671371	718
0.04213598403456302	719
0.042170237960630276	720
0.04218316513505328	721
0.0422435817450033	722
0.042332292010514874	723
0.04246320608470074	724
0.042471911196774306	724
0.04251927141652724	725
0.042531898093620985	726
0.04262600971580354	727
0.04293034950598354	728
0.04294676504346055	729
0.043054430875347015	729
0.04307476216502426	730
0.04321290510362621	731
0.04322663207945334	732
0.0432534899811641	733
0.04330950033768457	734
0.04334833055075034	735
0.043367814367685886	736
0.04347473594145461	737
0.04348355650586999	738
0.043555584426892925	739
0.04357828107114285	740
0.04359369209424689	740
0.04360192367445308	740
0.0436333323236278	741
0.04363430248372386	741
0.04367048709690122	741
0.04370336894342079	742
0.04381260182647952	743
0.04381312276622295	743
0.04381530573464353	744
0.04405500897843796	745
0.044058256740602014	745
0.04406926651082675	746
0.04407891427150767	747
0.044086519266629313	748
0.044134049742872335	748
0.04420910113744238	749
0.04421698385965749	749
0.044251843105136655	750
0.044266098195166394	750
0.04428962137228579	751
0.04430309286172752	752
0.04435059974897417	753
0.04458580196376816	754
0.04469451165488427	754
0.04470462528659683	755
0.04478254669779437	756
0.04493962748478398	757
0.044960449599938404	758
0.045078676459938453	759
0.04514981316963079	759
0.04517691951540374	759
0.045193417894459575	759
0.045240624459448035	760
0.04528134236790506	761
0.04528682443975054	762
0.04540859938359854	763
0.045424264742556716	764
0.045466170213447475	765
0.04547000516123143	765
0.0455460339723264	766
0.045577926186788804	767
0.04558371171982023	768
0.04564596611011843	769
0.045815810924170905	770
0.04582833153357636	771
0.04588120734337723	772
0.045899493465373635	773
0.04596874259864096	773
0.045976002931361455	774
0.04597890800709523	775
0.04598879176700724	776
0.04599245147725473	777
0.04618253027442667	777
0.04618253027442667	778
0.046210146490138757	779
0.04629382239705272	780
0.04635575578954864	781
0.04642815447800811	782
0.04645554611650328	783
0.046534054772912475	783
0.04655354001034285	784
0.046618112928306	785
0.04665514307296478	785
0.04670738611122001	786
0.04678583484956502	787
0.046787715906857354	788
0.046838507055877665	788
0.046859412101033296	789
0.04691160610467012	790
0.04698768803474982	790
0.04711109284060478	791
0.047178007638049184	792
0.04733826615617447	792
0.047349367237118106	793
0.04743787595450128	793
0.04763060046338343	794
0.047648793345320795	795
0.04771960938092637	796
0.04772566129252647	797
0.04776800740701396	798
0.04776982989684634	799
0.04783738580464188	800
0.0478758506105499	801
0.04797776339516775	802
0.048033672027099544	803
0.048064537444311745	804
0.04810478479401451	805
0.04812008590542362	806
0.048131029988820774	807
0.04816818641895583	808
0.048169844129117095	809
0.04817547330232185	810
0.04825571518741107	811
0.04829033207318919	811
0.048350997269949174	812
0.0484703819695169	813
0.04854047529216021	814
0.048550948690267874	815
0.04855917113520139	816
0.048610865140545786	817
0.04865377962428787	818
0.04877273921624205	819
0.048790264822763225	820
0.04886112936929312	821
0.0488949564536534	822
0.04890788840944038	823
0.04894382428422919	824
0.04896693266168864	825
0.04898585608188757	826
0.049000947605550293	827
0.04900169720386052	828
0.04900823172669848	829
0.049062141570791376	830
0.049096854699237864	830
0.049117077753086255	830
0.04915927280692679	831
0.04917485077877442	832
0.04923605305401391	833
0.04927761581097569	833
0.049286603398349525	833
0.049310312578091056	834
0.04931139066287093	835
0.04932203375372234	836
0.049357259933176814	836
0.04936046424068774	837
0.049365156489188954	838
0.049391755521549514	838
0.0494763707119922	839
0.04948401263982575	839
0.04952415741465377	839
0.049574062622577415	840
0.049733133034467567	841
0.049781954960442874	841
0.049812157088892244	842
0.049881030072719684	842
0.04997625349397952	843
0.04999308700402182	843
0.05011025394539872	844
0.050112399054434875	845
0.05012086490167207	845
0.05019647008232327	846
0.05021936683522908	847
0.0502225635310052	848
0.050341380646318795	848
0.05035957927809916	849
0.05046287819315193	849
0.05049015091106506	850
0.050669832540210236	851
0.050767846233763854	852
0.05078064598213178	853
0.05093002513034604	854
0.050957027315817215	855
0.051102071621804475	856
0.051140782366374336	857
0.05123375276458188	858
0.05125650911085357	859
0.051353060993228145	860
0.05149174264917071	861
0.0515933534144371	862
0.05176537897240956	863
0.05178454168830784	864
0.05179052555261616	864
0.05179902223716884	865
0.05181788506387213	866
0.05195773071765209	867
0.05204298469336945	868
0.0520535150573075	869
0.052115598840500266	870
0.052140407227182314	871
0.052180488173992026	872
0.052287718788282964	873
0.05232244194180491	874
0.05233236832750791	875
0.052369285749378956	876
0.05238093076768826	877
0.05253077169582807	878
0.05266412807132383	878
0.05272965000238298	879
0.05273240626759241	880
0.05273634907879577	880
0.05276262198945117	881
0.05281457528506976	882
0.052858167299787664	883
0.052874247918488625	884
0.05287554689760439	885
0.05299508924694149	886
0.052995257033320475	887
0.052995799012809514	888
0.053025107597141144	889
0.05307772385565236	890
0.05317381933701607	891
0.053207631867023285	892
0.05321748798630046	893
0.053316749390781064	894
0.05332710872739491	894
0.053336935996964104	895
0.05334565804042013	896
0.053378438794141864	897
0.05338072697313514	898
0.053395783263424396	899
0.05347892184079153	900
0.053481449314423155	901
0.05360624328965645	901
0.053621245797279574	902
0.05362992349421252	903
0.05365169076745496	904
0.05376405893866159	904
0.053811152397947315	905
0.05396715589657454	906
0.05402425810893524	906
0.0540485283005132	907
0.05411427560900723	908
0.05412637276018009	909
0.05413830931011836	910
0.05420625145455749	910
0.05423907607040596	911
0.05431238505643483	912
0.054365879285254166	912
0.054412697970782006	913
0.05442494962613508	914
0.0544771722491986	915
0.05448377953322572	916
0.05457276562647731	917
0.05462990908525586	918
0.05480129369419054	919
0.05483137042063384	919
0.05484538569585777	920
0.05484769702930196	921
0.05486497746476914	922
0.05501508272065391	923
0.05503457104300946	924
0.05505710982466752	925
0.05525029458731112	926
0.05541064086544815	927
0.055432957393028434	927
0.055488460057930546	928
0.055531805516532744	929
0.05562446398382603	930
0.055687354787155294	931
0.055778201265429435	932
0.05578524304987121	933
0.055805785085238806	934
0.055864640264345934	935
0.05590968222673324	936
0.055926770125721496	937
0.056016622052262675	937
0.056059537559601684	937
0.05606105420917971	938
0.056084176364444085	939
0.05612928327040904	939
0.05619939555436865	940
0.0562006165367942	941
0.056203318170844535	942
0.056230185855450816	943
0.056308127146688536	944
0.05637500963447852	945
0.056529070022092245	946
0.05654875529618853	947
0.056595455536448874	948
0.05663610930545301	949
0.056654566414265604	950
0.05680524678541608	951
0.05686977159912211	952
0.05692013016758574	953
0.057114109691632484	953
0.057114109691632484	954
0.0571151114270024	954
0.05711833878493505	955
0.05712272704546606	956
0.057230569600434725	957
0.057450792328173884	958
0.057588542909914005	959
0.05761087752617012	960
0.057661550323957006	961
0.05766248599525483	962
0.057718325542364377	963
0.05772432360989444	964
0.05774784855878298	965
0.05777456085351366	966
0.05781233582028071	966
0.057892344841384426	967
0.05790677519757487	968
0.05799786621980764	968
0.05806116696622331	969
0.058062446780432715	970
0.0580798196450977	971
0.05811547360443127	972
0.05813862242382797	973
0.058140142413166854	973
0.0582015975612166	974
0.05821568821467004	975
0.058224332636936826	976
0.058236229021703216	977
0.05824212008334111	977
0.05835696650685345	978
0.058359742735037086	978
0.0584004107045915	979
0.05840703849867681	980
0.05842048052265501	981
0.05852040022497342	981
0.05852428304948411	982
0.05865625893260484	982
0.058671713091355195	982
0.05868517218601645	983
0.05873060679200872	984
0.05873491767264752	985
0.05882020027126282	986
0.058838062262124284	987
0.058862056603960204	988
0.05891672190254218	989
0.05895230939177024	990
0.0589600544857605	991
0.05899334682226522	992
0.059044006580805365	993
0.05912699305347284	994
0.059159595311837565	995
0.05924834804317477	996
0.05940293078829514	997
0.05943041952553136	997
0.059446441978722876	998
0.05949200779381072	999
0.05957158100184039	1000
0.05959108266592574	1001
0.059708677870190296	1002
0.059732157866179254	1002
0.05976732813353508	1003
0.059804651159179406	1004
0.059807416867656844	1005
0.05987193093276357	1006
0.059915358846840426	1007
0.06000308233555844	1008
0.06006031627471201	1009
0.0600612910650189	1010
0.06011995792726416	1011
0.06015473965406742	1011
0.06021698103776541	1012
0.060226221223786396	1013
0.0604438193894083	1014
0.060497927177844635	1015
0.060591080703498626	1016
0.06077496624881907	1017
0.06085319007528858	1018
0.06089601011027704	1019
0.06091066377143233	1020
0.06097098513325209	1021
0.06100787088927113	1022
0.06103449585983751	1022
0.06103449585983751	1023
0.061042836758312936	1024
0.06107795130067222	1024
0.061110384067873724	1025
0.06124921389935916	1026
0.06139290646383617	1027
0.06139773043779554	1028
0.06144257799988352	1029
0.06146546234368627	1030
0.06160102675799087	1031
0.061633253949689555	1032
0.06179632377190252	1033
0.06184544769933678	1034
0.061867038765090976	1034
0.061892075213729664	1035
0.062100794512083723	1035
0.062100794512083723	1036
0.06212282722900334	1037
0.06216106367064004	1037
0.06218827820126629	1037
0.062193325471007234	1038
0.06219760712095775	1038
0.06221888541018563	1039
0.062266017499356584	1040
0.062317736045209494	1040
0.06232093100702587	1041
0.06232529796210174	1042
0.0623601437241711	1043
0.0625875924787105	1044
0.06261790877279605	1045
0.06263906801529298	1045
0.06275522694971748	1046
0.06279693182873726	1046
0.06281275894961992	1046
0.06281275894961992	1047
0.06281848480095177	1048
0.06293199776372833	1049
0.06302566775692461	1049
0.06305500050167888	1050
0.06311261500338866	1051
0.0631201262013142	1052
0.06314254949109373	1053
0.06328467775571037	1054
