pvalue	V_permutation
0.018588464247624333	285
0.018590084581572745	286
0.01876201795456766	287
0.018813376535513463	288
0.018820146000868034	289
0.018837288185035158	290
0.01887084426151951	290
0.018944962100168827	291
0.019054704613926	292
0.019109228275418073	293
0.019162466820685932	294
0.01925277617411859	295
0.019502254020146065	296
0.01959830006299182	297
0.019599633311229638	298
0.019714625910813192	299
0.019880923408532227	300
0.0199832258077697	301
0.02001541770842254	302
0.0201120143898408	303
0.020169677453246392	304
0.02019496380828546	305
0.020309091766645648	306
0.020331364478234006	307
0.020334554399206072	308
0.020355583784551823	309
0.02036760783800478	309
0.020510901990534517	310
0.020580991586783517	311
0.020614009230780772	312
0.02069818978543315	313
0.020757007091339246	314
0.020762162395175383	315
0.020858637939695248	316
0.021033266372075626	317
0.021075680765215595	318
0.02112597163118001	318
0.021177859989743305	319
0.021187233485233912	320
0.02118781197678791	321
0.02126526183030041	322
0.021383715354455952	323
0.021444626920656077	323
0.021543109649785903	323
0.021573051048039547	323
0.021822421774001507	324
0.021867458662085282	325
0.021902691073958924	326
0.021950691005924724	327
0.021956971308498503	328
0.021971746594633877	329
0.022005730938167347	329
0.02204501313950004	330
0.02207953544655063	331
0.022206423785679726	331
0.02221365956018851	332
0.022319223812378275	333
0.02234102406200369	334
0.022341248421822973	335
0.0223805205449079	336
0.022483118915840237	337
0.02254640336355534	337
0.02282062985027189	338
0.022879663791199663	339
0.02292516701491388	339
0.02302080612502146	340
0.023062873447821777	341
0.023112139223673334	342
0.023147896939307522	342
0.023147896939307522	343
0.023149553142366008	344
0.02330705479402798	345
0.023311184886313348	346
0.023324945242920184	347
0.023423694351037774	348
0.02345733780145499	349
0.023572146087219033	350
0.023605544515006967	351
0.02373210389064362	352
0.02381037625533791	352
0.023844523871404857	352
0.023892063453410686	353
0.023984869353168143	354
0.024027982369790545	355
0.024044112597268238	356
0.024086515188525368	357
0.024112397659277314	358
0.024271982750444406	359
0.024321162825629586	360
0.024447422991066194	361
0.024564730029893896	362
0.024659275596941616	363
0.024721533798026787	364
0.02474635039702202	365
0.024831826132223463	366
0.024834074450792554	367
0.024919176163818363	368
0.02503517639977304	368
0.025120958010027245	369
0.025280521856267738	370
0.025323612904553573	371
0.025334741662486844	372
0.02539462859618115	373
0.025445135721792553	374
0.025562897985708228	375
0.02558100213272143	376
0.025591740635437562	377
0.02560289551238427	378
0.025785591566299698	379
0.025824449420517866	380
0.025871050332215286	380
0.02588562202726509	381
0.025896985461896133	382
0.025912430791776655	383
0.025991139300979633	384
0.02601550812272835	385
0.026065688156593277	386
0.026095969305198304	387
0.026165421549292456	388
0.026222528131309628	388
0.02622677964530562	389
0.026232634801715574	390
0.026239104806604872	391
0.026257380795869024	392
0.026376249975816807	393
0.026382260062715483	394
0.02643200373570589	395
0.026675098262784608	396
0.02674679108220636	397
0.026869686424689593	398
0.02686994030869874	398
0.02686994030869874	399
0.026940044863548746	400
0.027038602633645773	400
0.027152183334480558	401
0.02716276905719409	402
0.027218648578653887	403
0.02724213904032913	404
0.027263119863297894	405
0.027281633335748214	406
0.027330707927877534	407
0.027475053745523854	408
0.027543980849533124	408
0.02755351200983648	409
0.027561366432182977	410
0.02773787913609873	411
0.02777840726671096	411
0.02787574974934217	412
0.027916170173400784	413
0.027927591969433528	414
0.027931449577340214	415
0.027993207484094507	416
0.02803904873515996	417
0.02804648106451418	417
0.028173548069413218	418
0.028199589504606295	418
0.02823052041628328	419
0.02827542308547505	420
0.028318573336317612	421
0.02832132896796947	422
0.028340234644098277	423
0.0284813940283455	424
0.028521597040996764	425
0.028536648430075993	426
0.02859774200796329	427
0.02863761479864893	428
0.02864607935847233	429
0.028757546735101565	430
0.02875816743202142	431
0.028762823746774222	432
0.028875254662833496	433
0.028931136143521746	434
0.028947604372558656	435
0.029060685149488324	436
0.02931952887427617	437
0.029407050586515195	437
0.02944448687296175	438
0.02948133006009952	438
0.029540493235555538	438
0.029579585404617505	439
0.029672687907840865	440
0.02970595865432657	441
0.02981225387831934	442
0.029817679391515268	443
0.02985175449103095	444
0.029866079135091667	444
0.03006505934615587	445
0.03008828333275972	446
0.030249287284382087	447
0.030272730857042317	448
0.03030078657215587	449
0.030329384398484895	450
0.030455109300113553	451
0.030477888368171925	452
0.03055394438807369	453
0.0305576540146779	454
0.030609684830576807	455
0.03061733751092023	456
0.030623365339170688	457
0.03071976566178227	458
0.030727332133643117	459
0.030752655231750102	460
0.030941612169305483	461
0.030943879222563937	462
0.031145034214811115	463
0.031264390194924024	464
0.03127643538879844	464
0.03130812322886536	465
0.0313751719066976	466
0.031407521174967604	467
0.03158832981229723	468
0.03166542344963219	469
0.03167891753987231	470
0.03171469289876816	471
0.031757611678791195	472
0.03180007431119482	473
0.031827990383475856	474
0.03183213421614026	475
0.031871928379742426	476
0.0319248747117752	477
0.0319542231930883	478
0.0319635813400433	479
0.031981323337824254	480
0.032141281310252096	481
0.03214825717242435	482
0.03215433297710837	482
0.03216902210544028	483
0.03219989719486158	484
0.032409257940978195	484
0.032580706123194546	485
0.0326901815619499	486
0.03269930922065136	487
0.03287311303752419	488
0.03305009613537305	488
0.03305009613537305	489
0.03306173569343321	490
0.03306499312713296	491
0.03314276869993181	492
0.033152604714868916	493
0.03330806188104742	493
0.033316388126544604	494
0.03332117315105967	495
0.033350791600796466	495
0.03356162507212818	495
0.0335704517287827	495
0.03364488236861475	496
0.033663120779228436	496
0.0336916223756342	496
0.03379889748685693	496
0.03382414726099573	497
0.03386414922041115	497
0.03401305061344632	498
0.03406451653456271	499
0.0343390057575166	500
0.03449739220124463	501
0.03450131846107798	502
0.03461605895922296	503
0.03468630046943369	503
0.03501442744931053	504
0.0350356591622268	504
0.035045357556950735	505
0.03515669188500416	505
0.03515669188500416	506
0.035170830835197724	506
0.035221010094471095	507
0.03523955552358391	507
0.035273788288880066	508
0.03531541946987095	509
0.035341384266126326	510
0.035354516107932825	511
0.03535462782746769	512
0.035405964648029246	512
0.035418429995758616	513
0.03546394014218948	514
0.03560113241697029	515
0.035606175155861085	516
0.035706649562444084	517
0.035714072795727615	518
0.03587667472447123	519
0.035877165329919025	520
0.03588676976416199	521
0.035977843283818145	522
0.036162974533294125	523
0.03619585317970922	524
0.036216570639927226	525
0.036279355322647706	526
0.036298621123883525	527
0.036452504478330615	528
0.03667879581532451	529
0.036723446842890826	530
0.036730728512793014	531
0.036775526878983125	532
0.03680695123377217	532
0.03681066903022536	533
0.03688830082316451	534
0.036921058917400953	535
0.03694307965215271	536
0.03699883214974289	537
0.037039744661796034	538
0.03706974891841421	539
0.03710571784080174	540
0.03711621146439038	541
0.037177375420782054	542
0.037212760278690075	543
0.03724494538423634	544
0.037246416264583984	544
0.03724937153634412	545
0.03728241324836091	546
0.037336038667385454	547
0.03736376839987299	548
0.037437242182701655	549
0.03744988100012493	550
0.03747958759659398	551
0.03756497330779583	552
0.03757303829821182	553
0.03759255235872246	553
0.03760449085321582	554
0.03763237098618027	555
0.037687765301472144	556
0.03773097994620401	557
0.03774272188332728	558
0.03790331482352971	559
0.037925480375565895	560
0.03795255650076193	561
0.037960242724296246	562
0.03828010210453582	563
0.03831715801151184	564
0.03833722784934801	565
0.038375249036794616	565
0.03840456560873259	566
0.03862915020810722	567
0.038755025234933536	567
0.038798915579530996	568
0.03907229611477004	569
0.039086359137724645	570
0.039101728365412036	571
0.03911013904502374	572
0.03911815862239039	572
0.039169745209112684	572
0.039169745209112684	572
0.03935445839608708	573
0.03941216210464174	574
0.03943633661721683	575
0.039457367194027856	576
0.039464531947480924	577
0.03949759273265566	578
0.03962342937569156	579
0.0397095687311614	580
0.03972283787852815	581
0.03974182196153221	582
0.039751809761218615	583
0.03976590090642669	583
0.03986775580644332	584
0.03993205193915629	585
0.04001182045794693	586
0.04003648466819315	587
0.04004428374919274	587
0.0401604968156945	588
0.04020707512436442	589
0.04021589442244271	589
0.04025376433306039	590
0.0403238473780414	591
0.04033521443983723	592
0.04055268463997605	593
0.04059928239760604	594
0.040612204019405726	595
0.0406153335831081	596
0.04061567825521695	597
0.040621745408014116	597
0.04082015220350803	597
0.04091867429995623	598
0.04096789054808731	599
0.04098007037443129	600
0.040997731424146665	601
0.0410307834202549	602
0.04104710274149294	603
0.04104802134090824	604
0.04106269783808246	605
0.04114441871141109	606
0.04116986354299791	607
0.041211075288693916	608
0.04121972179175197	609
0.041260267624300705	610
0.0412662480354751	611
0.041294580102230985	612
0.04129855230529511	613
0.04132028971580319	614
0.04134938838423442	615
0.04144136298596275	616
0.04150957248963075	617
0.04156131805707676	618
0.04157225875039352	619
0.04165144137931779	620
0.041718658634651073	621
0.041770521515827747	622
0.04177506481867732	622
0.04185723023931269	623
0.041867228657250476	624
0.041931191842782704	625
0.04199219122350898	626
0.04207579163580815	627
0.04211806848797386	628
0.04211879276404733	629
0.04213574333573855	630
0.04215558737133987	631
0.04215838067070622	632
0.042169240057114525	633
0.04220791871348623	634
0.04228273829358645	635
0.04231326101381895	636
0.0424104058928908	637
0.04243131303251872	638
0.04250108045318269	639
0.04256700495883905	640
0.042695944282664426	640
0.042753810471625034	640
0.042937646537676726	641
0.042957569373204295	642
0.042964955187483764	643
0.04301796795867087	644
0.04304415424419939	645
0.043123737177532734	646
0.043152491882533124	647
0.0432075158204296	648
0.04322191002576471	649
0.04336533773412045	650
0.04342055064048058	651
0.043461443631607345	651
0.04346664337170129	652
0.04354356431109146	653
0.04362287039634393	654
0.043656111731591146	655
0.04366252975729102	656
0.04380701366778241	656
0.04381116712832502	657
0.043818279289957456	658
0.04382020272795577	659
0.04385847916412712	660
0.043868503679238224	661
0.04387891180455319	662
0.043911045347878354	662
0.043987933616545447	663
0.04399631946850175	663
0.044000629372663906	664
0.044261710321312916	665
0.04427001112838816	666
0.044276976689890425	667
0.044410685861545424	668
0.04444941850630394	669
0.044477227536110456	670
0.04448998884206959	671
0.0445268462294255	672
0.04458608415219601	673
0.04469824305212511	673
0.044716515998843416	674
0.04490695861689843	675
0.044907134489430615	676
0.04498531943779544	677
0.04502007505447972	678
0.045093922915469875	679
0.045113170103262885	680
0.045146327387776804	680
0.045163212809655656	681
0.04518122937187535	682
0.04523534267817525	683
0.045299399496086204	684
0.045350413009107145	685
0.04540917125115574	685
0.0454366457501352	686
0.04568202076449458	687
0.045851882504046405	688
0.04603397817090318	689
0.04621970642366847	690
0.04628308952707752	691
0.04632703674731912	692
0.04634084242802928	693
0.04635469385338856	694
0.046390840119020095	695
0.04639714250703959	696
0.04640529443211993	696
0.046480456476273316	697
0.04656165888951473	698
0.04660390550012665	699
0.04660424240672615	700
0.04669703205805057	700
0.04669703205805057	701
0.04672070145737434	701
0.046927103913846385	702
0.046942135847038	703
0.04697779792227839	703
0.047028625748628636	704
0.04708242786574759	705
0.04716028939806052	706
0.047193973328625495	707
0.047237670423866056	708
0.047274362891244426	709
0.047274470145629396	710
0.0474896362310259	711
0.047525316005065724	712
0.047530583010333395	713
0.04753464727171244	714
0.047566573856238005	715
0.047602430315420885	715
0.04760813642762878	716
0.047612936954764255	717
0.04765741012306174	717
0.04768289233502966	718
0.04777887308866015	719
0.047799320654181236	720
0.047831670032910785	720
0.047843751938660015	721
0.047849650866817264	722
0.04789855699845173	723
0.04792984091174697	724
0.047938698798376325	725
0.04804311743288038	725
0.04805304663290659	726
0.04813246388798866	727
0.048392138529583885	728
0.04841118730086161	729
0.04844139350160915	729
0.048514745543991204	730
0.04851895660903401	731
0.04852305092955503	732
0.04854805248084915	733
0.04879270333470887	734
0.04880148698642408	735
0.048835814595647696	736
0.048870766660029145	737
0.04888855801574947	738
0.048948753649601384	739
0.049031809167096284	740
0.04911266736964696	741
0.04912542372267457	742
0.04920780690117309	743
0.049344942663479364	743
0.049363488423824695	744
0.04937571394593836	745
0.04937845233414048	746
0.04940509596018295	746
0.04940742412669929	747
0.049657638463905945	748
0.04995285211787696	749
0.04997550463050076	750
0.04998470116344599	751
0.050113932026938396	752
0.0501157979442526	753
0.05012107699530479	754
0.05013109532893242	755
0.05015626609180818	756
0.05019525061349364	757
0.05029483719413742	758
0.05032496158752381	758
0.05036909379495757	759
0.05037863893381221	760
0.05039891639424023	761
0.05040548922637837	762
0.05041384713066136	763
0.05056164830333889	764
0.050619664655856156	765
0.05062188276765659	766
0.050648529848975866	767
0.050659549904267236	768
0.05070573258256174	769
0.05074181706456526	770
0.0508000705184463	771
0.050850747442266725	772
0.05089171716967302	773
0.05091452660307337	773
0.051002907756733606	774
0.05104846068033733	775
0.05117129241264093	776
0.051195386890193414	777
0.05120804301055878	778
0.051210376564152185	779
0.051231663564588636	780
0.05129669352770096	781
0.051347361133661486	782
0.05140268353058276	783
0.05143818285099378	784
0.05148258718170307	785
0.051542434226477	786
0.051549672496626474	787
0.05170028321082284	788
0.05170685942570454	789
0.05170762802330669	790
0.05187376514633616	791
0.05200399010899737	792
0.052063965437384924	793
0.052072507920713856	794
0.05217635421909	794
0.05220486761829567	795
0.052212152278806066	796
0.052248689748031825	797
0.052430144369363496	798
0.052430261657747355	799
0.05250171837906477	800
0.05259779416432194	801
0.05264170321560963	802
0.05264796429485564	803
0.05279775217236574	804
0.05286545959285121	805
0.052933133103007284	806
0.052982785127744424	807
0.05303351265666259	808
0.0531029051516631	809
0.05316916616861814	810
0.05319887632191611	811
0.05320649271253741	812
0.053220419090029294	813
0.05327048878784415	814
0.05332160662099996	815
0.053322080982392134	816
0.05339273678675563	817
0.05346111443561907	818
0.053479235667428404	819
0.053506498457623494	820
0.05358212178036071	821
0.05358907853009642	822
0.053609103896437395	823
0.053634031656352436	823
0.05363991901051629	824
0.053679994766778955	825
0.05372363728192244	826
0.053729856338552776	827
0.053741514226510044	827
0.05380181888231585	828
0.053813756759022335	829
0.0539367643736266	830
0.05394611426101839	831
0.053950397232530506	832
0.05403270630227878	833
0.054094747561028195	834
0.05418921597484721	835
0.05427898010097762	836
0.054321849825923293	837
0.054558086943839706	838
0.05457721383909097	839
0.05470281897359105	840
0.05470667653936024	841
0.054838975456316795	842
0.054851930266225486	843
0.05491901905237194	844
0.0549343431067158	844
0.05494215696197492	845
0.05494753167599561	846
0.05497033080217762	847
0.05497620137214926	848
0.054987224726186466	849
0.055206310887053356	850
0.05525613870161062	851
0.05543853079674194	852
0.05547673976656293	853
0.05548770716285514	853
0.05557015119583729	854
0.05568235335030881	855
0.055846584305070536	856
0.05585843291538319	857
0.05586000928500226	857
0.05586000928500226	858
0.05593939309235946	859
0.05596310381224326	860
0.0559729721570149	861
0.05600347601395419	862
0.05600559244893973	862
0.05617910796097203	863
0.05619298120241612	864
0.056238409534768156	865
0.056394229918202	866
0.056400346935161515	867
0.056407210634583226	868
0.05641637434184553	869
0.05645909530050751	870
0.05648201503829885	870
0.05651502881623253	871
0.056551884828890085	871
0.056551884828890085	872
0.05655476942789694	873
0.056606779167628705	874
0.05666175575014057	875
0.056691370650539225	876
0.056727815793410255	877
0.05679463855155533	878
0.05679847017527148	879
0.05688755113600311	880
0.0569148008315287	880
0.05691955690644752	881
0.05702912806803559	881
0.05706518773421291	882
0.05710143622817087	883
0.057170933061295746	883
0.05727490584524069	884
0.05728602553341544	885
0.05735859337012351	886
0.05739225318559833	887
0.057430367471707384	888
0.05745785167290256	889
0.057474005521298034	889
0.057559109495604895	890
0.05756950122810014	891
0.057620009760326434	892
0.05767155839067288	893
0.05769569796353017	894
0.05772221709922094	895
0.057785758606048954	896
0.057800013889392966	897
0.057990864450652345	898
0.058137833607044706	898
0.058174754783276925	899
0.05824978430079501	900
0.058305641770521714	901
0.05832561840035526	902
0.05832738784496428	903
0.058386192039052896	904
0.05841822329595552	905
0.05841951310901388	906
0.058420079992034954	907
0.05849994934475047	908
0.05859761889145516	909
0.05865438038176855	910
0.05868690536554901	911
0.05881115086718537	912
0.058883366910137985	913
0.058941315237483555	913
0.058945603621644624	914
0.05903260392967078	915
0.059072232495772	916
0.059333008764966035	917
0.05933800992920525	918
0.05941533658956243	918
0.059509539424851626	919
0.059513625450848595	920
0.059599761623669235	921
0.05974926428616224	922
0.059812550606604106	923
0.06001488856406556	924
0.06004373444932358	925
0.06010842033134204	925
0.06016908308625781	926
0.060173474227013815	927
0.06020034478680573	928
0.06021493974608704	929
0.06031275788751526	930
0.060336081830482564	930
0.060381984847688544	931
0.060393915512435656	932
0.06043518571524613	933
0.06043808120104637	934
0.06046083450597696	935
0.06054930433897404	936
0.06060451365369795	937
0.060669999685034524	937
0.060717687085320465	938
0.060800192850620494	938
0.06089230581219141	939
0.060974876880068994	940
0.06100731722015536	941
0.06103544817166087	942
0.061040415040735756	943
0.06120345203672331	944
0.06129846063546365	945
0.06136063223821702	946
0.06138001737536959	947
0.061424016561303786	947
0.06145898737469594	948
0.06145943841679761	948
0.06145943841679761	949
0.06146931441499962	950
0.06147500800607437	951
0.06155777166363136	952
0.06159327633314073	953
0.06159339235830651	954
0.061616253885432605	955
0.06164701364879647	955
0.06166743207867069	956
0.06168194697265264	957
0.06175809036358313	957
0.061887126874790525	958
0.06188979786054637	959
0.06190490456429875	960
0.06198340669305707	960
0.06212049377126006	961
0.06217009498725448	962
0.062373655294394245	963
0.062461488167028914	964
0.062470899076318115	965
0.06257455030819153	966
0.06258587140102952	966
0.06267062213595789	967
0.0628791399550615	968
0.06289480120211467	969
0.06305241326817157	970
0.06320683742138022	971
0.06326934513700383	971
0.06327429397521979	972
0.06336065424362806	973
0.06337005471329739	974
0.06347696625666908	975
0.06348083622149783	976
0.0635260754245338	976
0.06354806343904712	977
0.06354993515360488	978
0.06360585380567503	979
0.06361445313828254	980
0.06368020005048053	981
0.06371359735246734	982
0.06388362579216147	982
0.06391830590272954	983
0.06393387394859655	984
0.06395174851566691	985
0.06412890337394445	986
0.06448367299812376	987
0.06458543833477033	988
0.06460492993236251	989
0.06475273669727435	990
0.06476356984093883	991
0.064768631837283	992
0.06479988888882496	993
0.06485410044417231	994
0.06486853438532857	995
0.06490215108568109	996
0.0650007847961714	997
0.06504616532413957	998
0.06510541285153947	998
0.06513830032729986	999
0.06518181494903155	1000
0.06521765707354946	1001
0.06526162455646038	1002
0.06527883003306209	1003
0.06528320228690224	1004
0.06533001915120079	1005
0.06536042512839411	1006
0.06539877470058085	1007
0.06543279759431432	1008
0.06551229861914988	1009
0.0655302889305043	1010
0.06553242848057965	1011
0.06553732182680787	1012
0.06554679982930516	1013
0.06556351184443028	1014
0.06563777148451003	1014
0.06589322850658652	1015
0.06591106123654279	1016
0.06591784296327195	1017
0.06592936693372288	1018
0.06593191382620775	1019
0.06594037691860025	1020
0.06594574067166238	1021
0.06616337608368202	1022
0.06639382377219062	1023
0.06655143033799119	1024
0.06657360227869373	1025
0.0666083116850026	1025
0.06663210686703483	1025
0.06665200847483468	1026
0.06675474079133747	1027
0.06678795799668433	1028
0.06694696098568775	1029
0.06698562674261886	1029
0.06701843646259298	1030
0.06702486406127826	1030
0.06705396897212153	1031
0.06710422358482877	1032
0.06712230739922913	1033
0.06717302979356138	1034
0.06734159885832341	1035
0.06736780637248309	1036
0.06742917474688252	1036
0.06751510290273417	1037
0.0675244308965954	1037
0.06754959864738364	1038
0.06755770782620008	1039
0.06790642094694964	1040
0.06794481071944004	1040
0.06796807121594309	1041
0.06797539490993292	1042
0.06800497197788868	1043
0.06817772791968252	1044
0.06824188980204718	1044
0.06831477280064603	1045
0.06831727230263843	1046
0.06831828551235883	1046
0.06839812813924656	1047
0.06844301921709463	1047
0.06852502740929216	1048
0.0686171638024921	1049
0.06867085885621177	1050
0.06877684314031872	1051
0.06883438289812518	1051
0.06884756222390398	1052
0.06894697571254592	1053
0.06906071719278573	1054
0.06906109071902387	1055
0.06911139476829066	1056
0.06913357348885003	1057
0.069147483596409	1058
0.06922870106920226	1059
0.06933414400281059	1060
0.06938357368914265	1061
0.06939938144545182	1062
0.06943099531979909	1063
0.06945764792604792	1063
0.06951442846311917	1064
0.06952682358435729	1065
0.06970612588134138	1066
0.06971190041488044	1067
0.06979801411919552	1068
0.0698935263075171	1069
0.07001348145903914	1070
0.07008913734921998	1070
0.0701631840532611	1071
0.07018715850092341	1071
0.07019794898672155	1072
0.07036191891963824	1073
0.07054943312757207	1073
0.07054943312757207	1074
0.07059414062896444	1075
0.07061623071647824	1076
0.07068862011105133	1077
0.07071847915857966	1078
0.07073999901798923	1078
0.07075192504027555	1079
0.07083648543172644	1080
0.07098934324538075	1080
0.07118392490069435	1080
0.07123113723611711	1081
0.0712419721097834	1082
0.07125968687495947	1083
0.07127633470682951	1084
0.0713124303520755	1085
0.07131451258812661	1085
