pvalue	V_permutation
0.018720206670657224	312
0.01887785024934242	312
0.01889644637959657	312
0.018899837810104278	312
0.018961531718677007	313
0.019016352467300067	314
0.019034960396305787	315
0.01906697049841489	316
0.019098122265054716	317
0.019126361809938226	318
0.019128071297702238	319
0.01913961386427916	319
0.019206152717848993	320
0.019235931486526154	321
0.019261345082565735	322
0.019294180555823666	323
0.01940071794898604	324
0.01949342973978695	325
0.019517695042701528	326
0.019572220425226546	327
0.01957978226818414	328
0.01959494969362054	329
0.01960886460411405	330
0.0196154353034861	331
0.019628188353294974	331
0.019628188353294974	332
0.01964902595768609	333
0.019673817799953683	333
0.019687471657085412	334
0.01970946184292312	335
0.019755262311586648	336
0.01989509423945358	337
0.019896848264863827	338
0.019953596200173777	339
0.019999212336394595	340
0.020037474379035712	341
0.02022735495642015	342
0.020238326807184737	343
0.020289090525603078	344
0.020297368678154043	345
0.020338287257336454	346
0.02038563159366584	347
0.020419538998583956	347
0.020419538998583956	348
0.020428002242012803	349
0.02043078975028678	350
0.02049203097129645	351
0.020492797694781642	352
0.020605797820666388	352
0.020630934800523134	353
0.020653903950610952	354
0.020701270642785187	355
0.02073800400562864	356
0.02074997480997556	357
0.020758782515498998	358
0.020762411910735506	359
0.020884985170569803	360
0.020907220971579613	361
0.0209197010761422	362
0.020950901297098156	362
0.020976897670398013	363
0.02110049872386314	364
0.02110945679042635	364
0.021135176854042568	364
0.021214381237020484	365
0.02129126992807853	365
0.021329479276287068	366
0.02136072804934155	367
0.02137628817525631	368
0.02142465376946416	369
0.021491202912804708	370
0.021528953723165656	371
0.0215321917100565	372
0.02154638931907652	373
0.02159227388487674	374
0.02164329318262371	375
0.021672742336628303	376
0.02169534184783107	377
0.021787273872827636	378
0.021822310652251056	379
0.022035389506351543	380
0.022042677043725322	381
0.02210941184215122	382
0.022115503548329373	383
0.022187202612125825	384
0.022237536472763705	385
0.02233027556830317	385
0.02239959278433648	386
0.02243302089960354	387
0.02251311262325086	388
0.022681500227714212	389
0.022792926228497438	389
0.022818024763751533	389
0.02286276797200716	390
0.022884198797051843	391
0.022902276855986597	392
0.02294761682809799	393
0.022986760027413535	394
0.0230725674875135	394
0.023198014794121976	395
0.023370329460622695	395
0.0234035451031941	395
0.023502414087713704	396
0.023502955844877615	397
0.023549477729581943	398
0.023613353815869372	399
0.023618660241091185	400
0.02368572841468898	401
0.02370146973563717	402
0.023713826031772325	403
0.023800285597221714	404
0.023888690581130405	405
0.023925667471102377	406
0.02400998016133631	406
0.02401794158201654	407
0.024029039082536847	407
0.024029039082536847	408
0.024057048844977405	409
0.024075081735016438	409
0.02410784656385346	410
0.024260281780041474	411
0.024341464326092962	412
0.024350785600291688	413
0.024440829049516385	414
0.02444200116418386	414
0.02450304480537158	415
0.024525300309870553	416
0.024568486278002892	417
0.02464945534524045	418
0.024686356571966384	419
0.024761763100055102	420
0.02477887822405822	421
0.02480343428082089	422
0.02480948961892197	423
0.024813723635360618	423
0.024839411950890247	424
0.024869543024684596	425
0.02492960477864581	426
0.024963381843597716	427
0.02509007249629727	428
0.02514530465550304	429
0.025159538014977407	430
0.025167357950862657	431
0.0251993706206617	432
0.025238986575091733	433
0.025297441951937963	434
0.0254193405345622	434
0.02542661874817475	435
0.02551670177044288	436
0.025520939323741797	437
0.02552438932390591	438
0.02552868223111861	439
0.02556827843294445	440
0.025592101919457714	441
0.025596361389455206	442
0.025622580519735785	443
0.025660677204306544	444
0.025758067836881955	445
0.02578547142716993	446
0.025855056782102325	447
0.02591944305256892	448
0.025927123230007683	449
0.025967179655666445	450
0.025998598345226456	451
0.026036045358653948	451
0.02606484929191439	451
0.026071831030568628	451
0.0261715242594599	452
0.02618713611421497	453
0.02620723482596224	454
0.026234922450671588	454
0.026251413691471794	455
0.026446240241502897	456
0.026486491508714304	457
0.026552771011883167	458
0.026586614005975406	459
0.026592845182332313	460
0.026645719604309764	461
0.026813335045153378	462
0.026850798230848336	462
0.02695160714080691	463
0.02704338525115616	464
0.02709258620359877	465
0.027144506642820653	466
0.027154913826211508	467
0.027209386424779013	468
0.02734279290653463	469
0.02743416516804803	469
0.027533758371885656	470
0.027612678041256042	470
0.02761701169596455	470
0.02764632675422811	471
0.02768393056127615	472
0.027721534574933444	473
0.027744329097240145	473
0.02787126151019749	474
0.027883877932524347	475
0.027924213260410294	476
0.02795457364838806	477
0.027957455926290318	478
0.02799910805752349	479
0.02808266532847903	480
0.02808606851457997	481
0.028113275602020205	482
0.028122244291175744	483
0.028149766310985414	483
0.028208887326103948	484
0.028261753225797156	485
0.02827960769212104	486
0.02829356140390052	487
0.02838109798875776	488
0.02839381325763655	489
0.028532233423636207	490
0.02853501851427567	491
0.028617559690613983	492
0.02867050140553741	493
0.02869780483325714	494
0.02873948218841549	494
0.02880759345285933	495
0.028820352367986652	495
0.028871697713074324	496
0.028876558511613547	497
0.028882083749459126	498
0.028920045192967776	499
0.02906277613010902	500
0.029094357324798058	501
0.029094960621980803	502
0.029132159102743815	503
0.029272422720087607	504
0.029272860071162247	505
0.029273468944110474	506
0.02930229445560676	506
0.02930439026479183	507
0.029310357712940563	508
0.029457753096505203	508
0.02957747264620714	508
0.029588596717799672	509
0.029873719864671917	510
0.02987586737840955	511
0.029914593352877404	512
0.029967564712888774	513
0.030005359322501937	514
0.030052036757391126	515
0.03006537144121271	516
0.030136140657110115	517
0.03014412974562374	518
0.03025483563870614	519
0.030268898719791333	520
0.030448356264417664	521
0.0304665784927566	522
0.030507109445366182	522
0.030524449675525832	523
0.03053420366072457	523
0.03054616870681615	524
0.030557747596050254	525
0.030651910473925608	526
0.030696733349728247	527
0.030707779277323162	528
0.030804503987804654	529
0.030942023121660178	530
0.030949996164164512	531
0.030971327733506006	532
0.031007044992486188	533
0.03103088203407823	534
0.031063559759222602	535
0.03115176775135265	536
0.031156020217188905	537
0.031197313180646797	538
0.03126453992311529	539
0.03129717946572041	540
0.03137141901513386	541
0.031409125779350726	542
0.03142487593318	543
0.0314443402937659	544
0.0316594179414439	545
0.03166495646326039	545
0.03170115626305437	546
0.03171870870414717	547
0.03177926491944286	548
0.03178805996076963	548
0.03180383527898504	549
0.031856495392761495	550
0.03187928127832621	550
0.03194985986987044	551
0.03206660725196703	552
0.03214681228163321	553
0.032153099698316624	554
0.03217137795670711	555
0.0322184804612603	556
0.032287210815259315	557
0.03241420569244125	558
0.03241608878750393	559
0.032503770741768044	560
0.03257483926207936	561
0.032640267441502724	562
0.03267620708214273	563
0.03279669935135956	564
0.03286626374060353	565
0.03303794586716614	565
0.03304461848122552	566
0.033210576431998214	567
0.03326848628214255	568
0.033271442529282526	569
0.033272290104812384	570
0.033360594681333684	571
0.03341422744914538	572
0.03358249040993504	572
0.033677927707256854	573
0.03368127471177126	573
0.03369199933675481	574
0.033694863974393606	575
0.033755407567393515	575
0.033764677882365486	576
0.03389250174695938	577
0.033904614620828874	578
0.033907205987136826	579
0.033934125848648876	580
0.0339830180164227	581
0.03398904973948137	582
0.03410399187579783	582
0.03410478922472582	583
0.03417949071974285	584
0.03437361082259407	584
0.0343869014031406	585
0.034431401491751286	586
0.03443482142149677	586
0.03444002157616001	587
0.03448419604941958	588
0.03451793833266839	589
0.03454466110240332	590
0.034572613159341056	591
0.034615498779095075	592
0.03462769180349429	592
0.034683381375640567	593
0.034711278228429926	594
0.034740804821527235	595
0.03478256806254801	596
0.03480016091356688	597
0.03483845760668328	598
0.03501211102268053	599
0.03501610943829416	600
0.03513122210785941	601
0.03526598819727293	602
0.03535483564541977	603
0.035363375248292354	604
0.035506479774645064	605
0.03553536402482208	606
0.03556258227167754	607
0.035576468520489804	607
0.03560458068171802	608
0.03571351527235313	609
0.03579659841034434	610
0.035837118949010344	611
0.03585269363055626	611
0.036026336556653014	612
0.03605381094179128	613
0.03610119886397262	614
0.03615555076650215	615
0.036171781576890945	616
0.03621744935041905	617
0.036287585751558896	618
0.036304448056223106	619
0.036372765639559816	619
0.03638652592482294	620
0.0364588691101421	621
0.03649069951656063	622
0.0365133992984234	623
0.036555052576382176	624
0.03662722851796586	625
0.036694933589409014	626
0.036752969212658915	627
0.03677564918192114	627
0.0368811164478379	628
0.0369077534532614	629
0.036945935042962834	630
0.03700436384068916	631
0.037005945932382614	631
0.03702496214567763	632
0.03710551998961977	633
0.03718991895938365	634
0.03721400746328512	634
0.037292763586015534	635
0.037329020897041626	636
0.03735680234666229	637
0.03740785185460619	638
0.03756042011953457	639
0.03759802401936577	640
0.03762015872123784	641
0.03766660503382252	642
0.03769430577190791	643
0.037737725214641034	644
0.03776204027956037	645
0.03777899552891996	646
0.03778958090653507	647
0.03783794014517541	648
0.037879596284403766	649
0.03794140237105914	650
0.03808151925626286	650
0.038262631606716536	651
0.03827106857490591	652
0.03828651162229236	653
0.03834673036683287	653
0.038392436673715634	654
0.038420959079376565	654
0.03844212446105168	655
0.03852277065001474	656
0.03862504594373307	657
0.038720622185227656	658
0.03873138954114301	659
0.03879576407481679	660
0.038868579634212586	660
0.038876064376757176	661
0.0388951018482158	662
0.0391556987764673	663
0.03918187904666717	664
0.039209442723929594	665
0.03936258417188352	665
0.03942268403263574	666
0.039430497546586354	667
0.03944762506649002	668
0.039519975994820516	669
0.039594243829477	670
0.039694287153037834	671
0.03970744141647225	671
0.039759402945641314	671
0.03981174149778133	672
0.03981664730742709	673
0.03981993101518678	674
0.03983382790251501	675
0.03999158772792776	676
0.03999708726106013	677
0.040114556503462115	678
0.04015294874737442	679
0.04025674172293982	680
0.0402817700265752	681
0.040405878584349735	682
0.04050829581984352	683
0.040535583999128065	684
0.04057465662217765	684
0.040694826366055724	685
0.0407322189868167	686
0.04092860347021853	687
0.04097507051165834	687
0.0410029981069484	688
0.04102493047778701	689
0.04106008418153232	690
0.041071969887469986	691
0.04114588592015653	692
0.0411631712008887	693
0.041174980487791	694
0.04119791334898617	695
0.0412501848702864	696
0.04125387265209972	696
0.04133067447006783	696
0.04141686083477661	696
0.041424457461858216	696
0.0416590574895386	697
0.0418783631758486	698
0.04192631004843276	698
0.041974914840479	698
0.042038723430764875	699
0.04205561219712775	700
0.04205719566588843	701
0.042120374787192376	702
0.04215842483946632	703
0.04218104434157596	704
0.04225821835948719	705
0.042304984845486185	706
0.04232132711350333	707
0.04239476450622641	708
0.042403952655991194	709
0.04241156574944315	710
0.042455389400498325	711
0.0425513139715738	712
0.04256046642087252	713
0.04256795202909631	713
0.042594170120915154	714
0.042739099906771105	715
0.04278913914340235	716
0.042839889704174225	717
0.04293183941061074	718
0.042950716000207986	718
0.04301667922493625	719
0.043045906897923536	720
0.04305587735683092	721
0.04308196646126762	721
0.04314167283227548	722
0.043172271913059286	723
0.04320166931387897	724
0.04327198460152694	725
0.043278170719463056	726
0.04332819694915359	727
0.04335428888408874	727
0.043363688478421265	728
0.043562576869294004	729
0.04367230305910767	730
0.04370741186434982	731
0.04376637129872685	732
0.043811484848711744	732
0.04381451459053654	733
0.04389023708073243	734
0.04394010196915001	735
0.04394740756769299	736
0.04396493664497962	737
0.04402065145780689	738
0.04402768417678262	739
0.04403303704750241	739
0.04403739462053259	740
0.04407280976567331	741
0.044110904097296365	742
0.04411580742970277	743
0.04413577799171212	744
0.044183852485520196	745
0.0442542237052982	746
0.04425964577429423	746
0.0442995297316121	747
0.04436470373656446	748
0.04445666138561715	749
0.04466316370499515	750
0.04472940229081937	750
0.044799007234011014	751
0.0448073356175004	752
0.04481487272904809	753
0.04482200577023268	754
0.04486235510833673	755
0.04490218751497067	756
0.044917548940752505	757
0.045003864411078245	758
0.04500847390560539	759
0.04507301527253119	760
0.04509027582704631	761
0.045172204656042575	761
0.0451821825180684	762
0.045263509422649006	763
0.045298672831142965	764
0.045367665449667575	764
0.045370833944387706	765
0.045376628370212856	766
0.04537943460120833	767
0.045547895078119544	768
0.0455755952612417	769
0.04559308082808637	770
0.04560496023298199	771
0.045606019171682326	772
0.045611761079449455	773
0.04561400490127479	774
0.04562899996480594	775
0.04564535589076761	776
0.045661071891199584	777
0.0457045223527476	778
0.045723557073333886	778
0.0457476232389642	779
0.04596807682894327	780
0.046036415101761145	781
0.04609669006956811	782
0.04612587456562282	783
0.04612936485198453	784
0.04621028539486541	785
0.046273802284183485	786
0.04629147515571299	787
0.04642273999467865	788
0.046633280869481875	789
0.046670062743512944	790
0.046709410595903104	791
0.0467343819237687	792
0.04688461056167992	793
0.04692966755031017	794
0.04694448165527945	795
0.047012579052429594	795
0.047021846830072725	796
0.04715727008135589	797
0.04716881614168502	798
0.047173287690005866	799
0.04718276145462434	800
0.04721302942168206	801
0.04722356059512593	802
0.047253059067426724	803
0.04734115918881622	804
0.04734724591858569	805
0.04741149075813837	806
0.04741844163534607	807
0.04743529627969594	808
0.047442427670314154	809
0.04744656644775261	809
0.04748541570659705	810
0.04753673927197112	811
0.04764934774304778	812
0.047672051347710936	813
0.04767558610039416	814
0.047698591737648385	815
0.04771371435367249	816
0.047771193803306446	817
0.047888999744666136	818
0.04789135207511007	819
0.04791119224585272	820
0.04797735162003332	821
0.04803422408908096	821
0.0480713683210561	822
0.04809651680136255	823
0.048124035144124395	824
0.04818719612645156	824
0.048207112172999375	825
0.048258486247715664	826
0.04826494622395179	827
0.04850130851336248	827
0.04851230977553857	828
0.04853041005815433	829
0.0486233588369689	830
0.048655078140504314	831
0.04878290078722859	832
0.04878503417275414	833
0.04880892846613372	834
0.0489038161395991	834
0.0489038161395991	835
0.04891798935692532	836
0.048922612784531465	837
0.04899970927013411	838
0.04900092887693955	839
0.04904010643336966	840
0.049045176719073144	840
0.04914214757788309	841
0.049237066378067844	841
0.049328127833158375	842
0.04933752109550306	843
0.049367418216515635	844
0.049397571582330095	845
0.04940260353640871	846
0.04944614843611415	847
0.04945699600381782	848
0.0495091437904663	849
0.049518880545878635	850
0.04952053830286901	851
0.049595488641357155	852
0.049629570585303415	853
0.0496655634837842	854
0.04970199662486356	854
0.049864899200022156	855
0.049878268479101213	856
0.04992243437294267	856
0.04995332765455593	856
0.049975424815169436	857
0.05011330474911241	858
0.05017356086904561	859
0.05030081662714993	860
0.05041362410029129	860
0.05046919782377441	861
0.05055583311692106	862
0.05061632971247821	863
0.05075350010063722	864
0.05079088407498017	865
0.05088494703652757	866
0.05089534910621069	866
0.05093701554805654	867
0.051146370438827464	868
0.05115626140614095	869
0.05119752622026094	869
0.051231164503434956	870
0.05152646018767478	870
0.05158225972787121	871
0.05165241299452161	872
0.05169301254164077	873
0.05175010072411105	874
0.05179296975722874	875
0.05194590039785755	876
0.0520036749711305	877
0.05203693231684475	878
0.05203706339902205	879
0.05205016746717441	880
0.05205302194051935	881
0.052100115004356316	882
0.05212060594375563	883
0.0521508067973944	884
0.05218718675418613	885
0.05227717920906576	886
0.052317834497113046	887
0.05232519337633309	887
0.05236025562867576	888
0.052466140326296616	889
0.052556794258479034	889
0.05256943548652331	890
0.05260148911809375	891
0.05269899039925962	891
0.05270911372786672	892
0.052724320021439924	893
0.05272810902901536	894
0.05277277591941006	895
0.05279224532596694	896
0.052857578877634856	896
0.0529442588308631	896
0.05300696496791236	897
0.05307386440137661	898
0.05315346586823113	898
0.05331913210151217	899
0.05341114223499256	900
0.05349085885205009	901
0.05353716575904159	901
0.05363587419259168	902
0.05378891354852942	902
0.0537992202109919	903
0.053906927133487326	904
0.05393402311887554	905
0.053936582831248275	906
0.05395425505485608	907
0.05395497077600455	908
0.05400774749901018	909
0.054044460936054355	910
0.05414364209901507	911
0.05423257921522533	912
0.054265749387860246	913
0.054283639899991284	914
0.05429269635986382	915
0.054295225230629254	916
0.054343435137387416	917
0.05439368437929986	918
0.05441835754273442	919
0.054433976940517236	920
0.05448895970702128	921
0.05450722156350214	921
0.05455252958801493	922
0.05462744744143803	923
0.054794920823522476	924
0.05490172893917093	924
0.05493002547692131	925
0.05494177900455121	925
0.05494177900455121	926
0.05503184908420791	927
0.05505571543087165	928
0.05505816690877212	929
0.0550638445456967	930
0.055125442406339924	931
0.055258239847911235	932
0.0553345365923207	933
0.055342179536426776	934
0.05535793559406881	935
0.05536848598034936	935
0.055370223087531756	935
0.055370223087531756	936
0.05549000793073578	937
0.05567371664420539	938
0.05589513003585536	939
0.055908571569426725	939
0.05608593487732769	940
0.05608621393400916	941
0.05620610156188181	942
0.05621659630796313	943
0.056220557979472806	944
0.05624620770796853	945
0.056283079131776013	946
0.056338091963609054	947
0.05634560538403891	948
0.056366428993331004	949
0.05650171843684593	950
0.05652536874526381	951
0.056583600061198114	952
0.05659106637775427	953
0.056655320378098645	954
0.05679749227299406	955
0.05684249616766565	956
0.05689939813455924	957
0.05691751067242383	958
0.05699346341680766	959
0.057062548435073426	960
0.05709886936699327	961
0.05712118239425882	962
0.05715418728232767	962
0.05718006446330839	962
0.05718006446330839	963
0.05725438426210216	964
0.0572965065039798	965
0.057415946702177534	966
0.057611692316747586	967
0.05764393538377866	968
0.05766284878642804	968
0.057769709788220436	968
0.05777281161579106	969
0.058007111668383717	970
0.058073808006162714	971
0.058135807496911426	972
0.058306764999189645	973
0.05834474955784632	974
0.05837069935452655	975
0.058380053639825395	976
0.058441787893418036	977
0.058581107701378726	978
0.058635560413828794	979
0.05863687684050757	980
0.05863835348618468	981
0.058644488959371945	982
0.05864853480758602	983
0.05867643492721911	984
0.05867901217168104	985
0.058717039650793446	985
0.058731088866191286	986
0.0587541798452608	986
0.058786578979658465	987
0.05881749231832312	988
0.05883492896911293	989
0.058847934140493545	990
0.058946446248997704	991
0.05894877818272209	992
0.05908627267145434	993
0.05915567310549899	993
0.05927409115583119	994
0.059335279549507146	995
0.05937337929658129	996
0.059386354308272014	997
0.059506211555286785	998
0.0595292930169982	999
0.059608867975480394	1000
0.059618676581214565	1001
0.059621262544105616	1001
0.05968748617922208	1001
0.05970074106195592	1002
0.05970267863514623	1003
0.05974723472364331	1004
0.059885292522641694	1005
0.06006403642730103	1006
0.06008327687542649	1006
0.06010214209812094	1007
0.0602222064221221	1008
0.060299213877418	1009
0.06031488624694116	1010
0.060345146656757505	1011
0.06038960116817562	1012
0.06044553963829406	1012
0.06051614293563658	1013
0.06052643325866595	1014
0.0605342265701455	1014
0.06056037067348744	1015
0.060635054934700915	1016
0.060674681412504865	1017
0.06068133294217817	1018
0.06072728624000537	1019
0.060790354313576524	1020
0.06086396579732154	1021
0.060867955527195636	1022
0.06089410314338842	1023
0.06096281051207338	1023
0.06098791171806642	1024
0.06104772383123886	1025
0.06105908930838788	1025
0.06116921475767027	1026
0.06116936681197388	1027
0.061211285824862294	1028
0.061235995065338084	1029
0.06136585915650334	1030
0.0614511578167185	1031
0.061474141158514115	1032
0.061488596047286986	1033
0.06149477489242267	1034
0.06159660191839829	1034
0.061604849885904936	1034
0.061829427712233265	1035
0.061830260237985796	1036
0.06184500823136079	1037
0.06187119115581574	1037
0.06194411931599774	1038
0.061981284319272995	1039
0.06205843107861094	1039
0.062069984097844116	1040
0.06215442051692387	1040
0.062185984791714485	1041
0.062233827889206526	1042
0.062237959458094884	1043
0.06230762419815563	1044
0.06231221126294287	1045
0.062352340316957126	1046
0.06238829745063724	1047
0.062436241518045534	1048
0.06247865047290217	1049
0.06258619501199594	1050
0.06259507024816639	1050
0.06260849292266327	1051
0.0627892433469394	1052
0.06282274981619293	1053
0.06298644468142267	1054
0.06314502099132194	1055
0.06316012111979918	1056
