pvalue	V_permutation
0.03818997232917244	603
0.03832173469192493	604
0.03832218966551805	605
0.03835971405237304	606
0.03837225471576012	607
0.03846294232927057	608
0.03850337134650386	608
0.03855567244339632	609
0.038603658114651315	610
0.038615625388817146	611
0.03864120112794811	612
0.03869177320132335	613
0.038704480420105575	614
0.0388202452916472	615
0.038824883220241045	616
0.039004062868765246	617
0.03900444129323692	618
0.039148430248763445	619
0.03916038111667988	620
0.039276497441259745	621
0.03933175492914122	622
0.03936464143805334	623
0.03946220358552613	624
0.039483158982666966	625
0.039512183129623034	626
0.03952307681922555	627
0.03952536134150755	628
0.039549863364440316	629
0.03963520004334877	630
0.039653368050439085	631
0.039687907161293924	632
0.03981615141586816	633
0.03992469233953031	633
0.03995507882768303	634
0.04008395548068981	635
0.040104062522375764	636
0.040116286052008565	637
0.040120159124993934	638
0.040129021050657736	639
0.040157660855265856	640
0.04018963984897907	641
0.04030779709453493	642
0.04034414805819832	642
0.04041029373218331	643
0.040478186363543514	644
0.04048966516170807	645
0.04052151237007801	646
0.04053685466406025	647
0.0407018644513867	648
0.04077892738049675	649
0.04079344425950472	650
0.040835887313428396	651
0.040966197864863614	652
0.04097911880327665	652
0.04099595348864662	653
0.040999431538914874	654
0.04100289165984652	655
0.04103572821227029	655
0.041045061709121713	656
0.04104570342754569	657
0.04113030397231767	658
0.04121530768446057	659
0.04126944400488216	660
0.041305703032831896	661
0.041332123751221785	662
0.0414249050516435	662
0.0415688306364114	663
0.04157452379055073	664
0.04168617822734827	665
0.04196379633575136	666
0.041965496789865726	667
0.04196564359495518	668
0.0419724282906602	669
0.04200714787125562	670
0.04201596657906347	671
0.04202325012955685	672
0.042084617864670784	673
0.042093981285569924	673
0.0421482684067417	674
0.042404182528258984	675
0.04243263217446128	676
0.04247528994501684	677
0.042528389205739106	678
0.042590155744936985	679
0.04260412282893156	680
0.04265136505248103	681
0.04273869095312679	682
0.04274010955984313	683
0.042898031918479	684
0.04298750255023078	685
0.04301189206934878	686
0.04302408103665949	687
0.04312302623829859	688
0.04316944531218556	689
0.04321819919141772	690
0.04325840685486905	691
0.043325178140225844	692
0.04334233794133948	693
0.04357048928839711	694
0.04357911550106398	695
0.04377255122282399	696
0.04377780340511641	697
0.043915888889798506	697
0.044178192186137624	698
0.0443368827017603	699
0.0443416750871856	700
0.04438379085986743	701
0.044453140968136885	702
0.04447710031647601	703
0.0447588037277418	704
0.044759386300476614	704
0.04478706057116965	705
0.04485718389726058	705
0.04485718389726058	706
0.04487323865555729	707
0.04487921793397357	708
0.04496784951172876	709
0.04497419890272654	709
0.045102803431091354	709
0.045164557684838756	710
0.04525189965816156	711
0.04526744434884488	712
0.04531439484594999	712
0.04532978345647658	713
0.04534866484906408	714
0.04535653181305691	715
0.04537244383866183	715
0.04537296081769529	716
0.045443900047625434	716
0.04549688647690322	717
0.045508246999346205	718
0.045667190274842596	719
0.04575181311828927	720
0.0457764352259648	721
0.045939426398225375	722
0.045951312702380835	723
0.046039265427724185	724
0.04606167605991414	725
0.046081510073690504	726
0.04609138073085619	727
0.04609663028840877	728
0.046129671801793	729
0.046133822822362405	730
0.04618412138089222	731
0.04621319082865965	732
0.046240563118375246	733
0.04625831011374019	734
0.046433223776505744	735
0.0464528170103831	736
0.04646523450549511	737
0.046496531820574054	738
0.04650689385969076	739
0.046512550664961856	739
0.04653783878044939	739
0.04660288645546207	740
0.046859717238898764	741
0.04693429259419125	742
0.04697952015209719	743
0.04698357038665596	743
0.04703338030389438	744
0.04703588823224772	745
0.04710518366439879	746
0.04712280522993219	747
0.047155127724372733	748
0.047180034661949664	749
0.04727285924036899	750
0.04728418816006251	751
0.04743516565404575	752
0.047443864219168845	753
0.04746872071135526	754
0.04757120798384776	755
0.04764900599292824	756
0.04773379631941058	756
0.047751928476378686	757
0.0477806115557168	758
0.04779119896522412	759
0.047801726318707154	759
0.0478022653732413	759
0.04782513524506863	760
0.047903671981857625	761
0.048162053615784316	762
0.048195031815037294	763
0.04821713147660334	764
0.04824207759261404	765
0.048331236906931106	766
0.048354744920851137	767
0.048361425799101646	768
0.04837004008655326	769
0.0483924465459568	770
0.04844995274536705	771
0.04851950226413403	772
0.04856374334646198	773
0.048582348209595276	774
0.04865659881723377	775
0.04868497019986282	776
0.04873114387890411	777
0.04874679077491865	778
0.04875627122817379	779
0.04880164628086292	779
0.04884180700598187	780
0.04888894782331547	781
0.0488996910515829	782
0.04893752141920189	783
0.04903499162643213	784
0.04910601557148654	784
0.04911138729302057	784
0.04916815628824416	784
0.04927171725532502	785
0.04929005317788039	786
0.04938116043752115	787
0.04946849450394478	788
0.049491103894560205	789
0.04961429592384741	790
0.04965965434994015	791
0.04973212466700832	792
0.049905301693977236	793
0.0499987162692835	793
0.05000111040830437	794
0.050038052881850384	795
0.05004420890608607	796
0.050047018033816434	797
0.05009452567639543	798
0.05012959576182463	799
0.0501781972974902	800
0.050185981662008765	801
0.05034046736523867	802
0.05034453677858133	803
0.050348607019702	804
0.050357070001180636	805
0.05036966361643995	806
0.05037548671039139	807
0.050382419125703175	807
0.050382419125703175	808
0.05039145473502919	809
0.050434380937348845	809
0.05046502422320561	810
0.050521875427358316	811
0.05081485361657067	812
0.05082226756568011	812
0.05082689357296654	813
0.05083035881464393	814
0.050856858577934656	815
0.05096788251574704	815
0.05100018657487295	816
0.05101584026413776	817
0.051052788466909985	817
0.05105542321577985	817
0.05111119231278726	818
0.0512843094918182	819
0.05135967178854816	820
0.05148356170360303	821
0.0515466618460069	822
0.05164057904441072	822
0.05171019741750863	823
0.05173231374521569	824
0.05189148610608968	825
0.05189864304912161	826
0.05193254664444117	827
0.05193663272490139	828
0.05194041999792048	828
0.051941362121681725	828
0.05231111838148689	829
0.0523334817439001	830
0.05245247854878626	831
0.05250135089376611	832
0.0527244642136151	833
0.052820389639643785	833
0.052849470544857585	834
0.052856594133627005	835
0.052860197521424276	836
0.05288128458452825	837
0.05295288845265646	838
0.053049705179686685	839
0.05309175315567498	840
0.05309377448740074	841
0.053129534059022085	841
0.05316428594433867	842
0.05323483646190844	843
0.05329989747027789	844
0.053516609272414785	845
0.053539492261067724	845
0.053569396249363466	846
0.05370390564768105	847
0.05378970247710709	848
0.053803042803230235	849
0.053864755932020794	850
0.05387336917621586	851
0.05397733989179591	852
0.05402420965206535	853
0.05418604120882909	854
0.0542072500083052	855
0.054215421182221495	856
0.05426774585168316	857
0.05429250835845778	858
0.05435093278248118	859
0.054360018319840275	860
0.05436445824926798	861
0.054368346117724356	862
0.05439313196737761	863
0.054415431234004046	863
0.05443105434923058	864
0.054439632716971255	864
0.05445028019122356	864
0.05471683336419756	865
0.0547578597449159	866
0.05478128128208286	867
0.054823016271791626	867
0.054893046025154095	868
0.05489341849334942	869
0.05501157969773942	870
0.055015028909511314	871
0.05501577848882677	872
0.05517232377903355	873
0.05521651026840002	874
0.055231633785951105	875
0.055232163518737734	876
0.05528267797306318	877
0.05546354149696865	878
0.05552197040010801	878
0.05558432487868753	878
0.055585746256493915	879
0.055595109699005406	880
0.05562901503477307	881
0.05574801902797573	882
0.055757106939386625	883
0.05581512897906874	884
0.055935500997451613	885
0.05598003564110622	886
0.05607096904750733	887
0.056144114678009525	888
0.05614854265713743	889
0.05620442435723184	890
0.056243759574590976	891
0.056355065767550706	892
0.05639090663471178	892
0.05645171885269998	893
0.05651522712852107	894
0.05657960572700598	895
0.05660092529981255	896
0.05667952031696026	897
0.0567416632490457	897
0.05675959926178213	898
0.056837541284155996	899
0.05685375126204765	900
0.056867273411225626	901
0.056920500721957375	901
0.05693783191048106	902
0.05695146203008316	903
0.0571727551490833	904
0.05719934399216943	905
0.057201742140228544	906
0.05726403487528726	906
0.057268084850983926	907
0.057318192352266546	908
0.05736931758337561	908
0.05743328392057682	909
0.057483847345025874	910
0.05760700668182266	911
0.05772197743415629	912
0.05779157635944492	913
0.058040206863542526	914
0.058053827099108814	915
0.05807900795936626	916
0.058326825832959714	917
0.058371116970482605	918
0.05843265086139429	919
0.05843864706040849	919
0.058449651137258446	920
0.05855778227146122	920
0.0585714933748179	921
0.05859283495095651	922
0.05860688006281604	923
0.05872616991604299	924
0.05875987153784094	925
0.0587720862713792	926
0.058775566595242135	926
0.058778386875281065	927
0.058826785728842514	928
0.058833696831426356	929
0.05884192657063291	930
0.05886190271869123	930
0.05893702284548595	931
0.05897047610575002	931
0.05897047610575002	932
0.059044718471409394	933
0.059074543686100905	934
0.05913839202082895	935
0.059158486134467565	936
0.059179895945462704	936
0.059400307020300545	937
0.059465281857552905	938
0.05952837382176008	939
0.05971091568625252	940
0.059775407246446075	941
0.0598489254736182	941
0.05996371234435819	942
0.05998089366649176	943
0.06004505681683026	944
0.060139663801190645	945
0.060167237843601847	946
0.06021202166696718	947
0.06022406929355805	947
0.060235117617808885	948
0.060473535584520205	949
0.06048093401309679	950
0.06048110203642746	950
0.0605043493544389	950
0.06054378471773703	950
0.060625068013622885	951
0.060701284803970766	951
0.06071124800910809	952
0.06071792691397365	953
0.06073607692993749	954
0.06077145810794429	955
0.06086230753061844	956
0.06091160326459628	957
0.060937888560417534	958
0.06103546445857228	959
0.06123931194075456	960
0.06132729586704034	961
0.06141614088004724	962
0.06146154765038096	963
0.061591875482487776	963
0.061591875482487776	964
0.06167236118001322	965
0.061772241491944234	965
0.06180059797441395	966
0.06185578042485354	967
0.061873326294004986	967
0.06189233898918708	968
0.06194194892134885	969
0.06196075346430797	970
0.06199594569034774	971
0.06201893940100317	972
0.0620547908989198	973
0.06205575639711446	974
0.0621287877028633	975
0.06215614293654083	976
0.06215668011836019	977
0.06221980152281531	978
0.06226788596604441	979
0.06227272460508377	980
0.062402301538480254	981
0.06241016067298769	982
0.06244948413189153	982
0.06247816188888124	982
0.06250442323280661	983
0.06259302891657895	984
0.06263107931012878	984
0.06265536364544741	985
0.06267859370809901	986
0.06268395169473745	987
0.06273883488241276	987
0.06276130283081549	988
0.06281735800804754	989
0.0628299145185595	990
0.0628415834165298	991
0.0628909923264194	992
0.06305292619197911	993
0.0631964039965494	994
0.06320994128877534	995
0.06336892841033029	996
0.06342310352226593	997
0.06361000413359083	998
0.06376044850329213	999
0.06379353809620981	1000
0.06382671976891711	1001
0.06383160129938682	1002
0.06389438961018006	1003
0.06391532599124622	1004
0.0639848787347163	1005
0.06403887556579617	1005
0.06406806576183305	1006
0.06411698934400481	1007
0.0641433653798804	1008
0.06421393877072082	1009
0.06422617377308697	1010
0.0642568790575654	1010
0.06430124294396351	1011
0.06431654531820404	1011
0.06437353452634464	1011
0.06456615296447989	1012
0.06469976932610771	1013
0.06484125950437958	1014
0.06484483302804578	1015
0.06488760442622454	1016
0.06493587885021573	1016
0.06493853542335032	1017
0.06501019023149726	1018
0.06510530179783972	1019
0.06511319681189959	1020
0.06512013786424165	1021
0.06516004067283436	1022
0.06517131211154052	1023
0.06517319196590858	1024
0.06527637047333015	1025
0.06531632599605325	1026
0.06539573250882155	1026
0.0654589075805546	1027
0.0655324960346339	1028
0.06553360277851006	1029
0.06553999914897117	1030
0.06558284689329881	1031
0.06562931460583299	1032
0.06566127913107021	1033
0.065687089517574307	1034
0.06579405361062485	1035
0.06579736515700126	1036
0.06583260741308854	1037
0.06587984299243892	1038
0.06592467998896703	1039
0.06603708658453898	1040
0.06606434146051947	1040
0.0661035402063903	1041
0.06613486746551579	1042
0.06625633708544647	1043
0.06628075409963546	1044
0.06635369666730787	1045
0.06636917057279462	1046
0.06643079710488234	1047
0.06645528437397795	1048
0.06650013053424701	1048
0.06655112087478729	1049
0.0665577047879851	1050
0.06659840947205577	1051
0.06659983182751145	1051
0.06664177298883135	1052
0.06665784450905192	1053
0.06673304796915337	1054
0.06678947834359772	1054
0.06682458465087898	1055
0.06698315190477978	1056
0.06700231113482363	1057
0.06709493787998015	1058
0.0671868881733371	1059
0.06721857487967245	1060
0.06723879937580786	1061
0.06723997264133613	1062
0.06728144394256062	1063
0.06729147058474359	1064
0.06730309940536297	1065
0.06732252478970757	1066
0.0673985095503468	1067
0.06751171765022025	1068
0.06753906311190787	1069
