pvalue	V_permutation
0.014142769688407233	225
0.014182007994946302	225
0.014249242945332917	226
0.014251263925848743	227
0.014269316193808548	228
0.014387163614492321	229
0.014422340909680557	230
0.014480375041783587	231
0.014500497597480084	232
0.014714239570022538	233
0.014716866422200376	234
0.014812676276386936	235
0.015146214490785702	236
0.01525840456190719	237
0.015322575824796918	238
0.01536053273021189	239
0.015362985896761447	240
0.015435115256703635	241
0.015441294177994908	242
0.015514401054387854	243
0.01560808933699066	244
0.015694883750946624	245
0.015744211351267377	246
0.015860204807736568	247
0.015874485575119425	248
0.015888662637724704	249
0.01606110978374269	249
0.016067759189991163	250
0.016083912838176766	250
0.016150688558236065	250
0.016178901222243764	251
0.016191302487464157	252
0.016202522732806198	253
0.016256963642681737	254
0.016511165781951352	255
0.016521449413485663	256
0.016557893741456234	257
0.01656788286558853	258
0.01668648941224915	259
0.016690802050427264	260
0.016739051670284475	261
0.01678768112112952	262
0.016810119506010975	263
0.01684195569817635	264
0.016889564663911262	265
0.017005633150608764	266
0.017015388336108835	267
0.017018084459982433	268
0.017023621304275188	269
0.01702864871845076	269
0.017239447829399252	270
0.017250775886558753	271
0.017256816720929713	272
0.01728425194451198	273
0.01733576357444359	274
0.01734785388085439	275
0.01747554260447503	276
0.017528844261924796	277
0.017630335393381453	277
0.01768398540648209	278
0.01770020634639981	279
0.01775529532054473	279
0.01780055824360328	280
0.017846005933345864	281
0.01788760483684916	282
0.017924609647229993	283
0.018101869973442018	284
0.018104533639276568	285
0.018180609361973077	286
0.01820219428639402	287
0.018250078815327045	288
0.018273934101590426	289
0.01836964569447974	290
0.018369742135453403	291
0.018388198213706648	292
0.018404131992063703	293
0.01842718181694993	294
0.01850801209638075	295
0.01853804482885058	296
0.018580545779008608	297
0.018586083071086123	298
0.018626401006033987	299
0.018659489731728502	300
0.018673043149896967	301
0.018686031424119086	302
0.0186970170338747	303
0.01878102625884906	304
0.018831771364810755	305
0.01886168016494729	306
0.018932233089647223	307
0.018980991676027428	308
0.019023674370900037	309
0.01905465933207331	310
0.019173098179119864	311
0.019183675928400284	312
0.019257297126618923	312
0.01939459666653099	313
0.019448137585905044	314
0.019544425977448886	315
0.019662754128231045	316
0.01970084390149786	317
0.0197062911965157	318
0.01974618499689221	318
0.019817009922256556	319
0.019899085986886743	320
0.020005297800003645	320
0.020037542024592642	321
0.020049124272053766	322
0.020092221686490976	323
0.02029490516919301	324
0.02030671207682947	325
0.020332407690370723	326
0.020346854795825327	327
0.020385589225719983	328
0.020399997934798537	329
0.02040036362501898	330
0.020402117310494367	331
0.020430591242898238	331
0.020464256232293265	332
0.020535663019278925	333
0.02059858800200654	334
0.020654511843001287	335
0.02069608983763506	336
0.02071777523804952	337
0.02087357948067317	338
0.02089064069134019	339
0.02090026596602967	339
0.020982005309527808	340
0.02099593197814426	340
0.021005674561782893	340
0.021130752918153365	341
0.0211727465725574	342
0.021245827489551502	343
0.021267392897444514	344
0.021407222275015698	345
0.021420831117583413	346
0.021474755889625666	347
0.021498507163373086	348
0.02149851484651045	349
0.02157368050627505	350
0.021603757808541863	350
0.021762086201801333	351
0.021772497284689163	351
0.02185930651722524	352
0.02186481761459668	353
0.021924881171565	354
0.021952363274453428	355
0.02197128115066173	356
0.022084818766414542	357
0.022111289522312203	358
0.022138630602682754	359
0.02221121256049599	360
0.022213605921980628	361
0.022250131500877447	361
0.022287296689938688	362
0.022323010525687338	363
0.02241897272847486	364
0.022477196908308527	365
0.02248025439328816	366
0.02254042428438619	367
0.022580553500781843	368
0.022623330340597766	368
0.022669233753208985	369
0.022709418758878885	370
0.022742875008812134	371
0.022751166634669827	372
0.022768892665031015	373
0.022786173404453314	374
0.022788589555569283	375
0.02278924445016203	375
0.02280048269530841	375
0.022808163178752328	376
0.023026708795490177	377
0.023044409137979113	378
0.02305192712658102	379
0.02311550963079123	380
0.023286975004092724	381
0.02333044845194456	382
0.023526178904000897	383
0.023594832172839864	384
0.023730900876950175	385
0.02380239266941955	386
0.02392105219616081	387
0.023948284495079922	388
0.02403011158649094	389
0.024054325292069297	390
0.024059262017602237	391
0.02409600268772683	392
0.024155931306552466	393
0.024223089717246942	394
0.024236178674527098	395
0.024248142823966725	396
0.02438691636352308	397
0.02441002697898589	398
0.02443704148200245	399
0.024443728080862048	399
0.02446760895503501	399
0.02451694787293337	399
0.024541609541301704	400
0.02454240583290336	401
0.02454762316866677	402
0.024557063014221284	402
0.02456397816339185	403
0.024628676120017408	404
0.02468756071479239	405
0.024721568007379797	406
0.02473687229892408	407
0.02478541337185871	408
0.02503771418406719	409
0.025039915540284636	410
0.02507162578705003	410
0.02511082830526079	411
0.025116413847645867	412
0.025148110088957454	413
0.025148739349335588	413
0.025161548304182185	414
0.02516534089312605	415
0.02517877488838904	416
0.025197155101887928	417
0.025213226527601742	417
0.025255578881354237	418
0.025285194380826246	419
0.02537157125432356	419
0.025481249925640295	420
0.025512794583551057	421
0.025653156612289296	422
0.02578938420578854	422
0.025920617322200423	423
0.025937333994499625	423
0.025975481846347688	424
0.0260552444271943	425
0.02612378929153737	426
0.026138920104432174	426
0.026139737377282368	427
0.026214353388383318	428
0.026229116019462886	429
0.026234490400652063	430
0.02626912994400232	431
0.026285597673871532	432
0.026305258357967397	433
0.02632041665581567	433
0.026322124003155704	434
0.026333254014875972	435
0.02643612617539828	436
0.02646453605627011	437
0.026507371000663943	438
0.026617540870919526	439
0.02665607551480344	440
0.026668961462279955	441
0.026722152303608655	442
0.026741016415891924	442
0.026976134311262757	443
0.026985375459075762	444
0.02700069998870559	445
0.027018199380919768	446
0.027049249433776196	447
0.027073726393697997	448
0.027287042636247393	449
0.02734735385412402	450
0.02736354659728169	451
0.02737497735320619	452
0.027385889762613105	453
0.027395743629969615	453
0.027457748515752684	454
0.027473991679675243	455
0.027505516285918814	456
0.027676559541121384	457
0.02770260967425989	458
0.027751557680076432	458
0.027815444494548997	459
0.027856073930436705	459
0.027895805623105695	460
0.02795677646631741	461
0.027984147271570753	462
0.028044370302870002	463
0.028126449897031176	464
0.028299683146570064	465
0.028329057053753087	465
0.02834166121115208	465
0.02842660749383631	466
0.028457957005559118	467
0.028464412331916582	467
0.028471830564550073	468
0.028489464285102812	469
0.02853062200323832	470
0.028540082761091316	471
0.02856039096425522	472
0.02859141393730503	473
0.028598839994678157	474
0.028601715360013023	475
0.02866419979581549	476
0.02877047131263046	477
0.028775397344899787	478
0.028882146240076376	479
0.02894810901148427	480
0.028995992262667702	481
0.029000017205521072	482
0.02902474095647067	483
0.029050232500535764	484
0.029135547069613087	485
0.029151177469249463	486
0.02916809689659108	487
0.029432752442387192	488
0.029575648146742524	489
0.029616564242707873	490
0.029656602293915663	491
0.029709716949663508	492
0.02974315593833868	492
0.029756767897857733	493
0.029793178261500342	494
0.029830367425687808	495
0.02998074527087828	496
0.030085914359369484	497
0.03012762344572274	498
0.030187259183572936	499
0.030210755238742417	500
0.030311113899132536	500
0.030478861711960747	500
0.0307885314928531	501
0.030799000225484232	502
0.03091089423179184	503
0.030922270465280732	504
0.031013948358745227	504
0.031057738811707366	505
0.031154536466918244	506
0.031200232852427956	506
0.03133104035134323	506
0.03135662633988847	507
0.03141989889191523	508
0.03145145137511311	508
0.03147711065163494	509
0.03150100323102082	510
0.03154238925214019	511
0.03163957741304968	512
0.031683647413760625	513
0.03170148807022271	514
0.03170278436744366	515
0.0317124416562945	516
0.03179744840362921	517
0.03180507627178834	518
0.03188220705897118	519
0.03200389089074609	520
0.03204797662450586	521
0.032084894879629185	522
0.03208942386871585	523
0.03209562585579494	523
0.03213742104757569	523
0.0321498072107013	524
0.032157075888643145	524
0.03222156553833535	525
0.032296678443757755	526
0.03234522415817721	527
0.03235798542844194	528
0.03242641288846763	529
0.0324572003499414	530
0.03249986006239749	531
0.03253950389092686	532
0.03261720985905227	533
0.03265022505270058	534
0.03266105414484226	535
0.032791334373540204	536
0.032812456496585714	537
0.032858108703420597	538
0.03287347671374108	539
0.032951881328032985	540
0.03297324393911673	541
0.033072639299305394	542
0.03318858542349271	543
0.03320044606921591	544
0.033315419612838494	545
0.03337332044679242	546
0.033465440204493366	546
0.03353097853517863	547
0.03365977058899596	548
0.03370007686738864	549
0.03372597233456479	550
0.033729303345148696	551
0.03374158860877158	552
0.03388208658178175	553
0.0339978073578188	554
0.034008512483027074	555
0.03404128022203182	556
0.034061869430835445	556
0.03407590229809469	556
0.03413341204242806	557
0.03413952565046566	558
0.03418454526779457	559
0.03422770852291923	560
0.03427547132431733	561
0.03439383309615098	562
0.03441235547112155	563
0.03444629314307313	564
0.03445470239570794	565
0.03446284644621287	566
0.03451447242325722	566
0.03457985470912109	567
0.03462262376509772	568
0.034636270655660203	568
0.03466947106146955	568
0.03470313257996539	569
0.0347617810711618	570
0.03478423231156858	571
0.034799822962822156	572
0.03508080983039388	573
0.03510672661481853	574
0.03524846680616447	575
0.03529969235580599	576
0.03531760438946952	577
0.03539279080187278	578
0.0355008596170905	579
0.03550842468664207	580
0.03559710073781045	581
0.03563389721761624	582
0.03565092466751377	582
0.03565092466751377	583
0.03565675296617234	584
0.035679558977945204	585
0.03573319884212648	586
0.03580629061235065	587
0.03589953880460367	588
0.03594399161319765	589
0.035973416786736705	590
0.03598083422148582	591
0.03598374119192929	591
0.036074768529631006	592
0.036086860734693686	593
0.036108165282082313	594
0.03620914932782019	595
0.036217666118209146	596
0.036271641855341374	597
0.036275459156516296	598
0.03630712914712531	599
0.03631857593050548	600
0.036359936131967856	601
0.03642682067567437	602
0.03644071814236738	603
0.0365138207266105	604
0.036638199885990284	605
0.03670697217308229	606
0.03671293782568919	607
0.03673203564011466	608
0.036769353392602955	609
0.036988016241672486	610
0.03702298301027864	611
0.03705167435382651	612
0.03710396452383603	613
0.03715338286238745	613
0.03715976270415334	614
0.037190104499387776	615
0.037192799237989564	616
0.03725708748030222	617
0.0372594143079025	618
0.037283087049402155	618
0.0373463739770614	619
0.03735927986046386	620
0.03744273564969728	621
0.037468039493051816	622
0.03748065118270686	623
0.037498412121025095	623
0.03750333076772586	624
0.037509910383466454	625
0.037599582588551506	625
0.0376456423613653	626
0.03784247770158238	627
0.03785534576033025	628
0.037940805365828924	629
0.03794319491977567	630
0.03800929964434709	631
0.03801408033774489	632
0.03802229084132393	633
0.03802763264985654	634
0.03807152984556285	635
0.03814192852743738	636
0.03816720854280965	637
0.03819341166705073	638
0.03819408481874047	639
0.038214504316455906	640
0.03827324197382488	641
0.03829118703729621	641
0.03829387425822475	642
0.03829958798225208	643
0.038369209552842086	643
0.03838827657551125	644
0.03842318017451797	645
0.03852969537513812	646
0.03857474569539249	647
0.03875412793458334	648
0.03878923334979767	649
0.038804051791567554	650
0.03880914696032483	651
0.038819632212187	652
0.0389608787390232	653
0.03921018284742541	654
0.03924866658097855	655
0.039326021679712886	656
0.039356006300021375	656
0.039366926645042294	657
0.0394009835357291	658
0.039404023549922014	659
0.039510426407780276	660
0.03959877724462062	661
0.03961942437749646	662
0.039644756322013704	663
0.03970558347898704	664
0.04008500345388111	665
0.040225876892475476	666
0.040241438926436945	666
0.040241438926436945	667
0.04025755838524445	667
0.040387723925602005	668
0.04043196191232769	669
0.040453026922120425	670
0.04047777630052088	671
0.04065757438916185	672
0.040667773826850016	672
0.04080412328619453	673
0.040846620383980486	674
0.040858035612247365	675
0.04089463069461973	676
0.04093382843352366	677
0.04102932931473393	678
0.04118081763760095	679
0.04123067163438633	680
0.04128139326715565	681
0.04136458207340798	682
0.04139012141913091	683
0.04145025459423918	683
0.04145229323843936	684
0.0415113783618999	685
0.04153090638826359	685
0.041555675442468125	686
0.04164993408156019	686
0.041685071161852105	686
0.041703665191784055	687
0.04172395798494002	688
0.041732244249718706	688
0.04177524973728857	689
0.04178759548611804	689
0.04181902918259197	689
0.04192577041399664	690
0.04201070763991956	691
0.04213714164116169	691
0.04215171029178637	692
0.04217117440970699	693
0.042356696972724366	694
0.04238452284060639	694
0.04238578934819119	694
0.04254167376350128	695
0.04283168291169102	696
0.04296578968849022	697
0.04299219382534526	698
0.04299855819505908	699
0.043095344334044376	700
0.04311835171511904	701
0.043174400170710864	702
0.04320788620236264	703
0.04323689719462967	704
0.04326655167072085	704
0.04328705075627008	705
0.04328786938184796	705
0.04335865860136422	705
0.04339240818217707	706
0.04354400947897564	707
0.04354441862257979	707
0.04371512408592541	708
0.043716263597745726	709
0.043909774587761956	710
0.044027323873315684	711
0.044034195255571985	712
0.044046232669871725	713
0.04412316954410461	714
0.04412783436054615	715
0.04414396400413781	716
0.044176288913054834	717
0.044177411314697906	718
0.044178521103440886	718
0.04420399829401306	719
0.04425410736435075	720
0.04433150045994343	721
0.04437046741818756	722
0.044391754839949164	723
0.04439229605644429	724
0.044446333811660535	724
0.04445531324406785	724
0.0444976919471039	724
0.044502725463855634	725
0.04450314484168804	726
0.04451052190831285	726
0.044631962179413474	727
0.04464739737838698	728
0.04464785851233666	729
0.04469638573849946	730
0.04472956564807776	731
0.04476352460705071	732
0.044903144227340805	733
0.04497837755533965	734
0.044989623010308066	735
0.04502273324820475	735
0.04517851917198958	736
0.04522796248099993	737
0.045269479643671895	738
0.04528939429785842	739
0.045305215932474385	740
0.045408461936021154	740
0.0454165619952445	741
0.04542148840760644	742
0.0454248683850759	743
0.04548000560013701	744
0.045515661795149105	745
0.04554313404450046	746
0.045564222517659604	747
0.04559010814088032	748
0.04561851673454007	749
0.04567508597912032	750
0.045701452583034485	750
0.04575071384134277	751
0.04576825390839258	752
0.045794067836220004	753
0.04586740531888116	754
0.045872213400128814	755
0.04588460458184944	756
0.045888801431820087	757
0.04589244839916515	758
0.04592451045416972	759
0.046003926964736784	760
0.04606061929517473	761
0.04609405638733343	762
0.04613519063896425	762
0.04613519063896425	763
0.04614477760366267	764
0.04614746037744469	765
0.046149242361786136	766
0.046237852242772666	767
0.04625668481927074	768
0.04628178352548323	769
0.046359596812224076	770
0.04638406849069603	771
0.04642695408804434	771
0.04642695408804434	772
0.04645372969334308	772
0.04652048416116052	773
0.046648646150582534	774
0.04665907571896701	775
0.04680191693945027	776
0.046806231405357494	777
0.04697604356248546	778
0.04706109821076412	779
0.04707184702946144	780
0.04712916490900535	780
0.04719933598989037	781
0.04729220802997649	782
0.047299669121720386	783
0.04731421233504644	784
0.047325223601570814	785
0.04737977428137528	786
0.047526460076319034	787
0.047529217986099985	787
0.047555388720063145	788
0.0476488368570981	789
0.047653824696667	790
0.04773248514314454	791
0.04773419314298258	791
0.047738921948849544	792
0.047849184041860386	793
0.04785992788741012	793
0.047870997369115695	794
0.04787411473555182	795
0.047975863015045	795
0.04799605179428004	796
0.04801914393101002	797
0.048022237661892724	798
0.04803114962340539	799
0.04807675456544249	800
0.04809807449809608	801
0.04810873887899983	802
0.048144301444369444	803
0.048216123169197767	804
0.04824758136314142	805
0.04831129355388244	806
0.04842726068439444	807
0.048436794985938114	808
0.04848221577290926	809
0.04850102509353907	810
0.04853591894439413	811
0.04859752337195565	812
0.0486476993289632	813
0.048702023605772825	814
0.0487634030883799	815
0.04878588613501233	816
0.04880235457203168	817
0.048855843179903956	817
0.048863709428720224	818
0.04895479587612172	819
0.049092219776457204	820
0.04913076058332466	820
0.04933357468729052	821
0.04953346329196231	822
0.04955841052361834	822
0.049903304881537984	823
0.05003585262934408	824
0.050078042641612946	825
0.05009175891529838	826
0.050097101730182496	827
0.050158976290407574	828
0.05025523471541161	829
0.05025994000718732	830
0.05046549779845846	831
0.050496838717598705	832
0.0505658069463368	832
0.05057995672245296	833
0.0508259036767194	834
0.050860418719361	835
0.05091381239995422	836
0.050948708832822355	837
0.05094945133650535	838
0.05097246779189726	839
0.050991548780868666	840
0.05100389047240438	841
0.05101851746807266	842
0.05110796934023568	843
0.051137256008730585	844
0.05121222271600436	845
0.05125100250802718	846
0.05129513798221078	847
0.05129755463363362	848
0.051483224350343026	849
0.05150481334528923	849
0.05150481334528923	850
0.051563112159808536	851
0.05156927718301321	852
0.05158963011245122	853
0.05167070111540041	854
0.05167616727966345	855
0.05171583966855046	856
0.051741979339350326	857
0.05176361167807332	858
0.05186911882973968	859
0.051922943943196	860
0.05195576003432693	861
0.052007897372071815	862
0.052108075019245303	863
0.05212593621793505	864
0.05220930229403447	865
0.05229189484706503	866
0.0523119631826556	867
0.05246240846713405	868
0.05267119780162865	869
0.0526979396202434	870
0.05271057804099205	871
0.052743014901452064	872
0.05275092241739813	873
0.05280426143882637	874
0.052833036172218184	875
0.052833513119495294	876
0.05288748829549783	876
0.05308213267930122	877
0.053151270196734476	878
0.05321991322871381	879
0.05325005441406886	880
0.053265429602959775	881
0.053316942525056255	882
0.05335631590576991	883
0.053422400718747126	884
0.053463922499551786	885
0.05349709542137491	886
0.053587398851044556	886
0.05367017917477827	887
0.05368840471860839	888
0.05376219704403477	888
0.053766291015029166	889
0.053778785847917634	890
0.053863043031693945	891
0.05388527130302047	891
0.05395619378612132	892
0.05397662528906847	893
0.05403522718137388	894
0.054076799074562386	894
0.05408179363296975	895
0.05411532640009657	896
0.054156269029633226	896
0.05430641941279512	897
0.05432963618750999	898
0.05452571784485187	899
0.05457397919192513	899
0.054618925073325233	900
0.05469425932808307	901
0.054699586135490516	902
0.05478239190344992	903
0.054866705800659374	904
0.055006575567414354	905
0.05503293950892568	906
0.055084216109907984	907
0.05511390200977375	908
0.055220722421653816	909
0.05522827043262934	910
0.05529919783529041	911
0.055310952347245514	912
0.05531672205006936	913
0.05532218179161743	914
0.05534322346869169	915
0.05539228425927777	916
0.05539411464746989	917
0.05543624402506398	918
0.055443901549645916	918
0.05573763676077764	919
0.05585620117303906	920
0.055883262861177216	921
0.05596237983428451	922
0.05598168517338408	923
0.05598631642576081	924
0.05606221645614178	925
0.05610053498630109	926
0.05628137694214609	927
0.05629216395901033	928
0.056341777238950994	929
0.056385209653876875	930
0.05640660374408326	931
0.05651177090597495	932
0.05656340246866259	933
0.056592763272611236	934
0.0566238839348593	935
0.056737660728808835	936
0.05690068153178044	937
0.05692338353586845	938
0.057066039182579374	938
0.05728415960118708	939
0.05733207576127283	939
0.05733966193053588	940
0.05737928146080952	941
0.05740012203263599	942
0.057430380578732426	943
0.057463660903810755	944
0.057476869065997624	944
0.057536231168964905	945
0.05755352040006078	946
0.05756572832889553	947
0.05760141092381205	948
0.05762653166111313	949
0.057632049133129484	950
0.05788351786248083	951
0.057911379021355486	952
0.0580193167135688	953
0.05802382805538308	954
0.058081962439977666	955
0.05818841063907003	956
0.05826393434544453	957
0.058337741369857296	957
0.0583578955135529	958
0.058371947830755076	959
0.05842372745695406	960
0.05844231072517993	961
0.05845249295662695	962
0.058452597611524604	962
0.05849782120535053	963
0.05852709946889102	964
0.05854886345500068	965
0.05859439497248862	966
0.05859868474421673	967
0.05881685437976139	968
0.05882600015177182	969
0.05887883323322713	970
0.058886625710301455	971
0.05888698097961958	972
0.05889283454221542	973
0.05890665237308904	974
0.058974319595273474	975
0.059023045750699075	976
0.05910163449263725	977
0.05910372780830446	978
0.05911120728102219	979
0.05918382581326912	980
0.05927051024208707	981
0.059301529445709614	982
0.05933753826272233	982
0.05943219144972746	983
0.05947730747790244	984
0.05949261147985218	985
0.059563750982009396	985
0.05962791679391181	986
0.05963614156376331	987
0.05971624406717906	988
0.05977365481191193	989
0.05982933416105354	990
0.059903436742141214	990
0.059933179799136614	991
0.0600344982213804	992
0.0600968525606447	992
0.06021299811207872	992
0.06021299811207872	993
0.06027726359911125	994
0.060328622036590666	994
0.06036756759334917	995
0.060386660585771065	996
0.06043559025091909	997
0.06047189873052462	998
0.06050909940146459	999
0.060519741560111064	1000
0.06057015664478287	1000
0.06062890320987951	1001
0.060666045718412005	1002
0.06068755908111737	1003
0.06079358880966048	1004
0.060829889837610486	1005
0.060879722349641945	1006
0.060975100746450905	1006
0.06097807823634244	1007
0.06102308438877805	1008
0.06105317687137451	1009
0.0611660676985154	1010
0.0612257016886308	1011
0.06125872383605524	1012
0.06132579218202304	1013
0.06133551030530079	1013
0.06134144615974624	1014
0.06134310173525014	1015
0.06144110969455666	1016
0.06145872965992528	1017
0.06147692139606901	1018
0.0615107725952532	1019
0.06155312221088534	1020
0.061560082798829484	1021
0.06156309465526565	1021
0.06167214390166453	1022
0.06176507887743591	1023
0.06180796341189626	1023
0.06182316910537518	1024
0.06199022301850367	1025
0.062003828316233904	1026
0.062024566983800135	1027
0.06209806711449495	1027
0.062114166105096444	1028
0.062172063579238906	1029
0.062289949347512336	1030
0.06239211427279706	1031
0.06240133995664268	1032
0.062476851805559	1033
0.06263389882887459	1034
0.062644740768416	1035
0.06266857640395634	1036
0.06274263224655739	1037
0.0627455200579459	1038
0.06289686726641408	1038
0.06295175543942359	1039
0.0629888048968895	1040
0.06299836939033161	1041
0.06301087069559891	1042
0.06302638752352245	1043
0.06302781826350326	1044
0.06305936358856863	1045
0.06312480962695803	1046
0.06321597155127492	1047
0.06330064875169993	1048
0.06353333937540295	1049
0.06356434767840925	1050
0.0636559088583756	1051
0.06370168755115652	1052
0.0637443762741264	1053
0.06375540970570939	1054
0.06375757801340573	1055
0.06385831534924248	1056
0.0639067571861564	1057
0.0639715190492529	1058
0.06405305464513272	1058
0.06411679352296751	1059
0.06412108586723181	1060
0.06412474139378595	1061
0.06413553854055862	1062
0.06417247984509088	1063
0.06424279276416146	1064
0.06425021486027697	1065
0.06426145140292969	1066
0.06438697412178943	1067
0.06438896766326525	1068
0.06444225618358923	1069
0.06449474869174401	1070
0.06451304488937562	1071
0.06452690131765682	1072
0.06452737185135167	1072
0.06465443219723835	1073
0.06467094585610442	1073
0.06468768690098593	1074
0.06470693482445991	1075
0.06471325797803161	1076
0.06472521694167675	1077
0.06477324077885947	1078
0.06478317572936541	1079
0.064785332322473	1080
0.06483543732632881	1081
0.06483754957060806	1082
0.06484446294495361	1083
0.06489202403968809	1084
0.06489723535357639	1085
0.06493236934952346	1085
0.06497004823012345	1086
0.06499357344617683	1087
0.06501485102192579	1088
0.0650179781984936	1089
0.06506110947839876	1089
