pvalue	V_permutation
0.02365728478163589	396
0.023674603050376886	396
0.023757988494166903	397
0.023844607549213366	397
0.02390803085345084	397
0.023908263624303767	398
0.023968069404811998	399
0.02397845052640836	400
0.024153317388296527	401
0.024159087519249348	402
0.024172968470671893	402
0.024262320318647078	403
0.024294495884754852	404
0.024322927088911962	405
0.024355555597270442	406
0.02446273855343772	407
0.024660620639491277	408
0.02469774155924144	409
0.024716944790453072	410
0.024748578316033717	411
0.024869687882880246	412
0.024996631787081332	413
0.025019189187073142	414
0.025093783786810268	415
0.025135490024712735	416
0.02521267293247233	417
0.025356609276095964	418
0.02537976740594812	419
0.025487607838378914	420
0.025522446491847112	421
0.025536178027934085	422
0.025573996353565068	423
0.02559236797197197	424
0.025650466227620818	425
0.025668098968499854	426
0.025704792522852554	427
0.025713939348534737	428
0.02573560970069079	429
0.025801253492740883	429
0.025987126827747092	430
0.026005133486487822	431
0.026034117471068888	432
0.02611877580228818	433
0.026139621654515797	434
0.026241352700052692	435
0.026278655669977252	436
0.0263286426878694	437
0.026330499387327462	438
0.026347073368969465	439
0.026438444684133495	440
0.026490745442622667	441
0.02652648754088905	442
0.02653823068653495	443
0.02656419183713869	444
0.026714591086629002	445
0.026759145061565872	446
0.02681984959735454	447
0.027003706059372325	448
0.027092665960975166	449
0.027103722604440408	450
0.027115381422648042	451
0.027145129033255538	452
0.027193796335320954	453
0.0272082925567977	454
0.02729413547358841	455
0.027316222375021855	456
0.027327848355621645	457
0.027387364591312316	458
0.027458291997499266	459
0.02747203575840782	460
0.02747347465171701	461
0.027496165377731724	462
0.02754687729845686	463
0.027665884465957535	464
0.02766612345402831	465
0.02769612812729983	465
0.027705169988835765	466
0.027747140422440097	466
0.027809370645812896	467
0.027818063092877272	468
0.027878560825251322	468
0.027878560825251322	469
0.02787948889592604	470
0.02788355053119821	471
0.02810674213369894	471
0.028119151948921704	472
0.028372717238472577	473
0.028434318239445554	474
0.028469705575419182	475
0.02847388046524527	476
0.028526097015233228	477
0.0286194679021694	478
0.028706891543483822	479
0.028721692162636224	479
0.028775226717138065	480
0.028987413830638194	481
0.02901468463188098	482
0.02904305499037442	483
0.029112016637242735	484
0.029180590640694913	485
0.029218284628655194	486
0.029278815779010557	486
0.02929081079098909	486
0.02940579037604353	487
0.0294348215467367	488
0.02950957025542253	489
0.029524006953334247	490
0.029682362554335182	491
0.02980778201134193	492
0.029928816684525277	493
0.029930130017070816	494
0.02995969024658875	495
0.030036702433023914	496
0.030116580869152507	496
0.03015096962632029	497
0.03015776765464352	498
0.030209392137732008	499
0.030225732248073674	500
0.03023033264454407	500
0.03024136249649825	501
0.030256275150888617	502
0.030274125332700595	503
0.030279033738601066	504
0.03031497061499923	505
0.03038411169536625	506
0.030389788900641722	507
0.03055485587070089	507
0.03059820406194993	508
0.030639360363212142	509
0.030672265891277927	510
0.03075126390005001	511
0.030841221991248564	511
0.030904235885121933	512
0.030924435239200722	512
0.030931491783190213	513
0.03094773645769157	514
0.03105758179312036	515
0.031127296856533135	516
0.0311508196372734	516
0.0311508196372734	517
0.03135262106874893	518
0.031535606446708504	519
0.031559680593122086	520
0.03156233036388715	521
0.031690068323086205	522
0.03169643378037345	523
0.03171755774513831	524
0.031725975854240876	525
0.031735706353526606	526
0.03181561357097985	527
0.03185829666957075	528
0.031865040042618496	529
0.031869380244546795	530
0.03187487378110832	531
0.031969006517733295	532
0.03203814130052021	533
0.03214478962754543	534
0.03214653595305243	535
0.032169896926684045	535
0.03217523653128377	535
0.03217523653128377	536
0.032214553820226095	537
0.03231792137204791	538
0.032327048374363204	539
0.03233651479120339	540
0.03238426473038302	540
0.03244211734574898	541
0.03244367498105562	542
0.03245499575747726	543
0.03255023228420753	543
0.032550832088481	544
0.03259804149132409	545
0.03260340581257009	546
0.03260735132616934	547
0.03261978115074606	548
0.03267245942653235	548
0.032738198559734734	549
0.03280856579682194	550
0.032857176453614974	551
0.032904067088180194	551
0.03292108983348476	551
0.03293237524174409	552
0.03294213922655064	553
0.03294924109329372	554
0.032950820190885376	555
0.03298901702254021	556
0.03305200537950025	557
0.03306373075314075	558
0.03316918578614649	559
0.0331983976787963	560
0.033262670683765684	560
0.03327950016944827	561
0.03330714990318598	562
0.03332540437615808	563
0.03338481940413339	563
0.03338738806069178	564
0.03342557572801266	565
0.03355947227503129	565
0.033708064664613506	566
0.03371959782439096	567
0.033769149983076334	567
0.03380066197111966	568
0.033815754658222244	568
0.03382599316746193	569
0.033826258765406673	570
0.033826382921466905	571
0.033898978879643715	571
0.03397103403485802	572
0.0340186825838289	573
0.034044961048834206	573
0.0340540848970066	574
0.034228783756454766	575
0.0342685758614325	576
0.03426871635082746	576
0.03427220552489516	577
0.034340187933439216	578
0.03437203093213891	579
0.034391721978708975	580
0.03441160266429801	581
0.03445722184576695	582
0.034524070263050946	583
0.03465554536751637	584
0.03469015963964208	585
0.03470024426773025	586
0.03472822646041673	587
0.034738485829857425	588
0.03481771832459792	589
0.0348400411918797	590
0.03490246541543141	591
0.034929114414732045	592
0.035004998795318175	593
0.0350319155278272	594
0.03506150666621903	595
0.035064950022615116	596
0.035097032314248794	597
0.03518124309331805	598
0.03518179569737725	599
0.03528162568204507	600
0.03531284409232795	601
0.035314749046416086	602
0.03533729951648135	603
0.035425684846134724	604
0.03546317225874724	604
0.03556060571617059	604
0.03556060571617059	605
0.03564557969737774	606
0.035647968362352976	607
0.03576626295090871	608
0.03578668513991369	609
0.035824128087331195	610
0.035834178340144865	610
0.035861526532019954	611
0.035914604141506414	611
0.0359387995923539	612
0.036043360690281794	612
0.036052899152672825	613
0.03609098697260984	614
0.0361388274643008	615
0.03613974851110847	616
0.0361470221936393	617
0.036154153331814626	618
0.03616444519108932	619
0.036223944041084026	620
0.03627798059348564	621
0.036375636394531584	622
0.03639321629555384	622
0.03644954442442751	623
0.03651920192559512	624
0.03655183127599124	624
0.0365764371904973	625
0.0365864000088614	626
0.03667630302557428	627
0.03674823752703475	628
0.03676476369829352	629
0.03684936448546063	630
0.036859301897311264	631
0.03691775259319575	632
0.0370419369520031	633
0.03705897902891522	634
0.037103315479318	635
0.03723777911530618	636
0.037413860137049296	637
0.037427446669250145	638
0.03745612951275932	639
0.03752953124531903	640
0.03765160871472729	641
0.037655592472908055	642
0.03771233384745615	643
0.03777769653536346	643
0.03778566653683406	644
0.037893759162433246	645
0.037992637583738796	646
0.03801706782224224	647
0.0380658109401563	648
0.0381225701220823	649
0.03815134873393801	650
0.03821730929049097	651
0.03823992625748378	652
0.038269757426212324	653
0.03828349085727606	654
0.0383373925551989	655
0.03834065386547742	655
0.038381508077247606	656
0.03845313442745549	657
0.03849782295926719	658
0.03850521262805083	658
0.03851098584599391	659
0.03870809801891118	659
0.03878820541557173	660
0.03881926108057209	661
0.03883005876698542	661
0.03884969535678888	662
0.038861554336766316	663
0.0388734495263106	664
0.038896481222489475	664
0.03896190192416474	665
0.03896378781089518	666
0.03896417450498436	667
0.03897103054148288	667
0.0390060744951265	668
0.039089051781465836	669
0.03913630552027918	670
0.03915013921075299	671
0.0391706006430177	672
0.03917796754931523	673
0.039191273775507296	674
0.039224993105701524	675
0.03929077252278251	676
0.03930204467994649	677
0.03941475405371448	678
0.03949555221373104	679
0.039498928726890085	680
0.039515283056760685	681
0.0395293158045722	682
0.03958693792490444	683
0.039609561866713404	684
0.03961492766364601	684
0.03967632519300524	685
0.039686031141804294	686
0.039701835677385035	687
0.039710235315243855	688
0.039741356243176644	689
0.03978864575085217	690
0.0398310501243916	691
0.03988659831459331	692
0.03989216516424578	693
0.040025132359277654	694
0.04005261885413873	695
0.040079971376108206	696
0.04015389936161055	697
0.04017958140126521	698
0.04022171881187963	699
0.04034608135262807	700
0.04034721893260397	701
0.04038823563489427	702
0.04042209220427408	703
0.040436381008078115	704
0.04050723335870802	705
0.040582000088542146	706
0.040704232473135475	707
0.04074707487877708	708
0.040761632441448835	709
0.04081317545508979	710
0.04091506513063682	711
0.04105024060883815	712
0.04105120881031519	712
0.04105185897316482	713
0.041111382829832524	714
0.04113319802990526	715
0.04114064736078583	716
0.041172854384585504	717
0.04120977457175581	718
0.04126601756302177	719
0.04128348940748417	720
0.041305062765072745	721
0.041317652748004814	722
0.04133920987325279	723
0.041402442355055455	723
0.04145281086512899	724
0.04145810852179414	725
0.04146721664050657	726
0.041520391379200175	727
0.04159736127398385	728
0.04163938601686157	729
0.041642202965724094	729
0.04166039171976502	730
0.04169989202163626	731
0.0417357850054451	732
0.04182718474381458	733
0.04187081333346909	734
0.041890450533454124	735
0.04211878961276196	736
0.04213879398341336	737
0.04216585387443185	738
0.0422365645026709	739
0.04227315191809333	740
0.04261633713761758	741
0.042620767458990017	742
0.042654577712726224	743
0.04273090148396256	744
0.04278526506465752	744
0.04278526506465752	745
0.04287213740996194	745
0.04290863811401958	746
0.04300834799830093	746
0.04314290748062768	747
0.04320228101666879	748
0.043247371692227914	749
0.043257247986703384	750
0.043345745799244356	751
0.043349809920000884	751
0.04337811445384352	751
0.04342946445433201	751
0.04346892714973475	752
0.04347922275492798	753
0.043502020248095366	754
0.04353623466305857	755
0.04358473987164639	756
0.04370783938865589	757
0.043775172141169785	758
0.043815838937164266	759
0.04394988678628197	760
0.04397342229408973	760
0.04404257361491772	761
0.04415185982546498	761
0.04416865000012473	762
0.04419265193631516	763
0.044251412729349245	764
0.04427088866238564	765
0.04431556032161307	765
0.0443307691670213	766
0.04435712025488394	767
0.044385093416676666	768
0.0444204356085433	769
0.04447143393296783	770
0.044532211847344995	770
0.04453853050797517	771
0.044559074027647715	772
0.044607425011479906	773
0.04462638547998514	774
0.04469505845998883	775
0.0447415839057718	776
0.04475916232629226	777
0.044802855889499636	778
0.044834943357548715	779
0.04484350914243711	780
0.04492210345085869	781
0.04492278307751384	782
0.04495176248111803	783
0.04501535498114466	784
0.04506969870411496	785
0.04507387766178245	786
0.04508002465194443	786
0.04508416848923879	786
0.045106796506462675	787
0.04510932826711258	788
0.04512705848079246	789
0.04512922940742705	790
0.045134812092274317	791
0.045139249091781034	792
0.04523118267711217	793
0.045237413445651055	794
0.04523747908879053	795
0.045249328844336266	795
0.04527636811813976	796
0.04529800405539022	797
0.04532033797304861	798
0.045343543101575595	798
0.04540611009249097	798
0.04540611009249097	799
0.04540641991409753	799
0.04541389471833275	800
0.04542344329276304	801
0.04553932109638561	802
0.04559028006179944	803
0.04564698816828908	804
0.04569560702293211	805
0.04569766110031993	805
0.045741123746555264	806
0.045812634965747986	806
0.0458331571078397	807
0.04586814014860318	808
0.045964521905744536	809
0.046020144233592596	810
0.046113003830251686	811
0.04619479156570093	812
0.04619554982347435	813
0.04630580147096985	813
0.046403827473085954	814
0.04645632877040902	815
0.04659084523479129	816
0.04660547940579039	817
0.04664496970952571	818
0.046668998889939715	819
0.04668020364244874	820
0.04677551889546896	821
0.04679527238164888	821
0.04680864532430477	822
0.0469152210195424	822
0.046936353839507554	823
0.04707365338482294	824
0.04709417401107967	825
0.047127146074433794	826
0.04716611550444639	827
0.047193407541851244	828
0.047205712070060774	829
0.04725881474759337	830
0.04728628272150304	831
0.0473037680783496	832
0.04733252284764668	833
0.047340976887494	834
0.04750961245360165	835
0.04762736468846467	836
0.04763559384647978	837
0.047923143519232145	838
0.04793256047266486	839
0.04798310383424222	840
0.04812365547605385	841
0.048144420517978334	841
0.048207274718567915	842
0.04839503951582602	843
0.04841076927061718	844
0.04842158379036135	845
0.04850642680725928	846
0.04856859706932446	847
0.04865547905905609	848
0.048664464896870145	848
0.04868903022672575	848
0.048717555148038195	849
0.04874864690761828	850
0.04880364944509134	851
0.04881894819527427	852
0.04888670926018751	852
0.04891293228270332	852
0.04895770668181457	853
0.04898949156806101	854
0.04904990705052509	855
0.049076900967726225	856
0.04909169343134206	857
0.049161849611764834	858
0.049200345178455195	859
0.04921048371735891	859
0.04924632649262374	860
0.049248246763071366	861
0.04926165010494593	861
0.049300831968450705	862
0.04931582586861955	863
0.04939840436801358	864
0.04940157809350548	864
0.04940388258893825	864
0.049526703452337666	865
0.04954074925849257	865
0.04963389736338091	866
0.0496545927672534	867
0.04970518970826123	868
0.04973380254193052	869
0.04974771221706102	870
0.049860853754093874	870
0.049880351517419694	871
0.049929557937435635	871
0.04996089750751856	872
0.05016186783440176	873
0.05025445772926957	874
0.0503284450791597	875
0.05042889579415489	875
0.05052911540227582	876
0.05053967029064455	877
0.050563768902608816	878
0.05063876078298716	879
0.05067335621828609	880
0.050691752333308505	880
0.05077844882284895	880
0.050820494758425316	881
0.05082561850113757	882
0.050900386067279334	883
0.05096831006134673	884
0.05097931998404736	884
0.05104154816628102	885
0.051057753541471386	886
0.05107640988809964	887
0.05114375740800539	888
0.05114717510570312	889
0.0511699356628679	890
0.051236536418344275	891
0.05138449212024635	892
0.05153131467159057	893
0.05153192518246456	894
0.05155878895655308	895
0.05158137109630412	896
0.051672015731853246	897
0.05171948370843494	898
0.05186784071513198	899
0.05189281038326372	899
0.05192363519602089	900
0.051939080643460186	901
0.052294412112541724	902
0.0523441474838771	903
0.052404024076684555	904
0.052540155264975665	905
0.05254829158940969	906
0.05272026929955277	906
0.05274573226018604	907
0.05278306075698749	908
0.05287328328261834	908
0.05289547153299004	909
0.05304011192700749	909
0.053065954685067175	910
0.05308266405568531	910
0.053222592945599355	910
0.053316591331897166	911
0.05333818013101002	912
0.05341805352368571	913
0.05349489072209525	914
0.053502592816079025	915
0.05364481913806343	916
0.05375390357512779	917
0.05381026856335796	918
0.05382985879578911	918
0.05387848400117913	919
0.05390614218779361	920
0.05391704460251293	921
0.05393008357888777	922
0.05399266510659866	923
0.054006798133846914	923
0.054076157417991245	924
0.054093931942575224	925
0.05413191747644735	926
0.05418711358890032	927
0.054279612035143456	927
0.05434652773700913	928
0.05435710986741204	929
0.05443115145856137	930
0.05445526153119678	930
0.05448451519505583	931
0.05449494630829479	932
0.05453852956678691	933
0.05456364910342047	933
0.054604478894522156	934
0.054624266234969875	935
0.054756595971347535	936
0.054759317067255606	937
0.054849450735995724	938
0.05485997860991022	938
0.054893636762895034	939
0.054984178621005596	940
0.05498800317214162	941
0.054991936615396156	942
0.055007330486784224	943
0.05506025494416133	944
0.05512377272053815	945
0.055125439718314864	946
0.05515425680413412	947
0.055196415723050805	948
0.05521312752993046	949
0.055222431580546794	949
0.055222431580546794	950
0.055233095823431416	951
0.05530022463270163	951
0.055419784725200434	952
0.055443348249863335	953
0.05544653066732098	954
0.055524942389663996	955
0.055611827761541305	956
0.05573278532730664	957
0.055880083619289575	958
0.05590677375257053	959
0.05593168523991227	960
0.05596648800159789	961
0.05606374457528637	962
0.05612058765635055	962
0.056235062482154194	963
0.05649294175211925	964
0.056492992468566226	965
0.056813703160996536	966
0.05681765934906461	967
0.0568341458543316	968
0.05691864098231916	969
0.05694434996595267	970
0.05694992468282657	971
0.05698945340036213	972
0.05699887745860027	972
0.05704048693487035	973
0.0570765651124229	974
0.057187030323519905	975
0.05742554211729544	976
0.057443921695550786	977
0.057459172263886533	978
0.057566178740733664	978
0.0576142474930203	979
0.057617139804738586	980
0.05762814837621169	981
0.05765357042447464	982
0.05774365054222619	983
0.057760411084422904	984
0.057866454732340526	985
0.057919995098548595	986
0.0579876494491745	987
0.058052593661248285	988
0.05807581174442084	988
0.05834145632367785	989
0.05836448777652378	990
0.058427129125468415	990
0.058452130859202096	990
0.058452130859202096	991
0.058524799898253405	991
0.05861236591892787	992
0.05864370488058303	993
0.058665040892271	994
0.05875646863606133	995
0.05879016074649446	996
0.05879216359885373	996
0.05883476397757181	997
0.058844585716282115	997
0.05885805635600506	998
0.05889448665661282	998
0.05912434186066623	999
0.0592338926823515	999
0.05930338535710245	1000
0.0593382982376846	1001
0.059355552823542886	1002
0.05937335556270943	1003
0.05941235924048605	1004
0.05944570114729921	1005
0.05955142996036825	1006
0.05971139601379322	1007
0.059717224102611925	1008
0.05974080232982861	1009
0.0597655751040164	1009
0.05978423618986818	1010
0.05978925692324162	1010
0.059799814431140456	1011
0.05983008547149504	1012
0.05983626698602069	1013
0.059849356183043385	1014
0.05987700000002441	1015
0.059929941349588234	1016
0.0599514030248373	1017
0.06008756406372274	1018
0.06010427588835453	1019
0.06011507043872791	1020
0.060123816522914486	1021
0.060188508555224896	1021
0.060227797108271024	1021
0.0602767218415801	1022
0.06028181159445729	1023
0.06037318810043808	1024
0.060383012711344546	1025
0.06051229789808077	1026
0.060532376709236786	1027
0.0605708215076017	1027
0.06061805744874497	1028
0.06082650689952298	1029
0.060848753698904884	1029
0.060858620789909376	1030
0.06095522107420882	1031
0.060955246433414	1032
0.06097907273764786	1033
0.060983681284275254	1034
0.0610648593540299	1034
0.0611848569448331	1035
0.061315160895710916	1036
0.061382954473522204	1037
0.0614297445380754	1038
0.06146684391481493	1039
0.06147132053384927	1039
0.06153496002956143	1039
0.06154393239476754	1040
0.06157235163509604	1041
0.061636364158319384	1042
0.06164395826219548	1043
0.061656667329030315	1044
0.06166006673141932	1045
0.06167979078739542	1046
0.06169004369565927	1047
0.06180244574570674	1048
0.06195463015794902	1049
0.06206288595390885	1049
0.062187432652030666	1050
0.062206703437094855	1050
0.06224174370345164	1051
0.06229768359518021	1052
0.06231898120600291	1053
0.06237598828746584	1054
0.06240386247462547	1055
0.062409168608477276	1055
0.06243969339020644	1055
0.06245326229233796	1056
0.06249092867608357	1056
0.0626833251146938	1057
0.06269123609764084	1058
0.06274612846697433	1058
0.06277777371745188	1059
0.06284526556140856	1059
0.06293673633867648	1060
0.0629442637117277	1061
0.0631189483756848	1062
