pvalue	V_permutation
0.006403164271478201	109
0.006662476611308703	110
0.006672590489244161	110
0.006750209963293339	111
0.006847349586296963	112
0.0069652048375587975	113
0.0069741008556520896	114
0.006983001070992148	115
0.006989480577591758	116
0.006990047339149864	117
0.006993594952286573	118
0.006997350501013803	119
0.007079020617012841	120
0.0071579197818276855	121
0.007158705214013748	122
0.00735479909250238	123
0.0073776560322684785	124
0.007388066544382391	125
0.007398717749891979	126
0.007449114106539934	126
0.0074764987548069555	127
0.007558491232400647	127
0.007614273159306738	128
0.007637325544207273	129
0.007671915292866272	129
0.0076843254795169865	129
0.007710434170008288	130
0.007731218252545755	131
0.007853715262542756	132
0.007872230553740518	133
0.007904338310310361	134
0.00791941552437016	135
0.007937448042675934	136
0.008047120814194585	137
0.008064169549641193	138
0.008098486084050512	139
0.008176891216609243	140
0.008194213239592713	141
0.008195219219311663	142
0.008429923397224278	143
0.008624908647609123	144
0.008719275594797347	145
0.008777259782318922	146
0.008780718284544306	147
0.008787935360466402	148
0.008819959046206036	149
0.008884768220325674	150
0.008892685484743864	151
0.009014735578523623	152
0.009172077765363655	153
0.009208695052753785	154
0.00925452278464966	155
0.009281653508272387	156
0.009283913438508212	157
0.009295885114373306	158
0.009309499659092915	159
0.009333439044196376	160
0.009353537719928218	161
0.009404335728771324	162
0.009439524482186325	163
0.00944087093094137	164
0.009448521684755537	165
0.009515645783636622	166
0.009589210535793372	167
0.009620670580124162	168
0.009655785042027088	169
0.009667900313250832	170
0.009780804931952568	171
0.01000676162436312	171
0.01000676162436312	172
0.010064773976043325	173
0.010182099805923115	173
0.0102856245508487	174
0.010346555657508185	175
0.010360811540967437	176
0.010375362833451645	177
0.010438142574917054	178
0.010479810405302133	179
0.010491064250652278	180
0.010512745741585124	181
0.010626153977546402	182
0.010642406861469654	183
0.010644081893343899	183
0.01065081347109144	184
0.010659264214047625	185
0.010659917202265333	186
0.010705104855361039	187
0.011016307638840017	188
0.011151763208037464	189
0.011186090752156836	190
0.011226420651672916	191
0.01124208818624394	192
0.011251551547767925	193
0.011384917260023995	194
0.011404875708558863	195
0.01143545228071852	196
0.011453652311088537	197
0.011598261428256164	198
0.011656066252366367	198
0.011656066252366367	199
0.011690825347169803	200
0.011745607557709023	201
0.011767903360183735	202
0.01179667610217738	203
0.011849711240679461	204
0.012010101682358831	204
0.012174799741442994	205
0.012178905514825387	206
0.012186099347742067	207
0.012192177112094976	208
0.012201622564552707	209
0.012226096206611633	210
0.012327976430743825	210
0.012375000390562071	211
0.012497279044388063	211
0.012545888288568846	212
0.012582467847793233	213
0.012602772095383727	213
0.012602772095383727	214
0.012608675336679871	215
0.01261949139766953	215
0.012745640932351754	216
0.012822764177839476	217
0.012864808346639176	218
0.013004236174728895	219
0.013232782454465897	220
0.013283150019867802	221
0.01337068400481112	222
0.013388227870203091	223
0.013552796992621578	224
0.013558475688835954	225
0.013665739601960722	226
0.013679373354913763	227
0.01376635729754706	228
0.013826768005715499	229
0.01384529189814931	230
0.013974719979168123	231
0.013982548775331904	232
0.014006501322507928	233
0.014051840623623186	233
0.014148877742937955	234
0.014165769374753348	235
0.014167929501810669	236
0.014239605368056548	236
0.01432301055904516	236
0.014325469850654861	237
0.014344455085928553	238
0.014358674249650644	239
0.014487442946802941	240
0.014496533007868361	241
0.014517941005085959	242
0.01454131626668755	242
0.01460302040243301	243
0.014604536606284595	244
0.014612792063207067	244
0.014644681406927765	245
0.014667411747316249	246
0.01466796429268025	247
0.01479302329352174	248
0.014807839536942183	249
0.014808678629581259	250
0.014829553363549276	251
0.014955993006414257	252
0.014989695503666266	253
0.01505444582260665	253
0.015069165066066256	254
0.01522573570181463	255
0.015265757904809243	256
0.015275381473421874	256
0.015291317239772522	257
0.015291352688564316	258
0.015341512469934636	259
0.015473092093905341	260
0.015522501580370386	261
0.015752345019476994	262
0.015789922344796793	263
0.015807534163563605	264
0.01586584927383285	265
0.016028448440780992	266
0.01607308237800988	267
0.01612311718408732	268
0.016181025525118384	269
0.01622412266488251	270
0.01633301636037356	271
0.016412460919273664	272
0.0164171741128789	273
0.016467456212617474	274
0.01655375142794216	275
0.016591824047494475	276
0.016605290980194774	277
0.016630439313123486	278
0.01667626623655396	279
0.0167477153096841	280
0.016794779124922325	281
0.01681461941374829	282
0.016815437652241475	283
0.01683626090019576	284
0.016872130957411496	285
0.016938892109672605	285
0.016938892109672605	286
0.016959858900701178	287
0.01702593544767207	288
0.01704362447632746	289
0.01713303373572777	290
0.017173479892465433	291
0.017291236624478287	292
0.01740808894829751	293
0.01760239643978159	294
0.01760401224583209	295
0.017604034619907793	296
0.017618295097517507	296
0.017636013673998936	297
0.017671042639663573	298
0.017696587959160848	299
0.017713634531023013	300
0.017744429964565052	300
0.0179389770530041	301
0.017946935893816685	302
0.017965209639468488	303
0.01798128831368648	304
0.017999963847108023	305
0.01805871944025539	306
0.018080695548774662	307
0.018139796142831375	308
0.01818089533809935	309
0.01818322241029926	310
0.01818529243616778	310
0.018294128509250558	310
0.018397085112349647	311
0.018628382826549012	312
0.018669764737009552	313
0.018693822125264176	314
0.018743083147939738	314
0.01875305216325562	314
0.018779843012867864	315
0.018781400531224138	316
0.018845658689556875	316
0.01886128076475104	317
0.01890333795175459	318
0.01897420461346126	319
0.01897535510882001	319
0.01897535510882001	320
0.019030348456018805	321
0.019063802245442907	322
0.01932378254113984	322
0.01934993054385591	323
0.019428825696194293	324
0.019486143753265867	325
0.019513872077171354	326
0.01952635004473971	327
0.019544826033784043	328
0.019555415796730386	329
0.019583902431278957	330
0.01959104725960096	331
0.01959601173972612	332
0.019676809129791986	333
0.01969796034353279	334
0.019718629550400428	334
0.019735875381247197	334
0.019736929337718305	335
0.019761640007928113	335
0.019814063735999605	336
0.019863436066454916	337
0.019938872405616013	338
0.01997920350878881	338
0.020046267749517382	339
0.02005901629485941	340
0.020089742612096766	340
0.020284413454851876	341
0.020347244385252615	342
0.02038374878314332	343
0.020475588871382587	344
0.020516836560917528	345
0.02053802292399509	346
0.020549452643695017	347
0.020560029453010095	348
0.020562722764183815	349
0.020565340079856907	350
0.02057566659512968	351
0.0207091858296187	352
0.02079422919410759	353
0.020883500239806577	354
0.020945296936214525	355
0.020968590535465417	356
0.0210538428956247	356
0.021083924998747682	356
0.021094876882114227	356
0.021095359687301692	356
0.021132019498305576	357
0.021403197114034753	357
0.02146534472077226	357
0.02146534472077226	358
0.021511403390742645	359
0.021516566395957566	360
0.021659822998472272	361
0.02170225216646372	362
0.02181499652086318	363
0.02199464331291092	364
0.02199674550737332	365
0.022011706890732303	366
0.02210412687326241	366
0.02217763046096854	366
0.02217763046096854	367
0.022205608228456193	368
0.02225268743859446	369
0.022266575561812357	370
0.02232751798644286	370
0.02234809140466937	370
0.02234869463486911	371
0.02243718484819503	372
0.022545113303575913	373
0.02269353221097483	374
0.02269791536271927	375
0.022712831604768093	376
0.022755606015114286	377
0.022759536082760178	378
0.02276073977654605	379
0.022810955600614306	380
0.022813282257085798	381
0.022939085642872743	382
0.022991714212098367	383
0.023009189946690902	384
0.023082741570295242	385
0.02313646771923009	386
0.02316154098450097	387
0.023172850921670776	388
0.023432594292415076	389
0.023451166196045637	389
0.023499074278890877	390
0.0236077605838987	391
0.02363217880575709	392
0.023796601245422492	392
0.023796601245422492	393
0.023903345826949442	393
0.02392610599230507	394
0.0239591315411697	395
0.02400926189551834	396
0.024042041418088002	397
0.024042161577069853	398
0.024070422718148406	399
0.024142099703243013	400
0.02421788526453261	401
0.02435798320985839	402
0.024405685815981317	402
0.024412251363848957	403
0.024413785752453794	404
0.024445841830369037	405
0.024513552048729532	406
0.02451610062685907	406
0.024551289753415275	407
0.024577869594078705	408
0.024579666903964188	409
0.02480120006430353	410
0.02481469168872062	411
0.024815573247732457	412
0.025002591332605864	413
0.025018793829053258	414
0.025086424686218686	415
0.025087800294208977	416
0.02514214129793436	417
0.02536053959453767	417
0.02544472407740192	417
0.02556494788638322	417
0.025604710509415818	418
0.025616792631104057	419
0.025714832335998142	420
0.02574881739032666	421
0.025752625826951155	422
0.025886561793567738	423
0.025892121813078775	424
0.02592403737337717	424
0.025974094055361337	425
0.026133743941464952	426
0.026158206901246588	427
0.02625670744266253	428
0.02641726632335095	429
0.026419561615757745	430
0.026463572226226213	431
0.02653200449447164	432
0.026607827926235634	433
0.026692653505926305	434
0.02672749460801272	435
0.026745038310727706	436
0.026906223552103162	436
0.026930537522208316	437
0.02696861792885632	438
0.027004774009383507	439
0.027064271051469604	440
0.027093113102447993	441
0.0270983126788726	441
0.027155281899039374	442
0.027286664225396277	443
0.0273102212445632	444
0.027454606016403288	445
0.027472044851307394	446
0.027483827733633236	447
0.027582481671731957	448
0.02764074382673044	449
0.0276596950414253	450
0.0277083670996874	450
0.02780400595085431	451
0.027807652216368522	452
0.027847304233801464	453
0.02785698415646633	454
0.02787988347310821	455
0.02796182791318935	456
0.027964967191184627	456
0.028020480918365204	457
0.02815347566009278	457
0.028234931326500703	457
0.028234931326500703	458
0.02833636370345923	458
0.028367542380097664	459
0.028419659474137295	460
0.028439993917750657	461
0.028460497357743923	462
0.028487011466718493	463
0.028506679244065046	464
0.028563214328449795	465
0.02859338129831482	466
0.028661209750247756	467
0.028788313100175503	468
0.028806140383946698	469
0.028814633144350076	470
0.02885091450702191	470
0.028862403882760092	471
0.028947943301932955	472
0.028948865699899528	472
0.0292630216656935	473
0.029301704473812352	474
0.029388480213131108	475
0.029392678475712267	475
0.02942260756795981	476
0.02944061661803223	477
0.029448229110793162	478
0.029505317981551524	478
0.02953384984852306	479
0.029595659776724636	480
0.029662277993654743	481
0.02972921130409837	482
0.029782169011370943	482
0.029798106121392377	483
0.029940654677430782	484
0.029982734716460208	485
0.02999364519079185	486
0.03001366250395237	487
0.03012487002262732	488
0.030142661348431934	489
0.03017888912446796	490
0.03020148428147109	491
0.030238425741128692	492
0.03031711258321756	493
0.03032669067301753	494
0.03037376794986591	495
0.030497953342083498	496
0.030527723791676873	496
0.030531927821325102	497
0.030784258760078	498
0.030875407621965525	499
0.030882253966407522	500
0.03089804602624305	500
0.030975679518869707	501
0.030989575156512596	502
0.03101778590186078	503
0.03102409917160063	503
0.03110651936229338	504
0.031114209683805752	505
0.031168256599647618	506
0.031174522986777267	506
0.031174961501930224	507
0.031214254680812875	508
0.0313660714959917	509
0.031424697036823476	510
0.03144757942096909	510
0.03149447132165075	511
0.03169739084974045	512
0.03170057443980713	513
0.03170084250471308	514
0.031723239798344884	515
0.03179153798436996	516
0.0318069122904269	517
0.0318341502798717	518
0.03185794465356196	519
0.03186097774169246	519
0.03191295223047564	520
0.031956119650452114	521
0.0320677100117145	522
0.03211136935369321	523
0.03212921914459998	524
0.032182750056143586	525
0.032209264448508364	526
0.032209396860204666	527
0.03229447392706444	528
0.03231519985163181	529
0.032316201943335204	530
0.03234135854612599	531
0.0323557974971116	532
0.03240981175953918	533
0.032494596847735494	534
0.032581714118076	535
0.03260269578289588	536
0.032627595054136135	537
0.03264416423839489	538
0.032669490952827264	539
0.03269369460629105	540
0.03273658877738428	541
0.03278421360976664	541
0.03279852250083006	542
0.03296373374115515	543
0.03309038482476478	544
0.033097314908455806	545
0.033145326720052264	545
0.03339454309182036	545
0.03344374091441737	545
0.033452263889973737	546
0.033490037147310484	547
0.03352447229630896	548
0.033630987693678595	549
0.033666023951997935	550
0.03368200668552792	551
0.033736082643092295	552
0.033787803770369516	552
0.03380622763831787	553
0.03382081745907776	554
0.033847235786033464	555
0.033923604659712274	556
0.03393829404621145	557
0.03400888563121102	558
0.034031199138715336	559
0.03410636286890128	560
0.03415214805353618	561
0.03422018259018402	562
0.03422559208337699	563
0.03424259826642735	563
0.03427240696972048	564
0.03433139341279989	565
0.03442876300951364	565
0.034434808034206434	566
0.03456991860072303	567
0.03457567262042917	568
0.03462548297117412	568
0.03471398841824152	568
0.03471579340601386	569
0.034883943064080304	570
0.03491906718554785	571
0.03492833089087936	572
0.035013017088523016	573
0.03505953909257336	574
0.035070459032877116	575
0.03507211114765175	576
0.035097774053851276	577
0.035105645698563254	578
0.03521228174769398	578
0.03522285458633004	578
0.03522623342427645	579
0.03523901166546622	580
0.03529342590502441	581
0.035382069978452814	582
0.0354227432287997	583
0.03543614467368398	584
0.03546155516963168	585
0.0354642668672506	586
0.03551303337596915	587
0.03558947380578617	588
0.0356270746504505	589
0.035636654613668474	590
0.035737137771075	590
0.0358645401272449	591
0.03599576525001782	592
0.03603393651557978	593
0.03604685080882919	594
0.03607738304608588	595
0.036104160111121	595
0.03612121364645161	596
0.036157278658831636	596
0.03650550941183616	597
0.036541243952118684	598
0.03658821476104906	599
0.03660440602704198	600
0.036609700679890014	601
0.03665828800052832	602
0.03666267738152134	602
0.036940190521362985	603
0.03696589118977383	604
0.03714543362326962	605
0.03715007174657561	606
0.037168322237432105	607
0.03719137534524378	608
0.03719652190762092	609
0.03725247963658909	610
0.03727950446329787	611
0.037302327875584206	612
0.03731321867521064	612
0.03737529449302228	613
0.037424662543840706	614
0.037520314824311785	615
0.037571420791510116	615
0.037715858007737635	615
0.037719092344185065	616
0.03785532591291475	617
0.03791687666488307	618
0.03792207364763612	619
0.037925459342936674	620
0.038109610690056396	621
0.03822350991417977	622
0.03823916208230727	623
0.03825824423108508	624
0.03829448685548411	625
0.03829709932170949	626
0.03832497916963696	627
0.03853474617015141	628
0.0385777339447557	629
0.03858350195065786	630
0.03862675238585937	630
0.03866701996917322	630
0.0387042616626152	630
0.038753826595440556	630
0.038782311799745825	631
0.038820355834817195	632
0.03886647134213111	633
0.038959929132099586	634
0.03901441223301466	635
0.03906350105080434	636
0.039117168558544885	637
0.039171443184016476	638
0.03918863894399498	639
0.03920220078160031	639
0.039261398818960305	640
0.039420740312939066	641
0.03942670526638924	642
0.03943238358077369	642
0.03953171894503531	643
0.03953696330623172	644
0.039647625758950575	644
0.03973318187971734	645
0.03982131814561809	646
0.039928706833337935	647
0.039938037727049985	648
0.03999107147936379	649
0.040029913397364066	650
0.040083145990207694	651
0.040214472165946445	652
0.04025936660587847	653
0.04028381265376239	654
0.040320931301359934	655
0.040366049264346754	656
0.040436410849795816	657
0.0405050191015818	658
0.040653023589572145	658
0.040653023589572145	659
0.040710486232108635	660
0.040814019845113396	660
0.04082502781898349	661
0.040973576813874944	662
0.041008960473716397	663
0.0411403021182063	664
0.04119896805860893	665
0.04126739649155178	666
0.041367563100378854	667
0.0413848794023756	668
0.04138874366911819	669
0.041410030667732446	670
0.04145524200019305	671
0.041477004639499666	672
0.04155937167004988	673
0.04159865890952444	674
0.04162727043390269	675
0.04163671852251836	675
0.04164233784282171	676
0.04168442002203394	676
0.04171244123303977	677
0.04172584296117714	678
0.041760355395678704	679
0.04177067222201449	680
0.04177497145235756	681
0.04189613742002644	682
0.04191485290404821	683
0.04200308092886521	684
0.0420618777885886	685
0.04220598134668252	686
0.042217861563786624	687
0.04223876068123226	688
0.04224782796948809	689
0.042271014763623625	690
0.0424320308699088	691
0.0424763130871706	692
0.04259736370953007	692
0.042709185722013446	693
0.04276142888569314	694
0.04278522111104589	695
0.04280268695231061	696
0.04287288828707616	697
0.042904325683857714	697
0.04294188018315954	698
0.042964253998881534	698
0.04302157255546171	699
0.043111050921076914	700
0.04312429002469435	701
0.043140921657566916	702
0.04314275075520216	703
0.04319126357455753	704
0.04327273001523513	705
0.04330879343095918	706
0.04331205159009647	707
0.04338160080378597	708
0.04343258590982734	709
0.043553009855297545	710
0.04355969516429995	710
0.04355969516429995	711
0.043582327866063225	712
0.04364637685226526	713
0.043681889607396024	714
0.04374078893766743	715
0.04374246031941599	716
0.04376871066724165	717
0.04383091122713194	718
0.04385751029199929	719
0.043873523336693955	720
0.04410801761147003	721
0.04420272349672969	722
0.044217678693820255	723
0.04428104947530918	724
0.044295205995558494	724
0.044311481430767526	725
0.04440955518021083	725
0.044506470361990715	726
0.04453516911389548	727
0.044545953847124356	728
0.04456335444606586	729
0.044600777343113206	730
0.044610460133647334	731
0.0446355207893683	732
0.044664958819633324	732
0.044670856989114494	732
0.044733584931696886	733
0.04474354634553479	734
0.044796941748414906	735
0.044950801423501864	736
0.04500706845866357	737
0.04501213944713102	738
0.04510673204362056	739
0.04531782473638412	740
0.04541246373325673	741
0.045417172708864376	742
0.04542644456620153	743
0.04549450960041305	744
0.04567305983356935	745
0.04575749259947372	746
0.045772787022351095	747
0.04585810231049827	748
0.045887947731720606	749
0.045903052131659385	750
0.04592624689384761	751
0.04595025124608903	752
0.04598121792191761	752
0.04604189825071428	753
0.04604867890881183	754
0.046078662916566315	755
0.046106654619458634	756
0.04614400442175456	756
0.04620814316070027	757
0.046211325456194934	758
0.04633065892525892	759
0.0463408110198207	760
0.046372282997111616	760
0.046377648189830624	761
0.04642083881910785	762
0.04655991181311846	763
0.046627712028527016	764
0.046695179759329825	765
0.046850847017249404	766
0.04696335165783721	767
0.0469871612513212	768
0.04703800742719247	769
0.04705375130379987	770
0.04705692536072216	771
0.04707294709267902	772
0.04708447087636524	773
0.04709286223970646	773
0.04720325113800865	774
0.04731388560999695	774
0.04737244273532137	775
0.047408469461884505	776
0.04741393676233698	777
0.04758976398238725	778
0.04759044385192271	779
0.04762898485166736	779
0.04779926824883377	780
0.047860477952290995	781
0.04788785652522789	782
0.047917110649985425	783
0.04797044447355793	783
0.04797044447355793	784
0.048071307294428205	785
0.048134971158029706	786
0.04818474228250998	787
0.04824471001012612	788
0.04833569904374803	788
0.04835165227753335	789
0.04837621371002801	790
0.048428623811269694	791
0.04860903305402124	792
0.04864069721363484	793
0.04873906201949424	793
0.0487423423316156	794
0.04875121556591946	795
0.048784209932719196	796
0.0488536619512939	797
0.04894822719997087	797
0.04894822719997087	798
0.04910623332974904	799
0.04913157234880431	800
0.04933842703509622	801
0.04936027886127458	802
0.049366846429973243	803
0.0494169574955578	804
0.049428327202627034	805
0.04943350828593071	805
0.049522239960624596	806
0.049730966498477996	807
0.04978318982573564	808
0.04979382957398205	809
0.049845937629846175	810
0.049911630302324206	811
0.04992894537696062	812
0.04997502196105464	813
0.050012941799825586	813
0.050016455425643494	814
0.05008298180116384	815
0.05015476448716541	816
0.05020151564906794	817
0.050217020491471163	817
0.050217020491471163	818
0.05024923608107146	819
0.0502618364605455	820
0.05036150442392824	820
0.05040061093404621	820
0.050475285530606796	821
0.05051281444642786	822
0.05056356208996027	823
0.050594652091716874	823
0.05061703709167747	824
0.05080806244861382	824
0.050838909316779146	825
0.05088673726924697	826
0.05091614772192688	827
0.05099842743249693	828
0.0510428321057764	829
0.051048212412502486	830
0.051052932166207154	831
0.051080298176740105	832
0.0511002442119283	833
0.05114025748753628	834
0.051151932081212416	834
0.051151932081212416	835
0.0511593791339502	835
0.05116457857331183	836
0.05135300866549746	837
0.05140963096618493	838
0.05145245245047184	838
0.05150675938728496	839
0.05155943909150125	840
0.05158707554064165	840
0.051624372391888475	841
0.05163383898794065	842
0.05165065964521002	843
0.05168991566067781	844
0.05181621290226028	845
0.051982089026620625	846
0.05203142104220382	847
0.05205882027970568	848
0.05208497733975017	849
0.052113808998675494	850
0.05234396307182113	851
0.05239690880406289	852
0.05243351334096936	853
0.05255607284075463	854
0.05268083792450333	855
0.05270570553677561	856
0.05278896857129265	857
0.05280239051828555	858
0.052994515547482704	859
0.05299519234160616	860
0.053032414962858626	861
0.05308339271005672	861
0.05314922436221055	861
0.05324987900317083	862
0.05331155548154182	862
0.0534433778892077	862
0.05345724721260757	863
0.05350445949577902	863
0.053539075998624765	864
0.053635872527095986	865
0.05369777043113692	866
0.0537229569463306	867
0.053751203118034864	868
0.05375187342560001	869
0.05382222564341552	870
0.05382944858092768	871
0.05400276572451285	872
0.05403299307681466	873
0.05406408127170026	874
0.05406451212575749	875
0.054082059228158605	876
0.05412347996438119	877
0.05420916302409456	878
0.05430931174697808	879
0.054452708714072845	879
0.05445776993205558	879
0.05461199631357527	880
0.05462294372745679	880
0.05478033081165392	881
0.05489715363706992	882
0.05496615684937048	883
0.05499052393546818	884
0.055068567298284174	884
0.055093279567056036	885
0.055165370832630616	886
0.05519130027402367	886
0.05519130027402367	887
0.05529761483264617	888
0.05533850938309676	889
0.05540345054237205	889
0.05544827218162981	889
0.055458165858415585	890
0.055508160883310405	891
0.055508318543116796	892
0.05550989688254935	893
0.055543531005423426	894
0.05556791264783573	895
0.055644689791143565	896
0.05571136101385556	897
0.05580383251261407	898
0.0558399639904403	898
0.05591485155128011	899
0.05593640922549416	900
0.05596996632895914	901
0.055987320335655684	901
0.05606079951079695	902
0.056173263669534734	903
0.056230034543160695	904
0.05623212662905943	904
0.05626203510473277	905
0.05650390191430701	906
0.05650857835060685	907
0.05656520195194506	908
0.05658819295593079	909
0.05668461623795364	910
0.05676163009660883	911
0.05680720618426199	912
0.056861155072194726	913
0.05693159914431358	913
0.05698585017597181	914
0.05707506989483868	915
0.057158619676137716	916
0.05719670129166212	917
0.05724333321568545	918
0.057281421666330386	919
0.057333987024719764	920
0.05738817069270011	921
0.057449584854075156	922
0.057478421280617434	923
0.057479057353038175	924
0.057519333167381906	925
0.057555745728706746	926
0.05763673520688225	927
0.05772648086589445	927
0.05773006996531981	928
0.0577339232912268	929
0.05774564420516928	930
0.0577908175983069	931
0.05781976122734081	931
0.057883779437591536	932
0.05795620451205331	933
0.05801542574723421	934
0.0580517395189159	935
0.0580653875423105	936
0.058154759068385214	937
0.058244153707978225	938
0.05835804797572531	939
0.058361281933586945	940
0.05838905156663775	941
0.058475232279427296	942
0.05848196662808192	943
0.058548928699513954	944
0.05855091643985955	945
0.05856956729640054	946
0.058651121387140834	947
0.058656472613413585	948
0.05877110343876129	948
0.05877110343876129	949
0.05879285716994672	950
0.05884574562334687	951
0.05890634736118805	952
0.058986842871623174	953
0.058992417279357	954
0.05900019605967413	955
0.059010736882815495	956
0.0590401513801271	957
0.05912353092212559	958
0.059167446096903546	959
0.05917336210501446	960
0.05929935266733881	961
0.059347829829612425	962
0.05935340768041426	963
0.059385903141481636	964
0.059446279176965044	965
0.059457779588656334	966
0.059495900544183473	967
0.05960391459181874	968
0.059667585279401913	968
0.059667585279401913	969
0.05971810622929566	970
0.05974811684851083	971
0.05975326560642834	972
0.059823293599747376	972
0.059861969026844784	972
0.05990556535536167	973
0.05994367289538886	974
0.06002800171829084	975
0.060100903170297704	976
0.060106825924447285	977
0.0601207163238898	978
0.06022710957599892	979
0.060368289426912206	980
0.06040626714486159	981
0.0605700886274888	981
0.06057317304184632	982
0.06057757286478828	983
0.06063829807750833	984
0.06064126065501972	985
0.06069069750044904	986
0.060714672748709474	987
0.06075122699950808	988
0.06076506421606167	989
0.060823043782111265	990
0.0608714732496717	991
0.06088817597720978	991
0.06090230422875466	992
0.06090331674244916	993
0.06094566629219271	994
0.06098249842181232	994
0.06100483809104397	995
0.06103574856710259	996
0.061092176319304345	996
0.06111520292118433	997
0.061137172344659874	998
0.061268373146812216	999
0.0612841398240929	1000
0.061372274809583446	1000
0.0614283915388568	1001
0.06150853036648843	1002
0.06151943778979806	1003
0.0616111588037396	1004
0.061626815171314915	1005
0.06174931869240657	1006
0.0617820076257126	1007
0.06179561971540742	1008
0.06181780897404198	1009
0.06185727368882201	1010
0.06194688098398512	1011
0.06205041093554451	1012
0.062056923943684825	1013
0.062101443434184035	1014
0.06212606499531127	1015
0.062149124334046305	1016
0.06217944876078984	1017
0.06218927349863424	1018
0.06219422050303431	1019
0.06221427137341795	1020
0.06226733096210432	1021
0.06233128925211607	1022
0.06242124683528242	1023
0.062463716453140666	1024
0.06250596416983077	1025
0.06252790660204033	1026
0.06260370634791756	1027
0.06260476869726818	1028
0.0627121886963574	1029
0.06274199603152042	1030
0.06284640312763527	1030
0.06290917677779599	1031
0.06293879224802738	1032
0.06297930593944681	1033
0.06301638528817802	1034
0.06316478336126989	1035
0.06322595319109212	1036
0.06325876018585555	1037
0.06327805801825616	1038
0.06342802824823167	1039
0.06348908044714976	1040
0.06355260348591403	1041
0.06355560497125182	1042
0.0635751072811609	1042
0.06358653086120787	1042
0.06361595949605893	1042
0.0636833015970046	1043
0.06371795464558944	1044
0.06382032636217308	1045
0.06385952592812079	1046
0.06390777134485807	1047
0.06400311768718887	1048
0.06405131799482702	1049
0.0641398731611691	1050
0.06414208474450923	1051
0.06423694652711977	1051
0.06424379410081368	1051
0.06424567215225131	1052
0.06426888253428373	1052
0.06434694266979293	1053
0.0644174539603677	1054
0.06450412376899942	1055
0.0645449018535521	1056
0.06457981516051028	1056
0.06463545314444555	1057
0.06467477229988558	1057
0.0647744283189654	1058
0.06480847953546476	1059
0.06485461717133444	1060
0.06504210754758022	1061
0.06506213236643459	1062
0.06508039171966462	1063
0.06510397899110058	1063
0.06510847453587353	1064
0.06512764604195619	1064
0.06530848384807922	1065
0.06543495177431803	1066
0.06544433181395784	1067
0.06545353865064563	1067
0.06550862365020216	1068
0.06571705457056197	1069
0.06572057320355702	1070
0.06572276870093466	1071
