pvalue	V_permutation
0.019870048334117447	331
0.01987810368167929	332
0.019914868072469918	333
0.020004437177787004	334
0.02009105267357626	335
0.020233541959926916	335
0.020268648025959752	336
0.020357931736578405	337
0.02042236844235711	338
0.020473530449300472	339
0.020615557018343413	339
0.020707177045174344	340
0.02077888105765623	340
0.020848448085672208	341
0.02102962428340382	342
0.021035239121219844	343
0.02105081940500809	344
0.021063529439406196	345
0.021123762614064488	346
0.021185079292025996	346
0.02123900033343529	347
0.021252929788086832	348
0.021352410803137663	349
0.021564477844697845	350
0.021614361811121544	351
0.021639243921499313	352
0.021679456209249378	353
0.02172808931075353	354
0.02174513270485671	355
0.021773698090100668	356
0.02181722543719345	357
0.021854693206261665	358
0.02186800556633496	358
0.021960712696526795	359
0.02205334276222916	360
0.022060486575746448	361
0.022080103505790486	362
0.022108240442329972	362
0.022119821498973503	363
0.02215248022512464	364
0.02230495558875489	365
0.022377347667588712	366
0.022399497157824987	367
0.022408262752588455	368
0.022452012488915173	368
0.022562933813710984	369
0.022582944470458628	370
0.022664667330887463	371
0.02269052466165501	372
0.022700534516498904	373
0.022853769349255322	374
0.02285592685510698	375
0.022893302409574223	376
0.022903284596129135	376
0.022924934433697034	377
0.02293067011195555	377
0.022944170555222586	378
0.02294453356311546	379
0.022948825359876204	380
0.022996595645383935	381
0.02301675292853895	381
0.023065231313466498	382
0.0231891223725378	383
0.02325466390592681	384
0.023300700753090896	385
0.023340379537626067	386
0.02344902669782049	387
0.02346164131587638	388
0.023473229128990993	389
0.023555433458816184	389
0.023563581681958597	390
0.023584357572636237	391
0.023594268334596085	391
0.023619996815548286	392
0.023621161756279947	393
0.023777153362958173	394
0.023807543721433476	395
0.023819219767429615	396
0.023904249060903285	397
0.023909570995378607	398
0.023960911702437422	399
0.02396802173373025	400
0.023990408473709594	401
0.024152473761073573	402
0.02416084307965619	403
0.02416426695387932	404
0.024273436396743956	405
0.024321496799672437	406
0.024350731508951336	406
0.02443260921721814	407
0.024616405388445842	408
0.02464099413177344	408
0.024688078758398523	409
0.024862323780861863	410
0.024876966522300464	411
0.02494721103732426	412
0.02495264100910558	413
0.02501416462305407	414
0.02503116331244132	414
0.025127673488897457	415
0.025218079702941106	416
0.025230037651644905	417
0.02525701334728062	418
0.02526306321681683	419
0.025297217660996477	420
0.025319083818595368	421
0.025356280682525507	422
0.025426562269001727	423
0.02555959205178859	424
0.02557566628503448	425
0.025613847954985683	426
0.025668641910387428	427
0.025669536071027645	428
0.025915249148638998	429
0.025967712081615985	430
0.025988272144424562	431
0.026008927877562062	432
0.02605741356702809	433
0.02609687018767806	434
0.026114550013274583	435
0.02619326417624093	436
0.026208781918377506	437
0.026418123704049418	437
0.02644544368499548	438
0.02656169014916233	439
0.026657943548866452	440
0.026724111655502935	440
0.026788701910722697	441
0.026797594939835814	442
0.026811788368554246	443
0.02686922745746951	443
0.02698102435890683	444
0.027020035596193606	445
0.027067776520999547	446
0.02711660291282081	447
0.027117945952306124	448
0.027127098948996797	448
0.027137204899325404	449
0.027166159764939638	450
0.02719799436015792	451
0.027207510061376613	452
0.027285785452891533	453
0.027366914667889864	454
0.027419317970397653	455
0.02742853074962727	456
0.027569613819255497	457
0.027569704194062367	458
0.02757675447933305	458
0.02759439921546425	459
0.027617001054033523	460
0.02766203755388876	461
0.027691796996274342	462
0.02774542919307034	463
0.027748033625092924	464
0.02777607198677188	464
0.027787854864580807	465
0.027865929036720135	466
0.02792451552481882	467
0.027937338557062926	468
0.027974772199502985	469
0.02806374759017719	470
0.028084621444940415	471
0.028087711331396446	472
0.02813892370315365	473
0.028146786382624703	474
0.02817788219794683	475
0.028193344308834703	475
0.028193344308834703	476
0.02819911909735573	477
0.028210769428609783	478
0.02824460839882129	479
0.028349079452568794	479
0.028352598307094593	480
0.028363687339245117	481
0.02845728396198516	481
0.028498075151086717	482
0.028535163384785685	483
0.028546047463569285	484
0.028693603899283028	485
0.02871648519727511	486
0.028740505072413557	487
0.028776005210395132	487
0.028911966817980705	488
0.02895075156147995	489
0.02902686195431983	490
0.02911779913706483	490
0.02921697533746248	491
0.029226053668308133	492
0.029272417239734918	492
0.029319783696527456	493
0.0293219719777601	494
0.029403552903970585	495
0.02942076662795447	496
0.029422950952745653	497
0.029426370923027474	498
0.02952766604325941	499
0.02956749007296281	500
0.029585853829304808	501
0.02967706107409088	502
0.029699328159997176	502
0.029714166520341437	503
0.02980546080172344	504
0.029817034888279904	505
0.0298460292070916	505
0.029854447398822283	506
0.029953509640132825	506
0.029982807584303727	506
0.03001622892746675	506
0.030076794702857207	507
0.030094657967678545	508
0.03014519083408853	509
0.030216363052400195	510
0.0302479091201521	511
0.030248640587066146	512
0.03025364908939256	513
0.03029094301846293	514
0.030299176792980533	515
0.030303094042616645	516
0.03034204222915681	517
0.030349337506797677	518
0.03036218575468865	519
0.030382264109361182	520
0.030447778984604042	520
0.030479250343070557	521
0.0304959840312258	522
0.030501771454029023	523
0.030523753767137892	524
0.030577011152895697	525
0.030580898150798008	526
0.030588893737215087	527
0.030629826642575093	528
0.03063687708711427	529
0.030654224557415517	530
0.030656437280817607	531
0.030763786634863698	532
0.03079122993015884	532
0.030809832788725303	533
0.030949921498662724	534
0.030964382391540573	535
0.031000836460859497	535
0.031023246296598625	535
0.03118926962941816	536
0.03132360094571918	537
0.031326137880411525	538
0.031357295145742745	539
0.03137735355744598	540
0.03139945689330293	541
0.03143150933047371	541
0.03143150933047371	542
0.03153397231941812	543
0.03159840560330261	544
0.03169517595537388	545
0.031832981759497905	546
0.0318636612190004	546
0.03186635116201574	547
0.031870551314691874	548
0.031872450366044386	549
0.03187605148141641	550
0.03196769101735273	551
0.03217617826324339	551
0.032254494185611104	551
0.03228010767088757	551
0.03228442168144745	552
0.03235687673715328	553
0.03238784862631428	554
0.032411985644522266	554
0.03244184493891913	555
0.03250123793419823	556
0.03266267751749354	557
0.032689151314480705	558
0.03277146282093306	558
0.032814494890785494	559
0.03283102939421203	560
0.03289764693069922	561
0.03291451959577209	562
0.03293270288483785	563
0.03293279000433627	564
0.03293846603390597	565
0.033002793290407235	566
0.03302121549387293	567
0.03310789943674132	568
0.03313445857032941	569
0.03319008173979341	569
0.033260881686872384	570
0.033364745334098514	571
0.033404729490817	572
0.033408894943564714	573
0.03342707376442126	574
0.03345005177407406	574
0.033463847762617474	575
0.03349388843050675	576
0.033499942975562816	576
0.033499942975562816	577
0.03352137006584333	578
0.03361464953142136	579
0.03362043875057858	579
0.03370442241793648	580
0.033769837566915754	581
0.03387265015694977	581
0.03387265015694977	582
0.03395909705877188	583
0.034039513118133614	584
0.034058195390926596	585
0.034109395668165086	586
0.03427260787649515	587
0.03433614964556644	588
0.03434428233469999	588
0.03462993102153311	589
0.03464724354166882	589
0.03466351704401979	589
0.03481490685051037	590
0.03487608752550092	591
0.034911131370771765	592
0.03491675210529411	593
0.03499678525530409	593
0.035072560277176014	594
0.03508065733598799	595
0.03510236569200043	596
0.03523303258689655	596
0.03533372442269446	597
0.03536628843599791	598
0.03544444438510241	599
0.03554412063016288	600
0.035556408172667385	601
0.03563456850690593	602
0.03565153886581957	603
0.03566822413783645	604
0.03569417760604713	605
0.03571744577636127	606
0.03577100816105384	606
0.035789579967487786	607
0.03581624808935503	608
0.035863078154543516	609
0.03587420680258747	609
0.03587993581063044	610
0.03611740021771894	611
0.03613461799312936	612
0.03615701153094033	612
0.03618572023634395	612
0.036279343649207596	613
0.036292070544629476	613
0.03645693066202061	614
0.03650678294080859	615
0.03652528161489425	616
0.0365687206647484	617
0.03678593586344249	618
0.03684667458599557	619
0.03688038553452981	620
0.036906317429102824	620
0.036921608689471815	621
0.0370266716001104	621
0.03710639472851697	622
0.037147946306282105	623
0.03721019792877324	624
0.03724771791865747	625
0.037249718448486846	626
0.03735090191569313	627
0.03735267134562284	628
0.037377101656022704	629
0.03741067612571117	630
0.03742001189837653	631
0.037431026819966406	632
0.0376141411214615	633
0.03770819851700158	634
0.03781777887233375	635
0.037854761438392545	636
0.03787617598486839	636
0.03797654869629244	637
0.037990515204727446	638
0.03802262345590811	638
0.038042916503584295	639
0.038044218111301535	640
0.03805024870045273	641
0.03813021012428152	641
0.03813021012428152	642
0.03820474890535907	643
0.03822396491047941	644
0.038255005401703485	645
0.03832660908356567	646
0.038408031441656096	647
0.038439149158478916	648
0.03844549167753201	649
0.03846204913917219	650
0.03852227261213073	651
0.038709341999027466	652
0.03879950821073042	653
0.038820338909090445	654
0.038823037921370644	654
0.03883453617921476	655
0.038879790753586156	655
0.03893165506148734	656
0.03894203421250555	657
0.03898599258676018	658
0.039025946564908764	659
0.039103500933510026	660
0.039119522124098666	661
0.039129724402604135	662
0.03915495718702825	663
0.03919432969671757	664
0.03921811239255501	665
0.03924953061121541	666
0.03927953251010832	667
0.039301138417491825	668
0.039321893964169956	669
0.03939823028064627	669
0.03948101070197443	669
0.03952763002099492	669
0.03953505035606966	670
0.03962052419935651	671
0.039660027309582006	672
0.03977237731593489	673
0.03987500850821238	674
0.04000530943705131	674
0.04002228283643742	675
0.0400716462274714	676
0.04018872457804129	677
0.04020790524986785	678
0.04022335428987149	679
0.040266659060245534	680
0.040284805680317795	681
0.0403004735432633	682
0.04033325430766843	683
0.04034048153973503	684
0.0403589189782795	685
0.04046560733362315	686
0.04052797157043896	687
0.040548887049078226	688
0.04055930676808018	689
0.04057082250452186	690
0.040576390096341064	690
0.04059604837703994	691
0.04064675824010701	692
0.0407489349047602	693
0.04075518896520917	694
0.040761042474323585	695
0.040761936445965735	696
0.04081987458489033	697
0.0409960364805957	697
0.041114786122656746	698
0.04120812277982481	699
0.041215320348440145	700
0.04124241694487919	701
0.04124955590624327	702
0.041315210489958606	703
0.04133671425622333	704
0.041361538560445804	704
0.041505504742478286	705
0.04150593428511217	706
0.04163373004591576	707
0.04163925831748073	707
0.04163925831748073	708
0.04175451456146942	709
0.0417918278201226	710
0.04180896323231465	711
0.04183640517740242	712
0.0419031175849682	713
0.04204691202229373	714
0.0421202538559317	715
0.042196697098356085	716
0.04225460372856398	717
0.042255427804907625	718
0.04227920658771979	719
0.042307513148897635	719
0.04231292776606798	720
0.04239300808381655	721
0.042421561811058585	722
0.04253846622658965	723
0.042543046405449716	724
0.042570714207761276	725
0.04282585830181686	726
0.04293375651355742	726
0.042966423794915914	727
0.043036846594750974	728
0.04311892627140859	729
0.043224503231402846	730
0.04335408030560261	731
0.043359400358144264	732
0.043392654311699065	733
0.043404556088331187	734
0.04346621190346794	735
0.04349908454905416	736
0.04355941757917262	737
0.043560557263182906	738
0.043728642745120144	739
0.043743807386309265	740
0.043760806366895375	741
0.04377951502788679	742
0.0439556123803997	743
0.04396344488675681	743
0.04400202097144264	744
0.044078822342642834	745
0.044127909025934005	746
0.044131518984590154	747
0.04417475775156847	748
0.044219481579158476	749
0.04422446834717868	750
0.04423625727296926	751
0.044335309767874864	752
0.04442214439603842	752
0.04446519020223474	753
0.04448324476137992	754
0.04448873469077354	755
0.04449037221666869	756
0.04454165707707404	757
0.04465668581912676	758
0.04480220424177919	759
0.04491466417163063	760
0.045042242988684505	761
0.045092194976440174	762
0.045112214560942734	763
0.0451134970267805	764
0.04515584585650637	765
0.045189229464033816	766
0.04520573412355127	767
0.045459077649020574	768
0.04546320642542411	769
0.04548052663212775	770
0.045496813299296814	771
0.04554839679537561	772
0.04566411988809151	773
0.045735422102510824	774
0.045803992115659026	775
0.046132084781293645	775
0.046178803627461996	776
0.046297503402078645	777
0.04632040851719432	778
0.0463420546229101	779
0.04644616904603506	780
0.04645119034449144	781
0.04646670261615063	782
0.04655381298981311	782
0.04658292718489855	783
0.04660059800975285	784
0.0466039012392599	785
0.046627556174702184	786
0.04665329880043594	787
0.046654643551244615	788
0.046662656529424876	788
0.04668368210155563	789
0.046684621077894645	790
0.04669649930568391	791
0.0467578702234444	792
0.04679968712118846	792
0.04685583029570661	793
0.04691766647369784	793
0.04691766647369784	794
0.04699050637083482	795
0.04705516019654148	796
0.047095308555715525	797
0.04714093028936632	798
0.04724652411967134	799
0.04725149423359446	800
0.04728539989004144	801
0.047347527896438264	802
0.04740456849537222	803
0.0474787631631898	804
0.04749175320044201	805
0.04754946934763373	805
0.04772572134363889	806
0.04786639729510525	807
0.047917862018045425	808
0.047948231801578055	809
0.04800791051617462	810
0.04813827331707062	810
0.04814665298839964	811
0.0482322854939168	812
0.04836071342533157	813
0.048469216114961806	813
0.04860922966903339	814
0.04862269094074093	815
0.04870925994326196	816
0.04872480358643116	817
0.048984172184806364	818
0.04899254905432636	819
0.049039633818646004	820
0.04909366115683913	821
0.04909831054187636	822
0.04918488871625495	823
0.04922493418534403	824
0.04922981864302295	825
0.04928851217350198	825
0.04931924235120029	826
0.049327012081972675	827
0.04941827893045239	828
0.04949996809669812	829
0.049507439485897094	830
0.04954435001973785	831
0.04958724964931131	831
0.049594265687800475	832
0.049628166547523535	833
0.04967848652289944	834
0.049696713477164194	834
0.049766422445920715	835
0.049793442856643576	836
0.0497934754389349	836
0.04979477921315259	837
0.049808233272904914	838
0.05000655287637216	839
0.050012478512922696	840
0.0500315890129821	841
0.05016978268502276	842
0.0501728800292677	843
0.050220756256096157	844
0.05025400240552454	845
0.05029819321603922	846
0.050347985375509476	847
0.050351025145096685	848
0.05038592155186342	849
0.05042093212344848	850
0.050462169451154136	851
0.05046480084474882	852
0.0504784141531446	853
0.05048786302415943	854
0.050560318724374206	855
0.05059535438633064	856
0.05063784264065909	857
0.05071083945404726	857
0.050717259765009896	858
0.05072162358857149	859
0.05076252714926392	860
0.051076129929651874	861
0.051083017552021596	861
0.051083017552021596	862
0.051171363387931615	863
0.051244064838075205	864
0.0513249985029757	865
0.05141762400288988	866
0.05142271873622139	867
0.05144231595024372	867
0.05146839473798105	868
0.05147461448362983	869
0.051542858267879195	870
0.051651099037503805	871
0.051653086427098	872
0.051654547930393424	873
0.05165776192052721	874
0.051739779558077195	875
0.05176121998131847	876
0.051961610113529844	877
0.05200421181191616	878
0.05205213281057933	879
0.05210931343746574	880
0.05213120652499914	880
0.05217467363470544	881
0.05217989698326945	882
0.052270031948021774	882
0.052275913266410144	883
0.05228529317459667	884
0.052366789464504716	885
0.05248264577384067	885
0.052528435185907774	886
0.052670236413964476	886
0.05270479283966771	887
0.05280060588254099	888
0.05284996669206913	888
0.05293869128820508	889
0.052945436715185396	890
0.05299297031895127	891
0.05321352922466416	891
0.05326597442687456	892
0.05346556814217054	893
0.05353699849435391	894
0.053579185886746726	895
0.053737377168461	896
0.053772596727199515	897
0.05381421101312361	898
0.05381733676280712	899
0.05384611415655508	900
0.05385313659908724	901
0.05392626446699041	901
0.05408605064435538	902
0.054128143733405285	903
0.0541800435609371	904
0.054266719255868914	905
0.05427151526583778	906
0.05430543037139116	907
0.05442913383632088	908
0.05443666833128559	909
0.05443770732984691	910
0.05445485840951516	911
0.05445913804302675	912
0.05448834470432411	913
0.054529803972822866	914
0.05456576687805842	915
0.054604719296489176	916
0.05466011905386429	917
0.05474705856930819	918
0.05478749938134598	919
0.054800310230893184	920
0.054806478271988056	921
0.054855252087790185	922
0.054863315532927594	923
0.054975034477221435	924
0.054982031708964936	925
0.055016364513089805	926
0.05505738733961608	927
0.05510930363028783	928
0.05535658414221148	929
0.05537617702754024	930
0.05544062035924942	931
0.05545683078187411	931
0.05546172318556322	932
0.05547947201282584	933
0.05554532849186825	934
0.05557661513941047	935
0.05558149351991229	936
0.05561051242275185	937
0.05567185594486093	938
0.0557962974418077	939
0.05592853883606237	939
0.055947807467182226	940
0.055982051827657066	940
0.05598815200414701	941
0.05605972259910645	942
0.05624246550339321	943
0.056255616841504534	943
0.05628161768004325	944
0.05629185826702077	945
0.056295598128046756	946
0.05629899553086315	947
0.05630762862216515	948
0.05641658974233591	949
0.05650625788018662	950
0.05652847605980262	951
0.056558066781939885	952
0.05665781679442763	953
0.0566766260792975	954
0.05671141563623962	955
0.05675780633637944	956
0.05678971701349525	957
0.0568254733641094	958
0.056891320897601225	959
0.0569049327346754	959
0.056907837823519956	960
0.056943435449580825	961
0.056956086886484625	962
0.05697864292164025	963
0.057043020023940676	964
0.05706422480824674	965
0.057084905893882175	966
0.057095739379559064	967
0.05718260300080894	968
0.05722178861771512	969
0.057230419127195516	970
0.057352261747002774	971
0.05735891127200907	971
0.05745743082369525	972
0.05746575566940181	973
0.05747964817782636	974
0.057485571610515956	975
0.0575114551175974	976
0.05755885589002999	977
0.05757041070456364	978
0.057785662877241656	979
0.0578012404657522	980
0.05791759660194633	980
0.05799226394633186	981
0.057999961577076535	982
0.05804948093273566	983
0.05807822357245387	984
0.05813780815062832	985
0.05815364297520045	986
0.058162551185406954	987
0.05826099515387865	988
0.058275429169035234	989
0.05830524655274707	989
0.058400750889458085	990
0.05843561835754721	991
0.05850063496623806	992
0.05850564263194447	993
0.05850766638658172	994
0.05861693405107471	994
0.058881590931442955	995
0.058917120567974275	996
0.05891948324955922	997
0.059078097553863534	998
0.05908719874723773	999
0.05911921336140865	1000
0.05916274550409349	1001
0.05921368183971033	1002
0.05927871889551541	1003
0.059294997794070575	1004
0.059377098343923726	1005
0.05938397115135722	1006
0.059413807691538055	1007
0.05943922295251994	1008
0.059455411047677126	1008
0.059479256144382486	1009
0.05955342010469723	1010
0.05959625247551794	1011
0.05961064921847407	1012
0.05970770670337428	1013
0.05971496401555554	1014
0.05973871747632683	1015
0.05973913949468105	1016
0.05978090391974023	1017
0.05979523314752162	1017
0.05987704129941215	1018
0.05987906731540973	1019
0.05990437198026432	1020
0.06003102451685267	1021
0.060147842910516156	1022
0.06019555863432119	1023
0.060263807321297005	1024
0.06033919022217887	1025
0.060379909118942844	1026
0.06050758301111625	1027
0.060514391879435664	1028
0.06051912828788658	1028
0.060559649455179054	1029
0.060741369780204973	1030
0.06091014720621027	1031
0.06091249638922096	1032
0.06092108277701007	1033
0.06094178687392242	1034
0.06096877579321789	1034
0.061005710994127986	1035
0.06109530325764748	1036
0.06119099878682546	1037
0.06124360216537858	1038
0.06127837899388213	1039
0.0612879179149598	1040
0.06132779817377198	1041
0.061425456253156124	1042
0.06143638042610004	1042
0.06147421530310551	1043
0.06156091923291732	1043
0.06166494252161839	1043
0.06166494252161839	1044
0.06181962839543937	1044
0.06183240640889622	1045
0.06184499544689649	1045
0.06187139100802034	1046
0.06187241191415841	1047
0.061876481420748086	1048
0.06190455737106029	1049
0.061924257751811235	1050
0.06197566567379649	1050
0.062003436025314565	1051
0.06205882333632629	1052
0.06215863347754571	1053
0.06217152901610292	1054
0.06218699929349006	1055
0.062344370439776246	1056
0.062358817785069375	1057
0.06237938580394185	1058
0.062440848197780764	1059
0.06253765759560298	1060
0.06258425472869693	1061
0.0625908308137372	1061
0.06261660965364546	1062
0.06265839010920085	1063
0.06272034819064774	1064
0.06274016617334033	1065
0.06279885697684442	1066
0.06280294912451537	1067
0.06280530523053429	1068
0.06281741562409673	1069
0.06287938615039776	1069
0.06294618023654679	1069
0.06294618023654679	1070
0.06307932595646097	1071
0.06322614588301705	1072
0.06326617017112152	1073
0.06327814323014812	1073
0.0632800374529883	1074
0.0633408717822587	1075
0.06340361120382539	1076
0.06349627859055988	1077
0.06351580161528758	1078
