pvalue	V_permutation
0.020729583836181075	351
0.020759135557510223	352
0.02080112851153537	353
0.020881994963160445	354
0.021052467984928224	355
0.021070038860921878	356
0.02107812400002972	357
0.021132182455384792	357
0.021151861128008473	358
0.0213128629735374	358
0.021492568814085913	359
0.021504243391693666	360
0.02159626122004446	361
0.0216692853940932	362
0.021677059010809865	363
0.02169570481403363	364
0.021706114118857176	364
0.021714990864348926	365
0.021829292563399192	365
0.02188063573747791	366
0.021916791150702688	367
0.02196766951464546	367
0.02196766951464546	368
0.022001259541447736	369
0.02204759809851179	370
0.022060647732632267	371
0.02207285139340442	372
0.022153825865550272	373
0.02221121606497856	374
0.02224674648483421	374
0.022275147287930376	375
0.022282262074182817	376
0.02230478297400796	377
0.02232910483336349	378
0.022360661890228693	379
0.02248880201903627	380
0.022507837830739286	381
0.022524554011618715	382
0.022618005265798165	382
0.02263942928285379	383
0.022693096915512922	384
0.022693131124869488	385
0.022695621535262504	386
0.022717313682772203	387
0.022720210250277276	387
0.022741930579244007	388
0.022780365448119032	389
0.022794090438090355	390
0.022802789095184746	391
0.022826029630053216	391
0.022863795181829915	392
0.02294022857771538	393
0.023103850536485122	394
0.02310493352119525	395
0.023113739477779525	396
0.023138494779116982	397
0.023167107049642675	398
0.023181515925958657	399
0.02328509826532645	399
0.023342558455462098	400
0.02336467950024247	401
0.023451386270898364	402
0.02346252828387865	403
0.02357470773032915	403
0.023619210795109237	404
0.02363090143445813	405
0.023643073002972758	406
0.02378576771206687	406
0.023816745413252967	407
0.023824736378729405	408
0.023890135318413466	408
0.02391769334934841	408
0.023951299770615404	409
0.02396484008038546	410
0.024090940120419572	411
0.024213679244487876	411
0.024225892151453553	412
0.0243093522504915	413
0.024352035404087386	414
0.024383721150520808	414
0.024408032304308457	415
0.024447116588028103	416
0.024511664022552573	416
0.024590010285989186	417
0.024708728852081092	418
0.02475396733719992	419
0.02482992647875426	420
0.024836007890346158	421
0.0248599736479308	422
0.02492060428227482	423
0.02492467371662442	423
0.024941708386190812	424
0.025072711113035204	425
0.025112598812550693	426
0.025183135321930193	427
0.025216458865176008	428
0.025235248993398487	429
0.025293486069528887	430
0.02534440018076069	431
0.025492551460845513	432
0.02550064326309056	433
0.02552357239969799	433
0.02554812497941862	434
0.025555817024424873	435
0.025623826069787536	436
0.02569513909521961	437
0.025807703959443217	438
0.025813152143600047	439
0.02590415328857489	440
0.02596351292757859	441
0.025970301650018138	442
0.026050929398099394	443
0.026104864809325196	443
0.02623833879930006	443
0.02650648344029316	444
0.026523761922011335	444
0.026588711597505463	444
0.026588711597505463	445
0.02668789662606885	445
0.026693519064792913	446
0.02673044431265106	447
0.026751032732350567	448
0.026768424135894305	449
0.026915184619148214	450
0.026959992576137463	451
0.026988349313697087	452
0.027009041302105033	453
0.02701480453187756	454
0.027071452611990076	455
0.027089686030972403	456
0.027138668757202625	456
0.02717754187388989	456
0.027216660907959055	457
0.027224479858593463	458
0.02723731692586842	459
0.027340115729841644	460
0.02736260502040379	461
0.027407093482367247	462
0.027409305767728195	463
0.027423937517498626	463
0.027454881119209826	464
0.027619708653521622	465
0.027700855645462485	466
0.027820483465638927	467
0.027846812344185196	468
0.02788214925603108	469
0.027908718937164644	470
0.02792720503353084	470
0.02796681326845031	471
0.02796823924662473	472
0.027989059664684336	472
0.028073353588113407	472
0.02807445985735393	473
0.028100188022020547	474
0.028116610468245904	475
0.028151867351500538	476
0.028157894703797044	477
0.02822101281175675	478
0.028224391972849212	479
0.028300940905581464	480
0.028340791746228607	480
0.028340791746228607	481
0.02834546852054976	482
0.028398529304418756	483
0.02841963640095926	484
0.028428252542886622	485
0.028437136590619753	486
0.02851833807360839	487
0.02853002296292328	488
0.028543485015161706	489
0.028573050950961854	489
0.02857790248732882	490
0.028598795680646303	491
0.028693924608701803	492
0.028838840716835616	493
0.028846702277002503	494
0.028921728194383094	495
0.02895043955668143	496
0.02896863554652164	497
0.029023203316916144	498
0.029131460296900114	498
0.029149076602582605	499
0.029170287207584616	499
0.029237053780471253	500
0.029260517610479233	501
0.029508390469149357	502
0.029514153289033427	503
0.029570536246907964	503
0.029570536246907964	504
0.02957599586133278	504
0.029713899668722378	505
0.02985003514850948	506
0.029854859954579958	507
0.029903640299280516	508
0.029903860140321543	509
0.03001940637905144	510
0.030049076293185217	510
0.030150895564227894	511
0.03016012092613595	512
0.030225705707883303	513
0.030237576722509613	514
0.03029667070940912	514
0.03029968957503472	515
0.030346100319805693	516
0.03040799661131303	517
0.030417049635501747	518
0.030451775018426986	519
0.03045777600520075	520
0.030497429773912375	521
0.030544851858119178	522
0.030563425609857593	523
0.030768453090641038	524
0.030798213298478663	525
0.030906310743766045	526
0.030951195479912548	527
0.030974515227086833	528
0.03097694918734318	529
0.031001462928660926	530
0.031128957391542134	531
0.031139983688433112	532
0.03135422622634732	533
0.03145585446372994	534
0.03163655781014962	535
0.03164507687696206	536
0.03167785413777224	537
0.03180200508656773	538
0.03183120736034675	539
0.031896067869630965	540
0.03189709935541751	541
0.031929278379059914	542
0.03193802482053409	543
0.03205163791678522	544
0.032082470530891194	545
0.032110646721278904	545
0.03214457289787535	546
0.0321489995976211	547
0.03228024991131815	548
0.03229056279146593	549
0.032295955217199114	550
0.03236459290068153	551
0.032381326580248726	552
0.032396165660970415	553
0.032488521597359606	554
0.03251161611137913	555
0.032522097223410644	556
0.032528366362360846	556
0.03265142632745378	557
0.03278966147293298	558
0.03281843433982513	559
0.03286614108892715	560
0.03290428818149398	561
0.03290940529583377	562
0.03293136766828933	563
0.0329681351550253	563
0.032975249196831494	564
0.03307998261465429	565
0.033135293422015155	566
0.03316910802000365	566
0.03317328888043173	567
0.03335804587901038	568
0.033383683884213	569
0.033464844727496126	570
0.03351532585702043	571
0.033525855046849816	572
0.033538195250446795	572
0.033639878886677764	573
0.03364595468452208	574
0.03365538350308729	575
0.03366859571472326	576
0.033701560968961826	577
0.033702959914943986	578
0.0337858850818594	579
0.03380835484149581	580
0.03384623806728769	581
0.03391534727423663	582
0.03391621254372002	583
0.0339432930327144	584
0.0339711804472179	584
0.03413781354600391	585
0.034200493445787454	585
0.034200493445787454	586
0.034226633064568204	587
0.034235399160198146	588
0.03427287508793654	588
0.034367026949532024	589
0.034492524524548575	590
0.03458349595707468	590
0.03458859280028073	591
0.03465899793725194	592
0.03468504683886119	593
0.034716427171521465	594
0.03475608317603244	595
0.034770840253083066	596
0.034852150495412904	597
0.035030011506155256	598
0.03505240846388106	599
0.035072215033901594	600
0.035122296988009075	601
0.03514210613699834	601
0.03541378774250236	602
0.035452762966558665	603
0.03546723494314799	604
0.03569132102270758	605
0.035723396259207306	606
0.03576235255662574	606
0.03586787940746029	607
0.035900863730830304	608
0.0359779124073394	609
0.03606770809682028	610
0.03610204526764148	611
0.036112788547834195	612
0.03614370247529232	613
0.03616503276486997	614
0.036297193917215406	614
0.03631829574655812	615
0.03634317863859272	616
0.03636931439812156	617
0.036376855697529485	618
0.036415082056927645	619
0.03654139195708298	620
0.03662324329775772	621
0.03663344519225823	622
0.036719424681052854	623
0.036819353044329914	624
0.03685006746930656	625
0.03699117123731423	626
0.03710924122934411	627
0.037242176699539116	628
0.03731551408208436	629
0.037333537979825665	629
0.037499242943289435	630
0.03751417726042253	631
0.03752871307361132	632
0.03753932823781396	632
0.03760574405637676	633
0.03773257780921676	633
0.037799449100558984	634
0.03779998814710497	635
0.037814564183767156	636
0.03784625098106625	636
0.03787229769546731	637
0.037877974969969926	638
0.03791980695497136	639
0.0379251284902349	640
0.0379783932018929	641
0.0380867716553396	642
0.03808998931637199	642
0.038142313749912504	643
0.038190315371119755	644
0.03819957084176239	645
0.03821741967658655	646
0.03824684007369045	646
0.0382656421410537	647
0.038290667856294466	648
0.03829094418997685	649
0.03830552712793523	650
0.03840196867256253	651
0.038479342712420296	652
0.03850403454906336	653
0.03861848039673421	653
0.038676145456478524	653
0.03878563026450912	654
0.03879476606496913	655
0.038890521634225884	655
0.03897313237447357	656
0.03905347118721972	657
0.03929917154798223	658
0.03932796543183873	659
0.03940785832956086	660
0.0394119076589883	661
0.03944052406062128	662
0.03948437001563189	663
0.039489180219173504	664
0.03948997087482579	665
0.039569183631268864	666
0.03959156769926847	666
0.0395972324174281	667
0.03972309470622092	668
0.0398942741146651	669
0.040098050488064495	670
0.040099677654349984	671
0.04010203474245573	672
0.04015958955806742	673
0.040216994145727186	673
0.04021973080106591	674
0.04029997405776387	674
0.04031808533451713	675
0.04033763157835617	676
0.04035566823244754	677
0.04044019868316933	678
0.040548695541196375	678
0.040548695541196375	679
0.04057297370443026	679
0.04070321012925285	680
0.04074168412104132	681
0.040767283184099536	682
0.04081451042975246	682
0.04088901855707973	683
0.040889190273660315	683
0.04089295272025774	684
0.04093324270180454	685
0.04097527161869819	686
0.04099654302323467	687
0.041023329099041966	688
0.04104424638096005	689
0.041110806117566664	690
0.04112864284927806	690
0.04113562143125172	691
0.04118871591236497	692
0.04127668399730999	693
0.04129602949534065	694
0.041309003554505404	695
0.04147565659163965	695
0.04147565659163965	696
0.041646442166379034	697
0.04168887242234144	698
0.041772114373610975	699
0.04195892588204051	700
0.04208286884642233	701
0.042231185574054496	702
0.042306776791440785	703
0.042336336042851606	704
0.04239977120430469	704
0.04241812472413033	705
0.04245289821619673	706
0.04249105370751298	707
0.04251202651399467	708
0.042512319278469796	709
0.04252493304337666	710
0.04264519623808931	711
0.042681685344247676	712
0.04289504434572658	713
0.04294270920184832	714
0.04295712043153502	715
0.0430147595779639	716
0.04304435565892909	717
0.043090063093790945	718
0.043095327999798996	719
0.04314492264896797	720
0.043302455587831544	721
0.0433201198396596	722
0.04336793709959557	722
0.043472082003980485	723
0.04349221502757949	724
0.0435286832050713	724
0.04356209822940414	724
0.04359795556833835	725
0.043638139439208135	726
0.04364607211690788	727
0.04366015170853732	728
0.043793547496671824	728
0.04380933107789975	729
0.043894510624525984	729
0.043904542620421254	729
0.04393773841038952	730
0.04394831740427984	731
0.04405003256537756	732
0.04406973524411585	733
0.04408307527281478	734
0.044165282262618996	735
0.044209922512840755	736
0.04424488322876944	737
0.044290959474220855	738
0.04432765968453362	739
0.04433539080096395	740
0.04434811728452116	741
0.04443836111374127	742
0.044445342562988294	743
0.04445483702622179	744
0.0444883776917172	745
0.04450651766051857	746
0.04452537013162844	746
0.04461024880988828	747
0.044694047101104285	748
0.04473923797976509	749
0.04485863133943386	750
0.04488362582690559	751
0.04488436249208661	752
0.04491542000444375	753
0.04493336788047071	753
0.044955915725626315	754
0.04497601857245196	755
0.0450136795649071	756
0.04510813596473117	757
0.045141300617116784	758
0.04522584883432548	759
0.04524001690500261	760
0.04529780784885663	761
0.0454663979472159	762
0.04548400968079782	763
0.045671296307401514	764
0.04584186160754067	765
0.04590856793379009	765
0.04591521325396894	765
0.045920402719976355	766
0.04593674971011443	767
0.04599537324452567	768
0.04601219300574879	769
0.04601224487053516	770
0.046066876360999924	771
0.04616562343016543	772
0.046193228473073736	773
0.04620398297983488	774
0.046237036483301394	775
0.04624383884836651	776
0.04626885250496841	777
0.046396088409216434	778
0.04642349603873765	779
0.04657736521674535	779
0.04658327529901921	780
0.04666898967870739	781
0.04678812807049842	782
0.046860457976194425	783
0.046984052900047306	784
0.04701745002145912	785
0.04704366709074872	785
0.04704719975561002	786
0.04716190917380594	787
0.047218024154215756	788
0.047252719768172365	789
0.04729607224860436	790
0.04729856858216659	791
0.0473392490489764	791
0.0475609537099855	792
0.04758967290527937	793
0.04772919426161875	794
0.04779875688830817	795
0.04780780324965253	796
0.04784988677959661	797
0.04787540846775497	798
0.0479584890118866	799
0.04805237718942612	800
0.0480676994992337	801
0.04815169119078789	802
0.04823683836130823	803
0.04827864039059759	804
0.04844553735954163	805
0.04851988204737603	805
0.048554985992242325	806
0.04862234494694878	807
0.04868109883898082	807
0.04871303000701166	808
0.0487171409238907	809
0.048772994080351434	810
0.04878659413988675	811
0.04878719530165011	812
0.04881580016340208	812
0.048828461252363654	813
0.048853516077014623	814
0.04886453511885806	815
0.048898061039167974	815
0.048906161583200526	816
0.04896046931050771	817
0.0491005049141836	818
0.04913988571939256	819
0.04914195932168256	820
0.049150938494625845	821
0.04919298904800111	822
0.04928776549520742	823
0.04929689039859714	824
0.04942762405713922	825
0.0495225182394888	825
0.04956538908505703	826
0.04957244350184934	827
0.04959223308469895	828
0.049708664759043474	829
0.04977040351649768	830
0.04979114951153852	831
0.04979713651270426	832
0.049865290497635224	833
0.050125755711206414	834
0.050146505306667435	834
0.05018315399902485	835
0.05023065007362636	835
0.05028934768843442	836
0.05029301562615798	837
0.05030593109639053	837
0.05034724863355239	838
0.05034810707665223	838
0.05038423312488389	839
0.05058113850117475	840
0.05060625789261509	841
0.05061697181267422	842
0.0506333216597028	843
0.05063576987113054	844
0.05066526641079858	845
0.05067387923820195	846
0.05073466800420515	847
0.05075151312501804	848
0.05075576920777239	849
0.05075912342074025	850
0.05080459234809333	851
0.05080856132734626	852
0.05083483444957972	853
0.050920903209936474	854
0.05098871421140951	855
0.05099611343441313	856
0.05103717747889229	856
0.05106779657328674	857
0.05114752656960485	857
0.0512434610099586	858
0.05127020336456689	859
0.05133735487280757	860
0.05135817636084581	861
0.05146304901517212	861
0.05146304901517212	862
0.05149474001801999	863
0.05167295101551307	864
0.051714253664878626	865
0.05182661351094913	866
0.0518306167158955	867
0.05185131870035869	867
0.05191648673482929	868
0.051964749274924574	869
0.0520660807320519	870
0.05211833011640651	871
0.05214191094372006	872
0.052278911492118676	873
0.05242766940354829	874
0.05246716714568794	875
0.05247315287908841	876
0.05283943164548358	877
0.05286518291851107	878
0.05301897800994805	878
0.05314043861099485	878
0.05314417913945323	879
0.05320734410461284	880
0.05320805902873457	881
0.053294654132941176	882
0.05334789089089537	883
0.05344307658424831	884
0.053446829933137895	885
0.053528657516539735	886
0.053563123674479136	887
0.05359485212847605	888
0.05360333879033174	889
0.05365010848923394	890
0.05372474026591176	891
0.05376819585440828	892
0.05378971414190985	893
0.053802902757114926	894
0.053852265474511087	895
0.05385622584215177	896
0.05389677131708764	897
0.05390166078897662	898
0.0539835565128573	899
0.05401310160762719	900
0.05415215158870757	900
0.05421835894954379	901
0.05429280016718267	902
0.05437470236017114	902
0.05446831322123306	903
0.05452541671153038	904
0.05456253453749119	905
0.054571059720103496	906
0.05464570783148716	907
0.05465386001208625	908
0.05485268680047584	909
0.054865925481894506	910
0.054935086144206134	911
0.054977257365185835	912
0.05509987088099312	913
0.0551151374440602	914
0.055159176114383125	914
0.05516586661018369	915
0.055183312103027675	916
0.05522568996354383	917
0.055226734638786155	918
0.055228886733601205	919
0.055276846950296804	920
0.055347379544697914	921
0.05548336054854549	921
0.055497052955365465	922
0.055608947531804835	923
0.055618424691523276	924
0.055673064803144726	925
0.055718828330137846	925
0.055836885256871936	926
0.05584690889272229	927
0.0558902831183055	928
0.05590585833111436	928
0.05593698553139306	929
0.0559505452981972	929
0.05601065358388596	930
0.05611672689484104	931
0.05612006557061587	931
0.05613507252899245	932
0.0562244112209939	933
0.05630983383783062	934
0.056393780010124586	934
0.056408049024939094	934
0.0564103552543247	935
0.05657963157271463	936
0.056634142652788384	937
0.05665182396726241	937
0.05666283356946139	938
0.05669179446932746	938
0.05674663053022079	939
0.05679910889757317	940
0.05703209991027727	941
0.05703231585745753	942
0.057122133846524537	943
0.05713643061583732	944
0.057192918003737825	944
0.0572224091517766	945
0.057250748803363026	946
0.057314832605236433	947
0.057348903286319426	948
0.05736772619572155	949
0.0573768512055574	949
0.05750044916292342	950
0.057527116614160365	951
0.05755064186654561	952
0.05760220510911775	953
0.057635551953459985	954
0.05765941998502701	955
0.05773575023126934	956
0.05775700334549844	956
0.057806617861490425	956
0.057905006799381424	957
0.05798007231093387	958
0.057981279631554784	959
0.05801847353371114	960
0.05807300406701301	961
0.05811661366676648	962
0.05812989170010893	962
0.05821099175549495	963
0.05824239785301079	964
0.05824818634657077	965
0.05831935773300414	966
0.05833977024671447	967
0.0584878122526731	968
0.05849415592355148	969
0.05851967543291807	970
0.05853479351612655	971
0.05854945957338162	972
0.05855121822717482	973
0.05870594732301033	974
0.058768738484469826	974
0.05880747965435827	975
0.05887752722958654	976
0.05890607563132185	977
0.05892396328333998	978
0.058974448579857584	979
0.05905471727567564	980
0.0591423792200058	981
0.05915102123223567	982
0.059229824742869704	983
0.059335373792783114	984
0.05935958037366044	985
0.05942054919467736	986
0.05948565200872133	987
0.05952865843842413	988
0.059576136123578934	989
0.059595537173218124	990
0.05962825976461721	991
0.059684896222621873	991
0.059684896222621873	992
0.059698347312216744	993
0.05973534080970359	994
0.05980672607060136	994
0.05980672607060136	995
0.05997856008953663	996
0.059981555749870234	996
0.05998669011116274	997
0.060038621733609854	998
0.060062602233358846	999
0.060137331670057824	1000
0.060140834990074714	1001
0.06017445916103451	1001
0.060183939067092344	1002
0.060188584151790646	1003
0.060313513636354225	1004
0.060317039645701925	1005
0.06034090881810152	1006
0.06037278786434753	1007
0.060384157394676556	1008
0.06046610710792504	1009
0.060466827173640145	1009
0.06064893388353821	1010
0.060968508583283565	1011
0.06098252037717166	1012
0.06101130117120238	1013
0.061019198591065256	1014
0.06103001613229066	1015
0.0611081705874692	1016
0.061173933740930116	1016
0.06119855356131013	1017
0.061245852312740975	1018
0.06132422156743289	1019
0.061386553885396294	1020
0.06144628515714596	1021
0.061451759201485906	1022
0.061541806579394114	1023
0.0616284614425883	1024
0.0616978644520391	1025
0.06177380521867163	1026
0.06183493478680256	1027
0.061898459342887804	1028
0.061940768608413924	1029
0.061961848370580434	1030
0.06197827914272081	1031
0.061994332626746265	1032
0.06207767443581075	1033
0.06215756726466152	1034
0.062161695847074185	1035
0.06218321378880919	1036
0.062216575092830434	1037
0.06227139588211125	1037
0.0623762180859449	1038
0.06238438398554948	1039
0.06247508244584478	1040
0.06251123726759969	1041
0.06252944245979464	1042
0.06253655421544538	1043
0.06257495928978597	1044
0.06257695859827561	1045
0.0626067323792226	1046
0.06261222430135849	1047
0.06263456199267746	1047
0.06275470621571909	1048
0.0628008573315532	1049
0.0628464113064963	1050
0.0628778001003769	1051
0.06291953539648297	1052
0.06297404007886433	1053
0.06299460858654586	1054
0.06311980769969018	1055
0.06320518085923625	1056
0.06324944257094585	1057
0.06330914197492891	1058
0.06339940839285091	1059
0.06347124575410194	1060
0.06348364846633481	1061
0.06355464489974084	1062
0.06366591534320634	1063
0.063744027549498955	1064
0.06377073933658275	1065
0.06390397623274348	1066
0.06391993098988125	1067
0.06395437851460824	1067
