pvalue	V_permutation
0.022330057133969735	351
0.02257485061888519	352
0.02258433835859007	353
0.022869787612756157	354
0.02290584516699858	355
0.022917999051814138	356
0.02296050579963562	357
0.023043388192469604	357
0.023076878544597976	358
0.023360334510599063	359
0.023365230889030777	360
0.023406016534619732	361
0.02352299864346821	361
0.023606095280471605	361
0.023729627927442484	362
0.023745023587004054	363
0.023778885059038028	364
0.023793750041018913	365
0.023794688900409495	366
0.023806228909245785	367
0.02411668171153836	368
0.024191623324544387	369
0.024231536507742367	370
0.024275064098961074	370
0.024293712137439596	371
0.024393320745979555	372
0.024407010759537915	373
0.024407096651287843	373
0.024455981382469617	374
0.024519406734927376	375
0.02453289483617191	375
0.024552248494667646	376
0.024572184417251047	377
0.024592750942253636	377
0.024631404656963795	378
0.024719573344455067	379
0.024788122966198773	379
0.024886897376608538	380
0.025033287719868763	380
0.025061788878322683	381
0.025135045213470125	382
0.025171221330250973	382
0.025230575340030613	383
0.02533190580672618	384
0.025349064121054084	385
0.025378654039651352	386
0.02540794001169456	387
0.0254587724873452	388
0.025480425599552874	389
0.02549794963786311	390
0.02550281589034545	390
0.025670280323752417	391
0.025693406381698605	392
0.02570906670561057	393
0.025713041400207914	394
0.025787940884092538	395
0.02580583592645591	396
0.025920102939986814	397
0.025936436121736677	398
0.025951731507788414	399
0.02596533340245211	400
0.026090677338163056	401
0.026138656967691336	401
0.026256258294612433	402
0.026303748586634087	403
0.02631848476041835	404
0.026319566291357684	405
0.0263674097144031	406
0.026433694697354935	407
0.02670187723174068	408
0.02673016873948555	409
0.027023227144516552	410
0.02705207694817658	411
0.027066742835589658	412
0.027122043978209935	413
0.02726615757146178	414
0.02740889064176054	415
0.027440956835019233	416
0.027444291662785295	417
0.027494130775488845	418
0.027567959409927543	419
0.02758819600773268	420
0.027649365347493866	420
0.027671922458147532	421
0.027703367951013188	421
0.027773113827197618	422
0.027788855467336903	423
0.027824978359384186	423
0.027888737432079088	424
0.027920584697687118	425
0.0279590496948512	426
0.02798453679618973	426
0.027999913712845523	427
0.028006421500954667	428
0.028084660621854777	428
0.028182490321328996	428
0.028380824253011947	429
0.028557743940278896	430
0.028587112802002674	431
0.0286874190257045	432
0.028723770975758754	432
0.028723770975758754	433
0.028787991329607947	433
0.028803250702554663	434
0.02884275525887281	435
0.02884337167204698	436
0.028887756705582645	437
0.02892103422319071	438
0.02895497568970775	438
0.028962093052998128	439
0.028970762732948182	440
0.029024450695293483	441
0.029037327932124022	442
0.029084869896625513	443
0.029217733194857685	444
0.02934598355178674	444
0.02942150531935643	445
0.029481958629004268	446
0.02959603945941092	447
0.02963685962554165	448
0.029708939194191843	449
0.029722441297401647	450
0.029864637841738668	451
0.029894413061110514	452
0.029908368723363565	453
0.029938536648423834	454
0.029951897063309484	455
0.030011208521152143	456
0.03009763335919605	457
0.03013257023843834	458
0.030154252952077357	458
0.030194736253722057	459
0.030358382720482517	459
0.030509299673362158	460
0.030630942877512574	461
0.030694931787806246	462
0.030762179229996158	463
0.030786654351076873	464
0.030799944590549733	464
0.03088913536030971	465
0.030956805656841887	466
0.030985707530340703	467
0.03101653154253182	468
0.031043352186606598	469
0.03104576958389151	470
0.03111554710342528	470
0.03112574931078704	471
0.03119040529834581	472
0.0312700721004214	472
0.03136187710694878	472
0.031412146670984825	473
0.03150097955157978	473
0.03154425682320494	474
0.031630503004506226	475
0.03163689123795843	476
0.03163800195581371	477
0.0316605097463544	478
0.03171094746755201	479
0.03172762963622035	480
0.03180675613799997	480
0.031850508665791574	481
0.031859338710262815	482
0.03189436683506723	483
0.03197081975400466	484
0.032139926694378165	485
0.0326098092307816	485
0.032632349254271185	486
0.032635272758611805	487
0.03267467058680357	488
0.03273995023578518	489
0.032769870588474914	489
0.03277725742390972	490
0.03280424916581467	491
0.03282102070000227	492
0.032828294364505885	493
0.03301231148915518	494
0.03303170130643854	495
0.033089568033488094	496
0.03309602778956069	497
0.03312871363059535	498
0.033186326013869526	499
0.033270301636300174	500
0.033356009508018404	501
0.033494677981284866	502
0.033551959656529816	503
0.033697880993365605	504
0.033858525701562704	505
0.033892658457954465	506
0.03396899836447065	507
0.03400855389354808	508
0.03405463250736969	508
0.03408438535983206	509
0.03411395939145917	510
0.03412905314996495	510
0.034184050438310354	511
0.0343921543082118	512
0.03446060992015056	513
0.034473373847911624	514
0.03451465649102795	514
0.03462514582536438	515
0.034726967141548	516
0.034817688681641853	517
0.03482180769874711	518
0.034833446289991084	519
0.03484732390447043	520
0.034856069781275124	521
0.03490830665192956	522
0.03490834135561504	523
0.0349289372335161	524
0.034950456435562514	525
0.03496148909052955	526
0.03496973815469285	527
0.03497822527695229	528
0.03501775644857891	528
0.0351166873034167	529
0.0351430706913968	530
0.03514608954598503	530
0.03517228731797687	531
0.035192671785364706	532
0.03528252637864272	533
0.03540774632813012	533
0.03558484229414718	534
0.035622540994572426	535
0.03568255914063404	536
0.035686874643712486	537
0.035829083003129404	538
0.035846399202131826	539
0.0358618704158235	540
0.035917529099873925	540
0.035917529099873925	541
0.03592933051619289	542
0.03607929369204802	543
0.03611567363135519	544
0.03612341758701834	545
0.036158931552758955	545
0.03617390104382323	546
0.036232040453613064	547
0.03624061362226849	548
0.036244415254818405	549
0.03627244914303639	550
0.0363914334924478	551
0.03642819785101681	552
0.03643816902984546	553
0.03655891992653115	554
0.03659525977990468	555
0.03670367979776388	556
0.03675165120305435	557
0.03682443105163424	558
0.036929819427743135	559
0.03701856876856792	560
0.03718063711550871	561
0.03718268083045496	562
0.03723954277568054	563
0.03732477000782543	564
0.03735967646484597	564
0.03735967646484597	565
0.03736652825633693	566
0.03749230436236195	567
0.03752952868568163	567
0.03767551145712278	567
0.03770496104123779	568
0.03777153562365111	568
0.037788430970950686	569
0.03785329901348237	570
0.03788693832445576	571
0.03788992078277421	572
0.037945389766241296	573
0.03795514956150086	573
0.03802044166631574	573
0.03802313340055773	574
0.03805924100106009	575
0.03806038629947174	576
0.038064841816149546	577
0.038072654576153615	578
0.038140255133001684	579
0.03817406215810724	579
0.03821450252751272	580
0.03827951700334499	581
0.03827958790623134	582
0.03837519020019066	583
0.03841843295659375	584
0.038441927085362974	585
0.03845773908528118	586
0.03848328223408594	587
0.038490522610827096	588
0.03856877604271112	589
0.03860509964731921	589
0.03860528827151708	589
0.03866310679460603	590
0.038725387381256096	591
0.03873195857309919	592
0.03875684650637745	593
0.03877715470110789	593
0.038818102619313746	594
0.038882507418832576	595
0.03894131918797196	596
0.03898774342162616	597
0.0390046715244349	598
0.039037680107904545	599
0.039040001243403594	600
0.039060194822551436	601
0.03913154781755461	602
0.039204572737935234	603
0.03925285797964161	604
0.03928082931068723	605
0.03930931675552294	606
0.03935823223705063	607
0.03943550792955509	608
0.0395583987521618	608
0.03959910519142292	609
0.03965586118323094	610
0.039769614254529975	611
0.03993173945278161	612
0.039955360032659225	613
0.03998844674851892	614
0.04003972036650235	614
0.04007739561435057	615
0.04019033672905473	616
0.04019780353482416	617
0.04037048359066633	618
0.04040252346686159	619
0.040463543016212813	620
0.04047420005026452	621
0.040549441619254584	622
0.0405499612290662	623
0.04055197544537164	624
0.04056323181761335	625
0.040655897951960916	626
0.04076300578805615	627
0.040772537079806985	628
0.04084962494704724	629
0.04089930222205475	630
0.04090629455706088	631
0.04092644105416846	632
0.04092713582569176	633
0.04108041329104769	633
0.04114997963408784	634
0.04116170981436968	635
0.041192759597437	636
0.04119419585502997	637
0.04130802695769634	638
0.041317777483057996	639
0.04133626935670011	639
0.04141164394944087	640
0.04149063876278471	641
0.0415768771204741	642
0.041684085540476354	643
0.042014839713332655	644
0.04214127069321138	645
0.04225553802065838	646
0.042260399035462345	647
0.04228062247985789	648
0.0422860341008732	649
0.04232345214151128	650
0.042344320372405785	651
0.04244214641519062	652
0.04248559303378055	653
0.042500710760604805	654
0.042508102330506975	655
0.04253155688940262	656
0.042563249532270336	657
0.04267978433010475	658
0.042681123279270906	659
0.0427294863279291	660
0.042768591454243214	661
0.04277204984542284	662
0.04283117833137865	663
0.042887357173972664	664
0.042895276327615944	665
0.04293007280745621	666
0.043014077406168146	667
0.04312094968380435	668
0.043156967539551366	669
0.043213607901373755	670
0.04336630016079203	671
0.04337822184668528	672
0.043399424021809054	673
0.043523789127261195	674
0.043535899969743067	675
0.04355067929047319	676
0.04360611054407097	677
0.04362681644205015	678
0.0436287037167854	679
0.04366375700288564	680
0.04367887316101213	680
0.043691673423309964	681
0.04375180223991796	682
0.04375970225694238	683
0.043762554927494944	684
0.04377750139927633	685
0.04392503760205351	685
0.04395620306421534	686
0.044024184355422664	687
0.04406614943932901	688
0.04407802853075239	689
0.044152618476287396	690
0.04418031088389362	691
0.0442260781049481	692
0.044273813908381386	693
0.044309144769615894	694
0.04433533469791661	695
0.04443563738670397	695
0.044530260344571686	696
0.04455593595056508	697
0.044565972034173035	698
0.04456669562284261	698
0.04459637903609581	698
0.0446657305957868	698
0.044666341433102046	699
0.04468565793679797	699
0.04472481041101231	700
0.044759089677239565	701
0.04480128098191025	701
0.04484452899803971	702
0.044932345057247775	703
0.04496660665730772	703
0.04497427311950689	704
0.04503702233928729	705
0.0450817376192272	706
0.045100975811331684	706
0.04516189431683096	707
0.045167823497537674	708
0.045232628040710626	709
0.045251841260701156	709
0.04529635479754116	710
0.04536404734126178	711
0.0454041092607306	712
0.045407278472227815	713
0.04542539999023181	714
0.04545061829751821	715
0.04556473948943675	716
0.04564920558177201	717
0.04570122240442007	718
0.04577152986909612	718
0.04584620024271939	719
0.046062269418052276	720
0.04607106439645715	721
0.046201090411165276	722
0.04637673560173629	723
0.04640798107143271	723
0.04642467497547077	724
0.046503533502639596	725
0.046534166785326674	726
0.046543793203046045	727
0.04657508840422446	728
0.046609147143589706	729
0.04665545169953829	730
0.046724596640809975	731
0.046843032223768545	732
0.04684725859115619	733
0.04685503598125207	734
0.047017403756376426	735
0.04723562209611211	736
0.047268166564958136	737
0.04739004221905188	738
0.047416970228490035	739
0.04747050877606221	740
0.04747915291440892	741
0.0474882082542788	741
0.04751561865578681	742
0.04753261980211811	743
0.047541644602807215	743
0.047541644602807215	744
0.047542455319867095	745
0.04755469372400613	746
0.04760748305271059	747
0.047616609652978446	748
0.04764021466313811	749
0.04765818401238399	750
0.04768033467076564	751
0.04771933948611397	752
0.04774288178833911	753
0.04775845117410852	754
0.04794588151996752	755
0.047987062698930466	756
0.04801806032173441	757
0.048052851638481414	758
0.048090362012713606	759
0.048112629709672936	760
0.04813414451222885	761
0.04818723668019166	762
0.0482244569233024	763
0.04824867327415627	764
0.04830865443612735	765
0.04832299110928377	765
0.048443144334964446	766
0.04848638216781101	767
0.04857425252950653	768
0.04870389238246713	769
0.048733667520731855	770
0.048758239128656365	770
0.04891396266587103	771
0.04894916235373835	772
0.04897142400309347	773
0.04898562743215933	773
0.04909311049044908	774
0.049145394722184634	775
0.049199354958426096	776
0.04922923856550581	777
0.049391366988796065	778
0.04949216340667679	779
0.049640859997994426	779
0.049640859997994426	780
0.0496412228555026	781
0.049743447526547836	782
0.04980283813813438	783
0.04992010708654949	784
0.04992137484057119	785
0.05006005486192309	786
0.050090937025853585	787
0.05009240435002752	788
0.05011227157927525	789
0.05022488663767371	790
0.05025228334326528	791
0.05036604035892309	792
0.05038113768595908	792
0.05039130268486409	793
0.0504090999702416	793
0.05046934821062903	794
0.05047986824186506	795
0.05053180040817911	796
0.050558172994524725	797
0.05064758903946211	798
0.05066460770659966	798
0.05066460770659966	799
0.050708503684278705	800
0.050723114670420816	801
0.050740410434430165	802
0.05074559048424498	803
0.05083612196807035	804
0.0508401003616833	805
0.05088459109860096	806
0.05093473860986353	807
0.05103475575426593	807
0.05107174990206111	808
0.05108746896397633	809
0.05113162969430499	810
0.051155232215475265	811
0.051164464663705986	811
0.051255971902545466	812
0.05130992945226522	813
0.051325301791803404	814
0.0513324809383065	815
0.051379935924237764	816
0.051423119174247973	816
0.051432663529189314	817
0.051446713993139014	817
0.05147438206089485	818
0.05150184864727923	818
0.0515088807211611	819
0.05153544295468882	820
0.05159267010775943	821
0.05159376430045251	822
0.05163376253527552	823
0.05178276771023259	824
0.05180849225885741	825
0.05182274763509024	826
0.05183261490802028	827
0.05191044120980018	828
0.051928125690404205	829
0.0520461490676011	830
0.05208505107313	831
0.05213174036496863	832
0.052141755786619164	833
0.05220575879998502	834
0.0522592654327441	835
0.0522614700227627	836
0.052290269759296924	837
0.052304468623572145	837
0.05235461107311114	838
0.0524097122862588	839
0.052417196605213406	840
0.052432988407556926	841
0.052434005621366665	842
0.05248546722604459	843
0.052507356808437065	844
0.05268462030933651	845
0.052766362558296115	846
0.052830846673298626	847
0.052894742757569155	848
0.052950659703820506	848
0.05299820087328526	849
0.05306347344515873	850
0.05307757759577817	851
0.05311513050010266	852
0.053129881882793516	853
0.05314580228422553	854
0.05320262272806669	854
0.05320262272806669	855
0.05329822659381411	856
0.05332666335724839	856
0.05335452311269352	857
0.05341981682063694	858
0.05349259092987339	858
0.053522524664300665	859
0.053575527852218745	860
0.05358676465980569	861
0.053590835835145165	862
0.05361530528942939	862
0.05373075372823401	863
0.05373259123449273	864
0.053742934697779486	865
0.05377418011279119	865
0.05392537137541199	865
0.05394938987515043	866
0.05406235594958963	867
0.05417760300216182	868
0.0542671943951426	869
0.05433024577631295	869
0.05433804463458196	870
0.05434248898636865	871
0.05437616898932084	872
0.054454420072886915	872
0.05450489320136854	873
0.05461975707516513	874
0.054727724401819326	875
0.05479073402476257	876
0.05479365769903103	877
0.05490100122741473	878
0.05501483118366037	879
0.055015377140161345	879
0.05505682697015967	880
0.05518250923424763	881
0.0551908276739417	882
0.05522645585714443	883
0.055271408909061244	884
0.05529404384489173	885
0.05545339708083879	886
0.055733999383137674	887
0.055746055397139074	888
0.055748831355445894	889
0.05575014206944676	890
0.05576228519565886	891
0.0558782355123392	891
0.05598470790491541	892
0.05601158031896507	893
0.05607066895097918	894
0.05619127270724385	895
0.056194466043651664	896
0.0562508630400313	897
0.056273027663813605	898
0.05627538423578758	898
0.056276591778654336	899
0.05629604439859505	900
0.056305246564466255	901
0.05635756551391601	902
0.0563741353399802	903
0.05637451292088926	904
0.056391576972394775	905
0.05642884651612266	906
0.05655994172489233	907
0.05661559819866919	908
0.056641769372869306	909
0.05677705966619054	910
0.056821070384726634	911
0.05685226875402331	912
0.05685565114962975	913
0.05688022841863892	914
0.05691120815371512	915
0.056969622525133955	916
0.057025958063251864	917
0.05715828933856936	917
0.057175364808193005	918
0.057290264997372824	919
0.05737036259852272	920
0.0574389239203453	921
0.05744293233759113	922
0.057642800982851745	923
0.05771771086481481	924
0.05772605396007302	925
0.0577480421716391	926
0.05776287549397887	927
0.05779307661357552	928
0.057801017491130244	929
0.05796228938192769	929
0.05797887870431633	930
0.05812566852437454	931
0.05815150174407301	932
0.05815671625209609	933
0.05816315417938574	934
0.058177779939783576	935
0.05819710936509835	936
0.058221738245827624	936
0.05824792302607377	937
0.05832879150590243	938
0.05843397274655852	939
0.058498427374692435	940
0.05851540738059736	941
0.05851724638553727	942
0.05854072017935734	943
0.05856954859573619	943
0.05874373926297992	943
0.058764756832698106	944
0.058771798311106176	945
0.05879578887635853	946
0.058840071129476944	947
0.058974396939851605	948
0.05898056035338089	949
0.05900827509384458	950
0.0590169918007955	951
0.05902852969457794	952
0.0593850195414629	952
0.05949115793339791	953
0.05951469362638372	954
0.059550005450827795	955
0.059654787764180116	956
0.05968558402670434	957
0.05969796387962504	957
0.05971202281047542	958
0.059744297952306236	958
0.05996443462048906	959
0.05998798566960256	960
0.0600026836963456	961
0.06006198763445949	962
0.060069367045188185	963
0.06008040758253812	964
0.06010548491129417	965
0.06014922307296776	966
0.06022599715934335	967
0.06030216292040305	968
0.06033640380995032	969
0.06047257824886778	970
0.060531314486637545	971
0.060538959504691195	972
0.0605480158018486	973
0.06057604043411707	974
0.060582130314793654	975
0.06062847520482856	976
0.060785891883819054	977
0.060864407573884456	978
0.060937597191095996	978
0.060955534228344564	979
0.06100217275353306	979
0.06103155603243162	980
0.06104377727516779	980
0.06105337155223999	981
0.06108504801925497	981
0.061125911231124555	981
0.06119549924912377	982
0.0612738932112169	983
0.06128282336888446	984
0.0615244558743564	985
0.06154418167815136	986
0.06171604110003043	987
0.0617920904469647	988
0.06180686500599076	989
0.06191698447266705	989
0.06195107930893992	990
0.06201492724853243	991
0.06207816162729613	992
0.06222119570556316	993
0.06222601491989647	994
0.062317698424642	995
0.06233082731175812	996
0.06233426987796931	997
0.06233490329423885	998
0.06242493830616663	999
0.06248749038537738	1000
0.0625115322881539	1000
0.06259746626620924	1001
0.06267508871474406	1001
0.06267508871474406	1002
0.06270148134282436	1003
0.06270304160575421	1003
0.0628013501116055	1003
0.06281616410539569	1004
0.0628714487694061	1005
0.06288974890095456	1006
0.06291484494315291	1007
0.06291998918321395	1008
0.06295710950431233	1009
0.06305638072167474	1010
0.06306732408383776	1010
0.06308291266229074	1011
0.06315484922791408	1012
0.0631570364134886	1013
0.06317407627431344	1014
0.06318589449227156	1015
0.06318757344744637	1015
0.06318757344744637	1016
0.063201644882667593	1016
0.0632919352469529	1016
0.0633151858272877	1017
0.06334256041881914	1018
0.06336586508335154	1019
0.06344140134094867	1020
0.06360949937373393	1021
0.06375901266711463	1022
0.06384044584951917	1023
0.06394013922521971	1024
0.0639466000421629	1024
0.06399411971573109	1025
0.0640189935144702	1026
0.06403265726248802	1027
0.06405767551165069	1027
0.06407106521114386	1028
0.06408664130009184	1029
0.06408900181952205	1030
0.06409807411182565	1031
0.06413491906437756	1032
0.06439639227704655	1033
0.06442606691550302	1034
0.06443518482156518	1035
0.0645490377120225	1035
0.06461950646011504	1036
0.06464271561004055	1037
0.0647657865949936	1038
0.06477861982795079	1039
0.0648675191782013	1039
0.06486917529175079	1040
0.06496880199538961	1041
0.06509762658935829	1042
0.0651010399228195	1043
0.06516382359298961	1043
0.06517113773094776	1044
0.06523506989305308	1045
0.06528027388273396	1046
0.06528209893572368	1047
0.06535472567072646	1048
0.06535704862386561	1049
0.06554855326154352	1049
0.06555781695446009	1050
0.06556750991161853	1051
0.06562565588095692	1052
0.0658459586528846	1053
0.06585331030315782	1054
0.0659442814413486	1054
0.06596585924628091	1055
0.06597940676309542	1056
0.0659905851455912	1057
0.06600011809420506	1058
0.06600313158217601	1059
0.06605515557244618	1059
0.06608199240725778	1060
0.06614617341006879	1061
0.06626134034843101	1062
0.06627742839994447	1063
0.06629436702338776	1064
0.06629467330514163	1065
0.0663334557109712	1066
0.066338850176311	1067
0.06635253469594482	1068
0.06638462478362606	1069
0.06642743590146008	1070
0.06643976178103729	1071
0.06646074697451952	1072
0.0664629320675653	1073
0.06648551160320863	1074
0.06648720671409934	1074
0.06650015916903554	1075
0.06650711180986367	1076
0.06654316930623401	1077
0.06664089159307655	1078
