pvalue	V_permutation
0.009719361161002407	167
0.009727547666084977	168
0.009735456644433321	169
0.009917946913577082	170
0.010127963110278972	171
0.010167406226866325	172
0.010215630252064461	172
0.01021995708790847	173
0.010222994516500127	174
0.010281793991540274	175
0.010308903619485577	176
0.010349282993844673	177
0.010364519771866375	178
0.010372779983675463	179
0.010425891570767457	180
0.010441792315191678	180
0.010449385615266954	181
0.0104508840659157	181
0.01045808107810675	182
0.010461812505586254	182
0.010472551369406738	183
0.010522538399521893	184
0.010741670037792597	185
0.01075795374922375	186
0.010872615555885168	187
0.01092586458849444	188
0.010942098248558086	189
0.01095264531615459	190
0.011028523715585286	191
0.01115773740763338	192
0.011170446754465763	192
0.011187775834124693	193
0.011189665892546214	194
0.01131529439259483	195
0.011328159199812875	196
0.011328710016283586	196
0.011335289364868516	197
0.011471253986498276	198
0.011487628936803329	199
0.011544098489227769	200
0.011556380688647764	200
0.011760051580781304	201
0.011808242581510385	202
0.011829801725322671	203
0.011938409932240823	204
0.012041069902627998	205
0.012045701950437623	206
0.012072893640185543	206
0.01237692727869465	207
0.012400659218939425	208
0.012458608522773912	209
0.012465638035207853	210
0.012485768977683751	211
0.012670775533644707	212
0.01272810408879367	213
0.012749212503526342	214
0.012840040375964994	215
0.01301569347775536	216
0.013025995583838998	217
0.013184355206440793	218
0.01319130487354307	219
0.013254295405477488	220
0.013274413208570725	221
0.013316527693197272	222
0.013402992490397213	223
0.01359788735036417	224
0.013622992101678843	225
0.013634594535171147	226
0.013672666999020706	227
0.013674642717131258	228
0.013748672256666287	229
0.01376586281413963	230
0.01390072119701115	231
0.014063202105708005	232
0.014151613591219	233
0.014171790401815487	233
0.014193692016774243	234
0.014388639959043853	235
0.014408263300325347	235
0.014543618849871525	236
0.014660512446040792	237
0.014663360479315478	237
0.014736008691339793	237
0.014754559739126866	238
0.01479002570531541	239
0.014838888379060567	240
0.014856238508313786	240
0.014958118790937707	241
0.014963011374252488	242
0.01501961877931103	243
0.01528472687964246	244
0.015310888475980696	245
0.01532498222541965	246
0.015365070201233344	247
0.015367371247436168	248
0.015378560440573306	249
0.015409276548135054	250
0.015436457631379588	251
0.015485874239124418	252
0.015513318225668735	253
0.015520852932348722	254
0.015620755654034426	255
0.015650891997536682	256
0.015717104724840007	257
0.015801668979800863	258
0.01584690675526912	259
0.015869647970715238	260
0.01594874168630614	261
0.016035507877007797	262
0.01604519450341588	262
0.016124762839907044	263
0.016288021127658602	264
0.016380762230880155	265
0.01641726591268043	266
0.01647076053704554	266
0.01652593891109927	266
0.016654710167197218	267
0.016665618107374235	268
0.016714295740833714	269
0.016732735125220697	270
0.016791805528947358	271
0.01680755356047636	272
0.01687490729423268	273
0.016879663449243187	274
0.016890349802374836	275
0.016941961490319117	276
0.017021068843383533	277
0.017054074730314936	278
0.01709344172109227	279
0.017093975026333624	280
0.017162051347887716	281
0.017191926825312953	281
0.0172746570837086	282
0.017290963823917167	283
0.017406297387577045	284
0.01756052054298786	284
0.017574518580592027	285
0.017586405092003092	285
0.01760056895736176	286
0.017635397296756904	287
0.017659953456362853	288
0.01767101637224361	288
0.01770695878701778	289
0.017739564993018868	290
0.01785399972569846	291
0.017871200565678407	292
0.01789474697222429	293
0.017907134177373763	293
0.01790782654804693	294
0.01795939323332162	295
0.017997051478942275	296
0.018006770570120473	297
0.018193232129598114	298
0.018237726499434795	299
0.018269547969679577	300
0.018312611912100898	301
0.018312819619517955	302
0.018365474591697368	303
0.018390900805998166	304
0.018553738219426207	305
0.01857651445890424	306
0.018605106172971633	307
0.01861459063410543	308
0.01862930644342543	309
0.018638898622832436	310
0.01867936784862447	311
0.018740412929043625	312
0.018759713940060298	312
0.018848055172995877	313
0.01896194456586333	314
0.018969622625106892	314
0.019039507977053123	315
0.019079866526517372	316
0.019080651620452256	316
0.019246931792339727	317
0.019312282415404516	318
0.019316347936236503	319
0.019427049728204103	320
0.01949247178779124	321
0.019520074190551816	322
0.01958721714731885	323
0.01971995938552885	324
0.019726813320310132	325
0.019842008362009226	326
0.01987960024916493	327
0.019890811354737054	327
0.019890811354737054	328
0.019926277525109885	329
0.020030867450727467	330
0.0200942161577822	331
0.02029698272728486	332
0.02039411537308624	333
0.02040546035102145	334
0.02042935343790589	335
0.020437665208167716	336
0.020466753448692903	337
0.0204730536188972	338
0.02049024968684833	339
0.02053897121721239	340
0.02055091782261788	341
0.020714156171651055	342
0.02073553916695527	343
0.020747942539177475	344
0.020788411966931056	345
0.020843086623802746	346
0.020954432574368468	347
0.02098770976221965	348
0.02101686548684017	348
0.021037444881505187	349
0.021109051868751578	350
0.02120664616401838	351
0.021266035509545773	352
0.02129067082983739	353
0.02130960322397389	353
0.021349301133778666	353
0.021419084762736483	354
0.02172429962919477	355
0.02176298617176221	356
0.021818994049853664	357
0.021906404832922825	358
0.02194905418611581	359
0.021952374522477242	360
0.022063659087829503	361
0.022070279706288953	362
0.02208059359398596	363
0.022105933047357217	364
0.022292922688311727	365
0.0223400862516143	365
0.022369790885084055	366
0.02237399311626898	367
0.022390952761526035	368
0.02240620742253853	369
0.022466245923225346	370
0.022475051082446764	371
0.02259371712608949	372
0.022601323650181304	373
0.022605207911209145	374
0.022634029816346338	375
0.02270135081060535	376
0.02275647500279266	377
0.022774445679855395	377
0.022778404355088943	378
0.022806456995072336	379
0.022834004159510538	379
0.022873890877346488	379
0.022893670835076676	380
0.022948523691661695	381
0.023002460693146917	382
0.023069713995390827	383
0.023112395049654233	384
0.023158285476807223	385
0.02319649539635083	386
0.02320588112503575	387
0.023283166533471313	388
0.023289173650391844	389
0.023340191969379406	389
0.023394559557017865	390
0.023449304551332255	390
0.02346260355042197	391
0.023540344767824413	392
0.02355462642563006	392
0.02358455560361186	393
0.02363139394931746	393
0.023632049399452848	393
0.023651702096944355	393
0.023651702096944355	394
0.023735343256545135	395
0.023818200097284338	396
0.023907696389407703	397
0.023955789646460883	397
0.023991116989580365	398
0.024120212616633566	399
0.02412990093590351	400
0.02419765290306365	401
0.024256757855001056	402
0.024258826160503268	403
0.024314440196920986	404
0.02433664470215224	405
0.024344895990049745	406
0.024349824095517593	407
0.0243872275441869	408
0.024432344072462104	409
0.024436114848588902	409
0.024600165246664505	409
0.02467747273030352	410
0.024700136910880386	411
0.024811402276248118	412
0.02484480850572166	413
0.02490822922294578	414
0.025013517874381674	415
0.025020062526531932	415
0.02503922239484492	416
0.02507987500383991	417
0.02512311389810033	418
0.0251515944040622	419
0.025152332869631915	420
0.025201776830560366	421
0.025236666824703494	422
0.025275976865917545	423
0.02543316486650782	424
0.025520201597237026	425
0.02554216922738773	426
0.025549321438173896	426
0.025667889773558075	427
0.02572719061899354	428
0.025727972333221338	429
0.025739359040339985	430
0.025918234828502747	431
0.02597696781351855	432
0.026014293652528064	432
0.02605704050459512	433
0.026134611863710695	434
0.026207567239848434	435
0.026296935596916357	435
0.026348060329367883	436
0.026371576078516586	437
0.026419776174144614	438
0.026420198846040757	439
0.026437716460886565	440
0.02656025598693396	441
0.02657878564851651	442
0.02658826507037118	443
0.026606346989433993	444
0.02665858191480554	445
0.026663551443321533	445
0.026985578802117376	445
0.027063003276058508	446
0.0271082860922167	447
0.027214066784605254	448
0.027244326893183235	449
0.027292359656657546	450
0.027366193594857702	451
0.027376336404919595	452
0.027523504620528546	453
0.027578353649084696	454
0.027593742430120055	455
0.027643117845736823	456
0.027671301143654695	457
0.02774893994706087	458
0.02800478548775234	459
0.028071415149890106	460
0.028087128901402105	461
0.02813086390740806	462
0.028286778419652433	462
0.028288653086749754	463
0.02830081804911092	464
0.028315763121338478	464
0.02832915038066212	465
0.028334846643046	465
0.028371174184051242	466
0.028472444282444904	467
0.028479306944690697	468
0.028497443721914213	469
0.028508929063333566	469
0.02859957165900653	470
0.02869741519118707	471
0.0287124617264435	472
0.028742567498655034	472
0.028746980360060306	473
0.028791900946385545	474
0.02910915113520897	475
0.029176139900115135	476
0.029195215706885987	477
0.02920153639313806	478
0.029255972368312375	478
0.029255972368312375	479
0.029281864486879448	480
0.029283577934762883	481
0.029302634707520734	482
0.029314318621531166	483
0.02931623494647837	484
0.02932932570555485	485
0.02941010395298573	486
0.029499917334428263	486
0.029579069647492386	487
0.029617203151908526	488
0.029645963192310276	489
0.029749561689632074	490
0.029837820568289	491
0.02985217424991736	492
0.029890977306605854	493
0.029913832859359023	494
0.029985050762204823	495
0.029993391570372303	496
0.029999934413934806	497
0.03003753561842051	498
0.030042819890327102	499
0.03015100316642773	500
0.030161105810971013	501
0.030275562286226097	502
0.030391220494357402	503
0.030414645692095857	504
0.030469046942790033	504
0.03047267626464378	505
0.030486130247479204	506
0.03049727285204047	506
0.03054023671694353	507
0.030638666802630745	508
0.030661967809838563	509
0.030666239847739436	510
0.030713724278950246	511
0.030730822736900358	512
0.030770147367315197	513
0.030781760902493547	514
0.031067118637226696	515
0.03107331164478337	516
0.0310734231811768	517
0.031145498055505497	518
0.031155892690806576	519
0.031164997968519237	520
0.031219332768512312	521
0.03127751529955826	522
0.03133591336115972	522
0.03133591336115972	523
0.03133634331052436	524
0.03135388446191989	525
0.03150171379554558	526
0.031536038338595855	527
0.03156199727356338	528
0.03165245090532025	528
0.03179703244056425	529
0.031814561452662385	530
0.03191784380172993	531
0.03196181017840262	532
0.032065740847688665	533
0.03208096088454579	533
0.03208604495931822	534
0.03216435505138792	535
0.03219884424693456	536
0.03221712382154276	537
0.03226155782228628	538
0.0324331444389089	539
0.03248960283527684	540
0.032511148762532714	541
0.03255116110191069	542
0.032636566710348584	543
0.032644255390573994	544
0.032693460383556146	545
0.03271221637379909	546
0.03273079884707496	547
0.032732761195896555	548
0.03278057685938621	549
0.032884098751735806	550
0.032913777505831375	551
0.03291604017824316	552
0.032922063712107576	553
0.03292334398995592	554
0.03295401277380117	555
0.032968456418858615	555
0.033021135557348875	556
0.03308147232268746	556
0.03313675021336461	557
0.03320510572223703	558
0.033247689628012306	559
0.03329245265678769	560
0.03331932484310941	561
0.03336376686321232	562
0.033422123395094996	563
0.03350119107594632	564
0.033511702410681146	565
0.03356491416099495	566
0.03358888029449906	567
0.03362275527058299	568
0.0336254453677594	568
0.033665867584047236	569
0.03366759483065107	570
0.03371282827745606	571
0.03377115070064453	572
0.03380519263186834	573
0.03385540051885516	574
0.033859174329490066	575
0.033863345128235744	576
0.03386828636083253	577
0.03391828601628867	578
0.0339188476465866	579
0.03397207807518246	580
0.0339853855885546	581
0.033985652253818686	582
0.034040458476626304	583
0.034068062613913624	584
0.03410060820887882	585
0.03412522762623616	586
0.034325296291861436	586
0.03438775370117344	587
0.034402003317547024	587
0.03449286888363334	588
0.03459065063151457	589
0.03461482108519522	590
0.03473064946321027	591
0.03475469013316438	592
0.03475925281809491	593
0.034836527526161176	594
0.03485762402761042	595
0.03495280242036791	596
0.034958413617866564	597
0.03535235654028536	597
0.0353572626338882	598
0.03535854139992571	598
0.035486690678456806	599
0.03571375613058831	599
0.035772454845628306	600
0.035792976939600034	601
0.035833741455246315	602
0.03606767088109155	603
0.03612114621200492	604
0.03614274715428413	605
0.03618643986041407	606
0.036288112709150666	607
0.036533994807098874	608
0.036558790959433256	609
0.03680684687773255	610
0.03692683995796889	611
0.03709893579099323	612
0.0370996763771475	613
0.03710928700008678	613
0.03718108391158868	614
0.03720936464927007	615
0.03726486207969184	616
0.03728049707191277	617
0.03739023286353628	618
0.037544461020963545	619
0.03767832628758429	620
0.03774480191370346	620
0.03776063549918955	621
0.037886409668967086	622
0.037896546717689744	623
0.03796222615206723	624
0.037968588974328116	624
0.0380073560934451	625
0.0380266129447253	625
0.03814072169047659	626
0.03816035855935552	627
0.0381616661407265	628
0.038277652920232316	628
0.038285756692572545	629
0.03829196589289213	629
0.03830242494492687	629
0.03835470571886259	630
0.03838021804277216	631
0.03858076046809844	632
0.0387880301919004	633
0.03880216538682259	634
0.038911635610512585	635
0.038921071974435874	636
0.039006904505630914	637
0.03902485645781906	637
0.03902485645781906	638
0.03908631726756451	639
0.039138625586036764	640
0.0392108088549329	641
0.03928640174808689	642
0.03932811224241465	643
0.03941743357358776	643
0.03941812716554496	644
0.039421097526470356	645
0.03954136798200307	646
0.03973673897170321	646
0.03978129888261281	646
0.03978916859334969	647
0.039871055079623206	648
0.039884697201162424	649
0.03996105230760523	649
0.04000296005416159	649
0.040042405204323145	650
0.04005529625798681	651
0.04008181165764127	652
0.04008780642554488	653
0.04012584491747076	654
0.040178908253899144	655
0.04018895753409192	656
0.040194221874469	657
0.04022204953747102	658
0.04023049701027983	659
0.04024926839851696	659
0.04024926839851696	660
0.04025406719879766	661
0.040304143927398554	662
0.04030671590782745	663
0.040430861749024764	664
0.04045655279232719	665
0.04058853980621977	666
0.04064305180657004	667
0.0407075663499438	668
0.04080605535876604	669
0.04084982221404525	670
0.041000179042926695	670
0.041006318681716024	671
0.041053744831801325	672
0.04109013560302913	672
0.04114316810269105	673
0.04118840249659272	674
0.041241809787407206	675
0.041382492713103604	676
0.04138679251690702	677
0.04150734490151842	678
0.04159565822025026	679
0.04172953310406847	680
0.041778864489485014	681
0.04179172550588128	682
0.0418099318803965	683
0.04200105175233637	684
0.04203285975630425	685
0.04207133095618389	685
0.042109876729659546	686
0.04223156801404572	686
0.04233287384869484	687
0.04235320103253695	687
0.04241631250366731	688
0.042428183291222804	689
0.04248930577762845	690
0.042497734459839204	691
0.042773532461410885	692
0.04285427672337096	692
0.04285427672337096	693
0.0428775454355174	694
0.04288886528171369	695
0.04292988656985175	696
0.042931287986459093	697
0.04294147429750709	698
0.04294871196281384	699
0.04299793733605566	700
0.043033526828096545	700
0.04312554168392352	701
0.043187760877540185	702
0.04322938849080186	703
0.0432636291102002	704
0.043317018751771415	704
0.043333399401278824	705
0.04345611190555036	706
0.04352431717171293	707
0.04352470496027377	708
0.04353734850566058	709
0.04356108290585914	710
0.04364071275746453	711
0.043666924130001415	712
0.04386841082404625	713
0.04388137388330482	713
0.04410746542386794	714
0.04433807959081684	715
0.04438940950470148	715
0.044445326277135856	716
0.04454588131046138	717
0.04463618796527222	718
0.04464086975887063	719
0.04466939372884761	720
0.04473504385883324	721
0.04475192683958356	722
0.04482844214053916	723
0.045014590000892245	724
0.045162320381066844	725
0.04520769350666919	726
0.04525910395457141	726
0.045278108532988436	727
0.04536072511984127	728
0.04539407502963625	729
0.045449981627200535	730
0.04546114527598379	731
0.045584856016817325	732
0.04558723289971103	733
0.04559645877857356	734
0.04572728592252821	735
0.04582867688233698	736
0.04593648283077204	737
0.04596731246517509	738
0.04605471180977072	739
0.0461639292354734	739
0.04617301562687875	740
0.04627006844036496	740
0.04627887224888764	741
0.046384628418660576	742
0.046407658158726633	743
0.04643380063695072	744
0.0465484732859358	745
0.046550839192062314	746
0.0466391303287123	747
0.0466834045698489	748
0.04674661526274139	749
0.046779110665972304	749
0.04677964073233037	750
0.046976052289861674	751
0.047135487966178106	752
0.047274699579688585	753
0.04732327508929949	754
0.04739386085202237	755
0.047407569597097486	756
0.047436434098112046	757
0.04748983380388023	758
0.047553260784391274	759
0.04757271105419483	760
0.04758689887641027	761
0.047606308055550696	762
0.0476404431149069	763
0.047673874415772706	764
0.04773690770912565	765
0.04776635350547723	766
0.04777594608042214	767
0.04804178317720387	768
0.04805154303522534	769
0.04807576497352954	769
0.04813938568445368	770
0.048251777610369806	771
0.04826885888273649	772
0.04835208495888545	773
0.048357717803141194	773
0.04838153757183094	774
0.04843504060673374	775
0.048453053891664884	776
0.04849916829750261	777
0.04853150122492204	777
0.048546580940999465	778
0.048669860862245125	779
0.04868821632957876	780
0.048695061505906766	781
0.048779084694324404	782
0.04891475265840666	783
0.04895540499520937	784
0.04897557701890243	785
0.049007279292466385	786
0.04901129012607186	787
0.04909044151034237	788
0.0490935629984312	789
0.049095296848207695	789
0.04910526817075382	790
0.04912942554512545	791
0.04926835587324566	792
0.04928740109817299	793
0.04934703431928656	793
0.04934850754781894	793
0.049396211111848214	794
0.049494041044447226	795
0.049521164650381165	796
0.049521655829664654	796
0.04956312277605262	797
0.04957188346311305	798
0.04961189316531504	799
0.049629351720835053	800
0.049642533072699495	801
0.04964482031091657	802
0.04966056822572195	803
0.04968776122956087	804
0.049808914506729786	805
0.04995018765567974	806
0.04998015578470209	807
0.05001200117936347	808
0.050014009892244124	809
0.050244138808753974	809
0.050286045348554756	810
0.050396753552430694	811
0.05040364340678162	812
0.05041786257866535	813
0.05042042271075486	813
0.05043820399505517	814
0.05046601599890645	814
0.05046761828941762	814
0.05048422611595698	815
0.050505933922558234	815
0.05051796713206858	816
0.050586507780683083	816
0.05060222522682035	817
0.050723004331143545	818
0.05083700677681039	819
0.05084047186699869	820
0.050848401270709956	821
0.0508684014686665	822
0.050955503387586594	823
0.05098062541070638	824
0.051100155587009796	825
0.05110462757574309	826
0.05123815000341875	827
0.05125524190839625	827
0.05125787287848997	828
0.05127600912634722	829
0.05131186187686865	830
0.05139089748284667	831
0.051454890140292746	831
0.05149154403276293	832
0.051553180017765037	833
0.05155851295041425	834
0.05158766547943572	835
0.05159778466893672	836
0.051651459444989965	836
0.051660096835864706	837
0.051666651585999736	838
0.05179331183173186	839
0.051806158749973866	840
0.051813835966730164	841
0.0518167917222755	841
0.05184312799605219	842
0.051994347022529364	842
0.05199894671600346	843
0.05203009665346874	844
0.052123683457893234	845
0.052269387375154214	846
0.05238621158097903	847
0.052460539726594715	848
0.052477572935447026	849
0.05248586133156207	850
0.052561576108343125	851
0.05261341220576107	852
0.05278054514259968	852
0.05280698647626254	853
0.05287555548470237	854
0.052880641928042406	854
0.053024395937691635	854
0.05319186625905177	854
0.05319186625905177	855
0.05327576683787521	856
0.0533031706592595	856
0.05332289000051305	856
0.0533444471191299	857
0.05338636198213789	857
0.053409924416269544	857
0.05342038799816971	858
0.05346960183382922	859
0.053497417813376164	860
0.05353749009397059	861
0.053557164049597344	862
0.05363827726133111	863
0.05365645912292986	864
0.05367610686010719	865
0.053736441646467306	866
0.0538584671662322	867
0.05394455840295679	868
0.05396437009373134	869
0.05410738394507691	869
0.05411113293172947	870
0.054144627631398906	871
0.054150040713333854	872
0.05415635044531189	873
0.05415641298962052	874
0.05430816218629439	875
0.05453286129483574	876
0.05455677869317935	877
0.05461738703005427	878
0.05462333334585358	879
0.05464802224680181	880
0.054690316061127835	881
0.0546981223288359	882
0.05484605738610711	883
0.05486148946258068	884
0.05496504008641137	885
0.05510556350371103	886
0.05520539291102917	887
0.05530482533447684	888
0.05535606123319242	889
0.05540023045302351	889
0.055408846447947045	890
0.055411234537504656	891
0.0554789936627909	892
0.055560838763577196	892
0.055568944287330634	893
0.05557519686521243	894
0.055587298320613696	895
0.0556052955293868	896
0.055640876551161164	897
0.055660586881588175	898
0.055779183580856255	899
0.055790093924660625	900
0.05580533040864989	901
0.05584501961660954	902
0.05588666630827749	902
0.05589396293782381	903
0.05628542697001563	904
0.056375891977622716	905
0.05640255924072137	905
0.05641771149679088	906
0.05642685479296063	907
0.05646728183553996	908
0.05650625464794506	909
0.0565658426878797	910
0.056579613837540774	911
0.056597230952425415	911
0.05663104818017823	912
0.056683911280174276	913
0.05674035711862297	914
0.05678783610918922	914
0.056829626720909014	915
0.0568359754884106	916
0.056889111822695966	917
0.05690026909307154	917
0.05709336130283571	918
0.05715072223392438	919
0.05715981451199303	920
0.057238440323328144	921
0.05723940982527725	922
0.057312703550858705	923
0.05741851052435714	924
0.057457585393377565	925
0.057469760740701106	926
0.057477256362231346	927
0.057553056371209256	928
0.05770374350942233	929
0.0577065861390115	930
0.05777142006787783	931
0.057782536098170814	932
0.05783557818089027	933
0.057918067757389335	934
0.05795655464305656	934
0.05796818326734888	935
0.058034004630340696	936
0.05803815979311254	937
0.05810601169246047	937
0.058148517530056065	937
0.05815111287807874	938
0.058225272440557765	939
0.05828835976001396	939
0.05830099261070598	940
0.05852843212562353	941
0.058567766653308755	942
0.05863924451784485	943
0.05866990146367792	944
0.05881142203203764	945
0.058861030093471683	946
0.05889164272899249	947
0.05890206822816804	948
0.058914584573763605	948
0.058941351263432855	949
0.05894966486908032	949
0.05894966486908032	950
0.05915570345194022	950
0.05915570345194022	951
0.059165315257099595	952
0.05918984397047406	952
0.05926098735166431	953
0.059295827488539427	953
0.05932127738025807	954
0.059381803236924026	955
0.05944094398665617	956
0.059509481902728825	956
0.059509481902728825	957
0.05951247076600763	958
0.059520655762205915	958
0.0595636598994122	959
0.05958147260765548	960
0.059582375762043345	961
0.059609305116012444	962
0.05967157045926131	963
0.05974545406021657	964
0.0597858138701774	965
0.059785970637638394	966
0.05978862346165787	967
0.059796411420295396	967
0.05980181061188354	968
0.05995786998077666	968
0.060070228003567115	969
0.06012955517289902	970
0.06014338024258314	971
0.0601441881465343	971
0.0601653202217118	972
0.060312552397776845	972
0.06036064977267722	973
0.06036119690997751	974
0.06037791355703093	974
0.06048867779941557	975
0.06057346466567853	976
0.06058389803690406	977
0.06059131178986322	977
0.060610876867776324	978
0.0606138868567485	979
0.06067497524636999	980
0.06071254288845661	981
0.06076255086162042	982
0.060801422090635146	982
0.060801422090635146	983
0.060811030974269445	984
0.06089157547865081	985
0.06091982298501153	986
0.06093177961312982	987
0.061089487176203015	988
0.061100731645856984	989
0.06123527412314349	990
0.0612375837236564	991
0.061273769247524694	992
0.061374506411482684	993
0.06138057290924772	994
0.06139753883049683	995
0.06143565909810611	996
0.06155325518999215	997
0.06159627580661736	998
0.061607252294272455	999
0.06161413756668124	1000
0.06162806115342108	1000
0.06171646890499919	1000
0.06181911607774341	1001
0.0618764765171274	1002
0.06199198539365918	1002
0.06202796245193568	1003
0.06216838000114777	1004
0.06229852141332965	1005
0.06230503402982126	1006
0.06239922902071252	1007
0.06249185751788617	1008
0.06251773847133203	1009
0.06263482223493903	1010
0.06267402871439609	1011
0.06268631460508768	1012
0.06274745338901572	1013
0.06281429247326274	1014
0.06287103192921895	1015
0.06289933427990657	1015
0.06292714842175429	1016
0.06299375481241587	1017
0.06302407438827352	1018
0.06308564819971123	1018
0.06308564819971123	1019
0.06309687120607799	1020
0.06311300577817215	1021
0.06311631152277411	1022
0.06333271382571161	1023
0.06333816895732403	1024
0.06338438314129806	1025
0.06367842985045348	1025
0.06367842985045348	1026
0.0637209250825203	1027
0.06375513351516678	1028
0.06376524775071656	1029
0.06376661980126155	1030
0.06384669868386715	1030
0.0638718322038496	1031
0.06390182488598556	1032
0.06393350165073157	1033
0.06395651829359665	1034
0.06398093074657492	1035
0.06401226907657066	1036
0.0641340421085662	1036
0.06422321459442004	1037
0.06427051057704158	1038
0.06433486662512637	1038
0.06440569398086665	1039
0.06445513659793176	1040
0.06446222979552675	1041
0.06449893687081663	1042
0.06451216117174474	1043
0.06456863149370726	1044
0.06458987719365596	1045
0.064603602828518	1046
0.06460447944667658	1047
0.06477892284407663	1048
0.06479826310009153	1049
0.06481344546432957	1049
0.06485969054566576	1049
0.06490456130223494	1049
0.06494754212659759	1050
0.06495635823541293	1050
0.06499874039821608	1051
0.06507902348359842	1052
0.0651909149205932	1052
0.0651909149205932	1053
0.06519763798026593	1054
0.06523282964092571	1055
0.06523873609478263	1056
0.06524120653903882	1057
0.06525139010974583	1058
0.06530435649759339	1059
0.06538937374430324	1060
0.06554620626099175	1060
0.06556028257961213	1060
0.06563272180720531	1060
0.06569771492601284	1061
0.0659008242768654	1062
0.06591463691761122	1063
0.06595091464612997	1064
0.06610910097891895	1064
0.06612837191290019	1065
0.0661453815594537	1065
0.06620065228560391	1066
0.06634804348706239	1067
0.06655944784288224	1068
0.06665295017847472	1069
0.06680781726417762	1070
