pvalue	V_permutation
0.02306374393705383	393
0.02307245380643543	394
0.0230776311456783	395
0.023080846523752866	396
0.023106004932293644	396
0.02314460352938098	396
0.02318638070525082	397
0.02320899121913305	397
0.023277309980215957	398
0.0233289013648662	399
0.02334372100668138	400
0.023397068940111752	401
0.023426011385346935	402
0.023466638256800645	403
0.02354522797454778	403
0.02358456273928911	404
0.023595031970545934	405
0.02359686135686057	406
0.02362618412828989	407
0.023635019977415805	408
0.02372277389000155	409
0.023744312567196446	410
0.023840993125078383	411
0.02384461849314624	412
0.02386416391512858	413
0.023868463480056917	414
0.023924394981636482	415
0.023934086295258616	416
0.023934302947403986	416
0.02401445457059382	417
0.02404789787977397	417
0.024113803158230435	418
0.02411877084838873	418
0.024151125472948422	419
0.024186470069874948	420
0.024201417065761864	420
0.024229315636048694	421
0.024245305237533554	422
0.024309691765021738	423
0.02448130059339694	424
0.024551986403646545	425
0.024552520642990742	426
0.024556518537144575	427
0.024571293066616547	428
0.0245752791553363	429
0.024601204728501466	430
0.024661903453934816	431
0.02470210541132526	432
0.024711436751469803	432
0.024718788832158396	433
0.024790964004712826	434
0.02493025700590312	435
0.024978111498202293	436
0.02498608305065277	437
0.02508404283196454	438
0.02520198313654019	439
0.02521074655681702	440
0.025223216942728995	441
0.02522955692736139	441
0.025294623658219675	442
0.025300438751042504	443
0.02534020671731229	443
0.025354479627772278	444
0.02544433662923128	445
0.02545056236128225	445
0.025672236610815982	446
0.025686271951292354	447
0.025822581937379747	448
0.025859635010640272	449
0.02596283915261689	450
0.02600406196018469	451
0.02600965443062854	452
0.026025937702353976	453
0.02611603234146899	454
0.026125546357191356	455
0.026165458189862736	456
0.02626155801050622	457
0.026359372509864126	458
0.026447345307579848	459
0.0266024453510493	460
0.026618714381635836	460
0.02662269089694114	461
0.026628267486267142	462
0.02665035983311129	462
0.026655531400419926	462
0.026732526576166888	463
0.026734466388441184	464
0.026918967789360242	465
0.027074490074272647	466
0.02707495644192776	466
0.02710298996868167	467
0.027123761325708713	468
0.027197318358325864	469
0.02721927039518179	470
0.027339524036005675	470
0.0273596752711539	471
0.02739816523810781	472
0.027411878386368254	473
0.027507502480972664	473
0.02760237696674823	473
0.02771085560585907	474
0.027886695257962026	474
0.02794421545541407	475
0.027974190850873076	476
0.028091886847093538	477
0.028093894351290394	478
0.028265415754633563	478
0.028317733531772058	479
0.028356738991565888	480
0.028382072199040112	481
0.028537258125507333	482
0.028589591397541466	483
0.028658543876681385	483
0.028733237262661082	484
0.02874658039382606	485
0.028820308452686936	486
0.02917049100750138	487
0.029225137951483546	488
0.029413832118809567	489
0.029492133182169724	490
0.029502472980552436	491
0.0295268440496961	492
0.029629713595678925	493
0.02969034842177921	494
0.02977698828820453	495
0.029822601821005844	496
0.029876459244286883	496
0.02989733509886448	497
0.030092009114375737	498
0.030129694384298557	499
0.030139586895934534	500
0.030154877417156285	500
0.030214883575021445	501
0.0302765443344698	502
0.030449262395171962	503
0.030494213379844717	504
0.030505048923052638	505
0.030505231393369688	506
0.03055438836847993	507
0.030576911834605685	508
0.030597646204918227	509
0.030645871431173054	510
0.030673677726828184	511
0.030721008948724777	511
0.030722171740534047	512
0.03077491976119022	513
0.030852067776907986	514
0.030872763882782272	515
0.03091728656844896	515
0.0309957068680096	516
0.03100127717004509	517
0.031014164714246825	518
0.031015913781897043	519
0.03101692336788511	520
0.031043769651318595	520
0.031055047932597505	521
0.031098539432208878	521
0.031119412105939857	522
0.03119990530993681	523
0.031211904297658657	524
0.03122846085304856	524
0.03125765021766405	525
0.0312680190867245	526
0.031350420217553195	527
0.031368063766007565	528
0.0314504541239936	529
0.03151447492219517	529
0.03151880518478367	530
0.03154755732050745	531
0.031686646947136035	531
0.03169005494990586	532
0.03170554508752667	533
0.031763163870750385	533
0.03182273528526279	534
0.03183214557936153	535
0.03186342216137995	535
0.031910569364082444	536
0.03192010299246851	537
0.032019856468244685	538
0.032092070248541084	538
0.03210461031518143	539
0.032116788682210705	540
0.032117282898356705	541
0.03224905724328451	542
0.03235537615035413	543
0.03236415052949221	543
0.0324347959705196	544
0.0326359598057139	545
0.03274042333569262	546
0.03279459440839074	546
0.03289174027504872	547
0.03291993202467093	548
0.03303687538595512	549
0.033039974265180565	550
0.03310478234066839	551
0.03311601167714197	552
0.033131426896147016	553
0.03322765483203518	553
0.0332318065918605	553
0.03323434578045159	554
0.033332764494675614	555
0.033357895241575515	555
0.03337414979647094	556
0.03343744855164991	557
0.03349935397070095	558
0.033503722481455944	559
0.03351486342766011	560
0.03351542086794867	561
0.03369065996327312	561
0.033701648647319823	562
0.03378145223024111	563
0.03389814407350856	564
0.033903347958809706	564
0.033928254286717696	564
0.033945260702859546	565
0.03396570042376717	566
0.03397422414386208	567
0.033975871783154435	568
0.0340472368215221	569
0.03409454622041575	570
0.034289681708664525	571
0.034291100237319294	572
0.03432052154278618	572
0.03436997873943426	573
0.03445033778308191	573
0.034453079944036916	574
0.03451280361083557	575
0.034715515903368174	576
0.034735627103469224	577
0.03477357093115631	578
0.03483678308519794	579
0.03494814921552956	579
0.03498863839948798	580
0.035000531631176904	580
0.03500998942877199	581
0.03505996412563074	582
0.035081023409237695	583
0.0351869009070207	584
0.03519022973652108	585
0.035195476836198177	586
0.03519551725235325	587
0.03524468674300638	587
0.03525753959567189	587
0.03540425006292948	588
0.03554660463638883	589
0.03558450404055926	590
0.03570574277614286	591
0.03573369792268253	592
0.03576842138578641	593
0.035796866258666765	594
0.035815103155773347	595
0.035856167173600205	596
0.035922130389692726	597
0.03593002203210895	598
0.035992418252065006	599
0.03602996407475641	599
0.03607066880306587	600
0.03614829735312699	601
0.03631337272191616	602
0.03643507121825318	603
0.03648369597130899	604
0.03655120724974538	605
0.03657588485142562	606
0.036612327405136584	607
0.036627668872936815	608
0.036707532856234966	609
0.03673857788570468	610
0.03687771638744935	611
0.03701790836604023	611
0.037095240361650905	612
0.03724060312007547	613
0.03724902275133537	614
0.03729618826437546	614
0.03732656749140119	615
0.037497739793917045	616
0.03750152801260266	617
0.03757469751942052	617
0.037585080613001844	618
0.03758678244828017	619
0.037599735440638576	620
0.03760361871954712	620
0.03778112654969971	621
0.03789073308318349	622
0.037996608296092756	623
0.03802672935617404	624
0.03803259481959809	625
0.03839057655478018	626
0.038466673961917594	627
0.03877169926454361	628
0.038800211893733415	629
0.03883511869344319	629
0.03888740811242332	630
0.03893912378882304	631
0.03903511831601093	632
0.03906278640304176	633
0.03908831524430782	634
0.039103840482423775	635
0.039276872157133075	635
0.03930528017183946	636
0.03941038514418672	637
0.039435701814828625	638
0.039484727075287177	639
0.03953370851317541	640
0.03953486015306543	641
0.039550759660349044	642
0.039641502365133884	643
0.03965439608891079	644
0.039659908796061	645
0.039672304097365906	646
0.03970401303478336	647
0.039756881912555345	648
0.03979573458235402	649
0.03992230956530495	650
0.039951777952863116	651
0.039995131142129395	652
0.04001836983620967	653
0.04008747309173926	654
0.04013884638343726	654
0.040417367794870415	655
0.040445980004522056	656
0.040466122980260845	656
0.04076308859907255	656
0.04086404890043979	657
0.04090406933653346	658
0.04092736092084252	659
0.041086467880249264	660
0.04111456513971636	661
0.0411307187465742	661
0.04116755409265818	662
0.04117590437710344	663
0.04122286361505928	664
0.041309014244461775	665
0.041435207665209264	666
0.04143953268740468	667
0.04145117008053472	667
0.041609210842477526	668
0.04169880200362932	669
0.04169936634192519	670
0.04176676012939864	671
0.04180907168973204	672
0.04190452419124928	673
0.04193776028742491	674
0.04197695253421776	675
0.04205859911733911	676
0.0420878410279322	677
0.04212195677145469	678
0.04221209404762972	679
0.04223684756108038	680
0.04235284191331723	681
0.04237737468335599	682
0.04245118356989099	683
0.04248245484121249	684
0.04248746120972302	685
0.04251454677599022	686
0.042611948979073014	686
0.04269728631796936	686
0.04273345370840501	687
0.042755504975767536	688
0.04279094918039644	689
0.04288776299177288	690
0.04289834153845422	691
0.043004924098914564	692
0.04301709433203528	693
0.043103974012441613	694
0.04311540255591705	695
0.043120114801297654	696
0.04320884910462132	697
0.04321004643259355	698
0.04323498542355845	699
0.0432885788300661	700
0.04338886543497535	701
0.04343116274139793	702
0.04345259614997502	703
0.04347925747039631	704
0.043498378944734885	705
0.043542127370491276	706
0.043567120018820696	707
0.04359835184564574	708
0.04360339895487708	709
0.04362741208697277	710
0.04394685074843163	710
0.04400723471367323	711
0.04414846249694473	712
0.044149628548428216	713
0.04416732799957459	714
0.04418542454441434	715
0.04421176099094507	716
0.044254737516241725	716
0.044350112220313556	716
0.044359917173104516	717
0.044365789975074475	717
0.044487821516822415	718
0.044605609236816786	718
0.04461697678520806	719
0.04462205279683712	720
0.04462954813303214	721
0.04471865932224917	722
0.04476126046051844	723
0.04476888479177446	724
0.044830234640153704	725
0.04486862813273809	726
0.0449694080590386	727
0.04504419460218914	728
0.045048962521943535	729
0.045069039865007564	730
0.04508247200203374	731
0.04511482496106824	732
0.04518690961094431	733
0.04534115038722644	734
0.045347679588133676	735
0.04537885781885832	736
0.0454065984164154	736
0.04546815440735548	737
0.045560775037631895	737
0.04559091249682801	738
0.04559294232202386	739
0.04565235788237187	740
0.045702173542376975	741
0.04570628486220246	741
0.04574594592359616	742
0.045758228915904836	742
0.04575891542498827	743
0.04583707629799106	743
0.04585885457243003	744
0.04589794360769885	745
0.04604081165574295	746
0.04615440456395632	746
0.046157026799800424	746
0.04620300511112963	747
0.046209540519014734	748
0.04623057558083098	749
0.04623351788330895	749
0.04630893705613566	749
0.046310253229288965	750
0.04634663846690537	751
0.04643451415742053	752
0.046469625220053316	753
0.04647587818928932	753
0.04648956602631317	754
0.04663337211367076	755
0.04667505926975348	756
0.04672569445719792	757
0.04673558213067944	758
0.04677311350416217	759
0.04684921852282188	760
0.046850547125887515	760
0.0468597591684934	761
0.04686282496695866	762
0.04692593273095282	762
0.04699514831047815	763
0.046995204211397267	764
0.04699894802428997	765
0.04707343089778487	766
0.04722191698729911	767
0.04737826783844379	768
0.04738964301947307	769
0.04741735335142688	770
0.04746755971185006	771
0.04746981440415707	772
0.04747114038980753	773
0.04748546953687828	774
0.047524292031334826	775
0.04766170186046996	776
0.04781886487629827	777
0.04782163066431246	778
0.0478828794657628	779
0.04801826269332916	780
0.04803003802083061	781
0.04823089901607805	782
0.048238730430492115	783
0.04829524314777145	784
0.048338797814656394	785
0.0484929499717544	786
0.04855488886189292	787
0.04858271887006904	788
0.0486015370336105	789
0.048612377924071894	790
0.04865661607521093	791
0.04865767823290236	792
0.04878114670068147	793
0.04882876787574436	794
0.04887448692879362	795
0.04916018390612449	796
0.049220542350006724	797
0.049223152215018516	798
0.0492514503083702	799
0.04925771061513824	799
0.04929245997256208	800
0.04929847099160004	801
0.049308787869131204	802
0.049458176336062275	802
0.04946183907388036	803
0.04948860662812951	804
0.04950677003679332	805
0.04951937606580166	805
0.049605420184603156	806
0.049643118556439915	807
0.04972981116892083	808
0.04975309794570023	808
0.04975594416050214	809
0.04975799509230738	810
0.04978182797914065	810
0.0498113007500685	811
0.049863946022633686	812
0.04993785657010412	813
0.05001764784849805	814
0.050137125615468604	815
0.05017291836897761	815
0.05020828737745996	816
0.050215194716334004	816
0.05031484577780799	817
0.050421766089566326	818
0.05046648518271003	819
0.05057631129380003	820
0.050601825912799686	821
0.05070057871421533	822
0.05070876692956463	823
0.0507974967735878	824
0.05080705870433423	825
0.05100122640013616	826
0.05100250129924098	826
0.051005174716740855	827
0.051006820567496315	828
0.05102466772070546	829
0.051066640666595976	830
0.05108888533575253	831
0.051112395248176935	832
0.051140573820625236	833
0.051146350339161865	834
0.05132809574005053	834
0.05141116820737726	835
0.051460076599566876	836
0.05152081246738907	837
0.051532324786204495	837
0.05155146837405467	838
0.051628639873628014	839
0.0516518593957526	840
0.05171640585697025	841
0.0518007577929578	842
0.05185232746161714	842
0.051915691330809415	843
0.05199227811466366	844
0.05200012742080725	845
0.05202480669968893	845
0.052025843634584346	846
0.05202614911088227	847
0.05203442379672264	848
0.052067897593107225	849
0.05208348454199911	850
0.05208890057514063	850
0.05210795564903025	851
0.05213354159804065	852
0.052347222431342336	853
0.05235540314072565	854
0.05239154516786894	855
0.052401559399278444	856
0.052436921649024526	856
0.052467167342487485	857
0.05253753226147762	858
0.05258356705674665	858
0.052642853599540934	859
0.05270713268360107	860
0.052711514933639333	860
0.05272710140756056	861
0.05273717775765722	862
0.05274020535133092	863
0.05274342553139913	864
0.052930885952230534	865
0.05293218352677183	865
0.05299049515181589	866
0.05303436891085905	867
0.0530372686178771	868
0.05310478116922695	869
0.05312496549457394	870
0.053129897168342356	871
0.05340661301211126	872
0.05357174957894978	873
0.05370605798906408	874
0.05389925081113494	875
0.05398619900666751	876
0.0541501091670401	877
0.054201999907297814	878
0.05424638666318516	879
0.054339811204388584	880
0.05433999780027712	881
0.05435344877751896	882
0.05439834899471827	883
0.05440230502639031	884
0.05450572072500337	885
0.05453503612447355	886
0.05468607313723738	887
0.05472312356427234	888
0.054723588933026764	889
0.054732148172410386	890
0.05474302674330035	891
0.0548217837603119	892
0.054827471306150344	893
0.05487621219620898	894
0.05489366344526372	895
0.054909588475545903	896
0.0549439720496998	897
0.054967444948259274	898
0.05502180372243337	899
0.055110187557408624	900
0.055191595681514764	901
0.055265532747972315	902
0.05531406865229966	903
0.05532486623373924	904
0.055410038501301925	904
0.055416851369637955	905
0.05548362978352818	906
0.05554168928078565	907
0.0556797845257468	907
0.055739313917141264	908
0.05578883584295938	909
0.0559695243052948	910
0.05597689710523029	910
0.055979234377877905	911
0.055988805090374884	912
0.055990035261042556	912
0.055990035261042556	913
0.05600511787554446	914
0.056093562192974886	915
0.056159857063774785	916
0.05627802925609627	917
0.056358482942965214	918
0.05642646249955751	918
0.05646985995282398	918
0.05647685146173356	919
0.05649706712394167	920
0.05658607318272927	921
0.05661115341222824	922
0.05662938262366551	923
0.05664834143070807	923
0.056783541586429426	924
0.05695723688130626	925
0.0569946162063377	925
0.05700738963117875	925
0.05700738963117875	926
0.05700883308998084	927
0.05712767029918324	928
0.05722466046688158	929
0.05724259428175597	929
0.05724259428175597	930
0.05726243281430547	931
0.057268364948506435	932
0.05732932464470545	933
0.057382663640025124	934
0.05739399005152557	935
0.05739898451217809	936
0.05750950378823207	937
0.05758345992283708	938
0.057589120649500544	939
0.05759272954885613	940
0.05760138344887501	940
0.05762574743589315	941
0.057706909677293874	942
0.05772705265931252	942
0.05783443055449373	943
0.057845033810490276	944
0.05785071504457422	945
0.05797972184782684	946
0.05801470777343381	947
0.05802106524049914	948
0.05802762172943265	949
0.05804679328869939	950
0.058068169577916766	951
0.05809258329891825	952
0.058113310942691364	953
0.05816795181278235	954
0.058229320601045395	955
0.058297909766799515	956
0.058426264513566716	957
0.05845658566339179	957
0.05846913420438784	958
0.058471369872394444	959
0.05854949832540815	960
0.05862194446771775	960
0.05862287122466341	961
0.05877521934287245	962
0.05882083383107296	963
0.05882889887515508	964
0.058873557786572876	964
0.058930278478026676	965
0.058946570820798135	966
0.05900592690920805	967
0.05903405941410551	968
0.059059328059405114	969
0.05907672474013837	969
0.05908978568761402	970
0.05913241140653298	971
0.05916246163753615	972
0.05922031267201066	972
0.059229399797376237	973
0.05924165295985375	974
0.059262105089866436	975
0.059288748022404344	975
0.059288748022404344	976
0.05935338592976005	977
0.05956401600881858	978
0.05960123556445764	979
0.059762320178121546	980
0.059825074900036176	981
0.059877645487484116	982
0.05993235449652025	982
0.059934609260321826	983
0.05995809516706774	983
0.059996048147765275	984
0.0600022037615629	985
0.060083057987507564	986
0.060152677446851634	987
0.06015719858959193	988
0.06021890252090122	989
0.06024826406454637	990
0.0602800150176729	991
0.06033307186231943	992
0.06036182835063242	993
0.06039382150915598	993
0.060436622596897194	994
0.060445283409907	995
0.06044820608677831	996
0.060465061465456944	997
0.060478196585697766	998
0.060585394497266444	999
0.06074314717074405	1000
0.060845505198857605	1000
0.0608532276897181	1000
0.060872301565173016	1001
0.06089294842407065	1002
0.061035179831246324	1003
0.06104913281214754	1004
0.06107080184906287	1005
0.0611177564601681	1006
0.061162646321012024	1007
0.06117545682378793	1008
0.06151106324722858	1009
0.06156146492729756	1010
0.06160645848161476	1010
0.06161307420643582	1011
0.06163591821823265	1011
0.061714305306671484	1012
0.06175485879431755	1013
0.06184637417931242	1014
0.06190813521373998	1014
0.061911883367665246	1014
0.061943854833062376	1014
0.06195422819300764	1015
0.06197041952875745	1016
0.06202616386672392	1017
0.06204279067356073	1018
0.06207334593362677	1019
0.06218793593762183	1020
0.06220768132387256	1021
0.06224855085241087	1022
0.06224864311221629	1023
0.06229317893118329	1024
0.062435853835939664	1024
0.06250583160405833	1025
0.06252062561878594	1026
0.0625406343924734	1027
0.06262490835124512	1028
0.06264348320538608	1029
0.06269372074884334	1030
0.06276478602483013	1030
0.0627742743556579	1030
0.0627977956635307	1031
0.06280277799959755	1031
0.06287786423980161	1032
0.06289724976017019	1033
0.06290634493614913	1034
0.06291906750080545	1035
0.0629551605479991	1036
0.06308880331828995	1037
0.0631055652575954	1038
0.06312104490780307	1039
0.06322543235077109	1039
0.06327393112324482	1040
0.06333708536178542	1041
0.06338422280020309	1042
0.06338732216913817	1043
0.0633953265380019	1044
0.06339601770739206	1045
0.06340650197511809	1046
0.06341146837651053	1047
0.06360958350909349	1048
0.06362622584783109	1049
0.06363065761139647	1049
0.06364551626013072	1050
0.06365146887254151	1050
0.0636725430939559	1051
0.06369085291211439	1052
0.06370576680704501	1053
0.06370586164345607	1054
0.06377711584442823	1055
0.06380589461659494	1056
0.0638087140235609	1056
0.063818371102439	1057
0.06389396504304906	1058
0.06391681269172321	1059
0.06401200090570718	1060
0.06404075573560564	1061
0.06410215541420486	1061
0.0641706988239864	1062
0.06421743820812154	1063
0.06444953785145653	1064
