pvalue	V_permutation
0.030361054999663493	456
0.03052039826876496	456
0.030627694230483747	457
0.03068331775568892	458
0.03072903574537182	458
0.030878496656742704	459
0.030991271486298464	460
0.03105986045848842	460
0.031182780819380727	460
0.031211481673690047	460
0.031288814034172614	461
0.031388359915291215	462
0.031404476789314593	463
0.03140557939318047	464
0.03142579439873919	465
0.03147507391498441	466
0.031498148244662134	467
0.03158285675498953	468
0.031626052559695986	469
0.031702486380540976	470
0.03172951282255874	471
0.03174855867000683	472
0.03180297975416326	472
0.03180661799415488	472
0.03181268038498486	473
0.03195400883464223	473
0.03209895306965186	474
0.03213577647994625	475
0.032192411746801354	476
0.032236236145151954	477
0.032256437751001406	477
0.03225932551034466	478
0.032268180847136785	479
0.03231289342745575	480
0.03237071173467089	481
0.03241135994656423	482
0.032499774783327696	483
0.03250773458434943	484
0.03250819882796321	485
0.032543686259067485	486
0.03255882680752957	487
0.032598425127598564	488
0.03270851967671808	489
0.03273263812161291	490
0.03274202536207506	491
0.032813921709276765	492
0.0329348927929647	493
0.03307312300730649	494
0.033119144128559104	495
0.03326026595570488	496
0.033294073911728464	497
0.033350022959553735	498
0.03339689760107446	499
0.03341736987808522	500
0.03342508221104934	501
0.03369408371572803	502
0.0337812736462795	503
0.03378793772934078	504
0.0337907610666546	505
0.03380466129139172	505
0.03380466129139172	506
0.03384134079610793	507
0.03389878329251072	508
0.033917019195242475	509
0.03395065408472658	510
0.03395348614361561	511
0.03399984433679928	511
0.034025409999478916	512
0.034028953130030425	513
0.034040523714706256	514
0.03414427005169387	514
0.034181705462818415	515
0.034224507422040334	516
0.03430443480291657	517
0.034311311122864875	517
0.03437182843564677	518
0.03440590536949654	519
0.0344278814312843	520
0.0344556922681573	521
0.034467169410162764	522
0.03448236270169073	523
0.03448718548167241	524
0.03455041656373474	525
0.03461389586788559	526
0.034671675631509344	527
0.03480895157091016	528
0.034872783375202755	529
0.03489745189315156	529
0.03491977459149501	530
0.03504720796845106	531
0.03507103995297583	532
0.03510865968009163	533
0.035117628449299235	534
0.03529018053751112	535
0.035331842335033094	536
0.03535080914514536	537
0.035351925532635026	538
0.035386828063585764	539
0.03553860859250191	540
0.035609840911465566	541
0.035637072712818366	542
0.03566809193054699	543
0.035676232741083135	544
0.03568349184363286	545
0.03570473901830843	545
0.03572765618921001	546
0.03577489313674338	547
0.03585183810665805	548
0.03588584436935483	549
0.035945018195767765	549
0.03598003021532796	550
0.03602226655866058	550
0.03602254376468498	551
0.03606062114797372	552
0.03609429478152439	553
0.03617275782105054	554
0.03618323785155243	555
0.036245382596661914	556
0.036403060983960275	557
0.036434285725749256	558
0.03645311307117126	559
0.036465171145605796	560
0.0365217193404298	561
0.036610580983426955	562
0.03664965744351225	563
0.03672613087070324	564
0.03675622370028713	565
0.03683440424634333	566
0.03695575024873854	567
0.03699860399874912	568
0.03703768986057954	569
0.03716972956182645	570
0.03732319282338829	571
0.037325699014801365	572
0.03733259590825034	572
0.037372141553711304	573
0.0374476859925581	573
0.03751592254542313	574
0.03755986578047613	575
0.03771866959105578	576
0.037756999774974674	576
0.03785750662595691	577
0.03787193530031753	578
0.03790753611779417	579
0.03793551400203925	580
0.03793668134761334	581
0.037981385962775116	582
0.03800173923138508	583
0.03805318726634956	584
0.038085926102551466	585
0.038110662806534	586
0.0381370514093701	587
0.03813976997085657	588
0.03816448789611008	589
0.03835903802608365	589
0.03843073606909888	589
0.03845097839317825	590
0.0384772869735257	591
0.03848124854250149	592
0.03849662927588806	593
0.038519914279621675	594
0.03854274775236796	594
0.0385596287959991	595
0.03871151358453344	596
0.039005048299055184	596
0.039018808283499386	596
0.03916054823434786	596
0.03923469837926308	597
0.03927589423343661	598
0.03936096834599202	599
0.03951100956881917	600
0.03964259079005262	601
0.039679943319527955	602
0.0396870926694776	603
0.03982783422524411	603
0.03984575235551677	603
0.03986478749854542	604
0.039881372757729405	605
0.040057433592908816	606
0.040062112235372926	607
0.04037160122662279	608
0.04039397987989313	609
0.040470174142810685	610
0.04052514607799142	611
0.040606957108601086	611
0.04061608716367972	612
0.04067422739848273	613
0.040725174798426016	614
0.04075677930481851	615
0.040818795632119466	616
0.040853999610294255	617
0.040996816447989845	617
0.041000642127662454	618
0.041069680466373416	619
0.041074856461681325	619
0.04108433801984249	620
0.041172833632494125	621
0.04119775617443392	622
0.04121573146500705	623
0.04122506193605146	624
0.04122923697027707	625
0.04123179826089296	626
0.04128527715267785	627
0.04128758294933974	627
0.04129828140699744	628
0.04131543605839895	629
0.04142707423680975	630
0.04145530330634672	631
0.041496683701056775	632
0.04154473490219215	633
0.04155469105712929	634
0.04161755569985416	635
0.041636211738193554	636
0.04168258931189836	637
0.04183710996526771	638
0.04186900790569303	639
0.04187303906519146	640
0.04188211382163587	641
0.041925018251749435	642
0.04194749082209484	643
0.0420019930669821	644
0.042136342499966915	645
0.04213699924541773	646
0.04215089026531872	647
0.04215763111356844	648
0.04219173898436379	648
0.04219173898436379	649
0.042238941057154	650
0.04235023756018217	651
0.04242107745658051	652
0.04243484245950046	653
0.04251644434667097	654
0.04254945285683555	655
0.04264438413607794	656
0.042646641031440925	657
0.04271057938830506	658
0.042728957158121986	659
0.042915520898030204	660
0.04304753950908949	661
0.04308777583314562	662
0.04309322704426847	663
0.04310266102282079	664
0.043207810246923446	665
0.043233258173334926	666
0.0432646558455169	667
0.043447798767703646	668
0.04347903308281613	668
0.04354478115044213	668
0.04358941204630619	669
0.0436556880754807	670
0.043658583950314675	670
0.043682593462269347	671
0.0436971694632844	672
0.04380414022209825	673
0.04385509615089725	673
0.04386022422939708	674
0.043920973170220055	675
0.04396325623706643	676
0.043977727909121585	677
0.04408845941936549	678
0.044203692048501	678
0.044219555605577034	679
0.04424919540419963	680
0.04426501901977908	681
0.04431787470166564	682
0.04434584494420249	683
0.04435240165042104	684
0.044396793603359394	685
0.044410556537880064	686
0.04445121765752167	687
0.04451185571838512	688
0.044571272292757855	689
0.04469972211324247	690
0.04479633888411282	690
0.04480052545032909	691
0.04482262938015933	692
0.04503563411913275	692
0.04508172520185199	693
0.04513342466259732	694
0.045144178369322	694
0.04521605131148882	695
0.045228100741179916	696
0.04525386969370441	696
0.04525386969370441	697
0.04527985106412405	697
0.04527985106412405	698
0.04528528846062745	699
0.04537436063564822	700
0.045431892507439293	701
0.045489038624755535	702
0.04549527019428071	703
0.04550224699721907	704
0.045515866082916266	705
0.04554552685893699	706
0.04555843156350082	707
0.045664668708529824	708
0.045697416180603544	709
0.04576124487673463	710
0.04577857306405942	711
0.04586206238831881	712
0.045880434497666545	713
0.04588534449980963	714
0.046010167667665094	715
0.046012550680548533	715
0.046062393864208864	716
0.04607693063946264	717
0.046134920369554605	718
0.046192542905690887	719
0.04621783137223624	720
0.046275998358264334	721
0.04632130124640335	722
0.04634405534327181	723
0.04637285597403861	724
0.04638993462277043	725
0.0464008596641399	726
0.04648983237337372	727
0.0466268660962239	728
0.0466558187076355	729
0.04670598876642664	730
0.04675737614836373	731
0.04677473392217597	732
0.046831684596195834	733
0.04686773700740946	734
0.04691527850643573	735
0.04695896884786948	736
0.04696174033748262	737
0.046973941821176236	737
0.04701170903970878	738
0.04704091432075865	738
0.04717921360867254	739
0.04718772442636546	740
0.04721621183829819	741
0.04735448918287112	742
0.0473590461426231	743
0.04745500528715251	744
0.04749536393956159	745
0.04757064536338362	746
0.04757924448326341	747
0.04758893667737609	748
0.04759270019282193	749
0.04764998325752413	750
0.04767126393453537	751
0.047717244176188826	752
0.04777659630488237	752
0.04821378984377235	752
0.04821378984377235	753
0.048339807650970235	754
0.048346360557236005	755
0.048407074877412054	756
0.048454939594815	757
0.04846256558854492	758
0.048555537150418084	759
0.048597824815839845	760
0.048604205816214045	761
0.04867219543108758	761
0.04870491649378645	762
0.04874768603681703	762
0.04883396273634535	763
0.04886844228618517	764
0.04889681971183738	765
0.04892922707175164	766
0.04893638817547244	767
0.049013451815308286	768
0.04901671540404805	768
0.049027151876876465	769
0.049037418238298394	770
0.04903858806710698	771
0.04904832274838981	772
0.04913310131626601	772
0.04918677075982113	773
0.04920753280622881	774
0.049245717756140596	774
0.049311645176274	775
0.04934149499087471	776
0.049350459570451866	777
0.04935452159601172	778
0.049406091256573706	779
0.04943575703630276	780
0.049513623874503795	781
0.049516551262791864	782
0.04962951526578118	783
0.04978294183309879	783
0.04982150616106193	784
0.049835556254311394	785
0.04986903762616425	786
0.049873692577203	786
0.04992760656018116	787
0.049964164367526424	788
0.04997467199541402	789
0.05000577285692937	789
0.05001794699731516	790
0.05009066277666258	790
0.050111630150401563	791
0.05016551454149781	791
0.05025969024955472	792
0.05026229414253461	793
0.05027842875480539	794
0.05029845331994992	794
0.05030866518212843	795
0.05031775440713252	796
0.050333293852934745	797
0.05034906080890018	798
0.050361121723363066	799
0.05039757417245908	799
0.05043861378011297	800
0.050455263334698984	801
0.05047240421281067	802
0.05054558132270564	803
0.05058125300230522	804
0.050833106057910034	805
0.05089656043609344	806
0.05096002803570262	807
0.050977734966461796	807
0.051037129527405696	808
0.05106288884651634	809
0.05110686722898941	810
0.05115174182383889	811
0.051283229352812605	812
0.051367604694958935	813
0.05137467642153067	814
0.05148479237487726	815
0.05150872338909551	816
0.05151467229743528	817
0.05151996435632589	818
0.05158081012479233	819
0.051606368381362254	820
0.05160875013558044	820
0.05163773896922175	821
0.05172345362604995	822
0.05175432611754106	823
0.05181764555515086	824
0.05184880035945311	825
0.05186141015862893	826
0.05201121652857048	827
0.052044485819897304	828
0.05216009861035355	829
0.052209426642050596	830
0.05228580840214195	831
0.05237263483319944	832
0.05238379535168893	833
0.052440323471403844	834
0.0524441230361821	835
0.052459961023779283	836
0.052597936398616776	837
0.0526544132727317	838
0.05266031956401554	839
0.052662629151343676	840
0.05284273796743956	841
0.05291913890843958	841
0.052973731695875964	842
0.05304760730363292	843
0.053182314121693296	844
0.05321172484246347	845
0.05323103500273297	846
0.05328512468712737	847
0.0532892900013319	848
0.053300530073425396	848
0.05330680979850055	849
0.05332396902812633	850
0.053331146678030295	850
0.05341404953284202	851
0.0535121210551446	852
0.05351843601550179	853
0.05365712400548805	854
0.053676496203133355	855
0.05368025473052197	855
0.05368448017049018	856
0.053770408944376825	857
0.053846933690044695	858
0.05401941051845906	859
0.05407292971441959	860
0.05419199838237326	861
0.05419885611504164	862
0.05421218481015667	863
0.05421346249129638	864
0.05421431102812659	865
0.054214993890575186	865
0.05421870772252405	866
0.054222982144809716	867
0.054309608699104665	868
0.05431776397086445	869
0.0544903012351267	870
0.05451064335765413	871
0.054538676641345846	872
0.05454302644359558	873
0.05457734678436893	874
0.05461399532353617	875
0.05462772470022216	876
0.054628571218015586	877
0.05465979477081539	878
0.054695677072940256	879
0.054746301393982635	880
0.05489927915115888	881
0.055009647305275806	882
0.05501682052675052	883
0.05502171464911997	884
0.05504579680757571	885
0.055114270084214906	886
0.05529378626121766	887
0.05533165108818621	888
0.055338925378007796	889
0.05543201729204414	889
0.055432464612990416	890
0.05552369876832527	890
0.055689451302055284	891
0.0557447553987745	892
0.05575087946244869	893
0.055777935322586056	894
0.0559550450196078	895
0.05596778377062877	896
0.05598025032263625	897
0.05600996200729683	898
0.0561326942908581	899
0.056138657554962314	900
0.056208042829059605	900
0.056211020679125596	901
0.05627272764184571	901
0.05632230218756608	901
0.05636164429827852	902
0.05636891356837072	903
0.056420775091932183	904
0.05646216665799477	905
0.05647728968970646	906
0.05649635083755881	907
0.056655002092192826	908
0.05675999845607092	908
0.05679823062608316	909
0.05684600546141322	910
0.056856438234449434	910
0.05687486779645868	911
0.05692125980251644	912
0.05694642501473629	913
0.05695866835498385	913
0.05702586643752363	914
0.057036816977500314	915
0.057121699042439494	916
0.05712588843058218	917
0.057175211292339476	918
0.05719713804054698	919
0.05724036161505053	920
0.057347691915227254	921
0.0574302064247905	922
0.0575028020575136	923
0.05761620066260052	923
0.05762321311567794	924
0.05763386635110429	925
0.057792770122787766	926
0.05784038345897273	927
0.05786400298682027	927
0.05788563640060033	928
0.057933936997659925	929
0.05795163107042473	929
0.05802779220130832	930
0.05824929080281821	931
0.05828707295133152	932
0.05829854970057203	933
0.05831026201743886	934
0.05836433208373149	934
0.05836632037469518	935
0.058389026410154234	936
0.05841694647544896	937
0.05843532812304599	938
0.05843635977437571	939
0.0584410548526821	940
0.05845745758134847	941
0.05847733126974202	942
0.058638461460978175	943
0.05893775479534472	944
0.058947036899593075	944
0.0590457300645335	945
0.059106879894264386	946
0.05919668833234707	947
0.05922355265894806	947
0.059312909203562386	948
0.059355851726173324	949
0.05944057310114473	950
0.059479425893142805	951
0.05957878718225078	952
0.059653532595726845	953
0.05974298371044411	954
0.05975060890527285	955
0.05983904950930679	956
0.05992798562893729	956
0.06002150020758116	956
0.06002150020758116	957
0.06007295093088483	958
0.06007306610066745	959
0.06007931691156783	960
0.06008955786927112	961
0.06014755379502159	962
0.06017404823750818	963
0.06021737298042434	964
0.06023665466791585	965
0.060244724103488134	966
0.06024997396196519	967
0.06027574411691196	967
0.06027574411691196	968
0.060312224194909794	969
0.06039810520450986	969
0.06052368918331052	969
0.060609900445546865	969
0.06066552041264597	969
0.06066552041264597	970
0.060674840270943366	971
0.06068992009759865	972
0.060826133402168164	973
0.06083707807582767	974
0.06085644688722993	975
0.06102027948181148	976
0.06102132527828932	977
0.06105069733033667	978
0.06106993952320239	979
0.061132553121035146	979
0.06116510866186011	980
0.06123519501226958	981
0.061251196126879674	982
0.06140876956924963	983
0.06148106949019063	984
0.06148130563639558	984
0.06148372627605265	985
0.06152857552992824	986
0.06159472650502821	987
0.061601011525810566	988
0.06160641936024253	989
0.061640973144268967	990
0.061644658887675036	991
0.06168775981416956	992
0.06168880457759066	993
0.06185538954500808	994
0.06186375905703039	995
0.06187484360590103	996
0.06197548908014814	996
0.062004056642999496	997
0.062018000222623555	998
0.06216462726199284	998
0.06219959129044675	999
0.06221986436403373	1000
0.06234712250129048	1001
0.062368493515439945	1002
0.06245696869497819	1003
0.06246176773530112	1004
0.06252451422886444	1005
0.06253457369735359	1006
0.06278263333618465	1006
0.06285007781095117	1006
0.06298350301359576	1007
0.06304894236186857	1008
0.06309565245412109	1009
0.06321511943750761	1010
0.06322184040634263	1011
0.06325945347230576	1012
0.06332052687615738	1012
0.06339160346112838	1013
0.06339684623015443	1014
0.06341009942446643	1015
0.06351463545673378	1016
0.06352447889545307	1017
0.06370040307772745	1017
0.06370629415242852	1018
0.06378242781911048	1018
0.063827209523755	1018
0.06382725143790649	1019
0.06385182393441585	1020
0.06397406849829843	1021
0.06398282487530592	1022
0.06406780036145941	1023
0.06410631377860349	1023
0.0641074162634746	1024
0.06411838029122563	1025
0.06412334736208414	1026
0.0641955015428925	1026
0.0641955015428925	1027
0.06419903681644469	1028
0.06428551785083818	1029
0.06429597970669614	1030
0.06430739428813906	1031
0.0643190924365336	1032
0.0643547347415797	1033
0.06437435221198602	1034
0.0644036590815698	1035
0.0644050445116539	1036
0.06449919562828457	1037
0.06458768999940441	1038
0.06465287190675303	1038
0.06471484271570976	1039
0.06477425854450874	1040
0.06477643723180364	1041
0.06486140393790517	1042
0.06492836234208355	1043
0.06493330633257383	1044
0.06501702197922425	1044
0.06509233427431939	1045
0.06512635318282627	1046
0.06528464684076879	1047
0.0653085455252052	1047
0.0653250919950576	1048
0.06538198431116529	1049
0.06551581068639051	1050
0.06556682655371023	1051
0.06573860610031544	1052
0.06576256817074483	1052
0.06578364151563089	1053
0.06585505209873603	1054
0.06586688787889826	1055
0.06593779134416093	1056
0.06600063705643851	1057
0.06605197477602724	1058
0.06612340699246354	1058
0.06617037394160755	1058
0.06624722298017455	1058
0.06626026361614526	1059
0.06630966304864075	1060
0.0663967032332163	1061
0.06643325150695971	1062
0.06643413993529428	1063
0.0664876201772509	1064
0.06650610181512866	1065
0.06655246240670452	1066
0.06660013432822898	1067
0.0666133957943641	1068
0.0666318383426712	1068
0.06670147107930817	1069
0.06671380926341815	1070
0.06676818758249163	1071
0.06689817815080223	1071
