pvalue	V_permutation
0.005917441347548681	97
0.005931922255868592	98
0.005950718992989606	99
0.005990708344326145	100
0.0062172151147049754	101
0.00631877445690688	102
0.006334639972255815	103
0.0063720549733531345	104
0.006628794357933842	105
0.00666092733444502	106
0.006663386083114898	107
0.006708117556341926	108
0.006741613471795142	109
0.006764856561954478	110
0.006844027835068003	111
0.006872085714665019	112
0.006887467501791823	113
0.006978155645228203	114
0.006983580885605474	115
0.007036321538780869	116
0.007119693036889973	117
0.007156424301135512	118
0.007439494092099981	119
0.007471811565337051	119
0.0074803158672340974	120
0.007489350693024713	121
0.0075348970964169695	122
0.00755353462838804	123
0.007574070639806759	124
0.007620779375673747	125
0.007623554206763652	126
0.007660143317911768	127
0.007693128507745733	128
0.00770973294868316	129
0.007745347625537683	130
0.007835960068686025	131
0.00784474407427544	131
0.00785122401550963	132
0.007874105266887388	133
0.007985097856964548	134
0.00803630373869081	135
0.008045881870551224	136
0.008079637325299259	137
0.008117444418435439	138
0.008204645561576187	139
0.008350920795101146	140
0.008461012395949773	141
0.008574566718799201	142
0.008660974851933964	143
0.008669615618317939	144
0.008701106563953408	145
0.008753319930957964	146
0.008763804175039755	147
0.008850984883101442	148
0.008920273943915164	149
0.00893689751502315	150
0.008978314701836094	151
0.009111158898838621	152
0.0091255700995715	153
0.009333292185197075	154
0.009399431089282222	155
0.009476924814676557	156
0.009534513613524752	157
0.009676960936653848	158
0.0096771289579064175	159
0.00971004117086894	160
0.009781619511236378	161
0.009904415624181548	162
0.010159023845516297	163
0.010229787246451648	164
0.010239471027531208	165
0.010246677244807063	166
0.010271578922062416	167
0.010283758737915523	167
0.010358445853587146	168
0.01038915299120881	169
0.010402310618065513	170
0.010413248047814743	171
0.01046432461122202	172
0.010480586151378493	173
0.010556192031331743	174
0.010623064707661618	175
0.010681859219669807	175
0.010738918536674632	176
0.010828013206809603	177
0.010855390601177144	178
0.010871405960542138	178
0.010904990893194176	179
0.010943492711702153	180
0.010983529296561101	181
0.011040881203461706	182
0.011071738630090274	183
0.011074716074848032	183
0.01109998653982492	184
0.011138734917956382	185
0.011202236218550096	186
0.011336218028233262	187
0.011398012236590477	187
0.011440104573967056	188
0.011617008135214933	189
0.011618325700134024	190
0.011632121124011262	191
0.011765983608748717	192
0.01191937700686064	193
0.0119783558432124	194
0.011979778206094215	195
0.01202753614708863	196
0.012056871573421054	197
0.01209811999087616	198
0.01215588948407321	199
0.012238545665340456	200
0.012250155840028762	201
0.01226552990735683	202
0.012319252920781195	203
0.012335937988464097	204
0.012359998403752676	205
0.012371295294972282	206
0.012382267517694173	206
0.012430726082677685	207
0.012598182853503536	208
0.012707793110853342	209
0.012709236129760946	209
0.01286906918334907	210
0.012909144787991647	211
0.012958367424470115	212
0.012982947586929859	213
0.013125353074415867	214
0.013142401152974388	215
0.013157642251601662	216
0.013167653096965446	217
0.013167699814430242	218
0.013219867899153949	218
0.01328821965891159	219
0.013407058716763854	220
0.01345642804767901	221
0.013487239850025654	222
0.01349884972572446	223
0.01357011588469793	224
0.013602290839327168	225
0.01361534129435249	226
0.013621822098647726	227
0.013763046447646041	227
0.013772811767739283	228
0.013998980080370522	229
0.014008219211866603	229
0.014045479948017197	230
0.014104342017525319	231
0.01412261486879217	232
0.01419021154280217	232
0.01420014733189469	233
0.014217732376853646	234
0.014255822806341873	234
0.014272255964688538	235
0.014376250012178574	236
0.014430152724321936	236
0.014487888210423948	236
0.014552421205313294	237
0.01456901136469616	238
0.014593429841188828	239
0.01460804860055976	240
0.014663221497411599	241
0.014712567231618717	242
0.014728685397327641	243
0.01474428060244481	244
0.014767464138667368	245
0.014773932084167458	245
0.01477801226493303	246
0.014809174281582573	247
0.014847498324473758	247
0.014874538877260991	248
0.01496565497653103	249
0.01500541451266347	250
0.015019111408702709	251
0.015090845560108661	252
0.015106105028839125	253
0.015153483302069148	254
0.015215970353533838	255
0.015249431823120878	256
0.0153349446760226	257
0.015369008533755335	258
0.015410451284372698	259
0.015425405320470228	260
0.015493423673648268	261
0.01553396286640039	261
0.01559072982164477	262
0.015614318446195792	263
0.015678716029848307	264
0.0157184856267617	265
0.01576986568063076	266
0.015803234294878066	266
0.01584661976579694	267
0.01584909734362452	268
0.015873199542140646	269
0.015906535030613348	270
0.015945279953099786	271
0.015969690521083334	272
0.01599841565831244	273
0.01602455988287633	274
0.016072433693450447	275
0.016074023665188623	276
0.016167357972674004	277
0.01619999825731396	277
0.01626267424917939	278
0.016312000089342558	279
0.01633221555334818	280
0.01639656914378785	281
0.01642323344765406	282
0.016681306143887093	283
0.016682658445206878	284
0.01684382554544907	285
0.01695411914369207	286
0.016980639847640876	287
0.016981286616936115	288
0.017004405444084766	289
0.01703585814029141	290
0.017141412802965647	291
0.01715595479029788	292
0.01715596148616565	293
0.017331638949741494	293
0.017375999635521524	294
0.017453446304115737	295
0.017466779471819065	296
0.017485965152419528	297
0.017530358351259937	297
0.017683241698305836	298
0.017861388710213484	299
0.017887401980147596	299
0.0179225382365177	300
0.017977567014641854	301
0.017985707639443307	301
0.018061785616925403	302
0.018291563194182712	303
0.01839634712639771	304
0.018462279506843742	305
0.018474671184369625	306
0.018523619882556137	307
0.018564124649764015	307
0.018608731729249373	308
0.01865355462278784	309
0.01868035798230661	310
0.01881268000733671	311
0.018848316522136376	312
0.01887098227502561	313
0.018905261507803455	314
0.01895222844065484	314
0.01897750235384456	315
0.018996205118070333	316
0.019031143508081418	317
0.019040308876341415	318
0.019063008377787075	319
0.019112195053883414	320
0.019156695708605235	321
0.019180073650388648	322
0.019187311792424756	323
0.019194848414629276	324
0.019246777852804063	325
0.019263112115804268	325
0.019351373918010808	326
0.019425224915039715	327
0.019441268629979316	328
0.01950347681418653	328
0.019505226777932455	329
0.019545877291769265	330
0.019641559495382387	331
0.019691376572587158	332
0.01976579216142916	333
0.01980559477456392	334
0.019805741869307836	335
0.01984115428481237	336
0.02008076475324866	336
0.02012706087948049	337
0.02017518242361306	338
0.020200671434463257	339
0.020241690522023292	340
0.020251712090830525	341
0.020309223563092973	342
0.020316002821079166	343
0.020335031697537604	344
0.02035337381806367	345
0.020375408304151653	346
0.02038919772575077	347
0.020408540969948628	348
0.020420048881943726	349
0.02049106492940601	350
0.020540439985918525	351
0.02063171891939108	352
0.020665767293157625	353
0.020716330409578224	354
0.020726853385253496	355
0.020794742067058006	356
0.020821977259488117	357
0.020823196745257767	358
0.02082355489268963	359
0.020882943555947893	360
0.020980224342312503	361
0.0210316662644874	362
0.021077407385868708	363
0.02119104635405369	364
0.021196170445122144	365
0.021291776317231573	366
0.021371743126867168	367
0.02137559994847062	368
0.02140397253454819	369
0.02140440736753473	370
0.021416653565967784	370
0.021463007781905224	371
0.021500421037911385	372
0.021514911837304713	373
0.02151972091618529	374
0.021545561066059333	375
0.021556255734545456	376
0.021574073327014547	377
0.021660443660094012	378
0.021918230792300167	379
0.021992654989650084	380
0.022008365666542976	381
0.022082876623777056	382
0.022091712797131863	383
0.022238772395298402	383
0.022260801334147325	384
0.022373053006259257	385
0.022385562889562196	386
0.022463591788030042	387
0.022530064635016403	388
0.02263945059161421	389
0.02277667677082309	390
0.022802884736583998	391
0.0228352460746597	392
0.022875877461368984	393
0.022887299297651348	393
0.022891334192041396	394
0.02289901110961345	395
0.02293503294910507	396
0.022956730792874646	397
0.022959793892251765	398
0.023225234195139912	399
0.02346111753166804	400
0.023468372255199595	401
0.023491824741932652	402
0.023550070212546632	403
0.023581338887859085	404
0.023729625785241192	405
0.02374791558269784	406
0.023832197151104094	407
0.02391345668187272	408
0.023972201931220075	409
0.02411139572132994	410
0.024322041141070068	411
0.024328824724099887	411
0.024378913007919632	412
0.024614896737173667	413
0.024646867300737074	414
0.02469261214475651	415
0.024695456564616473	416
0.024734723225300497	416
0.024808110459767715	417
0.02484935195475979	418
0.02485956196256825	419
0.024989158763495008	419
0.02502485403665402	420
0.025070491873550944	421
0.025125429832731385	422
0.025125887747941014	423
0.025152211061768463	424
0.0252456408177675	425
0.0254810498321596	426
0.025498664632307873	427
0.025536790738792125	427
0.025538470397416756	428
0.025584073362914597	429
0.025648245885057767	430
0.025655249178841884	431
0.02569893677722302	432
0.02575973953254242	432
0.025806053564019996	433
0.026065217442458957	434
0.026171893579591515	435
0.026332371326127445	436
0.026365821308332038	436
0.026489524251801636	437
0.026520295946694358	438
0.026528434528275954	439
0.026598637940465936	440
0.026677290906140818	441
0.026756223486200017	442
0.026769967186065273	443
0.026845010749065312	444
0.0268809364590813	445
0.026894908350003546	446
0.027095769872154576	447
0.027102532545647803	447
0.027133955403673454	448
0.02722645690187122	449
0.02736759020181302	450
0.027528601138157915	451
0.027571610256036185	452
0.027602168491788554	453
0.027685097431003128	454
0.027713866202828768	455
0.027781805732913903	456
0.027873824589853876	457
0.02787936975895599	458
0.027884580131635233	459
0.02792940956442692	460
0.028126138199078186	461
0.028193141149303276	462
0.028201538434527915	463
0.02821806929153839	464
0.028239165527139266	464
0.028265633223831816	465
0.02830724640674444	466
0.028342303825686473	467
0.028531851899278645	468
0.028659578684187354	469
0.028711365644216644	470
0.02874324096077041	471
0.028757148525356237	471
0.028887351362854793	472
0.028905521763426888	473
0.02902868186569164	474
0.02911420464337446	475
0.029163579963496212	476
0.029251788815820922	477
0.029359488305521948	478
0.0293743452273461	479
0.029394611528922306	480
0.029491972863819	481
0.0295252029810207	482
0.029560223163046642	483
0.029575256907875908	484
0.029636148109035282	485
0.029667036406650613	486
0.029672581592532204	487
0.02979623702760217	487
0.029802680202007527	488
0.029899763451280967	489
0.02990649286044881	490
0.029908454980787997	491
0.02999990434148561	492
0.030009247724934754	493
0.030033685641796124	493
0.030033685641796124	494
0.030059333722074824	495
0.03015539962153603	495
0.03015539962153603	496
0.030202878766542058	497
0.03026114195117415	498
0.03029074381287349	499
0.030433232003617267	500
0.030438020921110268	501
0.030446223142113576	502
0.030472817555306973	502
0.030500037574707223	503
0.030505523616843437	504
0.030544910678647286	504
0.030659015788631058	505
0.030685867285354943	506
0.030697512486068126	507
0.030700952575445185	507
0.03083251716682556	508
0.030971676360038287	509
0.031076792316004805	510
0.031098327436812175	511
0.03110721020154174	512
0.03111699819948334	513
0.03115408338218079	514
0.03129719284186617	515
0.03131117201459434	516
0.03134506979394939	517
0.03136625324951563	518
0.031372398670985416	519
0.03140968713408653	520
0.03142520950127806	521
0.03154204298653505	521
0.03155045736011234	522
0.03159710240501469	523
0.03171481122329831	524
0.03174275040821531	525
0.03178305912715167	526
0.03178743213512895	527
0.03178790125945951	528
0.03180580693282243	529
0.03185302283215111	530
0.03187185920082692	531
0.03196112893540172	532
0.03202337057184457	533
0.03204702137622462	534
0.03208580668393134	535
0.03213600860163469	536
0.03214319876009488	537
0.032220339600527545	538
0.032247901047460344	539
0.032298507736572064	540
0.03236158618982034	541
0.032481050065358986	542
0.03265933155996458	542
0.032726097267057976	543
0.03275465370192904	543
0.03276133640210254	544
0.03279518235831202	544
0.0328371118048141	545
0.03283895441288897	546
0.03290490050368602	547
0.032944028265466954	548
0.032998371029114446	549
0.0330588355376057	550
0.03307473141004624	551
0.033102861989451206	551
0.03317703223415147	552
0.03318282375190298	553
0.033190988039878966	554
0.03322731812014183	555
0.03332503223226892	556
0.03336157385933383	557
0.03337888667757817	558
0.03346818578220113	559
0.033556755936184055	559
0.033594460158552414	560
0.033596744831225635	561
0.033627101498670875	562
0.033651379059707366	563
0.03388049193548639	564
0.03390177614071454	564
0.03391785630582001	565
0.03407865893893028	566
0.034093262508485205	567
0.034133051798131024	568
0.03414298736877838	569
0.03415924906174198	569
0.03431564906803654	570
0.034355320963661895	571
0.0343666867772031	571
0.034373117141854884	572
0.03450902912926103	573
0.034512115080374155	574
0.034555423521724596	575
0.03456119455765174	576
0.03466311468468253	577
0.034718631733292024	577
0.03480053136222838	578
0.034855548045789754	579
0.03486175144535907	580
0.03500993597279799	581
0.03503114097865914	582
0.035228259797933315	583
0.035459674330144846	583
0.03547133910618217	584
0.03551011240784754	584
0.03551011240784754	585
0.035655082318499225	586
0.03567924581036609	587
0.03569623675835688	588
0.035754568754064596	589
0.03580887173558483	590
0.03582040777924236	591
0.03586767233451106	592
0.03589830462958057	592
0.03592350680406288	592
0.03593755651213672	593
0.03594171150775175	594
0.03595105940907383	595
0.03598185704371746	596
0.035994349700728706	597
0.036077038217281164	598
0.036101849710840885	599
0.03610780662448168	600
0.03611158632581468	601
0.03612273017945518	602
0.0361675495740221	602
0.03617780921439707	603
0.036217205148358945	604
0.03622925523633254	604
0.03627231548763423	605
0.03627329376282734	605
0.03631691130307471	606
0.03631743993875233	607
0.03633197930103063	608
0.03634443989823799	609
0.03635840018288247	609
0.036396402235324934	610
0.03639968699151577	611
0.03642198147427671	612
0.03642685704855654	613
0.03654443895053327	614
0.03663445466564731	615
0.036659188686957174	615
0.03668514108755211	616
0.03670693076175768	617
0.036766866492024	618
0.03679746578453961	619
0.03680120309666589	620
0.0368244325592366	620
0.03685249570038321	621
0.03685703119117235	622
0.03693471624716821	623
0.03696574432307875	624
0.03698451772861754	625
0.03699885891538668	626
0.0371133523556782	627
0.03712962011830935	628
0.03720814882670671	628
0.0372256541378089	628
0.037337418220257525	629
0.03735693526234841	630
0.037391018668302044	631
0.03740431013182379	632
0.037565282352322815	633
0.0375730535852087	634
0.03758329380339362	634
0.037656203691643096	634
0.03766593004127095	635
0.037723255467929005	636
0.03783426801414026	637
0.03794460343817633	638
0.0380006446860363	639
0.0380778593176582	640
0.038125375762515346	641
0.0381279057053821	642
0.03813813978094541	643
0.0381719083966086	644
0.038235971399280866	645
0.03825922736923009	646
0.03835450858494615	647
0.038380808286388374	648
0.038383539233533936	649
0.0383902753004679	650
0.0384511510099629	651
0.038458661655079246	651
0.03849522419617212	652
0.03850814308821509	652
0.0385662766075502	653
0.03859611734375427	654
0.038618207836465926	654
0.038718074450919696	655
0.038773093172609595	656
0.038835760379952684	656
0.038845815705101955	657
0.03887540682293846	658
0.039004993287348334	658
0.039048813112490685	659
0.03908088712618374	660
0.03943339983549488	660
0.03948598929962425	661
0.03960792594133128	662
0.03963632531199827	663
0.03973196550329797	664
0.039789575267799485	665
0.039837578407234786	665
0.03986566732362608	666
0.03992686198368624	667
0.039947602561087016	668
0.03995760266776555	669
0.03995791361588219	669
0.040033271196145324	670
0.04004402761046758	671
0.04008403577659003	672
0.04008659674954986	672
0.04009366275553365	673
0.040198618777681466	674
0.040220906934657	675
0.04023899739139869	676
0.04024499043333778	677
0.04026334553530985	678
0.04026423066619009	678
0.04028454844675981	679
0.040311128443023446	680
0.040400870077730196	681
0.04044750170644188	682
0.04060188160715817	682
0.0406293429247811	682
0.040659964301580934	683
0.04087696314151071	684
0.0409248036901394	685
0.040948330392165985	686
0.04098870040383461	686
0.04116661368891895	687
0.041189412569273894	688
0.04120856366476035	688
0.04120856366476035	689
0.04121397325435419	689
0.04127442571312856	689
0.04131725764215513	690
0.04131993602620125	691
0.04133031124916043	692
0.04139586666808315	693
0.041438554919058845	693
0.04151542309365217	694
0.04151947941448133	695
0.04154926009355236	695
0.041555981077955766	696
0.04166327214063152	697
0.04168569407985122	698
0.041733072476907315	699
0.041735095230483694	700
0.041748644142080016	701
0.04175082513942622	701
0.04176468502900365	702
0.04181380290520342	703
0.04190572682060593	704
0.04201803909146542	705
0.04204081802308574	705
0.04206537610292408	706
0.0422957457549731	706
0.04234929334246466	707
0.042350404080706006	708
0.04243967495328638	709
0.042444714594428216	710
0.042491290114806166	711
0.04250586762783507	712
0.042530855256327646	713
0.04254607536993305	714
0.04261815868152469	715
0.0426445141323394	716
0.042658040676983325	717
0.04268114224140722	718
0.0426911289679035	719
0.04273092918639578	720
0.04274143245840268	720
0.04281063041059652	720
0.042871913300444035	721
0.04299579563870517	722
0.04300512039243823	723
0.04300879690592144	724
0.04308384641613676	725
0.043231612169615366	726
0.04329531143902555	727
0.04329570894072991	728
0.043327063092404146	728
0.04337226282991148	729
0.043410405476211014	730
0.04346061070371145	731
0.04355882375801558	732
0.04356569493008156	733
0.04357854765251419	733
0.04361839949744117	734
0.04370776403103906	735
0.04377208645690091	736
0.04380352565043277	737
0.04384798824212602	738
0.04387275088138864	738
0.0438822299500903	739
0.043883189083929866	740
0.043888387441792825	741
0.043901681748427915	742
0.04401262757543114	742
0.04406336191516183	743
0.0440739735968392	743
0.04408410096569441	744
0.04408838413349563	745
0.04414297435185581	746
0.044178171691406	747
0.04418629422239197	748
0.04420626175073643	749
0.04421957135457959	750
0.044269323909603385	751
0.0443074729448142	752
0.044381563729482584	753
0.044385088939709286	754
0.04442112361309494	755
0.04449332123688722	756
0.04450598511591097	757
0.04451212922333183	758
0.044568231669961274	759
0.0445791389596544	760
0.044734034616999	761
0.044761731012781913	761
0.044761731012781913	762
0.04478678815753926	763
0.04481361669495147	764
0.04485480436164426	765
0.04486386237814769	765
0.044900752486289455	766
0.044995024758351376	767
0.045049206494970816	767
0.045049206494970816	768
0.04506519575831426	769
0.04507581026263245	770
0.04524553475794136	771
0.04525021954688774	772
0.04526770415043953	773
0.045329387182859386	774
0.04534804607682733	775
0.045359176657672966	776
0.04546838931964249	777
0.04549779129012788	778
0.04555736704791004	779
0.04558175449400217	780
0.04562831590923537	781
0.04563412338197125	782
0.045659167960805526	782
0.045659167960805526	783
0.04567838653658608	784
0.04575488549061799	785
0.04587828264188332	786
0.04591228742911049	787
0.046042014274017	788
0.04611969303483012	788
0.04613212978406805	789
0.046155158803638616	790
0.04621520789144687	791
0.04624219797442032	792
0.04626827259564882	793
0.04627865017675388	794
0.046289054477132476	794
0.04630448518551646	795
0.04634190721693243	795
0.046370786305321904	796
0.04641944889843634	797
0.04642084378983284	797
0.046447976969460174	798
0.0464962922857665	799
0.0465158073236256	800
0.04653484851466329	801
0.046599950245351456	802
0.04660539720680402	803
0.04660558384913209	804
0.0466901851118579	805
0.046850962580582786	806
0.04691838459702722	807
0.04701210302286264	808
0.047028280003759845	808
0.047054046868245894	809
0.047064664629465	810
0.04708421547489508	811
0.047098483954359255	812
0.047105801883522994	813
0.047236313057155685	813
0.04725026523202115	814
0.047349754327778104	815
0.0473989365981496	816
0.04749852440827345	817
0.04750323571326525	818
0.047530195705704506	819
0.047591306310212717	820
0.04760891198226424	820
0.04765480363486589	821
0.04765908965081042	821
0.04767564752350084	822
0.047767385130806646	823
0.0477703681566155	824
0.04779384503690391	825
0.047832552257288934	826
0.047878262087316506	827
0.04819327379583579	827
0.048196169205350685	828
0.04820627298172221	829
0.04822548572920943	829
0.04823365493354314	829
0.04825421208735494	830
0.04825767035585874	831
0.04828227211460579	832
0.048300927580602886	833
0.0484419402331794	834
0.04849291747080888	835
0.04850734966966277	836
0.048601419260748936	836
0.04868725081432669	837
0.04870229097614658	837
0.048764686843369424	838
0.04882144364716882	839
0.04886981788766708	840
0.04889025046168952	841
0.048928076445067616	842
0.04893210462096686	843
0.04896376105882363	844
0.04897354466321127	845
0.049080368671842935	846
0.04910497992348382	847
0.04911232254960078	848
0.04917422053487778	849
0.04921046530143038	850
0.04930387566614392	851
0.04931751012759359	852
0.049324633071898306	853
0.0494366840539644	854
0.04949813798928114	854
0.049562807604533514	855
0.04958238067532689	856
0.04960967543493502	857
0.04965896606987934	858
0.04967499513119845	859
0.049696239458246555	860
0.0498573778050315	861
0.04990736779800825	862
0.04990927782148671	863
0.049924608766352	864
0.049950079346180724	865
0.04998376739171398	866
0.050121287451328406	867
0.05021753122679164	868
0.050262962461526194	869
0.05035669424667491	870
0.05041268505412724	871
0.050428686039872106	872
0.0504380686102757	873
0.050461517824368855	873
0.050461517824368855	874
0.05051454563799841	875
0.050543776861551995	876
0.05069254633227728	876
0.05084435399530254	877
0.05087685258381497	877
0.05101185754144988	878
0.051033886928574516	879
0.05107128778060646	880
0.05117748249319114	881
0.05126258159226227	882
0.051268848098046244	883
0.05127410896415076	884
0.05130159054738001	885
0.05132644844673081	886
0.051459499728355056	887
0.05156220037489045	888
0.0515664173853077	889
0.051589559447411094	889
0.051610753073592135	890
0.05162332484545734	891
0.05172225068300786	892
0.051722354218475694	893
0.051811952195544964	894
0.05194313022965842	894
0.05199843694756918	895
0.05206305556377934	896
0.05215388825323874	897
0.05236089807094361	898
0.0523898905736863	899
0.05246873861542294	900
0.05247969448137834	901
0.0525108702691975	901
0.05255141637415899	902
0.05260254376423135	903
0.052781733733003995	904
0.052835187297629586	905
0.052838715105841	906
0.05288523569560778	907
0.052922844686053176	908
0.0529294305575301	909
0.05294673576620217	910
0.05295092484761134	911
0.05303288916106632	912
0.05304191662968553	913
0.05306458798385383	914
0.05319750750758506	915
0.05328664232467465	916
0.05329819738286273	916
0.053345387879583456	917
0.05336957062241271	918
0.05357728357669515	919
0.05361361034538762	920
0.05371869634229703	921
0.0538672121068059	921
0.053905003198968876	922
0.054006880737979567	923
0.05406909324433053	924
0.05411014831089337	925
0.05419537880990754	926
0.05426621473319467	926
0.054313243681985125	927
0.0543442335163824	928
0.05441366629541072	928
0.05443747309255623	929
0.05445904394626669	930
0.05447522424189594	930
0.05460326604522916	930
0.05464142972614472	931
0.05464990795981852	932
0.05489493178895956	933
0.05507549315555742	934
0.05510067903344031	935
0.055112261343239544	936
0.055123075868606534	937
0.055131922956250176	938
0.05516769714410026	939
0.0552412379954013	940
0.05525174112327038	941
0.05528376312084274	942
0.05530023937224009	943
0.0553724282844098	944
0.05542409060661139	945
0.055429528524456144	946
0.0555127037895234	947
0.05556136743664468	948
0.05557409323940654	949
0.05561592739708891	950
0.05572421962568321	950
0.055830276081290355	951
0.0559317977276611	952
0.055978047285963596	952
0.056005003780490926	952
0.05607947214926306	953
0.05609634720110427	954
0.056120301704251196	954
0.05621139573284453	955
0.05622556053337181	956
0.05632702536810674	957
0.05637424338479221	958
0.05644322804653847	958
0.05649918862749294	958
0.05656007829902191	959
0.056598065289871026	960
0.05661420651426657	960
0.05662513497422349	961
0.05665820439289352	962
0.056841634189169314	963
0.05684164479889043	964
0.05685648179969521	964
0.056870367398803336	965
0.05688618882257917	966
0.05699584098749609	967
0.057031094949604365	968
0.05711288988325003	969
0.05714542686697988	970
0.05715697682830572	971
0.057270041668687904	972
0.05730189794147757	973
0.05735823747968388	974
0.05737170539959601	975
0.05741653700047614	976
0.05744107006682235	977
0.057454582839050715	978
0.05750699681870812	979
0.05758793746787939	980
0.057638016545022756	981
0.057678654142154596	982
0.0578092130459891	982
0.05788654700403508	983
0.05794561932074201	984
0.057947579820961236	985
0.0580278405563042	986
0.05811233662695816	987
0.05814000326479371	988
0.058181890705228424	989
0.058208903501485235	990
0.05837623240205602	991
0.05838483044090094	992
0.058454685923814684	993
0.05864980393814741	993
0.05867382255685121	994
0.05873362722432584	995
0.05873999004805034	996
0.05875513098617912	997
0.058912599193934434	998
0.05892641678149383	999
0.05895573981881766	1000
0.05900256536397012	1001
0.059004191562593	1002
0.059135619225822465	1003
0.05927286499081384	1003
0.059371915561987426	1004
0.059498001461657436	1005
0.059542230603470754	1006
0.059556173010222875	1007
0.059668818117198444	1008
0.05968947358770308	1009
0.05969682352941245	1010
0.05985244583896624	1011
0.05990980083457998	1012
0.059942272272603334	1013
0.060022901917779634	1013
0.06013957952289557	1014
0.06019944134180436	1015
0.060242696081787846	1016
0.06028695804734618	1017
0.06040813913925034	1018
0.06058900859692245	1019
0.06072419355578454	1020
0.06081787647194149	1021
0.06093557472584256	1022
0.06096888687229013	1023
0.061150485214439124	1024
0.06138124028668556	1024
0.0614189956107082	1024
0.0615328000034237	1025
0.06155866827739192	1026
0.061577137880428755	1027
0.061598696319295314	1028
0.06164939759470722	1028
0.06170607915536281	1029
0.061756667869897114	1029
0.06187242344200335	1029
0.0619002968625729	1030
0.061986561871762866	1031
0.061987879509900604	1032
0.06200284097392896	1033
0.06206453064446244	1034
0.06210088504512625	1035
0.0621204400855065	1036
0.062155069404879595	1037
0.06215757372387048	1037
0.062192566321753184	1038
0.06224126409586931	1039
0.06229860045662167	1040
0.06253089255139288	1041
0.06268714271652231	1042
0.0627098669618612	1043
0.06272626927393732	1044
0.06279328254802866	1045
0.06291134442809974	1046
0.06291969217189314	1047
0.06293007334564218	1048
0.06295604752223143	1049
0.0629748356843394	1050
0.06301830476028893	1051
0.0631108355438092	1052
0.06311912441845992	1053
0.0631418666699472	1054
0.06322606294021473	1055
0.06329631563332552	1056
0.06333612318356466	1057
0.06334668754711911	1058
0.06340408413444153	1059
0.06341525282175964	1060
0.06349896172056371	1061
0.06356143387807826	1062
0.0635698846475611	1062
0.0635698846475611	1063
0.06360033025239502	1063
0.06368356586416549	1063
0.0637110226836428	1064
0.06380262248020759	1065
0.06385166029388185	1066
0.06387511809855513	1067
0.06398025427981689	1068
0.06411010660550734	1069
0.06411021541485817	1070
0.06414835773813268	1071
0.06417888388110218	1072
0.0641797215045903	1072
0.06421336225697143	1072
0.06430298313456809	1073
0.064357904124868	1074
0.06436075384207274	1075
0.06436345886193699	1076
0.06439842782688164	1077
0.06441997412084292	1078
0.06442653564151327	1079
0.06446786293346277	1080
0.06449125468988574	1081
0.0645663732081816	1082
0.0646541382771243	1083
