pvalue	V_permutation
0.022254858823343	359
0.022271525281484093	360
0.02235411113402675	361
0.022421328401694002	362
0.022429325166507665	363
0.02248958172287299	364
0.02249457739384112	365
0.022543266774149216	366
0.02255080756659256	367
0.022582178560364725	368
0.022603606263100998	368
0.022685429655241125	369
0.02271333761842355	369
0.022887784315328237	370
0.022952307309809804	371
0.023021659464171573	372
0.02304213520978661	373
0.023045207365213673	374
0.023051139566356082	375
0.023163058545634628	376
0.023204121545951528	377
0.023206142100148843	378
0.023218583920621594	378
0.023253611785010512	379
0.02333173537771483	380
0.023367573207964676	381
0.02342096331032051	382
0.023534913137823427	383
0.02354167299730459	384
0.02355233580925265	385
0.02362694345544448	386
0.023669170475767793	387
0.02375666003877607	388
0.02378787801159199	389
0.023804624876174515	390
0.02385839522428468	391
0.024006940258901616	392
0.02411817139147389	393
0.0241728095470797	394
0.024198105142063223	395
0.024198787095305662	396
0.024218814444219156	397
0.024262143807829994	398
0.024328646087762036	398
0.0243903995120741	398
0.02442481695690249	399
0.024430768140757276	400
0.02445927905959188	401
0.024471938724873438	402
0.024511930487366662	403
0.02451624554621834	404
0.0245662263615616	405
0.02466981762857204	406
0.024702163021664007	406
0.02474333254643459	407
0.024771952734023557	408
0.024827536878107688	409
0.024909058396294523	410
0.024943770913483005	411
0.02498736478052688	412
0.02499766946935489	413
0.025042456074134592	414
0.0250512640821966	415
0.02505166824902098	416
0.02511453402004872	417
0.025207775123994643	417
0.025282412912578715	418
0.02531411345863987	419
0.025373915029809124	420
0.025386875577687297	421
0.025405122523831782	422
0.02548044879235613	423
0.025488531373224505	424
0.025493064609806073	425
0.02549578403325162	426
0.025520797692276578	427
0.025623945068805748	428
0.025646534884951187	429
0.025756451123400956	429
0.025781286748765352	430
0.025796095303676225	430
0.025966705568954102	431
0.025993612504945803	432
0.026054316481374025	433
0.026097534409734512	434
0.0262025417392565	435
0.026227278563707945	435
0.026273934757649643	436
0.02627845127915674	437
0.026297221188634323	438
0.026368853005483063	438
0.026480966102023204	438
0.026486036694082477	439
0.026555057258438774	439
0.026578446755778043	440
0.026847848858581394	441
0.02687927337806986	442
0.026974541166639908	443
0.026984957718184467	444
0.02711433811121981	445
0.02721494093650148	446
0.027252644821192943	447
0.02728243007103027	448
0.02739158675289367	449
0.027426925921912676	450
0.027451644199656084	451
0.027538795188057904	452
0.027562715493806317	453
0.02756349233672598	453
0.027595447933980752	454
0.02763182704758539	455
0.02767014840015709	456
0.027691657475294475	457
0.027731640486478266	458
0.02774219456587714	458
0.027751444052701017	458
0.02776889047492994	459
0.02787269535454476	460
0.027923259901982096	461
0.02824495759919443	462
0.028284048558022263	463
0.028358772484966766	464
0.028370469153800267	465
0.028393300356063935	466
0.02839545962859082	467
0.02841151051398107	468
0.02843260573626619	469
0.0284931956470348	470
0.028520742440140582	471
0.02853023155884073	472
0.028601645860264934	473
0.02872716431741284	474
0.028951073791284386	474
0.02899598258704463	475
0.028997653988397504	475
0.02901221897923665	476
0.02906686141606452	477
0.029155506034640965	477
0.029173854407337226	478
0.029221425143664707	478
0.029250194711525034	479
0.02928264718520657	480
0.02930547183616551	480
0.02930547183616551	481
0.029540823131125278	481
0.029569738043433862	482
0.02959510911022894	482
0.029621991695389056	483
0.029645263728585787	484
0.02968519729704356	485
0.029704641204389533	485
0.029729611512008283	486
0.02976773400368593	487
0.029770074557962656	488
0.029837309484569422	489
0.029856561693269893	490
0.029858211823622156	491
0.0299422287801197	491
0.030034517889033583	492
0.03011598284267242	492
0.030149493240002514	493
0.030180992873270838	494
0.030262127867850663	495
0.03034664479697679	496
0.030350777103770325	497
0.030383736089726016	498
0.030449202676046026	499
0.03046640012777494	500
0.03053945234497945	501
0.030742581252743588	501
0.030798902236138678	502
0.03083481703776128	503
0.030836456615781074	504
0.03089354540896059	504
0.031147884757746023	505
0.031165894290254625	506
0.031258381931675766	507
0.03128478412816306	508
0.03129723732729209	509
0.031322676249108984	510
0.03137813507113541	510
0.03145396162455021	511
0.03157297920958034	512
0.03163732557924216	513
0.03163946256330655	514
0.03165144113853105	515
0.031699417035006915	516
0.0318034570255297	517
0.03180563418388517	518
0.03186308554935228	519
0.03192067253299893	520
0.03201961071413276	521
0.032037394394554185	522
0.032076253247023116	522
0.032198526920324426	523
0.03230988273074201	524
0.03231611878497965	525
0.03233512443901745	525
0.03233512443901745	526
0.0324398226956172	527
0.032505391268430446	528
0.03252736665599822	528
0.03259358485013429	529
0.032614926603229205	530
0.03269527887889071	531
0.032816712291563896	532
0.03285267083299795	533
0.03293373081144404	534
0.033118582596245574	535
0.033150841953028545	536
0.03316290155123081	537
0.033221379533624806	538
0.03327783666991236	539
0.03331159333868984	540
0.033354573019863006	541
0.033401054435945446	542
0.03348498921186149	543
0.03351208117514493	544
0.033528149920875897	545
0.03354446705326022	545
0.03356704067774129	546
0.03357484393986323	547
0.03357497634340692	548
0.033584150447956845	549
0.03361211046433964	550
0.033613384847932526	551
0.03361531670015372	552
0.033751631876421495	553
0.033835579042823076	554
0.03384806022338464	555
0.03391038387790623	555
0.033921695293342234	556
0.03395041165182467	557
0.034017364568012104	558
0.0340844807868369	559
0.03413480887902156	560
0.03424947407154477	561
0.034292705350384964	562
0.034317171484431086	563
0.03432027163184697	563
0.03437622426130293	563
0.034434114586859306	564
0.03445918734745228	565
0.034560172246430404	566
0.03457561748957231	567
0.03464500045597991	567
0.03471495990468311	568
0.0348858534110221	568
0.034941015595381104	569
0.0349933250152167	570
0.03502475672250396	571
0.035140879419131514	572
0.035146457566792924	573
0.035163894677398104	574
0.03523014508196045	575
0.035250030129419414	576
0.03525526315840111	577
0.0352744176762011	578
0.035321637727492666	578
0.03532917476441425	579
0.03534368523002576	580
0.0354068240327672	580
0.03541744194199064	581
0.0354283469763904	581
0.03548131840381584	582
0.03555507624342395	583
0.03556275440388943	584
0.035645506433462454	585
0.03581366330259307	586
0.035841138684519644	587
0.0359270071546295	588
0.03615135466802887	589
0.03616163411759969	590
0.036185190784311726	591
0.03624690859149883	592
0.03631948358287574	593
0.03633469980434505	594
0.036396881243261583	595
0.03648049441558081	596
0.036719294806231616	597
0.0367538988866333	598
0.036754052317991476	599
0.036856614817893076	600
0.0368677656514868	601
0.03689582821709881	602
0.03690036893287498	603
0.03697268662471577	604
0.03699398777191467	605
0.03706960662763973	606
0.03708443617543066	607
0.037089139791189774	608
0.03715579433910346	609
0.0372400133045843	610
0.03727775203648781	611
0.037526894029044466	612
0.037546943827760255	613
0.03772957975843099	614
0.03780925442474982	614
0.037829600287274924	615
0.037912106792805655	616
0.03792072480550082	617
0.038015766651181795	618
0.0380279851552917	619
0.03813841826333841	620
0.03813881250378086	621
0.03821288255712941	622
0.03821943807608695	622
0.038238840648896384	623
0.038244632692337265	624
0.03826529918611832	625
0.038281064669290835	626
0.03831992574821464	627
0.038322079754939536	628
0.038332844479726874	629
0.03852523499986484	630
0.038536529168197754	631
0.038588800949400925	631
0.03868749083221275	632
0.038723350586168194	633
0.038783037932615075	634
0.03879826817013236	635
0.03885878337635101	636
0.038870935761489964	637
0.038877473313192024	637
0.038889369638614106	638
0.03889329115640078	639
0.03894394724566263	639
0.03895229209581978	640
0.039062326946426	641
0.03910061437698388	642
0.03914217780307541	643
0.03932776546699725	644
0.039387228486032065	645
0.03943789073514342	646
0.03952351599779609	647
0.03952958785379862	648
0.03959126686097996	648
0.03961907609971672	649
0.03966947273075316	649
0.039675561932396415	650
0.039761136275653274	651
0.039766951070498935	652
0.039786216567097805	652
0.03980365039960501	653
0.039804415369988376	654
0.03982580547007098	655
0.039985343583864984	656
0.04005654355062429	657
0.0400770884197628	658
0.04015210843014938	659
0.040174146813385846	660
0.04023306911565998	661
0.04023786238156185	662
0.04032326790490248	662
0.04033456360604183	663
0.0403421404041026	663
0.04037309510355249	664
0.04040080140688697	665
0.040414683003442746	665
0.040446469957836906	666
0.04060986323134067	667
0.04063589752148393	668
0.04067727083648358	669
0.040690967144472984	670
0.04070691988759306	670
0.04071137008688443	671
0.04072009289583479	672
0.0407220335565731	673
0.04073378224490285	674
0.040794580373427015	675
0.040808447332030276	676
0.040912333291082	677
0.04100320625743173	678
0.04103924072647137	679
0.04113332007710174	680
0.041155033193658035	681
0.04121227543980536	682
0.04124852307795816	683
0.041305207401610713	684
0.04130702395088483	685
0.041345950178835064	686
0.04138109957389857	686
0.041481163561305164	687
0.04148354195641506	688
0.0414907736503835	689
0.041550589001341155	690
0.041605150373136876	691
0.041669475042269734	691
0.04168757755656197	692
0.04171167370490686	693
0.04178394785182764	694
0.04180096270933257	695
0.04181988209722354	696
0.04182389078595342	697
0.04187550105344886	698
0.041964940289556704	699
0.04200005376335674	700
0.04200462289938937	701
0.04211866257116819	701
0.042199488348053024	702
0.042231891683813395	703
0.0422435634799286	704
0.042268906600851974	705
0.04231640961213104	706
0.042330112761027834	707
0.04238776379682765	708
0.04243946900971289	709
0.042701703161284695	710
0.04271694681237347	711
0.04282745973747566	712
0.0428446766850398	713
0.04287308820961368	714
0.042914869606230796	715
0.04296769750679244	716
0.04296870100953923	717
0.04298371604360309	717
0.04300206628521789	718
0.04300222648763866	719
0.04310885763695008	720
0.04313325298271266	721
0.04328273450999665	721
0.04335159863096141	722
0.04338684175282976	723
0.0434553160519264	724
0.04350110072498529	725
0.04355236359786933	725
0.04358685390930066	726
0.04359124812566188	727
0.043593396973338666	728
0.04363839792329449	729
0.04365591881085007	730
0.043700043846622696	730
0.043767660742342084	731
0.043794959221013854	732
0.043841912341787644	732
0.043872855758343904	733
0.04393048747314565	734
0.04393917488605786	735
0.04404352430395557	736
0.04416620793558567	737
0.044213716585375	738
0.044225089112506465	739
0.0442470965911087	740
0.04424980900378005	740
0.04428985066096723	741
0.04433309684469448	742
0.044340098129166367	743
0.04438299091653391	744
0.04444795796037235	744
0.04449814552941726	744
0.04450925785068645	744
0.04452144057709956	744
0.044545935559149805	744
0.04456576792312959	744
0.044624043997487324	745
0.04468827882222481	745
0.04472036310036764	746
0.044720851743938785	746
0.04479012808999251	747
0.04479013959511637	748
0.04479563092712726	749
0.044872830663828016	750
0.04489865679214739	751
0.044900747205943725	752
0.04509627132570926	753
0.045132355060182205	754
0.04514385899933349	755
0.04518718377845566	756
0.045191720026591845	757
0.04521878929018831	758
0.04547140278097629	759
0.045483375950239234	760
0.04567192427867951	760
0.04569340296321135	761
0.04581569813560276	762
0.045828413485988845	763
0.046055600201672396	763
0.046214053517026045	764
0.04621894752748504	765
0.04623935030679839	766
0.046334714064094874	767
0.04634157963846098	768
0.046421443104542257	768
0.04642645331297302	769
0.046472345368872806	770
0.046515211883469444	771
0.04654292274296913	771
0.04672149022711908	772
0.04678885661968504	773
0.04692258690645934	774
0.046930226756167454	775
0.046947991646753624	775
0.047006880698881516	776
0.04707125273509063	777
0.04710605819585602	778
0.04714448561428311	779
0.047158426549004824	780
0.04731588803032154	781
0.04732244357307191	782
0.047372970837631305	783
0.047384755079231344	784
0.047501533940848245	785
0.04753452304842812	786
0.047709724640670484	787
0.04773022032103569	788
0.0477386597457178	789
0.04777521188781381	789
0.0478268549311951	790
0.047854381338905516	791
0.04792997406015588	792
0.04796982300158497	793
0.048004961483159615	794
0.04805177563689128	795
0.04811927615784442	795
0.04817808310015063	796
0.04817836703497242	797
0.048235292751554144	798
0.04829223262254782	799
0.04851045166983307	800
0.048513374973079	801
0.04854823311041172	802
0.04855903232402849	803
0.04867434161198233	803
0.04870918622824161	804
0.04878533612074168	805
0.048787580338742	806
0.04878932181381849	807
0.04896980160783229	808
0.04898133683957733	809
0.04902333419829828	810
0.04902491612383698	811
0.049046925746601445	812
0.049128265411330425	813
0.049380332317339994	814
0.049485853184086076	815
0.04951822408043862	816
0.049573161740207365	817
0.04961551392220607	817
0.04974464762190772	818
0.04975499314081138	818
0.04975499314081138	819
0.04981116756670845	820
0.04992108980928232	821
0.049968191854000525	821
0.05001515378276326	821
0.05004052269961939	822
0.050052443948677465	823
0.050141336557935894	824
0.05014191274328847	825
0.050208171950016166	826
0.05022267889100345	827
0.05027713297820492	828
0.05029777239453361	829
0.05042570832124021	829
0.050509042371448945	830
0.05064285965524589	831
0.050679492057857344	832
0.05069636035623217	833
0.05070375730784285	834
0.05075169108075866	835
0.05076484453772979	836
0.0508055219118391	837
0.05080947347500763	838
0.050865931674158364	839
0.050932873140097645	840
0.050955228496415664	841
0.05096422987717775	842
0.05100340836283124	842
0.05126515139087322	843
0.05128155374041669	843
0.05129361801345616	844
0.0513125972797376	845
0.05131986645507893	846
0.051570272419055284	847
0.05163925540861083	848
0.051669490307684446	849
0.05167929634347599	849
0.051698087290292606	850
0.05171402748763628	851
0.051715392082408856	852
0.05178495959654383	853
0.0519851017962781	854
0.05210519491780063	855
0.052325190227933256	856
0.05234992029759439	856
0.05238430963383661	857
0.05247839767786768	858
0.052527675256698006	859
0.0525528498132465	860
0.05283266989471667	861
0.05287143233891513	862
0.05289944731359945	863
0.05291567224930361	864
0.05294415073377882	865
0.0529948202020826	866
0.05300224742294405	867
0.053002455815904265	868
0.0531272106777574	869
0.05315437377898899	869
0.053169018267539975	870
0.05326084585973361	871
0.05360854362396822	872
0.05360934857295589	873
0.05379721721557374	873
0.05389749878387076	874
0.05396215651321507	875
0.053968964410827144	876
0.05398864406069149	877
0.05403504036199212	877
0.05403505904399175	878
0.054098069527169015	878
0.05415176981964165	879
0.054225909631894324	880
0.054252949403398594	881
0.054275737767461	881
0.05434181281924749	882
0.054368853230401006	883
0.0544990189298611	884
0.05453075133236097	885
0.0545481003019841	886
0.054553995609033755	887
0.05455439713603475	888
0.054630754465951115	889
0.05467522745264331	890
0.054681288778098996	891
0.054784161094430406	892
0.054849792837376905	893
0.0549561275266382	894
0.05496820235073537	895
0.0550049259748221	896
0.055044600103591496	897
0.055065144338053026	898
0.055124513735706406	899
0.05515602031658995	900
0.05524715276169294	901
0.0552604318194074	902
0.05540205828153571	902
0.05544397590167461	903
0.055485263770863415	904
0.05549415663169312	905
0.055574622553976084	906
0.055631751978804544	906
0.05565253468177395	907
0.055716308648798445	908
0.055752435830577665	908
0.05577192826202662	909
0.055797737934855436	910
0.055828884977891825	911
0.055978903118585124	912
0.05599457182779754	912
0.05616149046117217	913
0.056218675836399654	913
0.05626706420698996	914
0.05640582354986316	915
0.05658802660956645	916
0.05679927355726093	917
0.05685254556547548	918
0.05688610641887463	919
0.05693163782693693	920
0.056964032849775366	921
0.05698512831381621	922
0.05701072112548372	923
0.05701388878251501	924
0.05704867267015782	925
0.057056284359776215	926
0.05707478458094062	927
0.05707585195561453	927
0.05709360239033575	928
0.057100239970642154	929
0.057181390653514824	930
0.05720484113770161	931
0.05732043055611712	932
0.057429258034704334	933
0.05746269719614231	934
0.05757478059037578	935
0.05762244462009271	936
0.05771551318396783	937
0.057748907464729854	938
0.057791624738314396	939
0.05788150987768978	939
0.05792749511236761	940
0.05798257918876514	941
0.058033378356400316	942
0.05805083438969005	943
0.058124405733531746	944
0.05816479291958809	945
0.058198119141355656	946
0.058280507840907284	947
0.05833443686567182	948
0.05834238141002954	949
0.05835400862263287	950
0.05838078652617764	951
0.05838308120442984	951
0.0583959707928519	952
0.05842413566561541	953
0.05843068472978046	954
0.0584689306285794	955
0.0585396468145193	955
0.05858110184359256	956
0.05859994312495678	957
0.058722553326513334	958
0.058754999296915224	959
0.05876105238124797	960
0.05880187217973791	961
0.058808753977971515	962
0.058832252935234856	962
0.05886117881999381	963
0.05895512415337647	964
0.05906000923692418	964
0.05911003719353338	965
0.05911706252031359	966
0.059151943264460216	967
0.059215909253000305	967
0.05932137483122805	967
0.059332059825700244	968
0.0593556950195524	969
0.05953265104312692	970
0.059542131323835144	971
0.059573739307089126	972
0.05957824468335692	973
0.05964010119173748	974
0.05965121962726907	975
0.05968381546730184	976
0.05971753921776084	976
0.05971779550961091	977
0.05976714304725766	978
0.05992834262468063	979
0.05994295059210036	980
0.060048848162245816	981
0.060088861599716596	982
0.06021879723463652	982
0.0603627666274539	983
0.060370561079768785	984
0.060392011754030375	985
0.06041499148442952	986
0.06041596204135896	987
0.060497340811101724	988
0.06057283499295764	989
0.060592702405604694	990
0.06059636928147013	990
0.06069545709113348	991
0.06073607671147108	992
0.06083246521988868	992
0.06084895457846233	993
0.0609124539576402	994
0.06093778471971483	995
0.061131538894068506	996
0.06114195955834988	997
0.06123874813697953	997
0.06125148504684711	998
0.061318196887768066	999
0.06152305176002658	1000
0.061564335826015414	1001
0.06157584739733104	1002
0.061626465609977345	1003
0.061685814694254014	1004
0.06169185740655014	1004
0.06175940660802402	1005
0.06182161196821812	1006
0.06184583152036316	1006
0.06184583152036316	1007
0.06186426271997673	1008
0.06188619189759068	1009
0.06188639402454078	1010
0.06198745869425066	1011
0.061990227031623955	1012
0.06209989860581632	1012
0.062209229103414594	1013
0.062239683434825166	1014
0.062245579850993785	1015
0.062253440583156114	1016
0.062271719148095976	1016
0.06228774903664204	1017
0.06230484247561266	1018
0.06235651299744371	1018
0.062407763636969746	1019
0.062413441003953546	1020
0.0624590677748534	1021
0.062479520044618736	1022
0.06250428756394033	1023
0.06251340745138038	1024
0.06254900499792418	1025
0.06269012839170025	1026
0.06272077033179747	1027
0.0627311111212888	1028
0.06289454013826969	1029
0.06299494723702817	1030
0.06300049880596859	1031
0.06301592574328241	1032
0.06303001215019173	1033
0.06307060385694652	1034
0.06309047838987494	1035
0.06313375168206455	1036
0.06314787310794494	1037
0.06319884472634459	1038
0.06320236083607715	1039
0.06322499565508702	1040
0.06324021879299856	1041
0.06326796032504858	1042
0.0633757467997718	1043
0.06338021336355386	1044
0.0634536260464348	1045
0.06346098180191895	1045
0.0634950053964692	1045
0.0634950053964692	1046
0.06373608293610582	1047
0.06388753334535481	1048
0.06390573184886929	1049
0.06399314234433146	1050
0.06407201656846098	1051
0.06416527005793471	1052
0.0642726573422334	1053
0.06429731391165476	1054
0.06433677971548214	1055
0.06438408215066807	1055
0.06446156423249481	1056
0.06453711872662497	1057
0.06460921282539446	1058
0.06463183319215073	1058
0.06465408252519886	1059
0.06465809988933584	1060
0.06467105877252	1061
0.06473855532917212	1061
0.06478032180795322	1062
0.06485704436396013	1063
0.06495929231071401	1064
0.0649661797167747	1065
0.06503310262180986	1066
0.06511065375786072	1067
0.06513299656071218	1068
0.06514576876844426	1069
0.06518521751752684	1070
0.06518843814679719	1071
0.06522597671219678	1072
0.06526589781382514	1072
0.06528199912405544	1073
0.06531276847152112	1074
0.06533846262743366	1074
