pvalue	V_permutation
0.006847280822479537	116
0.00690484424231042	117
0.006922477283720217	118
0.006936005203047497	119
0.00695454759353286	120
0.007051357466043689	121
0.007066061700798828	122
0.007069885119498678	123
0.007080496841280101	124
0.007098323306604639	125
0.00715621938424149	126
0.007218571880256232	126
0.007280590859173449	127
0.007584135880074233	128
0.007631756468432946	129
0.007667821221797004	130
0.007862094858393592	131
0.008061100208603175	132
0.00807952406324807	133
0.0080974085125053	134
0.008124220182525786	135
0.008135788838282487	136
0.008173102570676166	137
0.008245224656654223	138
0.008260230195251364	139
0.00827352821115569	140
0.00827812533283557	141
0.008296441899924402	142
0.008434939280371975	143
0.008571267178616893	144
0.008599775603680316	145
0.008671457592712043	146
0.008682022957352872	147
0.00869851199401051	148
0.008725138979685992	148
0.00875112892872446	148
0.008755976259523289	148
0.008810123091017592	149
0.008830650961731875	150
0.008833596731561047	150
0.008833596731561047	151
0.008934376266856453	152
0.00896426445830357	153
0.008973985435336475	154
0.008982582724457396	155
0.009130960620084113	156
0.009182880336316757	157
0.009203350451588247	157
0.009337907293354049	158
0.009342690148626565	159
0.009359785549367785	160
0.009362415376715002	161
0.00938704579620308	161
0.00953087988295689	162
0.009537662624755526	163
0.009581318072642179	164
0.009619668569655897	165
0.009818278059965602	166
0.009844382645501032	167
0.010031001990521425	168
0.010050934852545714	169
0.010094893177070803	170
0.010227753109274939	171
0.010234607249205665	172
0.010304152121331733	173
0.010307917749000098	174
0.010327660505825132	175
0.010450904922460367	176
0.01051472072607731	177
0.010536657247664168	178
0.010554415108045999	179
0.010623627784421628	180
0.010633632129164579	181
0.010644549435240203	182
0.010661253390537199	182
0.010785584767420095	183
0.010820833490578607	184
0.010869227891893493	185
0.010872592355787074	186
0.010888475316668918	187
0.010901256559462391	188
0.010940501321440203	189
0.010973722235344546	190
0.010984432310823047	191
0.011011145088053622	192
0.011025543900948571	193
0.011044716247730653	194
0.011053998507920767	195
0.011123908803450504	196
0.01117335653121822	197
0.011179684485371003	198
0.011196900466382782	199
0.011255021319067034	199
0.01129938234090049	199
0.011305978110509604	200
0.011397435425972722	201
0.011409765870597088	201
0.011448431838658863	202
0.011500756188353905	203
0.011518767684035472	204
0.011521101183493719	205
0.011574929268399887	206
0.011658248151552949	207
0.011749244061833211	208
0.011820821999815597	209
0.011827368061774838	209
0.011831849530587852	209
0.01183478457924004	210
0.011851105451789365	211
0.011886371696893456	211
0.012007314348560408	212
0.0120102448334748	213
0.012019533196234077	214
0.012034307842650912	215
0.012037313262719755	215
0.012037313262719755	216
0.012066028844852542	217
0.012082432620179724	218
0.012125889484021941	219
0.012171658786184978	220
0.012175150682109158	220
0.012192447139111011	220
0.012192447139111011	220
0.01224425192978151	221
0.012251066251348005	221
0.012256539274915646	221
0.012393898682868694	222
0.012468168335736399	223
0.012487773281588255	224
0.01253530055195509	225
0.012555492093637145	225
0.012626518808584723	225
0.01270417610890329	226
0.012720225364868484	227
0.012805221318456513	228
0.012811509036125452	229
0.012819297931600299	229
0.012900159335629855	229
0.012907412757683812	230
0.012972788481563574	231
0.013011298940908477	232
0.013035536485333604	233
0.01314736808384565	234
0.013171392760745543	235
0.013259514795051618	236
0.013306953494169894	237
0.013364075901964107	238
0.013484462082950042	238
0.013495697773421307	239
0.01352657465101436	240
0.013602992666865838	241
0.013637320403378641	242
0.013727100850207462	243
0.013779385781903727	244
0.013788319265739986	244
0.013788615528277618	245
0.01394546675258213	246
0.013981009674701634	247
0.01404343736662373	248
0.014050697523640946	248
0.014164752307888278	248
0.014343231470586824	249
0.014345521684867796	250
0.014415189895799714	251
0.014415862477971109	252
0.014515246319113833	253
0.01452111895530884	254
0.014571806745674942	255
0.01464003817604322	256
0.014676767311218657	256
0.014789841614595197	257
0.01487441676857055	257
0.014955393369745083	257
0.014962584888179016	258
0.015022636454957747	259
0.015109194250628632	260
0.015338148702758007	260
0.015344553018592074	261
0.015379314817793763	262
0.015381846202610744	263
0.015388326646379487	264
0.0153965440044267	265
0.015432927065803584	266
0.015435637807966609	267
0.015508873159467041	268
0.015545965375378338	269
0.015572851580241335	270
0.015607696655231864	270
0.01571617301762973	271
0.015988592995118362	272
0.016033557379350416	273
0.01604305311108246	274
0.016065910287943557	275
0.01615605265158394	276
0.01615951676151851	276
0.016279191165065595	277
0.01628025725675498	278
0.016298117124298513	279
0.016323882174681968	280
0.016364204968904984	281
0.01637208074060291	282
0.016494380999760652	283
0.016598090315651605	284
0.016652730883055515	284
0.016652730883055515	285
0.016760858516811004	286
0.016858871857864496	287
0.016975487729721024	288
0.017084175639925158	289
0.017177573878860247	290
0.01720220746794279	291
0.017225494501788122	292
0.01730329055221193	293
0.01740076578323447	294
0.01743141196826143	294
0.017453245118876293	295
0.01746732101162941	296
0.01747534574458211	297
0.017581653539640713	298
0.017619907585406526	299
0.01788148392220188	299
0.017902328508093392	300
0.01790514631285604	301
0.017922064547707974	301
0.017954659712228767	302
0.017956208569692683	302
0.018000824334089255	303
0.018032841615596592	304
0.0180460751221283	305
0.01807392644641262	306
0.018081290609358716	307
0.018299125754675107	308
0.01837256431169721	309
0.018418283227228056	310
0.01847012957208572	311
0.018619223655549817	311
0.018732854634252897	312
0.018814682464640027	313
0.01886263822890221	314
0.018940988920335272	314
0.01895142544790818	315
0.019014926647119134	316
0.0190496987746364	317
0.019084211671811062	318
0.01918378789845965	319
0.019298691384924585	320
0.019442790178291862	321
0.01951188844247108	322
0.019544642714607888	323
0.01958868098310374	324
0.019595821548752182	325
0.019660504072365532	326
0.01966400706052641	327
0.01966740628759628	328
0.01969879398993627	329
0.019713712023747304	330
0.019723172898081887	331
0.019725656466808697	332
0.019772287333494353	333
0.019799872307159412	334
0.019807686915859917	335
0.01981344355757043	336
0.019826115776417363	337
0.01987770016044833	338
0.019965791983195622	338
0.019975892063563285	338
0.020061831311301345	339
0.020088036259577793	340
0.02009773598199738	341
0.02010155593694231	341
0.020150153105854243	342
0.020251479340759007	343
0.020350925744148794	344
0.02049733014629473	345
0.020513101905647712	346
0.020586579681338167	347
0.020639849856171278	348
0.02067042992412318	349
0.020731398562205308	350
0.020806511687302985	351
0.020911653742859738	352
0.020938870838624685	352
0.020968886425470484	353
0.021009352659380857	354
0.021041507297800195	354
0.021130942594938328	355
0.02113344799390928	356
0.021142655722668845	356
0.021142655722668845	357
0.021171609192309003	357
0.021242190149512463	358
0.02130643204178507	358
0.021371360310728733	359
0.021411670082547758	360
0.021501921918032487	361
0.021532072412179474	362
0.021572368812002574	363
0.021601708363931275	364
0.021617125164086436	365
0.021670872059244794	366
0.021675650970190856	367
0.021714576269198805	367
0.02175146268669338	368
0.021794942292970097	369
0.021805074401885855	370
0.02191417961571996	371
0.0219405064081446	371
0.022040744923569132	372
0.022131626368066024	373
0.022184241281245298	374
0.022232970576682966	375
0.02223454919153757	376
0.022319323474671693	377
0.022350485752969856	377
0.022353200403835802	378
0.022355119319015584	379
0.02235844523050723	380
0.022374665717320188	381
0.022430166299615795	382
0.022455654683119382	382
0.022479382002397633	383
0.02250118408763347	384
0.02251222466027702	385
0.02253757315272032	386
0.02254052028482216	387
0.022631121534710513	388
0.022690201960393078	389
0.02284214473071946	390
0.022858106198203724	391
0.023046931585971812	392
0.023083088504766733	393
0.023095749144955588	394
0.023107388026805804	395
0.02311501235098244	395
0.02324463012097344	395
0.023468426179747207	396
0.023514176023718972	396
0.023544092567367125	396
0.02368006178460558	396
0.02389134420003205	397
0.024055403862054972	398
0.024110936607147356	399
0.024111233676865202	400
0.024226089743411443	400
0.02424735652544342	401
0.024280986445948564	402
0.02428674160089507	403
0.024327509641066072	403
0.024371404494519817	404
0.024375919860130435	405
0.024487185313385798	406
0.02453016077783977	407
0.02464452900627701	408
0.024653423245511123	409
0.024772164363157222	410
0.0247740849264183	411
0.024778481743456	412
0.024794607923539946	413
0.02484075052170621	414
0.024862952617383874	415
0.024886784328847278	416
0.024894764293987195	417
0.02496890555546119	418
0.024980125718146347	419
0.02499748903768264	420
0.025004445387560963	421
0.025027658142667383	422
0.025054247729388635	422
0.025201803007492456	423
0.025219383161685722	424
0.025339523168093417	425
0.02536027305165435	426
0.025380136190075214	427
0.025394721443089976	428
0.025405149554030535	429
0.025428072217217886	430
0.02547488413466717	431
0.025509685651954793	431
0.02563885959692159	432
0.02567926568503633	433
0.025706270699952013	434
0.0257191323437949	435
0.02576641939428384	436
0.025908812766080935	437
0.02603206090026255	438
0.02619369499480087	439
0.026213202279461653	440
0.026224217228799536	441
0.026239915864154542	442
0.026278772472844728	443
0.026324483269494794	444
0.026405354631842126	445
0.026485997133596905	445
0.026486389099984256	446
0.02658791626590186	447
0.026657368462900566	448
0.026781125827127578	449
0.02681083827925481	450
0.02683010788249874	451
0.02687497437334176	452
0.026991708422028707	453
0.02700609720527237	454
0.027081152519608957	455
0.02713179917367692	456
0.027219966564596906	457
0.02725625132273906	458
0.027365453176516407	459
0.027406475622940518	459
0.0274790365735579	460
0.027548204392841884	461
0.027556364133788702	462
0.02767780067983339	462
0.027715337084706852	463
0.027874717226423786	464
0.027921719787570184	465
0.02794740491061345	466
0.02795039144403403	467
0.027972630593031927	467
0.02799860116497043	467
0.027999980907946257	467
0.028055801765874303	468
0.02808725406244662	469
0.028094312871263044	469
0.028094312871263044	469
0.02813220227880246	470
0.028133561216635235	471
0.028193764883311503	472
0.028222576662303895	473
0.02823630415412215	474
0.02826154129727863	475
0.028306327784703555	476
0.028308983988207023	477
0.02842410481645963	478
0.028527411686721467	479
0.02855626369800203	480
0.028653962624363587	481
0.02869087226795733	482
0.028721099001033548	483
0.02875239063737149	484
0.028829237204314538	485
0.028849537502756553	486
0.02902720893239778	487
0.02903075057452077	488
0.029080147104578975	489
0.02912585252964183	490
0.029174585414198484	491
0.02918478762137789	492
0.029217726369904384	493
0.029255015211565608	493
0.029257778761907074	494
0.02946886668471027	495
0.029602398609420263	496
0.029635068583297355	497
0.02970243629290205	498
0.02981507684973638	499
0.029865358896048827	500
0.03005896295684208	501
0.030189146230774438	502
0.03023754735968388	503
0.03024357985378158	504
0.030244047782022505	505
0.03037295857904446	506
0.030373623933546055	507
0.030374374637751844	508
0.030427527550715566	509
0.03044232683487537	510
0.030442454063218823	510
0.030461626728936052	511
0.030463311419486567	512
0.030533309601344403	513
0.030568080778654687	514
0.030719600082786864	515
0.030746700909144994	516
0.0307747219688166	517
0.030802277857358472	518
0.030803434996535723	519
0.030826986772204423	520
0.030895440885267095	521
0.03090588828429388	522
0.030916338768680274	523
0.030980591903547405	524
0.03102309684425608	525
0.031028148246983522	526
0.03104777789317703	527
0.031117354794101278	528
0.03118306577463747	529
0.03119558430176317	530
0.031207357338360237	531
0.0312959337988471	532
0.03130821591690314	533
0.031309132045038886	534
0.03142668965633966	535
0.031433533362227865	536
0.03146160686696311	537
0.03147153886083554	538
0.03151371125920577	538
0.03156252907646519	539
0.03159160037351743	540
0.031726876908549355	541
0.03178685006465986	542
0.031870493739761925	543
0.0318902520424257	543
0.031939714078384696	544
0.03199571504317557	545
0.03200048282804845	546
0.03200657861913681	547
0.032157926834939	548
0.03222534108748966	549
0.032283679502549	549
0.0323796878200056	550
0.03239889720682178	551
0.032476112858310764	552
0.03247892140101518	553
0.03252571632810085	554
0.032544640754083386	555
0.03262853876989382	556
0.03276244216073871	557
0.032788243809199875	558
0.03282692420939139	559
0.032864039734220064	560
0.032870610721467935	561
0.03301695571190358	561
0.033081504768585866	562
0.033103065656378675	563
0.03313031127973399	564
0.03318802118672392	564
0.0332323694650547	565
0.03327992304554716	566
0.033285549795973146	566
0.033293635776492074	567
0.033350156352731176	567
0.03338816580539644	568
0.033434395118420605	568
0.033434692616947315	569
0.03346899687117712	570
0.03351007642544102	571
0.03358208877764852	572
0.03360126912433351	573
0.033614750011126716	574
0.033640373156333746	575
0.03365493801904442	576
0.03370448072634596	576
0.033715517426961196	577
0.03373137733266432	578
0.033848610401537776	578
0.033881479259571454	579
0.033884661898515626	579
0.03391772574951957	580
0.03400249728200336	581
0.034040860811976444	582
0.03405648613923118	582
0.03411453876924446	583
0.03413407579005932	584
0.03414210039054636	585
0.03414523741766108	586
0.034160252215196134	587
0.0341913560593927	588
0.03425197799795943	589
0.03425874098514037	590
0.034319787532150585	591
0.0343974507822509	592
0.03439960347936158	593
0.03442883654517096	594
0.03445783009798235	595
0.034474361189342446	596
0.034476458777732893	596
0.03447829972208438	597
0.03452038682260087	598
0.03456230276734908	598
0.03457739760000177	599
0.034587328180099144	600
0.034610024335805865	601
0.03463368255952805	602
0.034745052268531224	603
0.03477481792837745	604
0.03482048928645111	605
0.03484388257720206	606
0.03486620801511264	607
0.03490775576161657	608
0.03492303008232214	609
0.034927254299058845	610
0.034938710902481046	611
0.034982963584148666	612
0.034993093651587766	613
0.03507792509194732	614
0.03510438527664353	615
0.03518311445568821	615
0.035187814793735686	616
0.03519811737235126	617
0.03523137069295749	617
0.03523137069295749	618
0.035327152390445704	618
0.03535087265950534	619
0.03537858065146748	619
0.03549968824782402	620
0.03557419656994318	621
0.03560415537577177	622
0.03564226343790965	623
0.035736515856360535	624
0.03592353457403556	625
0.03603287180323144	626
0.03609674701798542	627
0.03611767505880985	628
0.03614824696782917	629
0.036187717574480374	630
0.03625114147532785	630
0.03629637273502147	630
0.0363014012753058	631
0.036313492252667695	632
0.03634657355550435	632
0.03637490542218627	633
0.036406155231044526	634
0.036424350818395484	635
0.036527723578893466	636
0.036589355036598464	637
0.036590981839712836	638
0.036692093302244336	639
0.03673470669365824	639
0.03682688844545944	640
0.03686535006912208	641
0.036912955396014024	641
0.036954783201643485	641
0.037012461533034974	642
0.03703386551742408	643
0.037055022959214735	644
0.037057392854287025	645
0.03713326976942066	646
0.037164631110371174	647
0.03720084091225845	648
0.03721964312451023	649
0.037227949516138205	650
0.03722833418995436	651
0.03723309762342198	652
0.03728117153509438	653
0.03732285592452345	654
0.03746589361263929	655
0.0374775906802021	656
0.03750500573087302	657
0.03765346349881962	658
0.03766717239560261	659
0.03767534335011419	660
0.03769286332205161	661
0.0377302804666765	662
0.03783813589058142	663
0.037903941198493954	664
0.0379080927797431	665
0.037947070369729004	666
0.03799129989197826	667
0.03800757685969933	667
0.03804969383045116	668
0.03807836853155777	668
0.03809137759708127	668
0.038122512270872766	669
0.038133649945901876	670
0.038140519523813685	670
0.03815576407272052	671
0.03818289354578658	672
0.03825113259892918	673
0.03831282158625115	674
0.038335741091589874	675
0.03835792412630028	676
0.038365217396177397	677
0.03853355005941861	678
0.038566788230588823	679
0.038637652408927296	680
0.0386496534768128	681
0.03865103001234885	682
0.038752206455014676	683
0.0388103854271843	684
0.03884076337922037	685
0.038931022820514874	686
0.038995497306151476	687
0.03907918976897921	688
0.03908024484503762	688
0.039232306374922706	689
0.03931319949139929	689
0.03931464565319656	690
0.039335671949416603	691
0.03944313854754777	692
0.039444352455746845	693
0.03945491314877094	694
0.03947473432412732	695
0.0394823077893898	696
0.03953038221922002	697
0.03955460301709714	698
0.039559711007822546	699
0.03962071739949411	700
0.039628612826197035	701
0.039652668579384126	702
0.03972811075267805	703
0.0398362204498575	704
0.03985873874691342	705
0.03985967512496725	706
0.03987780197734063	707
0.03993774234884999	707
0.039938965921298294	708
0.0399558837668357	708
0.03996545323881981	708
0.03997560087171879	709
0.039979356339205185	710
0.04002196789552275	710
0.04002553493844132	711
0.040136445759132104	712
0.04021373858189772	713
0.040265686459969634	714
0.0402917631501141	715
0.04032746981684865	716
0.040403231185292564	717
0.04050842644744936	718
0.04054363035220225	719
0.040571293990535405	720
0.040723511582770204	721
0.04075862959010906	722
0.04076354302531898	723
0.040794120390880526	724
0.04096792629741624	725
0.04103305320705852	726
0.041058486001062926	727
0.04110356609956948	728
0.04132584591726577	729
0.04146740617230564	730
0.041474242361630574	731
0.04162717415844112	732
0.04166329080132493	733
0.04166355229955113	734
0.041684348757624196	735
0.041690366769048956	735
0.04173075963954533	736
0.041731159651588814	737
0.04179123292374943	738
0.04180605222670749	738
0.0418459531422797	739
0.04191369672535229	740
0.04200226276828904	741
0.04204234846407056	742
0.0420944373372568	743
0.04217304213114474	744
0.04222075215629497	745
0.042374203363388444	745
0.04242192851793851	746
0.042592323444785245	747
0.042599331350749496	748
0.04264571569252267	748
0.042657026925440086	749
0.0427287580649358	750
0.04284356323869999	751
0.04284920170315521	752
0.042878258580253764	753
0.04288213331851753	754
0.04293418177324905	755
0.04299198396305987	756
0.04300831545376695	757
0.043015850736477124	758
0.043024324077119924	758
0.043104156354634694	759
0.043162182435298124	760
0.043174297929357654	760
0.04319221170987189	761
0.04321673773904295	762
0.043232644770128933	763
0.04328327451265159	764
0.04337325389122561	765
0.04343885533926841	766
0.04344444687962255	767
0.04352854651151665	768
0.04355154267879254	768
0.04355844051799833	769
0.04371782908748205	770
0.043870684545412986	771
0.04389259099816248	772
0.04397469715027303	772
0.04398009826888756	772
0.04401457353057273	773
0.04409457326930555	774
0.044106927666786165	775
0.04412517717423429	776
0.04413472267533583	777
0.044178663807817785	778
0.044181520263906204	779
0.04430618297933447	780
0.044488518026670226	780
0.04449274336736834	781
0.044548700195228955	782
0.04459210526769275	782
0.04461812593893428	783
0.04467814591035214	784
0.04487548240015351	785
0.044885793888452596	786
0.04490326525520845	786
0.04500497353523038	787
0.045023734362585596	788
0.04503182823212972	789
0.045094451095298124	790
0.0451694850513046	791
0.04517593769621353	791
0.04518230862156047	792
0.0452156516130307	793
0.045337594554328085	794
0.04538488630902406	795
0.045387287543643545	796
0.04542495653441904	797
0.045484848862974415	797
0.045490538334123684	798
0.04549462815496763	799
0.04558488154285399	799
0.04565812763164971	800
0.04567862615548033	801
0.045701051868846446	802
0.04571277531954254	802
0.04571397567634582	803
0.04574035281586212	804
0.04574950584917285	805
0.045787480352426434	806
0.04582936366195046	807
0.04583013110170181	808
0.04592621659463773	808
0.046041461185330076	809
0.046056244284444124	809
0.04608530317735579	810
0.04608705086244291	811
0.046172437037421576	812
0.04621801679936203	813
0.04622813200987421	814
0.04623521847382956	815
0.046249307681460065	815
0.04628962546145203	816
0.046293955633097794	817
0.04629653763903467	817
0.046431277726980774	818
0.04656565806079327	819
0.04657075535660618	820
0.046594202241146875	821
0.0465962983787236	822
0.04660848046909018	823
0.04669073270955792	823
0.04671666109944695	823
0.04685842015644416	824
0.046909609363851586	825
0.04692611730124666	826
0.046972729766504843	827
0.04719070516542614	828
0.04722605328551906	829
0.04724118775637471	830
0.04728627875589711	831
0.047288523798365935	832
0.04730864012422002	832
0.047321552329342875	833
0.04743387731700488	834
0.047444204683086584	835
0.047571122021261146	836
0.04765174991428311	837
0.04771670060520918	838
0.047745839135853896	838
0.04783006197699659	839
0.04788615666233125	840
0.04796648124930137	841
0.047976464113314334	842
0.047981912141613896	843
0.047981931441523656	844
0.04799196017060138	845
0.048014500009257326	846
0.048043666143572465	847
0.04811707589924264	848
0.048125667250731544	849
0.04816464093460218	850
0.04822301737706646	851
0.048234115825188446	852
0.04843460433473092	853
0.048504068254939484	854
0.048520562129743434	855
0.04864975488778143	856
0.04869164570883138	857
0.04870297053429954	858
0.048712637150610506	859
0.04883317276133658	860
0.04884808573449497	861
0.048850096442025426	862
0.048878151618647864	863
0.04888996541069371	864
0.0489211962539513	865
0.04892410624814638	866
0.04892492835101553	867
0.04895703981429512	867
0.049045909617138984	868
0.049144215287415444	869
0.049182416296238006	869
0.04923577304223216	870
0.04943120613200315	871
0.049436211804608325	872
0.04950264140856515	873
0.04952264291541898	874
0.0495584710883768	875
0.04961111364041809	876
0.04964108734191057	877
0.049672729573951885	878
0.04969108231893522	879
0.049817906696019265	879
0.049902586566061405	880
0.049923454769809326	881
0.04994815393628286	882
0.05007281588341128	883
0.05012010517794516	884
0.05015631499205322	885
0.05024837466536982	886
0.050371453272669064	887
0.050378491570372275	888
0.050430972758849765	889
0.05046721339857433	890
0.05054266519226473	891
0.05057079785720504	891
0.05063048575640596	892
0.05073251922206337	893
0.05074439950770286	894
0.0508661725184093	895
0.05100167623752894	896
0.05109954476068981	897
0.051271155969718214	898
0.05146786740115276	899
0.05147037063578888	900
0.05157068308761186	901
0.051635557771020496	902
0.05164616123554763	903
0.05166622787897982	904
0.051708793242120674	905
0.05177977856885242	906
0.05179754125686698	907
0.05180186649545397	908
0.051855960315241305	909
0.05207854443268038	910
0.052161634194931195	911
0.05217946059601954	912
0.05223714432100565	913
0.05227151611367177	914
0.05241233279564426	915
0.052463989599469976	916
0.052480831059350405	917
0.052633898611874196	917
0.0526824853994954	917
0.05268422664112407	918
0.052762763734107536	919
0.052770547780424275	920
0.05277643600868502	920
0.052852454148650856	921
0.052893742075699204	922
0.053011072970624046	923
0.05301872877895151	924
0.053084990294752554	925
0.05309877414437539	926
0.053174331752945767	927
0.0531785713216928	928
0.05324398085008223	929
0.05330786787681089	930
0.05337490755830551	931
0.053380444722707976	932
0.05340991638857847	932
0.05340998614711457	933
0.053451856859171434	934
0.05347286695315762	934
0.05352109231260618	935
0.053619651297045504	936
0.053664710833531255	937
0.05377777103973674	938
0.05385848889042035	939
0.05390516133921391	939
0.053913472828273676	940
0.05398237839612547	941
0.054190976026947314	942
0.0542066175663973	943
0.054331182518893614	944
0.05433505826667923	945
0.054356116919422916	946
0.05445574242085942	946
0.05449337021683732	947
0.0545980442855566	948
0.05460932936054328	948
0.05462862332939769	949
0.0546556389665476	950
0.05478058982661069	951
0.05483042662679931	952
0.05493819016656715	953
0.054998433487381586	954
0.055175059786234534	955
0.05524900716475606	956
0.055287715249132154	957
0.055355282397021095	958
0.05535738218529997	959
0.05536940778086467	960
0.05543124744177356	961
0.05544380970185795	961
0.05545430007936447	962
0.05545809175765222	962
0.05546673597862141	962
0.05552864421013116	962
0.05556402719598654	963
0.055696757369436696	964
0.05573747534467222	964
0.05584791536924929	965
0.05585902064000971	966
0.055871261767371116	966
0.05589656480751652	967
0.05590722475738645	968
0.05597853383674868	969
0.0560186253995954	970
0.056118067153816745	971
0.0561618843295727	971
0.056304667617046444	972
0.056307371165962294	973
0.05633627923545809	974
0.05637080175047407	975
0.0565367450758869	976
0.056542879184500905	977
0.05655191599440645	978
0.05659314269946383	978
0.05664557445655993	979
0.056723725671804455	980
0.05675466763129248	981
0.05678503320739743	982
0.056798446917766046	983
0.05687094567858129	984
0.056885440031172574	985
0.05699070306365816	986
0.057208848423464694	987
0.05723238587683858	988
0.05725291705983419	989
0.057461195347911276	990
0.057465490022609304	991
0.057499518191396676	992
0.05750040632856859	993
0.05752990154328317	994
0.05754966461627646	995
0.05757588760370782	996
0.05758982618389823	997
0.05763841588667707	998
0.057695177436580515	999
0.057999881224165335	999
0.058007950426477224	1000
0.05804404009414505	1001
0.05804863188872884	1002
0.058137018023165114	1003
0.05823073213509112	1003
0.058239934152393064	1004
0.05827645003043931	1004
0.05827665069376924	1005
0.058296677849868465	1006
0.05835902749193999	1007
0.05836627669845743	1008
0.05836628480078798	1009
0.05839612380677128	1010
0.058428608286976685	1011
0.058497185506928416	1012
0.05851471733999192	1013
0.058517538978344455	1014
0.05854385826858149	1015
0.05862152185256311	1016
0.05863737252100341	1017
0.058686238710374386	1018
0.05869928268646255	1019
0.05875956102098811	1020
0.058934555668800744	1021
0.058968093669038345	1022
0.05901177732249283	1023
0.059020965157529956	1024
0.059135735264122746	1025
0.05914675143799268	1026
0.05915893230704463	1027
0.05917494884814692	1028
0.05929706540853686	1029
0.05934239933786102	1030
0.05934672270027868	1030
0.059587635565145146	1031
0.05961691646933257	1032
0.05962069248226046	1033
0.059636285631892764	1034
0.05964598819585027	1035
0.05967872930484655	1036
0.05970219724812355	1037
0.05974145216074356	1038
0.05992667104579178	1039
0.059927336533344755	1040
0.05993084720561042	1041
0.05997226671168559	1042
0.060001115251267896	1043
0.06000253252354971	1044
0.060014656058556264	1045
0.0600445926006019	1046
0.06015903360920615	1047
0.060215381106606264	1048
0.06023453749465907	1049
0.06026830705259767	1050
0.06030215117358741	1051
0.06032363502513574	1052
0.06046457385369402	1053
0.060502895267485715	1054
0.06059708432970756	1055
0.060691512747684015	1056
0.06069415034621244	1057
0.0607190764029907	1058
0.06073578906512599	1059
0.060801350269580806	1060
0.06092755067196934	1061
0.06096010328556384	1062
0.06104387072866617	1063
0.06111729304977711	1064
0.06114096858164278	1065
0.061338454327031666	1066
0.061470364331075805	1067
0.06147867598868442	1068
0.0615636707920099	1069
0.06162781395288156	1070
0.06177655630859365	1071
0.06177672898324619	1072
0.06185464672474034	1073
0.061877465052319655	1074
0.06188512162269493	1075
0.06199572030123236	1076
0.062040015307079414	1077
0.06212958316066407	1077
0.06214425060903256	1078
0.062235629798112625	1079
0.06230330745167187	1079
0.06238056656352268	1080
0.0623819781489129	1081
0.0624155661159534	1082
0.06244814414323406	1083
0.06246085527490596	1084
0.06250057565457229	1084
0.06259955243650839	1085
0.06269901791863591	1086
