pvalue	V_permutation
0.012483282993365303	188
0.01249607360657785	188
0.012501340589864752	189
0.012508880866435014	190
0.012537451911166078	190
0.01266480832298381	191
0.012676105943897807	192
0.012690331702440057	193
0.012755027151538326	194
0.012838828433425679	194
0.012874819565818752	195
0.01298524808978296	196
0.012994325998539332	197
0.013049893295694837	198
0.013147110959021099	198
0.013147110959021099	199
0.013167310494523795	200
0.013212272022154494	201
0.013303091619658942	202
0.013348688286314319	203
0.01335240545513928	204
0.013362184336179628	205
0.01337497157372905	206
0.01352978530335014	207
0.013586357635639099	208
0.013610600765644583	209
0.013665663724792042	209
0.013671249369351487	210
0.013681312150069966	211
0.01375443509809228	212
0.013772234237306055	212
0.01380559650209382	213
0.013879600275060867	214
0.013894407928487739	215
0.013934775080106196	216
0.014051350648920609	217
0.014153016097080974	218
0.014247158490260483	219
0.014310219596016317	220
0.014335484053356386	221
0.014337878467392788	222
0.014353019955446689	223
0.014408574374262803	224
0.014410708824236226	225
0.014416701790796928	226
0.014459725343978509	227
0.01449011927252286	227
0.014653760658349814	228
0.014676405320246428	228
0.014826266814106277	229
0.014831676193853118	230
0.014942365253464996	230
0.014993886392458595	231
0.015010886470654313	232
0.01501847083991728	233
0.015138292043371257	234
0.015163002173204796	235
0.015192456607238934	236
0.015198792095014043	237
0.015311300822452599	238
0.015369621470866639	239
0.015397540281960848	240
0.01542121959141007	241
0.015483373586117398	242
0.015509395156472443	243
0.015520856303809265	244
0.015610253426475722	245
0.015666632555582205	246
0.015719542325991497	247
0.015730000165190338	248
0.015770878987560022	249
0.01584908307212424	249
0.01603661395844916	250
0.016052966621574745	251
0.016077767067593243	252
0.016151759463637585	253
0.0161539900177772	254
0.01615784825680443	255
0.016180532934770082	256
0.01621117310156207	257
0.016232464903089848	258
0.016250226303103143	259
0.01633405148264646	260
0.01654277768078794	261
0.01656547438312295	261
0.016573359642623957	262
0.016596819750030512	262
0.01659990669943878	263
0.01663622836502776	264
0.016649191110314397	264
0.016684206039242172	265
0.016865802506042187	266
0.016913257776999053	267
0.016937084909317585	268
0.016955462397634697	269
0.01700688411093599	270
0.017034721716733068	271
0.017124767291905284	272
0.017185025365131775	273
0.017204344548724004	274
0.01724096637802164	275
0.01728302027725308	275
0.017293885286368132	276
0.017354988779314295	276
0.017441370946354687	277
0.01744560543814281	278
0.017473915505277667	279
0.017544438894999025	280
0.017653475151378075	281
0.01773097032916705	282
0.017783865319937447	282
0.017922793549528658	283
0.017927201595248084	284
0.018144760576010818	285
0.018227340057242594	286
0.018250673355291985	287
0.018300023987121883	287
0.018321122608411008	288
0.018379190745144925	289
0.01846155962907727	290
0.018539048875811374	291
0.018640806709783863	292
0.018640994369859457	293
0.01866321816503347	294
0.018682151847065818	294
0.018966133640623037	295
0.018991430848720674	296
0.018998654991362135	297
0.019018749598836662	298
0.019023698967999166	299
0.019181279587439332	300
0.019186640335101757	301
0.019216231349859062	302
0.019256105154616527	302
0.019270209535901774	303
0.019274938147674017	304
0.01942753667833188	305
0.019463347144787372	306
0.019525906626801755	307
0.01953570823304043	308
0.019594171246278592	309
0.019677339871986284	309
0.019713111541981986	310
0.019729108453085533	311
0.01978886831908223	311
0.01981076617141619	312
0.019850492547015416	313
0.019858494634332414	314
0.019978598120301113	315
0.020063374664583206	316
0.02006593464444416	317
0.02017199372576948	318
0.020177211426215515	318
0.020401895488987864	319
0.020466543740735647	320
0.02048947602461028	321
0.020505644725666204	322
0.020616294387254337	323
0.02064226746843815	324
0.02070415751540601	325
0.02071242131805828	326
0.020755690710017052	327
0.02085236429530947	328
0.02087952015544261	329
0.020916350453282554	330
0.02093182053406175	331
0.020947525649295366	332
0.02095557310303798	333
0.021036921671708557	333
0.021044304740432295	334
0.021188103386355763	334
0.02124565727479903	335
0.021295112737135285	336
0.021378219505536988	337
0.021398200460085323	338
0.021407504543513808	339
0.021529242029889283	340
0.021535706886079947	340
0.021587194060794384	341
0.021755955224835005	341
0.021809301213078242	342
0.02186199282618164	343
0.021975764116522502	343
0.022039717576765393	344
0.022114717770918686	345
0.022141095667355365	346
0.02221528297623844	347
0.02237254500980133	348
0.022501553425547303	349
0.022531375324429094	350
0.022588634103231656	351
0.022615869524305617	352
0.022622728453274395	353
0.022639583747537616	354
0.022716722380962572	355
0.022809830415154612	356
0.022852476175043726	357
0.02290958495484464	358
0.023027375201827297	359
0.023184137213897348	360
0.02321038104350693	361
0.02321707727783697	362
0.023220710116933278	363
0.02324527507543461	364
0.02325966268494364	365
0.023280553420377655	365
0.023336371627936926	366
0.02334565703230849	366
0.023351377270903195	367
0.023455959271425242	367
0.023470364122435295	368
0.023478385667540132	369
0.02356419835216006	370
0.02358584804495724	371
0.02363925618049291	372
0.023645335277822317	373
0.02370002557469747	373
0.023721131838009515	374
0.023751572200778615	375
0.023799878482653872	376
0.02380173238230566	377
0.023824041668849348	378
0.023840014506064884	379
0.023859765151517023	380
0.02390299549841347	381
0.024013127021582894	382
0.024039387775592128	383
0.024120142585674752	384
0.024129107024627557	384
0.024212740207186785	384
0.024280685351703468	385
0.024637246153676247	386
0.024651622410657353	387
0.024713575572116415	388
0.024815363632055172	389
0.02491095547064581	390
0.024917502530781524	391
0.0249848899230988	392
0.024993191462415312	393
0.025099842911211125	393
0.025134273339391784	394
0.02522720337056941	395
0.025302501155571006	396
0.0253509864639886	397
0.02553469203467185	398
0.025607963520514452	399
0.025614974946630467	400
0.025617242292589888	401
0.025696076464662446	402
0.0257210306516167	403
0.025739004782594378	404
0.025761637755200472	405
0.02577136492644573	406
0.02579403968607253	407
0.02585665510316216	408
0.02606062069977821	409
0.02606755217980642	409
0.026081904983593647	410
0.026206492083314964	410
0.02624382618279619	411
0.02635593741374788	412
0.02641067918942877	413
0.026438601258397705	414
0.02647185626880026	415
0.026513057342600586	416
0.026528671415859153	417
0.026566072242686714	418
0.026623148343679192	419
0.026624412666542502	420
0.026668766736905006	421
0.02667704879870715	422
0.026692378430295153	423
0.026751746226378124	424
0.026840398869315465	425
0.026869677031327616	426
0.02692939927661099	427
0.02695075560347085	428
0.026971706473090228	429
0.02702093200755896	430
0.0270217496090347	431
0.027053490207594514	432
0.027063200551029756	433
0.02711724533931118	434
0.027177592208515663	435
0.02718110795685582	436
0.027228669418996158	437
0.027363112566822556	438
0.02739744999139839	439
0.027415188886807943	440
0.02750799121904937	441
0.027596213917940222	442
0.027611713452112358	443
0.02768522223922422	444
0.027701838284633476	445
0.027723322471804906	446
0.02786476785530845	447
0.027997168186177503	448
0.028041481255732394	449
0.028060014915406693	449
0.02807236776786281	450
0.0280770499985993	451
0.02819036763317063	452
0.02825725060651196	453
0.028291210361098842	454
0.02833068765136217	455
0.02842599828941342	456
0.028435515471467655	456
0.028507751733398038	457
0.028606321409554568	458
0.02863468355306259	458
0.028664576283941926	459
0.028724584746604002	460
0.0288435846068459	461
0.028848805838756285	462
0.028962899653804622	463
0.0290897328285322	463
0.0291209889724533	464
0.02912544787281601	465
0.02919582270852786	466
0.029215331448817702	467
0.029218081684302635	468
0.029224605741945103	469
0.029242289323739422	470
0.029343242510052055	471
0.02939422124011282	472
0.029406956987514173	473
0.029489064581051425	474
0.029503085682856534	475
0.02958215657457275	476
0.029738252512932065	477
0.029914480421611944	478
0.02992428572190986	479
0.029984910960860343	480
0.030067965341388465	481
0.030111037934281718	482
0.030207137499485375	483
0.030381725017660347	484
0.030453664576683435	485
0.03055156003210714	485
0.0305865914612287	486
0.030589451914403216	487
0.03059605562803902	488
0.03062380809539421	489
0.030728462646666965	490
0.0307779659631079	491
0.030867243177966335	492
0.030884257393231234	493
0.030932916489850765	494
0.03098851472013841	494
0.031041410793191164	495
0.031063394526601094	495
0.031102187283238863	496
0.031134685077256825	497
0.03113507961538553	498
0.031173481157945188	499
0.03146243416127394	500
0.03147961514496888	500
0.03149100190564448	501
0.03157873602932236	502
0.03160317090425645	503
0.03172081186029967	504
0.03174031103584041	505
0.031769515588173	506
0.031820329963022656	506
0.03183653398955102	507
0.0318956730644089	508
0.03210278037217119	509
0.03214719142207747	510
0.03224494865896787	511
0.032247769786947975	512
0.03231737255887511	513
0.03233837540104866	514
0.03234792477027694	514
0.03237710424218458	514
0.03244900145504037	515
0.03248054505050804	515
0.03249799223170979	516
0.0325066169284666	517
0.032551739143604125	518
0.03258451687745359	519
0.032594763628771686	520
0.03259646839661002	521
0.032598132165156384	522
0.032614201749623074	523
0.03268568500451834	524
0.032895463804169973	524
0.03298184565194187	525
0.03299853947948975	525
0.03315074334311853	526
0.033184500043321075	527
0.03319203241608454	527
0.03321744681109396	528
0.03334522431010049	529
0.03339613411213293	529
0.03341581513161564	530
0.03345553589918595	531
0.03351443966255077	532
0.033540678486087466	533
0.0336599238966806	534
0.03371705754072672	534
0.03373907398031451	535
0.03374920214259002	536
0.0339451278003015	537
0.03397184934292464	538
0.03398160649807791	539
0.034021102281967634	540
0.03404735307340832	541
0.034086373750901795	541
0.03415949409173724	542
0.03417388698060503	543
0.03422607265460587	544
0.034273729215770904	545
0.034278055557138164	546
0.034281474510880296	547
0.03431663604224978	548
0.03436861363974051	549
0.03455896202816638	550
0.034658012550750524	551
0.03467514060958679	552
0.03476076880072244	553
0.03484931039242315	553
0.03493298334295338	554
0.034982063894174784	555
0.03502879120574577	556
0.03504875581650793	557
0.035053641638156434	558
0.03511506950928098	559
0.035152006048875174	560
0.03519292486569706	561
0.03520007006830043	562
0.03522523868286167	563
0.035245664687099595	564
0.0352542706567431	564
0.035258341627746895	564
0.03525929333957413	565
0.03531197125383123	566
0.035337348824471086	566
0.03534538170120333	566
0.035384780644433886	567
0.035392751905421356	568
0.03542707030820994	569
0.035465208198400315	570
0.03550380154562126	571
0.035557360925648415	571
0.035627792459385986	572
0.03573755422220186	573
0.0357628656772523	574
0.03584881703761698	575
0.03588872063602838	575
0.03595985907775869	575
0.036047058171562854	576
0.036058245708142644	577
0.036124778498516176	578
0.036203417374143496	579
0.03622388263174051	580
0.03622429400890418	581
0.03631649277494666	582
0.03641272632501181	583
0.03647264156970258	584
0.036562111258307474	585
0.03661387013015471	586
0.03662913504042932	587
0.03675169156963601	588
0.036864065320838434	589
0.03696194802601871	590
0.03705045322982085	591
0.0370838039811505	591
0.03713720706264869	591
0.03713720706264869	592
0.03715608371395547	592
0.037188251125899525	592
0.03725296411274974	593
0.03726043715566074	594
0.03726697073622378	595
0.03731002277401265	595
0.03736347409575449	595
0.03736347409575449	596
0.037369686688082854	597
0.037435858961555483	598
0.037440467815828354	599
0.03749584905808033	599
0.0375745499255532	599
0.0375745499255532	600
0.03762303013948632	601
0.03763716935984812	602
0.03775688119738275	603
0.03779950803020752	604
0.03785709601469368	605
0.037861890935610196	606
0.03786530966493665	607
0.03787043605713535	607
0.03791202234980419	608
0.03793988681269112	609
0.038068843152486535	609
0.038068843152486535	610
0.03807200368184413	610
0.03813871470830067	611
0.038149850326056355	612
0.03846087502525525	613
0.03847490054284621	614
0.03853344546412342	615
0.03860103652655323	616
0.03860664625501334	617
0.03862777863395635	617
0.03863405320854155	618
0.03884681355988175	619
0.03893875086102739	620
0.038983241547259656	621
0.03899498708655227	622
0.039064261689589416	623
0.03913823556225395	624
0.03915470244740497	625
0.03926539520628658	626
0.0393240069915532	627
0.039367351202678334	628
0.03939971036872968	629
0.039437165605747074	629
0.03953919483069371	630
0.03957099259093222	631
0.03966796929495745	632
0.039699727677095405	632
0.039781820537368506	632
0.03984343360071165	633
0.03988832643655399	633
0.039925752461260955	634
0.03994103377129997	634
0.03995084303255782	635
0.039994002292468564	636
0.040067537488460724	637
0.04012125254190524	638
0.04014399885811163	639
0.040193431746486374	640
0.04026357102922466	641
0.040263813029083474	641
0.040289508882401584	642
0.04038436084381864	643
0.04042246354092026	644
0.040626727895110584	645
0.04067317772820723	646
0.04068499567162534	647
0.04071684975122262	648
0.04074138303226192	649
0.04082906217508978	649
0.040859679450535806	650
0.04093053571617049	651
0.04095219749876956	651
0.04105089976815407	652
0.04105255861723693	653
0.041122086040495096	653
0.041200996797285394	654
0.041228509518490775	655
0.04126396575587978	656
0.041292200865666887	656
0.041292200865666887	657
0.04132177966477468	658
0.04133018964526592	659
0.041344998567076185	660
0.04135915701064611	661
0.041387660156052344	662
0.041401156546921905	663
0.041404401864548114	664
0.04142175609495366	665
0.041434447276487284	666
0.04151783981489967	667
0.04160527023545108	668
0.04160572981129508	669
0.04166889687563815	670
0.04167929376971894	671
0.04170108330861677	672
0.04180182132900868	673
0.04182422392050491	673
0.04186587696313761	674
0.041887688913544704	674
0.04193869435843592	675
0.041982344750584745	676
0.04201305190314141	677
0.04205951287559117	678
0.04211424595413182	679
0.042132119528874315	680
0.04227783764927149	681
0.04231872804950944	681
0.042444988915884906	682
0.04250238205968507	683
0.042571077237785	684
0.04266622151035259	685
0.04266986442648259	686
0.0426764465919172	687
0.04268543198095123	688
0.04269929229089965	689
0.04271919424182571	690
0.04274956334802185	691
0.04281228950140537	692
0.0429029987915939	693
0.042986914747398575	694
0.04302300827842835	695
0.04307150638197778	696
0.04308883038641546	697
0.04310270575899568	698
0.04320187929169065	699
0.04323102681626681	700
0.043253376264348435	701
0.04328474730092005	702
0.04334136527409595	703
0.04342407430322961	704
0.04343179389571439	705
0.043478904674157076	706
0.0435285052042689	707
0.043535272391378	708
0.04353588656922294	709
0.04354287658798631	710
0.043574345452226645	711
0.043645344146187696	712
0.04373780418401454	713
0.04377408404036079	713
0.04379191621755464	714
0.043940499639560905	715
0.04395121442379627	716
0.04424976252000528	717
0.04438654892059737	718
0.044531823474952915	719
0.04461816183285429	720
0.04480184507092245	720
0.0448438212875877	720
0.04486622427142727	721
0.044914842701297905	722
0.04500806269478401	723
0.04518424628849392	724
0.04531591393838168	725
0.04533851366936444	726
0.045426817703737674	727
0.04549469551233999	728
0.04553173689036755	728
0.04556821072897301	729
0.04564245490236181	730
0.04571881738583283	731
0.045719858067367274	731
0.045719858067367274	732
0.04573675264753144	733
0.04580074485628307	734
0.04584976461916514	735
0.04585572980066865	736
0.04590119418870756	737
0.04606613647457185	738
0.04616584592966581	739
0.04619028151633046	740
0.046231428735384016	741
0.04625550509096833	742
0.04632016621647801	743
0.046370879062018304	744
0.04650587434134939	745
0.04651392291496626	746
0.04652656904989277	747
0.04656365671679474	748
0.04656443817716759	749
0.046586293073278454	749
0.046586293073278454	750
0.04658858848426029	751
0.046754287910881535	752
0.046778015127316525	753
0.046806812010702074	754
0.046887732502254136	755
0.047089488998267516	756
0.047098111622190623	757
0.04712939524819453	758
0.0473153309233521	759
0.04731797427013134	760
0.047346559782747495	761
0.04737661572638534	762
0.047395900311650016	763
0.04739726034449689	764
0.04743906082956412	765
0.04745212332096759	766
0.047527452839071324	767
0.04757235215647286	768
0.047578048280359074	769
0.04762556262574406	770
0.047661279529645086	771
0.04769153096273483	772
0.047713177262991534	773
0.04773285571834199	774
0.04775993098472103	775
0.0478399272165401	776
0.0478934634224783	776
0.04789451959901962	777
0.047988587902084164	778
0.04810299051457893	779
0.04811788827249208	780
0.0481201444636218	781
0.048153673761412163	782
0.04828906008773021	783
0.048289224596434255	784
0.048356814552927105	784
0.04835761886312123	785
0.04843267828903102	786
0.048445375881818305	787
0.04862908297033091	788
0.04865763509410189	789
0.048723928306538836	790
0.04876420273440629	791
0.048775027952143085	791
0.048806796445533644	792
0.04881859809306041	793
0.04884289107877643	793
0.04895353773143342	794
0.04896111636539603	795
0.04897450951756946	796
0.049006833195054854	796
0.04904013506546334	797
0.0490591557353928	798
0.04906526098030963	799
0.04910501811886838	800
0.049115425295143796	800
0.04917020632690209	801
0.04926139247624725	802
0.049328150712662104	803
0.049352824196847646	804
0.049535933231594664	805
0.049550124396032354	805
0.04956248618732683	806
0.049672460322473785	807
0.04972698864022944	808
0.04980746298981291	809
0.04983763252272936	810
0.049852094448678684	811
0.04990291166670672	812
0.04990292581671587	813
0.049937733169405786	814
0.04996063265423417	815
0.04997474618450478	816
0.05005543005340622	817
0.05007689740843093	817
0.05008652497368872	818
0.05010224086748385	819
0.05020971675438991	820
0.05023895904711566	820
0.050291885232204084	821
0.050316668937450584	822
0.050356463681625545	822
0.05035984464095194	823
0.05037421802645894	824
0.05045310029336197	825
0.05047428050367176	826
0.05058267600596	827
0.050633359676232406	828
0.05077373880449909	829
0.05080874791010596	830
0.05088735533363541	831
0.05090985216604614	832
0.051002971051438604	833
0.051005388623416414	834
0.05101341365244643	835
0.05107387637701704	835
0.05107387637701704	836
0.05116762162821724	837
0.05122808679329721	838
0.05125787152673504	838
0.051445809411105284	838
0.051462693732517495	839
0.051468014887490095	840
0.05156543469611846	841
0.05162683478596497	842
0.05167251931057583	843
0.05169034804365916	844
0.05173590373070682	845
0.051822830907646965	846
0.05186463041961414	847
0.05187373414967317	848
0.05187581098300232	849
0.051893400250844234	850
0.051897398348828484	851
0.05194145166517876	852
0.05202648904348008	853
0.05203157435111664	853
0.052049743864001734	854
0.052082816690850825	855
0.05218782384261116	856
0.052196874469644515	857
0.05241879233055957	857
0.05254218750152709	858
0.05255117631087349	859
0.05256577344617033	860
0.05270469409706718	861
0.05272242739503452	862
0.05279242072214852	862
0.05280154817358842	863
0.05281140744757142	864
0.05289164649601136	865
0.05311973686547768	866
0.05322826429340602	867
0.05330578884106484	868
0.05342537445875558	869
0.053504839573559004	869
0.053582488829710444	870
0.053631961520240745	871
0.05364779835906964	872
0.05376084015422736	873
0.05377025835790591	874
0.05380142617154994	875
0.05389746398649081	876
0.05391374948017468	876
0.054040445881825355	877
0.05405220067657717	878
0.05407315947128947	879
0.05415257380841278	880
0.05416512796402231	881
0.05418767030171813	882
0.05419231732746724	883
0.0542032066181029	884
0.054234614873422765	885
0.054279584751049714	886
0.054346665357740506	887
0.05439077846629839	888
0.054404395512989416	889
0.05446461744258631	890
0.05446919510370153	891
0.05451622006495235	891
0.05454006936317881	892
0.054581203441629436	893
0.05465501581256016	894
0.054685265573437995	895
0.05471006554387049	896
0.054777144127649474	897
0.05484549485525541	898
0.05484609618306995	899
0.054862832384294076	900
0.054937672833242836	901
0.05500466868166355	902
0.055012548044930415	903
0.05504091785756983	904
0.05515076027236265	905
0.055424159763118035	905
0.055529001834630616	906
0.05554267801619897	907
0.05562628362107383	908
0.05564702554388061	909
0.05583796535122466	910
0.05585148198212316	911
0.055983377577667824	912
0.055993783174146154	913
0.056047962115439644	914
0.05609531585927043	915
0.056122227518777865	916
0.05626084475788944	917
0.05630390400768047	918
0.05634645523832721	919
0.05637975492419326	920
0.05642561396488483	921
0.05643686364862909	922
0.056504991176041484	923
0.05651270108128432	923
0.056584206038252025	924
0.05659712319543548	925
0.05674081357155786	926
0.05680048407577953	926
0.05684727089960276	927
0.056950619545058694	928
0.05695225298306197	929
0.05695807907489724	930
0.05717389301241004	931
0.05726248574899032	932
0.057270281460021395	933
0.057434697084987996	934
0.05749822393886072	935
0.05753127411954686	936
0.05753140934149805	937
0.05763485945724448	938
0.057723424890117864	939
0.05776961645901584	939
0.05778125443397495	939
0.05780590414739128	940
0.057815805935498545	941
0.057863179618585364	942
0.057878065689601514	942
0.05790266476469618	943
0.05795013029289849	944
0.058024653920018245	945
0.05804611578644126	946
0.058127615175518926	947
0.05817171459444838	948
0.05817944650490706	949
0.05826259111612477	950
0.058447566307894654	951
0.058588748642682174	952
0.058608870043123665	952
0.058621839601525214	952
0.05862944917857978	953
0.05866191790819132	954
0.058772809669694795	955
0.059066835280735225	956
0.059081637324270866	956
0.05917991283080549	956
0.05926128448596705	957
0.059317696939107614	958
0.059386220511649705	959
0.05952697372531681	960
0.059574384302555135	961
0.059622067387136664	962
0.059668877098531324	963
0.059680927804488	964
0.05984117454432786	965
0.05990909626159623	965
0.05996621829110652	966
0.060001757685597214	966
0.06011666213488144	967
0.06012131729569946	968
0.060154623949305853	969
0.06019655476944163	970
0.060224733874588855	971
0.06022854202856755	972
0.06025363458976062	973
0.060258058832639814	974
0.06030170746061717	975
0.06030669560192865	976
0.06032023476696441	977
0.06032557894735052	978
0.06042980365269242	979
0.060545588685320124	980
0.06055099142972277	981
0.06057886637282059	982
0.060694824284125204	983
0.06070951548150453	984
0.060756205684679564	985
0.06076225920197917	986
0.06077687801492832	987
0.06078319507179349	988
0.060847648861609364	989
0.06089817258883183	990
0.06092047389318103	991
0.060921666608045905	992
0.06092444536099108	993
0.06094187321124724	994
0.06105660358522884	995
0.06106031428992104	995
0.061095379563915135	996
0.06112514053409107	997
0.061141497949379994	998
0.061253116995353574	999
0.06126110975302386	1000
0.06130708376470728	1001
0.0613087060780371	1002
0.0613140314688181	1003
0.06142419726998207	1004
0.061499933302575666	1005
0.06152665252252546	1006
0.06162243611417124	1007
0.06183766965598227	1008
0.06184430708488197	1009
0.06185374205039701	1009
0.061965976359913764	1010
0.06200370957042626	1010
0.0620288933479162	1011
0.062077013751781235	1012
0.06208731980667343	1013
0.062188429035906594	1014
0.06219641176795092	1015
0.0624870644929203	1016
0.06256987023908435	1017
0.0626321387045757	1018
0.062651376569903	1018
0.06277759693712093	1019
0.06283379741703145	1020
0.06286852094325693	1021
0.06298704356782948	1022
0.06311147392462194	1022
0.06323559666686651	1023
0.06326489149397543	1024
0.06357953437457751	1025
0.06358888366368161	1026
0.0636620700582699	1027
0.06369261651798555	1028
0.0637589707726949	1029
0.06380674831950446	1030
0.06396530702251527	1031
0.06410683193012358	1032
0.0641383914194601	1033
0.06417371180295521	1034
0.06441135239439749	1035
0.06442916901456479	1035
0.06443170320796489	1036
0.06445330092823787	1037
0.06447122566000942	1038
0.06449418445227413	1039
0.06461202587657214	1040
0.06465481439566859	1041
0.06471077440575874	1042
0.06471568812724662	1043
0.06472893243452053	1044
0.06479582284495784	1045
0.0648798661614758	1045
0.06506117758416721	1046
0.06512162825692774	1047
0.06513484535422029	1048
0.06523987693265347	1049
0.06526027334842628	1050
0.06530949350464149	1051
0.06535417683041735	1052
0.06539234194595528	1053
0.06549625679214459	1054
0.06552788647631305	1055
0.06554089466024383	1056
0.0656311233546306	1057
0.06569703997147096	1058
0.0658498814873661	1059
0.06586391850930519	1060
0.06589217991082459	1061
0.06591443314844846	1062
0.06602753960243195	1063
0.06607691698745757	1064
0.06608384159417591	1065
0.06616192801617683	1066
0.06616509704057016	1066
0.06620829495504289	1067
0.06625323621336335	1068
0.06625471735463197	1069
0.06631491876530266	1070
0.06631869367090973	1071
0.06631879048606283	1072
0.06634779294913075	1072
0.06634779294913075	1073
0.06641369547550192	1073
0.06641369547550192	1074
0.06650655070320441	1074
0.06651017270334462	1074
0.06654178395768212	1075
0.06662244919784224	1076
0.06671809003374288	1077
0.0667516729629987	1077
0.06682687371568517	1078
0.06686262826119456	1079
0.06687975134355235	1079
0.06690768790498863	1080
0.06691796125140259	1081
0.06693005668117603	1082
0.06694577371938958	1083
0.06696143036025189	1084
0.06699542341468809	1085
0.06705974753326786	1086
0.06709979238115553	1087
0.06712872087382417	1088
0.0671776156318417	1089
0.0672211342589575	1089
0.06728432077934625	1090
0.0673145745186448	1091
0.06732374164192433	1091
