pvalue	V_permutation
0.021792068629033167	364
0.02183527169042721	365
0.021844925538552676	366
0.021859290812280326	367
0.021939226253704282	368
0.02195095695236583	369
0.02195184948945173	369
0.022087426801524014	370
0.02216571057339368	371
0.02221171855934257	372
0.022279089986935733	373
0.02231761819760648	374
0.02232128545966663	374
0.02233093768762652	375
0.022352813342280328	376
0.02244212572402315	377
0.022443436994923516	377
0.022445400598839933	378
0.02246767854125655	379
0.02251507856924382	379
0.022709990378491775	380
0.022790857893608803	381
0.022846054414327722	382
0.02288900172329325	383
0.022911737007496588	384
0.022965892189536853	385
0.023043393581375197	386
0.02311742326032519	387
0.023203734029558002	388
0.02323597351062913	389
0.023391480488226132	390
0.023488000917879833	391
0.02370645546640293	391
0.02379109435400242	392
0.023845410041817967	392
0.023861944083444452	393
0.023931642950337485	394
0.024280186511679454	394
0.024351180562204762	395
0.024375092220363062	396
0.024395031772059286	396
0.024395031772059286	397
0.02440783586669304	398
0.02446591391382147	399
0.024505798715907644	400
0.02456241881246014	401
0.024578037016998462	402
0.024596403883429672	403
0.02470235822577072	404
0.024711893582725866	405
0.024805858377587076	406
0.024836423757912736	407
0.024937345955509838	407
0.024949281966286766	408
0.02496976753591577	409
0.025112899280082104	409
0.02523912869004574	410
0.025264563053528716	410
0.02545161643552343	411
0.025496856745251144	411
0.02550058242830368	412
0.025582781899996087	413
0.025649918670801724	414
0.025659558766708678	415
0.025713354813287292	415
0.025729786530152673	416
0.025741692887527944	416
0.025796584064426555	417
0.02589593042143741	417
0.025926244840420633	418
0.025929802612955546	419
0.0259363060133995	420
0.025981750656930442	420
0.026011630703480487	421
0.026044464010452156	422
0.026057557875167614	423
0.026176591984332212	424
0.026219447227162528	425
0.02629463639656427	426
0.026297140978605534	426
0.02630647696499259	427
0.02643642913658906	428
0.0264631712016247	429
0.026503376718261945	429
0.026513782543038277	430
0.026571347660816032	431
0.026576739128703515	432
0.026684939921020424	433
0.026755381824707623	434
0.02680374128642872	435
0.02682229573317164	436
0.026846490257679045	436
0.026847351487290887	437
0.026867178005058136	438
0.026969218276383017	439
0.027083276310924248	440
0.027148377343580787	440
0.027230729288339375	441
0.027352439741252028	442
0.027388404946133565	443
0.02742208243651012	444
0.02742482796610528	444
0.02751400861482989	445
0.027618937983977992	446
0.02769215007178295	447
0.027695357806366807	448
0.02774900914805535	449
0.02779456514207793	449
0.02784075145000632	450
0.027858304106541568	451
0.027859047899460705	452
0.02786969039537067	453
0.02788948867631537	454
0.027981600274615367	455
0.027982789202846255	455
0.027996556416225015	456
0.02805129573732345	457
0.02807093138188976	458
0.02808359526119323	459
0.028137354200632677	460
0.028165175559968798	461
0.028259000310976726	462
0.028301382006828302	463
0.028399513212087113	464
0.028474673304024437	465
0.028504282382069705	466
0.028575123110204863	467
0.028700415611566915	468
0.028749719398683333	469
0.02885027489023575	470
0.028868421386438543	471
0.028870704922597717	472
0.028947672176883873	473
0.02895153279185926	474
0.028957085427020676	474
0.028958404588577808	474
0.029089786751852132	474
0.02910409619066949	475
0.029112250663284857	476
0.029141311552295608	476
0.029159623274671805	477
0.029249441455535426	478
0.029268171429486036	479
0.0293253261234868	480
0.029482514984360303	480
0.029542114854007255	481
0.02958879855456437	481
0.029639583710063935	482
0.02965465435834324	483
0.029657031741390595	483
0.029752535363678497	484
0.02976593806192728	485
0.029827281630586594	486
0.029868938067183964	487
0.029872346898094263	488
0.029930049429821807	489
0.02993244762256965	490
0.030094664280679112	491
0.0300970600521665	492
0.030103783616063935	493
0.030166756788906353	494
0.03018094793122405	495
0.0302648513420113	496
0.03033612262330045	497
0.030424980537084444	498
0.03043298481937674	499
0.030467589249997297	499
0.030489036295525376	500
0.030491172071461025	501
0.0305956051138467	501
0.030629638493686526	501
0.03066651554224299	502
0.030700814196063738	503
0.03075711343979862	504
0.03078605063164398	505
0.030819238254203945	506
0.030849096774369658	507
0.030860322480628553	508
0.030977892917836147	509
0.03101640310345158	510
0.0310254663713001	511
0.031038149013205174	512
0.031166552887953714	513
0.031242265213982257	514
0.03125274126412784	515
0.031256153408096524	515
0.03138189782364209	516
0.031406706873082654	517
0.031412485004222904	518
0.03143880681655454	519
0.031493761329395305	520
0.03153031986321568	521
0.03157637354347201	522
0.031577539075155175	523
0.03163465359375909	523
0.03176193947915928	524
0.031763051888258564	525
0.03179795762488483	526
0.03181993172346316	526
0.031840229646977775	526
0.03188081900740514	527
0.031944108567386165	528
0.03195421804763621	529
0.032016483527946844	529
0.03213754388164982	529
0.032151498216186784	530
0.032228963519098	531
0.03223398498226245	531
0.032235653321691336	532
0.032244126425071455	533
0.03237097178660445	534
0.032426327880304515	535
0.03251380341051806	535
0.032529348656790615	536
0.03255063178049864	536
0.0325873422061034	537
0.032695899514941895	538
0.0327193687384513	539
0.032851216928428295	540
0.0329177152713026	541
0.03308865558809128	542
0.03312500724885471	543
0.033125019014920286	544
0.03324555929127369	544
0.033363817420339247	545
0.03337055223382301	546
0.03337994744099812	547
0.03355691232577262	548
0.03356364688448703	549
0.03359884212508348	550
0.03364146050421903	551
0.033706376342362655	551
0.03374030572641883	552
0.03375127627501182	553
0.033756827191135694	554
0.03383238809629153	555
0.03384220142499685	556
0.033843066812045255	556
0.03384462590167079	557
0.03385725728314153	557
0.03387832885214881	557
0.03397690623403186	557
0.03399786489116223	558
0.034085095591368526	559
0.03415000196323709	560
0.03417173002373835	561
0.03420309910176657	562
0.0342552115406547	563
0.034326241546302184	564
0.03454005741175295	565
0.034565738140845285	566
0.03458054167574933	567
0.03460557913123108	567
0.03466492978077135	567
0.034712291443625976	568
0.03473761283167518	568
0.034751379632731366	569
0.03488441226193219	570
0.03491218999841428	571
0.03512042479703285	572
0.03514131022401736	573
0.035170375511339974	574
0.03522003809973952	575
0.03522098628962056	576
0.03528400813008264	576
0.03528400813008264	576
0.035424277190436504	577
0.03552490972966896	578
0.03553170679812235	578
0.03554404014757921	579
0.03556629742443909	579
0.03563327856023758	580
0.035652460195921394	581
0.03570815380670627	582
0.03574080958965692	583
0.035876273706648046	584
0.03592288953723967	585
0.03607220166475444	586
0.036232153019100224	587
0.03624660797283411	588
0.03636123082947454	589
0.03641096265421531	590
0.036506969772787244	591
0.036517974542077204	592
0.03663644845068562	593
0.03665552362192372	594
0.03667634383563054	595
0.03669885412585419	595
0.036752986914673	596
0.036765284393379345	597
0.03680986683145787	598
0.03682230238799368	599
0.0368251498452468	600
0.03683542952177947	601
0.03685301238685428	602
0.03702566315762214	603
0.03709079926008317	604
0.03710558758421202	605
0.037238099431215414	606
0.03726837381086103	607
0.037404520573086186	608
0.03741625927971069	609
0.03742203126376563	610
0.037520702124359324	611
0.037651295979279104	612
0.037751052889190014	613
0.03779996225989385	614
0.037826796816913255	615
0.037844908493136736	616
0.037869203723325626	617
0.03792757458308152	618
0.0379749379062783	619
0.03802573191310954	620
0.0381401362115196	621
0.0382017851410521	622
0.03821695256405993	623
0.038242306815599425	623
0.03831278343432102	624
0.038317630803527805	625
0.03834057753127886	626
0.03834296162807815	626
0.03843358580868518	627
0.03845759370099069	628
0.03864597646647475	629
0.03874133781896129	630
0.03876183162562006	631
0.03884507110419512	632
0.03885315195625004	632
0.038985069369336794	633
0.03902880288547509	634
0.03912126701964128	634
0.03912126701964128	635
0.03915382515295557	635
0.03917270961639645	636
0.039309640941647454	636
0.03935271882313665	637
0.03937379675550361	638
0.03939238604075427	638
0.0394627749992922	639
0.03948091513906028	640
0.0394952544610756	641
0.03950102633821774	642
0.03955772573668725	643
0.039614374468392825	644
0.03966666541135567	644
0.039752022906667045	645
0.039829187616420986	646
0.03998839813482933	647
0.04001604227836377	648
0.04006524804835314	649
0.04008056876308644	650
0.040214388169062684	651
0.04022577978372848	652
0.04029031198731503	653
0.04033433134581025	654
0.0403388827034927	655
0.04035151398447705	656
0.04037708694087951	657
0.04044956954171155	658
0.04050617789477632	659
0.04054465555349055	660
0.040638015767060644	661
0.04064087122663687	662
0.0406888614365566	663
0.04071141234828348	664
0.0407438247144081	665
0.040788483137333964	666
0.0408269425623665	667
0.04083429294034431	667
0.040860856492174226	668
0.04086796721401388	669
0.040897304754952075	670
0.040934126196496085	670
0.04094801846669651	671
0.040971203220229305	672
0.04109238655504401	673
0.04113418258344739	674
0.041208630362607246	675
0.04120881074728213	676
0.04123745984749063	677
0.04125487545365324	678
0.04130617479296196	679
0.0413536558734291	680
0.04139224404546796	680
0.04139224404546796	681
0.04144447738627157	682
0.0415978729427397	683
0.04175550008810965	683
0.04178461761279542	684
0.04189563684863386	685
0.04195092230258859	686
0.04195113058757096	687
0.04205906493479563	688
0.04207948966875234	689
0.042101016158465114	689
0.04210392947656852	690
0.04210852667419668	690
0.04210852667419668	691
0.04214137003961583	692
0.04220571169315656	693
0.04227605074969879	694
0.04227977850109615	695
0.042354727211922794	695
0.04240528691991579	696
0.042413932413019294	697
0.04244389370702487	698
0.04257431248917555	699
0.04261793669141857	700
0.042654909906270556	701
0.04272821885078619	702
0.04278643236622798	702
0.04279542362864255	703
0.042863998655504644	704
0.042908066241946104	705
0.04293378346983385	706
0.04293487266547559	707
0.04294314459647679	708
0.04300039775492805	708
0.04300039775492805	709
0.04308840709922269	709
0.043144901181678824	710
0.04314742945785589	711
0.0431582748561417	712
0.04323103065632428	713
0.04323354163866358	714
0.04338460093330125	715
0.04340848801462742	716
0.04347087609828692	717
0.04355040991398619	718
0.04356484717216038	719
0.043603311107924377	720
0.04362880852204775	721
0.043641187256946226	722
0.04377475978255324	723
0.04383499751543352	724
0.043904523913538177	725
0.043908954565723905	726
0.04392696866464036	726
0.04394699212579437	727
0.04395740284617114	728
0.04402196659064381	728
0.04402859737345565	729
0.04403082907376971	730
0.04404868457437465	731
0.04404898544593995	732
0.04405948591780284	733
0.04410586201391462	733
0.04412604116372164	734
0.04413318710895155	735
0.04415451569311531	735
0.04420034734193817	735
0.0442457327102094	736
0.044247133272486354	737
0.04426186954642685	738
0.04428434450331219	739
0.044289581966421195	740
0.04430302087364116	741
0.04433922755679404	741
0.044344786564850525	742
0.04435394258138559	743
0.04442129787454909	744
0.04446448975360376	745
0.04448117325698036	746
0.044493363028059216	747
0.04452403493716344	748
0.044565405779842256	748
0.0445963169148639	749
0.04463955951238011	750
0.04469051417914929	751
0.0447014781661732	751
0.0447014781661732	751
0.04490087034680236	752
0.04498090834862658	753
0.04500434923249058	754
0.04505576516308174	755
0.045099643257297234	756
0.04510949749224195	757
0.045197283021205674	758
0.045227417948303816	759
0.04530182436730493	760
0.04531638589360234	761
0.04540763254005957	762
0.04558166439057813	762
0.04559307544710028	763
0.045665819864183964	764
0.04567939053388006	765
0.04573314594758883	766
0.04575055924197075	767
0.04575836783074287	768
0.04593784224638158	769
0.04607491991054548	770
0.0460774589500024	770
0.04612327968354214	771
0.046185444920389694	772
0.04634931819721531	772
0.046408162234841586	773
0.04647018591234998	774
0.046472590840738764	775
0.046519810303146995	776
0.046604615077057834	777
0.04663887709740392	778
0.046708597208525625	779
0.046826914095321026	780
0.04685444453364364	780
0.04710013801025017	781
0.0471553560050427	782
0.04715816409275248	783
0.04717159214284949	784
0.04720260364924291	785
0.04724172848789986	786
0.0472498038569844	787
0.04729450786596165	788
0.04729477214477786	789
0.04731783993025531	790
0.047339256565517775	791
0.04739380737515332	792
0.04740693527685049	793
0.04742134210991526	794
0.04748751411607779	795
0.04750008020940712	796
0.0475045806333928	797
0.04751962185568115	798
0.04752389170239492	799
0.047533092787191825	799
0.047681440093353095	800
0.04768234695232409	801
0.0476914566732184	802
0.047764318540493574	803
0.047814831028954334	804
0.047839387309179505	804
0.047839387309179505	805
0.04789539248258496	805
0.04793370632570442	806
0.04794258339537841	807
0.047990836128190585	808
0.04806609246470507	809
0.04807690268651712	810
0.04807894967871453	811
0.04823917590994564	812
0.048247616666539705	813
0.04824983665328488	814
0.048327812969700054	815
0.04839299761768404	816
0.04847092530230684	817
0.04862233049325718	818
0.04869992146392632	819
0.04905536386729207	820
0.0490732176264104	821
0.04912656388538303	822
0.04919686746719668	822
0.049241285483320414	823
0.04926688298775043	824
0.04926963207746133	824
0.04928155430119075	824
0.049327777554756654	824
0.049549851902946036	824
0.04959043022154841	825
0.04967891226314114	826
0.04973909349441288	827
0.049745118622650936	828
0.04976608490516537	829
0.04977096747050673	830
0.0498059626399541	831
0.049825553805103624	831
0.04987360901213912	832
0.04989273395208296	833
0.04994618662875387	834
0.05002867228181402	834
0.050083873582820015	835
0.050101549546540364	836
0.050117597602747775	837
0.050174395522185326	838
0.05023293675830938	838
0.050263879004555354	839
0.05029840452138991	840
0.05030021263721302	841
0.05034539481798743	842
0.050349446765601616	843
0.0503802955581363	844
0.05046135463525139	845
0.05048956023034359	846
0.05049876646777564	847
0.05059134479559682	848
0.05063998299456576	848
0.05064283354737936	848
0.050650730824048695	848
0.05071169099001685	849
0.050713786760140385	850
0.05073619035567728	851
0.05080457930313965	851
0.05092585999126935	852
0.05092962638733106	853
0.05106385287364892	854
0.05115075310679514	855
0.05119910959823206	856
0.05120513079722724	857
0.051304755380311914	858
0.05138948820662053	859
0.051533831745074574	860
0.05155457500278582	861
0.05158100009236557	862
0.051653896104387885	862
0.0518397779915625	863
0.051885023870193434	864
0.05193812004879074	865
0.05200870995360332	866
0.05201162035177832	867
0.052056353462604975	868
0.05208767251151229	869
0.052233653959705285	870
0.05225198834404738	870
0.052257962539272104	870
0.05232194278224092	871
0.052323517458744556	872
0.052351794483905346	872
0.0524450379053958	873
0.05245885231671323	874
0.052485922984588755	875
0.05253240635227488	876
0.052580274514786425	877
0.052607722455790276	878
0.052708158902969	879
0.052794062682852694	880
0.052895672621029385	881
0.052942015746579404	882
0.053038847704507064	882
0.05309566876311046	883
0.053123366183118755	883
0.053331023311860924	884
0.05343405615973212	885
0.0535385392266427	886
0.05356726555365536	886
0.05359764316848215	887
0.05362435877124052	888
0.053666344947983315	889
0.053733791349256856	890
0.053742104847183496	891
0.05375074279865159	892
0.05375261594294169	893
0.05381998768671053	894
0.05387664115635463	895
0.05394973183827503	896
0.0539973210166786	896
0.05400175703245974	897
0.0540597526210932	898
0.054230126544331805	899
0.054278685968389084	900
0.05444835895292689	901
0.05449736419474408	902
0.054559392906770025	903
0.054600040824485156	904
0.05460889129429483	905
0.054616202641173776	906
0.05464367960729194	907
0.05466182648681078	908
0.05475237272258052	909
0.05479232255375845	910
0.054822654230770186	911
0.05485494294418484	912
0.05485918790434702	913
0.05488948363446027	914
0.054918565415488604	915
0.05495524409604591	915
0.05495524409604591	916
0.05497787928131048	917
0.05504490578001779	918
0.05507876954213142	919
0.05508602464796734	920
0.055096790426196494	920
0.05520244016650037	921
0.05523501691421866	922
0.05527972769977484	923
0.05532370704945603	924
0.055366450582283434	924
0.05555268073774779	925
0.05561786019696327	926
0.055731030665483954	927
0.0557647396194241	927
0.05576907617289921	928
0.05582355844932007	929
0.0558322803189845	930
0.056003809621743	931
0.056015542394532145	932
0.05603028263077382	933
0.05604971373017288	934
0.05609766147193255	935
0.056104618755223976	936
0.0561073154301616	937
0.0563859522862361	938
0.056395600134702954	938
0.056501855713333694	939
0.05652168940106631	940
0.056618094922804174	941
0.056631696136362875	942
0.05670656363404336	943
0.05678713543126023	944
0.056808789584421475	945
0.05682821043940818	946
0.05691172327523063	947
0.05694234489869165	948
0.05699295155762787	949
0.05702483349119578	949
0.05704845509811523	950
0.05715414011283674	951
0.057245842622346395	952
0.05727259982942501	953
0.05734958882986658	954
0.05743290387521544	955
0.05743735910906445	956
0.05744773112167427	957
0.05747831529649594	958
0.05748260165589177	958
0.05762364980685876	959
0.057825460444699765	960
0.05794150068514411	961
0.057957932661909316	961
0.057983615983917006	962
0.05805171992181396	963
0.05814378374111361	963
0.05814378374111361	964
0.058152005763450726	965
0.05832898280128867	966
0.05838184808806937	967
0.05847024390144831	967
0.05847024390144831	968
0.05848996886074715	969
0.05864456653190701	970
0.05866668686236324	971
0.05866707291441155	972
0.05867826615058981	973
0.058719643889167075	974
0.058727137936265765	975
0.05874384193859964	976
0.05878694923702173	976
0.05879725096239954	977
0.05889523684235554	977
0.05900701316817675	978
0.059187872723453515	979
0.05927950443113377	980
0.0593073536438689	981
0.059458069744713925	982
0.05946059162985455	983
0.059472709800711385	984
0.05950996551320373	984
0.05952786879400424	985
0.059588465957250564	985
0.059588465957250564	986
0.05961605095924551	987
0.05963467596267344	988
0.059755513092726524	989
0.05981477843165322	990
0.059838864829310556	991
0.05987124331106718	992
0.05990584380480944	993
0.059908764332258384	994
0.05994598023047008	995
0.05995489712582319	996
0.059957435610834456	997
0.0599980587566901	998
0.060006200468668884	999
0.06020529045754932	999
0.0602330001063316	1000
0.06034830575028979	1001
0.0603724192525688	1002
0.06037505816734693	1003
0.0604431530064814	1004
0.06045087230160625	1004
0.06055332506149465	1005
0.06055389299247551	1006
0.060556328162021195	1007
0.06065369555427985	1008
0.06073501796713047	1009
0.06086414843905194	1010
0.06087141084971206	1011
0.06105096570634505	1012
0.06117424491368228	1013
0.061210159409321424	1014
0.06126970543957306	1015
0.06130571017810693	1016
0.06135605271098882	1017
0.06148680780895846	1018
0.06154725233759507	1019
0.061549401706340774	1020
0.06162831463442426	1021
0.06169784328107709	1022
0.06170375802579567	1023
0.06174194350176138	1024
0.061838115277062025	1025
0.06188767791299104	1026
0.06190351393217012	1027
0.061931200404493854	1028
0.06194906947813728	1029
0.06197739696228268	1030
0.06205653708508443	1031
0.06205958561796764	1032
0.062085223428890134	1033
0.06212006419733718	1034
0.06216534896366867	1034
0.06232618571825915	1035
0.06233340346243992	1036
0.06236974096356631	1036
0.062411694302650145	1036
0.06271701900208175	1037
0.06273775631278908	1038
0.06275961658863718	1039
0.06277539632937161	1040
0.06278074195894322	1041
0.06280054890618629	1042
0.06281618008260971	1043
0.06283854830968126	1044
0.06299561134429535	1045
0.06301580594570269	1046
0.06307862251066193	1047
0.06313917908730836	1048
0.06320098478081033	1048
0.0632159041164357	1049
0.06322231562033408	1049
0.0632827883919068	1050
0.06330901173480752	1051
0.06333031670133456	1052
0.06336357283677944	1053
0.0633850293602927	1054
0.0633859727258749	1055
0.06342486393066682	1056
0.06352570083051749	1057
0.06354609891093531	1058
0.06355585897817342	1059
0.0635715672702718	1059
0.06366148013160206	1060
0.06376817947527628	1061
0.06378578265170753	1062
0.06379425331582188	1063
0.06382360912725692	1064
0.06386251877113765	1065
0.0639081067269665	1066
0.06412108076917562	1067
0.06412734611823515	1067
0.06412968155969857	1067
0.06419105212102026	1067
0.06420248620037115	1067
0.06424377803478681	1068
0.06434492639735133	1069
0.06444701019086951	1070
0.0646884366728926	1071
0.06481188036204764	1072
