pvalue	V_permutation
0.02299172809090888	397
0.023001094735174876	398
0.02302189444030924	399
0.023024630531963148	399
0.023024630531963148	399
0.02305358971611772	400
0.023109086990212534	401
0.023115602419327756	402
0.023143456556136827	403
0.023168801206898473	404
0.02327729208601194	405
0.023284088733838585	406
0.023307033271631986	407
0.0233778479073853	407
0.02340325652406429	408
0.023470975385812675	409
0.023511994248708208	409
0.02353080508972073	410
0.02361134893040109	411
0.023692187345717437	412
0.023807531969055946	413
0.023815686386707825	414
0.023913697525525527	415
0.024076744177685468	416
0.024117540577597196	417
0.02415908354674392	417
0.024167826957356864	418
0.024179741323208454	418
0.024179741323208454	419
0.024181843826114553	420
0.024253207642955875	420
0.024324280453292723	421
0.02433839940412441	422
0.0244375096059042	423
0.024447330899818782	424
0.0244685051508443	425
0.02447502307437342	425
0.024500326425299427	426
0.024500498869239117	427
0.0245054405597932	428
0.0245543181458079	429
0.02457643421166533	430
0.024584554621093664	431
0.02468149022930189	432
0.024702074700709203	433
0.024722799493602645	433
0.024815936582659136	434
0.025020417348101003	435
0.025027383965760135	436
0.025059244430576513	437
0.02523662564961739	438
0.025243828357257164	439
0.02524644737588172	440
0.025313320641060615	441
0.025474937707533066	442
0.025522997098005873	443
0.025528759402940335	444
0.025542572176825342	445
0.02555660969335952	446
0.02559998724528965	447
0.02571304643082217	448
0.025812088584105004	449
0.025882960201859224	450
0.02591973577626573	451
0.025953994175334342	451
0.02596164664299108	452
0.02624589066723904	453
0.026258961236408373	454
0.02632788189856039	454
0.02632845488306937	455
0.026376740669599164	456
0.02649931372619509	457
0.026588665334764006	458
0.026664202012045914	459
0.02667719039675753	460
0.0267635757466248	461
0.026826875423313867	462
0.02683185876544439	463
0.026944468841149215	464
0.027005911311136072	465
0.027205260782667023	465
0.027385514891143974	465
0.02739727873023161	466
0.027482445818292487	466
0.027487485551183428	467
0.02757981163659441	468
0.027590328863068704	469
0.02760842809263511	470
0.02767365631654864	471
0.027854541153351304	472
0.02794289753150669	472
0.02794289753150669	473
0.028003242405023727	474
0.028174127845879478	475
0.028207568833798727	476
0.02823258143349573	477
0.02840313320685799	477
0.02846463944685242	478
0.028543197410335213	479
0.02867764249063443	480
0.02870202329712482	481
0.02873310784569786	482
0.028776552817458636	482
0.028812957410328074	483
0.028919280717769374	484
0.029050163464420648	485
0.02910087989644072	486
0.029227867442582975	486
0.029239200460146306	487
0.029239702119278618	488
0.029295683137290602	489
0.029365426469120548	490
0.029372126320040076	491
0.02944783663414487	492
0.02944786171196457	493
0.029464205133698466	494
0.029635912874433352	495
0.02964976908810375	495
0.029651929393598966	496
0.02974859160219325	497
0.029829213713689896	498
0.02997593918357079	499
0.03003532454289683	500
0.030125740533580782	501
0.030137552922348095	502
0.030167445659057292	503
0.030171481500422277	504
0.030179101559758385	505
0.030298251601543782	506
0.03032365131939315	506
0.030417672829560247	506
0.03043027530372634	506
0.030580851434689145	507
0.030582914776198875	507
0.030612467604621572	508
0.03064334915032486	509
0.030804320465336443	510
0.030805468767607275	511
0.030837175606439525	512
0.03089900843696783	513
0.030899027077785832	514
0.031085524900966728	515
0.031115128101899682	516
0.03116323231604787	516
0.031240918617322047	517
0.031275336501858556	518
0.03132830466937332	519
0.03135278117798478	520
0.031364683698003715	521
0.031367197299685	521
0.03140649797820849	522
0.031447982542619976	522
0.03151446778957278	523
0.031522398346561106	524
0.03152390391326888	525
0.0315441286662388	526
0.03157267776264865	527
0.03168855297121012	527
0.03170694110419452	528
0.03172376991164626	529
0.03181750922492489	530
0.03181951794622077	531
0.03184574664747687	532
0.03188059225525434	533
0.03193672208312207	534
0.031960631833855016	535
0.032052953458221886	536
0.03211785851856656	537
0.0321609246736491	538
0.03218940071663981	539
0.032234289884654606	540
0.03223661151391177	541
0.03227743351689826	542
0.03228794535761315	543
0.03244679508113392	544
0.03246749046486676	545
0.032471718173218485	545
0.03250691595014901	546
0.03305746798388289	547
0.03308539400789713	548
0.033094537435523166	549
0.033097282114503274	550
0.03336613350753759	551
0.033472240231106	552
0.03351841524715452	553
0.03358619702380196	554
0.033611746249233736	555
0.033663298415818055	556
0.033727713396672784	557
0.03381488752052169	558
0.03397156449816839	559
0.033981331391422495	560
0.034002544147964664	561
0.03405473139526728	562
0.03406178024230546	563
0.034066604648087806	564
0.03423355052090652	565
0.03427888997425213	566
0.03441748035797424	567
0.03443443173609151	568
0.03449998049331692	569
0.03464075920830734	570
0.03468452912333119	570
0.03469816103255429	571
0.03476771579842067	572
0.03482184096430628	573
0.034869072054198764	574
0.03490158483974128	575
0.034910262933986025	576
0.03507674399099338	577
0.03507718868050428	578
0.03522297750747073	579
0.035262822785061106	580
0.035288009524224485	581
0.0353827596682066	582
0.0353828551330299	583
0.03571834347637354	584
0.035753288390630994	585
0.03583459892608377	586
0.03615502646349176	587
0.03617127225732372	587
0.03618961038011227	588
0.03621702466128845	588
0.03626288147294777	589
0.036345431940514344	590
0.03636865947853007	590
0.03637043264702203	591
0.03641265112409822	591
0.036419747437379545	592
0.03644959969411414	593
0.03645232988754424	594
0.03646876758802034	595
0.03648974284425894	595
0.036597496232172365	595
0.03670134076677037	596
0.03670390264542559	597
0.03682524185837459	597
0.03686620820458765	598
0.03690758906531579	599
0.036908946826632406	600
0.03692384929730818	600
0.03694033979753245	601
0.037005881811088805	602
0.03710966308440099	602
0.03718287810034916	603
0.03726555608889106	604
0.03735007809380478	605
0.03737765033753699	606
0.037416048849779907	607
0.037573525714833876	607
0.037604941870620835	608
0.03770640123873071	609
0.03774196196475757	610
0.03791071766025501	611
0.03794138485096136	612
0.03795131734388693	613
0.037955439899944224	614
0.03795902673523012	615
0.03797087044447992	616
0.03799030920713332	616
0.0380478914935272	617
0.03805981369186676	618
0.03811921567835578	619
0.038197416202790394	620
0.03824963186426024	621
0.03826650553464405	622
0.03830678940647172	623
0.03840276532967148	624
0.038496932585450505	625
0.038509765827965406	626
0.03851954904785207	627
0.03854085700518292	628
0.0385640223053112	629
0.038699356990690735	630
0.03871177755865464	631
0.038771351832365186	632
0.03885708780699606	633
0.03890521020534558	634
0.03902440934209198	635
0.03905295445325519	635
0.03907769475683512	636
0.039086659132242525	637
0.03909528779353313	638
0.03915241490877154	639
0.03916809704498318	640
0.03921338467829154	641
0.03933355393955623	642
0.03934316652808622	642
0.03934316652808622	643
0.0393826335942788	644
0.03939396882568158	645
0.0394160920711684	646
0.03954111032016055	647
0.0395569355821165	647
0.0396133164167147	647
0.03963505747129727	648
0.039643526210868085	649
0.039654815850519345	650
0.03970559398644302	651
0.039742058190249716	652
0.03986718483030171	653
0.039998764081218385	654
0.04003654440508701	655
0.04008960367902951	656
0.040163835265888376	656
0.04020213485480474	657
0.0402315816999408	657
0.04027551283102481	658
0.04034965716605931	659
0.040454526231166014	660
0.040512874609481865	661
0.04063671773676595	662
0.04063880716025957	662
0.04072630934465261	663
0.040764508138139754	664
0.04081296510258143	665
0.040947208986671736	666
0.04097934141299655	667
0.04109623925759886	668
0.04113697706075738	669
0.04122136260677954	669
0.04126072162795259	670
0.04132301977058585	671
0.041325460744487105	672
0.04135159258483239	673
0.04146506435206922	674
0.04150490677162814	675
0.04150779509936816	675
0.04157409340204657	676
0.04157911361211306	677
0.0417028194728033	678
0.0417783107103901	679
0.04195353808752236	680
0.04197696157253164	681
0.041978252385388874	682
0.04198018517272634	683
0.042029446951062	683
0.0420563090403969	684
0.04212620486915002	684
0.0421759801508256	685
0.04217624777411135	686
0.04236954806301374	687
0.0423976859733817	688
0.04244790563307345	689
0.04253915397780801	690
0.042571375442483385	691
0.04260528954098522	692
0.04262511520399361	693
0.04269626078714422	693
0.04278454105071229	694
0.0428269764786069	695
0.042847079884557424	696
0.04285288787131183	696
0.04285288787131183	697
0.04288568485662269	698
0.04309558164648388	699
0.0431520519440532	699
0.0431711864741329	700
0.043184225872744064	701
0.043194074783620494	702
0.04324286022178404	702
0.0432610947425669	703
0.04327769791071113	704
0.043410633018311745	705
0.04341984488584717	706
0.04353357874985212	706
0.04353819457200491	706
0.0435635997590974	707
0.04357238679014499	708
0.04361524842296983	709
0.043646025487699476	710
0.043698281597730246	710
0.043723777540174244	711
0.04373127929538534	712
0.04383189813545462	713
0.04386040586258336	714
0.04386233301635128	715
0.0439058542022107	715
0.04413409813177948	715
0.044193843576301885	715
0.0442022793078314	715
0.0442022793078314	716
0.044371238447527016	717
0.04438312321946071	718
0.044401051768562905	719
0.04450779477676771	719
0.04451924022191137	720
0.04453207469189926	721
0.04462058414157688	722
0.04464427289069244	723
0.04466869698379775	724
0.044720824129525216	725
0.044810941404739096	726
0.04488351374552279	727
0.04492585594968515	728
0.04493795808897199	729
0.044990214632079535	730
0.04503972720284757	731
0.045078449052470056	732
0.04511213889543668	732
0.04513670027697818	733
0.04513906778682952	734
0.04514727989501012	735
0.04515920075763484	736
0.04518542292578813	737
0.04518683849051235	738
0.04519274617992355	739
0.04522265699272812	740
0.04522695331814243	741
0.045265628291880404	742
0.045350453083361546	743
0.04541883302907492	744
0.045433447032047915	745
0.04547418957679597	746
0.04551868185173285	747
0.0455945170557675	747
0.04571117049860989	747
0.04574710655086029	748
0.045758194095402764	748
0.04585409338380013	749
0.045943655094586686	750
0.04602779695742353	751
0.046036130154473866	752
0.046060209228212995	753
0.04625913796840944	754
0.04637062164470532	754
0.04637062164470532	755
0.046373588401160605	756
0.046412405775003406	757
0.04644228477593395	758
0.04655814920309088	759
0.04659197805081019	760
0.046665793855705025	761
0.04675515753335923	762
0.04682526619538468	763
0.04684674765964512	764
0.04687497179193727	765
0.04689208831982652	766
0.04689227327921235	766
0.04694082747828125	767
0.04712578376963811	768
0.047250658609913315	769
0.0473690321773183	769
0.04737473426826032	769
0.047412537532582906	770
0.0474220711637292	771
0.04748124072729189	772
0.047522238377562795	773
0.04766982846071957	774
0.04768358329290652	774
0.047693189602581	775
0.047701171003098154	776
0.04776055115694101	777
0.04781333555062955	778
0.04787135490911636	779
0.04794128848052126	780
0.048000854281649366	781
0.04801957080257071	782
0.0480360512867064	782
0.048091505072247714	783
0.048105550065399315	784
0.048115834753747415	785
0.04814411413334503	786
0.04816088825941602	787
0.04818232177291214	788
0.048222890595297545	789
0.0482525770803395	790
0.04830855532476988	791
0.04831344036015149	792
0.04835781354111888	792
0.048497932432053366	793
0.048502399081603725	794
0.048579272352057105	795
0.048580721329609604	795
0.0485995832462004	796
0.04862139067420737	797
0.04866366628400819	798
0.04870781708061161	799
0.04871744805901696	800
0.048738605821042384	801
0.048805605411484855	802
0.04881811524971773	803
0.04885277397381337	804
0.04887222981397304	805
0.04887354958326323	806
0.0488906507690147	807
0.048907247524435545	808
0.04901330896954395	809
0.04910216755619124	810
0.04922018066494361	810
0.049296642985351996	811
0.049316553727525546	812
0.04936054965385489	813
0.0494295036102004	814
0.04944938726885822	815
0.04945078374499822	816
0.04954560844366116	817
0.04960029474001052	818
0.049625485659903025	819
0.049750825541512826	820
0.04978050807666835	821
0.04978339475290611	821
0.04983841219901546	822
0.049886566333168444	823
0.050036570462224324	823
0.05012420121822374	824
0.05018176158204679	825
0.050209379660065875	826
0.05020965281106481	826
0.05027181547595481	827
0.05042338967435084	828
0.05047007208830948	829
0.05047353615294716	830
0.050518228515171695	831
0.05052058796662955	832
0.050535618116928006	833
0.05058696131159393	834
0.05064267186505225	835
0.050756458273096335	836
0.05081833267262627	837
0.05086141275038928	838
0.05086361641770709	839
0.05097863032933247	840
0.051028103119551874	841
0.0511607199053771	842
0.05131943971766917	843
0.05138960208134126	843
0.05162027815566467	843
0.05167195904444431	844
0.05181729076622891	845
0.05184303699085259	846
0.051969085426052185	847
0.05197262762089555	848
0.05200143310239238	849
0.052008900204187816	850
0.052030519833400374	851
0.052054111135061996	852
0.0521196915207769	853
0.052169150098127934	853
0.05225043316330258	853
0.05228304297267942	854
0.052286348101240006	855
0.052533125500581083	856
0.052585611703465894	857
0.05259079951289405	858
0.0526871419717238	859
0.052741863373465744	860
0.05278206920671813	861
0.05281394847160506	861
0.05282780939741338	862
0.05285644670354309	863
0.05288978137643022	864
0.052916981712610445	865
0.05295238259353513	866
0.05298060412336882	867
0.05300549971136626	867
0.05311677289917677	868
0.053119769621948906	869
0.053122754724703625	869
0.05315576643625426	870
0.05317383615330123	871
0.05321885536390927	872
0.05335662086838791	873
0.05343707944347565	874
0.053447171399970204	875
0.0534484340577043	876
0.05348654869812353	877
0.0534881709431806	878
0.05351208448854887	879
0.05354832827603644	880
0.05359343158375957	880
0.05359417695843518	881
0.053720957249835166	881
0.05374308027063327	882
0.05375968185695346	883
0.05386202689015088	884
0.05391262298615497	885
0.05407499833584522	886
0.05408121278949911	887
0.05408154433846364	887
0.05428071453448053	887
0.054354338518543314	888
0.05440392637009877	889
0.05440923325424564	890
0.05441054499847833	891
0.054688111865438385	891
0.05472711210420392	891
0.05480014349211164	892
0.054821109284284436	893
0.05486484846674372	894
0.05502253162542181	895
0.05510499130806383	896
0.05541905150827994	897
0.055436187639367446	898
0.0556092491308794	899
0.055694907881808545	900
0.05584526495094525	901
0.055878119067956256	902
0.05590701602820084	903
0.05591547855604023	904
0.05608780995651788	905
0.05612518700185947	906
0.05614187211875953	907
0.05617486545858931	908
0.05623720928173317	909
0.05631656827874835	910
0.05632445748479345	911
0.05637879386960009	912
0.056500236161704236	913
0.05655222352901812	914
0.05656620318154707	915
0.056628164261206114	916
0.05663206930491773	917
0.0566836939546926	917
0.05677368425289483	917
0.0567932098944943	918
0.056980658104188744	919
0.05703993721060151	920
0.05714002183813675	921
0.05715777368519765	922
0.05722512146378337	923
0.05727418587625346	924
0.057308657329889684	925
0.05730984001600305	926
0.05731399572539566	927
0.05748237776863888	928
0.05748377974592424	928
0.05750843449355594	929
0.057527056557295786	930
0.05757798625779278	930
0.057608975544506995	930
0.05771045334667094	931
0.057712136626388806	932
0.05783645655854039	933
0.05791955774571014	934
0.05795790552538592	935
0.05799443980123975	936
0.05800516104847422	937
0.058019320769072236	938
0.05803043590908156	939
0.05807790400970638	940
0.058252994222844245	941
0.05831890474928895	942
0.058485411027464004	943
0.05848642278566766	944
0.05862423757884339	945
0.0586290421417476	946
0.05870666806020034	947
0.058709843339185656	947
0.05874208900767673	948
0.058767050834271535	949
0.05880735072951107	950
0.0588876628424459	951
0.058940491145099416	952
0.05903689122206896	952
0.05903689122206896	953
0.059076079590056285	954
0.059103621463438435	955
0.05919711318214294	955
0.05932258590362843	956
0.059404563516370794	957
0.059409826868272994	957
0.0594453570850241	958
0.05948427410288908	959
0.05948779413681653	959
0.059503539648002986	960
0.05952227601754013	961
0.059580149980948655	962
0.05966840064911493	962
0.05967174670256482	963
0.05973924512523988	964
0.05978437547880701	965
0.059788916569738185	966
0.05985345317267131	967
0.05989454910914063	968
0.05991352768551571	969
0.0599385591653844	970
0.060097837539391616	971
0.06014262553599314	972
0.060196569124962095	973
0.06027259788677277	974
0.060351886315733516	975
0.06042212757622957	976
0.06046030828387162	977
0.060637530754972344	978
0.060646355959635675	979
0.06065228814896954	980
0.060685359943889114	980
0.06069276311300609	980
0.06069649300697646	981
0.06085021448123338	982
0.060868040600457377	983
0.06087632832154727	983
0.06114609379263558	984
0.06125944602537662	985
0.06131186816752522	986
0.061325399835811235	987
0.06134761687523451	988
0.061469723142766906	989
0.061507001830468255	990
0.061507798744693386	991
0.061508585133657985	992
0.061542213430946735	993
0.061585566897396374	994
0.06162318074024276	995
0.06164653648841528	995
0.06166654905688833	996
0.06170680567456475	997
0.06171776826944054	998
0.06177107250097403	998
0.06182482716884301	999
0.06195940932304137	1000
0.06206703405067652	1001
0.06212695306187924	1002
0.06220069148270991	1002
0.06220990507850613	1003
0.06222573105057612	1004
0.062265548019353606	1005
0.062278084247121696	1006
0.062316789193473617	1006
0.06232984774263949	1007
0.0623346217321982	1008
0.06235488923378254	1009
0.06235662600653038	1010
0.06240960042874908	1010
0.06242832180904724	1011
0.06249704887684933	1011
0.06251364688231666	1012
0.06254147895445893	1013
0.0625463413630916	1014
0.06258238009013549	1015
0.06267421379962879	1015
0.0629518834063312	1016
0.06300623436160278	1017
0.063037111975144125	1018
0.06304827326648767	1019
0.06306046016587795	1020
0.06307640917122363	1021
0.06308203745446796	1022
0.06308633684312359	1022
0.06313208127776754	1023
0.0631431618919595	1024
0.0631584065594045	1025
0.06325090743844844	1026
0.0632649143852201	1027
0.06328336188757526	1028
0.06330749787014021	1029
0.06332807926553315	1030
0.06335284445506391	1031
0.06339712930563117	1032
0.06342162571754233	1033
0.06342891341702608	1034
0.06346502079938099	1035
0.0634998360274939	1035
0.06354342304246635	1035
0.06354342304246635	1036
0.06365646992647757	1037
0.06366558768942523	1038
0.0636684012903687	1039
0.06384604270810046	1040
0.06389577624124733	1041
0.063901365092955	1042
0.06390476263463608	1043
0.06391750654098952	1044
0.0639252894758999	1045
0.06396585344871428	1046
0.06401327363653085	1047
0.06405614923892236	1047
0.06421385568028984	1048
0.06421390287549232	1049
0.06422851810379886	1050
0.06425699071362279	1051
0.06427852908738245	1052
0.06429908409943921	1053
0.06435452764329887	1054
0.0643663630079023	1055
0.06448129741800233	1056
0.0645065248854597	1057
0.06452571137084451	1058
0.06462051772328263	1059
0.06475535489746202	1060
0.06476199877517581	1061
0.06480554110688294	1062
0.06482773394947171	1062
0.06484111128857169	1063
0.06488602115786817	1064
0.06490592946427663	1064
0.06493970602290013	1064
0.06494191778895089	1065
0.06502770930506208	1066
0.065089040030631	1067
0.06518229595904478	1068
0.06522590666826203	1069
0.06528550271118684	1069
0.06540262453209683	1070
0.065436475675843	1071
0.06550024307848433	1072
0.06555856740502866	1073
0.06558152606601537	1074
0.06565100823231965	1075
