pvalue	V_permutation
0.0076868060214384595	123
0.007827834604296915	124
0.007904997144231303	125
0.007924858245460858	126
0.008057985671958886	126
0.0080633357138813	126
0.0080633357138813	127
0.008069603571031939	128
0.00810614570453071	129
0.00817536884784755	130
0.008203542466532324	130
0.008204054271801164	131
0.008277192014978455	131
0.008286992448192185	132
0.00832432816267736	133
0.008405955362892589	134
0.008447961258901245	135
0.008491626198905651	136
0.008630423936950129	137
0.008674346508428138	138
0.008762101786809242	139
0.00877193939520381	140
0.008803213863491357	141
0.00885614061129228	142
0.008882322773199437	143
0.008884002505003194	143
0.008907501541396525	144
0.009099372338848728	145
0.009232748503608666	146
0.009297483896728584	147
0.009298901155403884	148
0.009303496195733793	149
0.009341206853822646	150
0.009448701041909329	151
0.009483715497598745	152
0.00956791842928874	153
0.009681195578096992	154
0.00970725837386289	155
0.00971576477664137	156
0.009758593428961671	157
0.009803712858703859	158
0.009823286684303566	159
0.009870541378850368	160
0.00989829202533344	161
0.009922411061052573	161
0.009977243089899883	162
0.010051542296072956	163
0.010094954601909366	164
0.010203087422161118	164
0.010211346646796574	165
0.010278183847961656	166
0.010304167730768803	167
0.010396895098621725	168
0.010486248736078407	169
0.010519102332555381	170
0.010573010649440415	171
0.010606632051399367	172
0.010614208688964564	173
0.010690167520729165	174
0.010704717224085843	175
0.010716889090270465	176
0.010717941343063257	177
0.01073458237585667	177
0.01073458237585667	178
0.010754281477743394	178
0.010795159113192501	179
0.010812662185277887	180
0.010823207598859306	181
0.010823337462188349	182
0.010836692430826304	183
0.010851828634639966	184
0.01091879484990856	185
0.01092396512887941	186
0.010927444324360555	187
0.010949980398164432	188
0.010955726921677447	188
0.010957384206262253	189
0.010973397313158953	190
0.010976442189118531	191
0.01099029894956084	192
0.011036454260760073	193
0.011045640813945346	194
0.011099948840679004	195
0.011278580935768646	196
0.011302600415148408	197
0.011339868588686856	198
0.011472276273400854	199
0.011555887183216193	200
0.011557593911078802	201
0.01165889730646364	202
0.011684116042932858	203
0.011696010385088615	204
0.011702104421591706	205
0.011703739105993318	206
0.01170986749126823	207
0.011720650368858054	208
0.011784699393496823	209
0.011797466761194975	210
0.011819692218925978	211
0.011837982002004708	212
0.011852578897384542	213
0.011864687911645732	214
0.011985785948121741	215
0.011989233636827934	216
0.012046226450443377	217
0.012154310169112295	218
0.012163922956450109	219
0.012214746190947649	220
0.012248639947016068	221
0.012413443395535524	222
0.012432863878794852	223
0.012646280310751446	224
0.012667284329443427	225
0.012746241111032404	225
0.012746241111032404	226
0.012897768815141474	226
0.012979561168165794	227
0.013072768153008271	228
0.01313975737711704	229
0.013147512928441523	230
0.013161549217664693	231
0.013204299159886359	231
0.013223732300572657	231
0.013237699139885248	232
0.013254873875941372	233
0.013302133566554623	234
0.013359062920167112	235
0.013383174904078626	236
0.013394811369741619	237
0.013440743451817134	238
0.01349473345687013	239
0.013597135572793625	240
0.013600455600222962	241
0.01360436981352388	242
0.013648001695736512	242
0.013651662978482977	243
0.013705015440045527	243
0.013931133120758131	244
0.013936352843269799	245
0.013950416194214998	246
0.013992845795299157	247
0.014022297622646177	248
0.014034349128697948	249
0.014047763399666078	250
0.014059381851919475	251
0.014116573256345211	252
0.014125354132279666	253
0.014194911124215491	254
0.014228011515932908	255
0.014283877553488731	256
0.014306003322593472	257
0.014309266573750097	258
0.014380161653413506	259
0.014440529265374183	260
0.01451837551980674	261
0.014613399131436331	262
0.014656883550169014	263
0.014697592099480546	263
0.015022099650175	263
0.015051294955299329	263
0.015105081601464315	264
0.01515525191522661	265
0.015193392793907448	265
0.015198574148767715	266
0.01527863682592743	267
0.015376893403955025	267
0.015500525745840632	268
0.015563618247554487	269
0.015589520022988653	270
0.01563669648806343	271
0.015652644999633952	272
0.01566195845680775	272
0.015691547577590406	273
0.01571257018263261	274
0.015719765763514002	275
0.015792379140904585	276
0.015926776832136634	277
0.015952982428398377	278
0.01602124212335165	279
0.01604304121052658	280
0.016058587135956762	281
0.01620158163208899	281
0.01620158163208899	282
0.016250058341571474	282
0.016255846013355963	283
0.016349044533758083	284
0.01642221863021242	285
0.016507356984168765	285
0.01653601913943106	286
0.016580477031606655	286
0.01664344954348863	286
0.01676526669028235	287
0.01679022608270109	288
0.016814806750426483	289
0.016936675317145277	290
0.0170047167515466	291
0.017012827861678372	292
0.01706457383397633	293
0.01720037056425838	294
0.0172060363513106	295
0.01728726686932726	296
0.017309570551289195	296
0.017318361102082642	297
0.017326567683512824	298
0.01735609784026026	299
0.017372705153878364	300
0.017382279756763184	301
0.017442004871738196	302
0.017510717413719228	303
0.017790144375359373	303
0.01821147933745146	303
0.018306442316883716	303
0.018623516942772107	304
0.018694785920557434	305
0.018709171511739026	306
0.018886303525389014	307
0.018922724395605023	307
0.019008591361491703	308
0.019019802825542945	309
0.019026273928946628	310
0.019181035264736968	310
0.019190721951627628	311
0.019232729951650488	311
0.019284111133576233	312
0.019298805709949133	313
0.01940976234932458	314
0.019490473361325717	315
0.019541893903529308	315
0.019563738213113736	316
0.019619097705956386	316
0.019676389079815615	317
0.01973250362646584	317
0.01973250362646584	318
0.01980684289291624	319
0.019872418791806692	320
0.02003353895075061	320
0.02007520029767106	321
0.02011696251704234	322
0.02013595911050914	323
0.020185597543327854	324
0.020189237972264247	324
0.020195005872767718	325
0.02022447842357172	325
0.02025324735385839	326
0.020259675327819065	327
0.020340684308654294	328
0.020374700946249727	329
0.020422304800997854	330
0.020460735510612345	331
0.020528365891934863	332
0.020554915025065595	333
0.020556629024070103	334
0.020593829794119615	334
0.020619597480066292	335
0.02080547320081271	335
0.02084781969444084	336
0.020927100563015506	337
0.020942272834681877	338
0.0209522415003054	339
0.020982447958991065	340
0.020984232510541514	341
0.02100174048981899	342
0.021008103028046933	343
0.02111627274961716	344
0.021171957738050733	345
0.021174659261479864	346
0.02122379909343811	347
0.021238055333465355	348
0.02126896916064291	349
0.0213553041864825	349
0.021361546573017254	350
0.021393631116316553	351
0.021449150635373244	352
0.02146817195744037	353
0.02160398929133823	354
0.0216699312641542	355
0.021696688505714053	356
0.021725029267445146	357
0.021726845465358666	357
0.021728958728452385	357
0.021728958728452385	358
0.021772263031921178	359
0.021785260314311407	360
0.021881777693874897	361
0.02192939672576033	362
0.02193237696138185	362
0.02196908902768124	363
0.02207493615215608	364
0.022110686625622218	365
0.0221920627356448	366
0.0222155998812339	367
0.022239442384052198	368
0.02230336140156054	369
0.02233516345991726	369
0.022463966856284726	370
0.022485696397235543	371
0.022588690888197715	372
0.022594399585590303	373
0.022600619609455967	373
0.02271452435380106	374
0.02275197789264228	375
0.022762856790851126	376
0.022805140195029317	377
0.022943135317214276	378
0.022946505044824334	378
0.02295354672386972	378
0.02295750309239288	379
0.022958549430749067	380
0.022989512783706204	380
0.023078400784668843	381
0.023084320173067024	382
0.023094742734425595	383
0.023131865395501282	384
0.023137364534145166	385
0.02316441220553622	386
0.0232528739290681	387
0.02326708794034773	388
0.02341055468774201	389
0.023571894621439583	389
0.02360215822919087	390
0.023613512326341467	391
0.023814052745951077	392
0.02408442516797424	392
0.024090272329233244	393
0.024158888008808842	394
0.02424154766262603	394
0.02426442970638821	395
0.024266552244260355	396
0.0242837882355157	397
0.02439329324499285	398
0.024437776617030168	399
0.024448438207430506	400
0.024566994667094798	401
0.024690814050556394	401
0.02474533827648065	402
0.02476110548638979	403
0.024766041667550944	403
0.024831584463127596	404
0.02489976546161946	405
0.025105565715970564	405
0.025179535830718875	406
0.025226898888575766	407
0.025254510924249452	408
0.02529769565979912	409
0.025298512559460137	410
0.02530001009631611	411
0.025308611435409217	412
0.025308649835144043	413
0.025511404113673253	414
0.025513936129074495	415
0.02558339988031756	416
0.025707583887465864	416
0.025744276056443378	417
0.025798352643599122	418
0.025878996387998173	419
0.025881819503077108	420
0.02590956815277769	421
0.0259579171898442	422
0.025958584016046726	422
0.0260132246111301	423
0.026026343467546013	423
0.026059745439299786	424
0.02609856619677816	424
0.026126614448699233	425
0.026193853876998706	426
0.026249846010868997	426
0.026297187663452234	426
0.026347554677006807	427
0.02639788964908841	428
0.02639888276343406	429
0.026531594321887914	430
0.026579205696598884	431
0.026599426078498422	432
0.026633188002047618	433
0.026739673628003134	434
0.026781060677765672	435
0.02679631194843213	436
0.026895022172984024	437
0.02700357543360167	438
0.027009074650702687	439
0.02706594746739255	440
0.027120696423367043	441
0.027201719472518728	442
0.027215427654879786	442
0.027228167860030916	442
0.027228167860030916	443
0.027375803549352068	443
0.027676128713153805	443
0.027687972901697555	444
0.027702214898443607	445
0.027813824329798505	446
0.027837133287173195	447
0.0278990526421099	448
0.028015504101756503	448
0.028107323869586507	449
0.028127595030531635	450
0.028157288996909852	451
0.028161972383608746	452
0.028187712244743632	453
0.028245626394665005	454
0.0282520244048553	455
0.028258936774684617	455
0.028300747725249393	456
0.02833569825246663	457
0.0283535143809778	458
0.028360402810814436	459
0.028559997793074995	459
0.028579708582336504	460
0.028638271186408885	460
0.028657175233927898	461
0.02877283377265818	462
0.028828854787397183	463
0.029088970404433062	464
0.029201543513739946	465
0.029284882138070466	466
0.029326255176007083	467
0.02941595664657803	467
0.029543736824010233	468
0.029556850941668614	469
0.02958853477772307	470
0.029640393243017486	471
0.029650302030235783	472
0.029760510696969694	472
0.0297814396841607	473
0.02984231721586545	474
0.0298531715134817	475
0.029870012786287	476
0.02990976204484831	477
0.02996703083225962	478
0.029979664989279304	479
0.030022819238276776	480
0.030050834424959056	481
0.030091436622544085	482
0.03009239183134141	483
0.03009655790119538	484
0.030168272720977655	485
0.030230586904145738	486
0.030258539272083912	487
0.030305342929719644	488
0.030327099259453424	489
0.030398915600431092	490
0.030467037721732766	491
0.03049220064341007	492
0.030514533211230623	492
0.030514810405009474	493
0.030517283547619862	494
0.030557565369359267	495
0.030563748922603745	496
0.030578429753109898	497
0.030597901765038415	498
0.030672512743389686	499
0.0306878667790873	500
0.030716205817556873	501
0.03076298623464627	502
0.030805779150206557	503
0.030814661845022708	504
0.030859568474828864	505
0.030860548298352053	506
0.031009778185298296	507
0.031025261704175557	507
0.031064811143070352	508
0.031132043148642853	509
0.031143494913010373	510
0.03126189715117746	511
0.03128002544147438	512
0.03135670162414877	513
0.031362278771230684	514
0.031410342435659454	514
0.031423637148161467	515
0.03143270178931848	516
0.03157903900500682	516
0.03161147914038955	516
0.03162180617552803	517
0.03163666774578336	518
0.03170318291689315	519
0.03174543070671855	520
0.03176534905782659	521
0.031831073025537386	522
0.031888927390074685	523
0.03191084779429078	524
0.03192474748491064	524
0.03212410425888558	525
0.032160792960238674	526
0.032182353983704406	527
0.03219273072875872	528
0.032193787865350765	528
0.03222523003562739	529
0.0322511182207127	530
0.032268476936852426	531
0.03231567517629729	532
0.03235056410021754	532
0.03235056410021754	533
0.03238175783982324	534
0.032523993311675166	535
0.03259556967516591	535
0.03260807604873506	536
0.032618800190091016	537
0.03262662015446701	538
0.032642773550011	539
0.03265324660316895	540
0.03280746592343357	541
0.03281161696468439	542
0.03289607680650876	543
0.032974351098268115	544
0.033065679399913915	545
0.03306867115381376	545
0.03318519645735443	546
0.033208938040779984	547
0.033374372465474936	547
0.03340162729871657	548
0.033604800993734765	549
0.03370028726787779	549
0.033820128995802244	550
0.03385006073909553	550
0.0339092284681324	551
0.0340760420354459	551
0.03420184467291433	552
0.03432291195107943	553
0.034344662362959535	554
0.034392857033401926	555
0.03444010368714823	556
0.03447532110987759	557
0.034510964860395406	558
0.034675189755571705	559
0.03475028858292664	560
0.03491856781023192	560
0.0349297092618528	561
0.03497074007416414	562
0.03497423735460427	563
0.03502294926831353	564
0.035052068496241075	565
0.03505493554107179	566
0.03506916334790688	567
0.03513370239261739	568
0.03516418202916971	568
0.035214070987347995	569
0.035455295667297354	570
0.03545732713521546	571
0.035488336221724655	572
0.0355480370219137	573
0.03559638577390544	574
0.035625648402090274	575
0.03569305627807561	576
0.035696931768172464	577
0.03570068569592516	577
0.03572577626400234	578
0.03578126940819687	578
0.03581127939081953	579
0.03582644205503062	580
0.03583023657261053	581
0.03584490628489392	582
0.03586412679486283	583
0.03612478676829724	584
0.03613219432108361	585
0.036137420885143295	586
0.03617726855927819	587
0.03619177759648485	588
0.036266900418445984	589
0.0363507690809367	590
0.03644834786122053	591
0.03649764380273913	591
0.03661901099999187	592
0.036637633701598254	593
0.036764874851489444	594
0.03677100617572006	595
0.03682887998322296	596
0.03691549499456914	596
0.0369192265821472	597
0.03694929312256513	598
0.03697853539528208	599
0.03700096133730836	600
0.03701190896938168	601
0.037027795440940627	602
0.03707472662722644	603
0.037108089836448865	604
0.03714690841324421	605
0.037156657399295884	606
0.037206075049633275	607
0.03722853164148222	607
0.037273688894145965	608
0.03731529087343967	609
0.03745052857940427	610
0.03760393590849278	611
0.03784621202095566	611
0.03790579856046183	611
0.038009430054770574	612
0.03801185864125577	613
0.03801635328857337	613
0.03804047635451115	614
0.03804674187118254	615
0.0380956675084286	615
0.03822532984986616	616
0.038228293685118174	617
0.03826149076611796	618
0.0383305864777353	618
0.03833064640092599	619
0.03843256406930231	620
0.03849766014631124	620
0.03852354828566163	621
0.03853376184398671	622
0.0385529264822728	623
0.03873264075115501	624
0.03882458155688752	625
0.03888022903051098	625
0.03891053082575804	626
0.038988346962726475	627
0.03899716849162838	627
0.03900121202476174	628
0.039070723956908616	629
0.039220617985640034	630
0.039450988048182374	631
0.039581508648431275	632
0.03972237795827473	633
0.039723195052239	634
0.03979154754739668	635
0.03981635819393903	636
0.0398390070787755	637
0.03997777392724359	638
0.039978582430610164	639
0.04001073888523458	640
0.04003722866610784	641
0.040237929511791407	642
0.04024406975159142	642
0.04032210539498403	643
0.04033677065154674	644
0.0403724294017012	645
0.04040129440604214	646
0.04043797449260969	647
0.04045653710548926	648
0.040475774768591	649
0.04047663219418999	650
0.04058533201416406	650
0.040597464053354536	651
0.0406237933744419	652
0.040636711589366575	653
0.040718703695513676	654
0.040826819128613405	655
0.04084475487660579	656
0.040865530696170035	657
0.04088214849274586	658
0.04091929379215544	659
0.04098341920677199	660
0.04098702869791249	660
0.04109400079644243	661
0.04110860441256649	662
0.041148604183798725	663
0.04128828853897853	663
0.04129113465089767	664
0.041481878184848615	665
0.04151443601825111	666
0.04159034443601655	667
0.04170327812102395	668
0.0418085597596557	669
0.04188382628726603	669
0.04194821957562801	670
0.04198975754270674	671
0.04199579951535437	672
0.04200211598568307	673
0.042007072652551845	673
0.04204581204280703	674
0.042053379572336694	675
0.042140787598429125	676
0.04217360858993107	677
0.042182671530125886	678
0.04224740805317521	679
0.04233841525364537	680
0.04240448253675304	681
0.042410936535632215	682
0.04243684870625024	683
0.042437002734384575	684
0.042437034985532626	684
0.04245533974482723	685
0.0425567314551834	686
0.04260335337312104	687
0.0426198690121228	688
0.042646777786577786	689
0.04268005439609049	690
0.04268447640696174	691
0.04285224002887814	692
0.04288248280901731	693
0.04290011062108558	694
0.042985889798743404	695
0.042988004400242516	695
0.04305677882656046	696
0.0430911072322787	696
0.04313385184249609	697
0.043211489807664046	698
0.043260409467319724	699
0.043311494992273394	699
0.043363975668503044	700
0.04340458526091298	701
0.04346147975454639	702
0.04349991697942665	702
0.04354984546975637	703
0.04356379461643269	704
0.04357952174241324	704
0.04358081035083561	705
0.04358732465688637	705
0.04359806818358234	706
0.043669483797886745	706
0.04381312037301021	707
0.04386393910719435	708
0.04392556000763548	709
0.0440115106214009	710
0.04405563179335208	710
0.04409253883318485	711
0.04413291870554396	712
0.044220784146699714	712
0.044409939884153635	712
0.044473263392549436	713
0.04457323931170831	714
0.04458954794354589	715
0.044614551714442105	715
0.044614551714442105	716
0.04470122829153272	717
0.0447400634370291	718
0.044768929503189954	718
0.044811690373405516	719
0.04497827215683025	720
0.04498556409328256	721
0.04500324147984859	722
0.04501340149114422	723
0.045015746230590355	724
0.0450386430052572	725
0.045189784820058546	726
0.045193555917119856	726
0.04521999656463118	727
0.04524818142745759	728
0.04534007882523108	729
0.04548673294678267	730
0.04557327632768729	731
0.04561226814263746	732
0.04562831130939742	733
0.04574190561693595	734
0.04581796111563376	735
0.04590504009427688	735
0.0459349615200385	736
0.04597654609589535	736
0.04599852168182695	737
0.04600362296046002	738
0.046088526401820124	738
0.046091006024171724	739
0.04626453062622852	740
0.04639492965232253	741
0.04640525517463226	742
0.046440731916282	743
0.04656701847593094	744
0.046615375878967205	745
0.04662704626727246	745
0.04665924548443138	746
0.04674434815687525	747
0.04678053184825575	748
0.04692958832880433	749
0.046968318754100825	750
0.04698928235020697	751
0.04710903760465066	752
0.04713951887136669	753
0.047163231467343816	754
0.047217954369405346	755
0.047226941767906656	756
0.047347214120734	757
0.04742974161363762	758
0.047463677346336414	759
0.04753528696542111	760
0.047554954718446875	761
0.04757657727854182	762
0.04757979913303848	763
0.04762526016712335	763
0.04766890146860112	764
0.0477527327930291	765
0.04775377808837989	765
0.04776460844107003	766
0.04790592208007606	767
0.04795311133124649	768
0.04808954329155091	769
0.048092115394041124	770
0.048144076969315316	771
0.04817809851826539	772
0.04832680762038389	773
0.048348412604981385	774
0.04835030851516812	775
0.04839275442586111	776
0.048395439476617175	777
0.048405044115826704	778
0.048426414968125976	779
0.04851367925706567	780
0.04851893200991676	781
0.048521537631727514	782
0.048527455203764565	783
0.04852907795708055	784
0.04854904169070984	785
0.04861388964743929	786
0.04862613550156558	787
0.04863549986794783	788
0.04864751083081332	789
0.0486874820916651	789
0.0486874820916651	790
0.04869557352504574	791
0.04872990062194564	792
0.048730098634361486	793
0.04873668370578004	794
0.04878533668715103	795
0.048845551506491204	796
0.04885788184118757	797
0.04887632360468286	798
0.04891666654259976	799
0.04893655808772713	800
0.048966292075802414	801
0.0489966319565606	801
0.04904833030581014	802
0.04915707668840916	803
0.049550935331149674	803
0.04955291924708858	804
0.04958172777350614	805
0.049656993372168584	806
0.04986385390451888	807
0.049884534973096584	808
0.049973936289664206	809
0.04998008161762726	810
0.04999535940120294	811
0.05000396679945764	812
0.05002168950468429	812
0.05003885253764621	812
0.05004114160473576	813
0.050264414163839005	814
0.050280136407341525	815
0.05028626393988139	816
0.05029765263257325	817
0.050304798921591926	818
0.05038605980118062	819
0.050386477118087344	820
0.0503867314093909	821
0.050387594365850455	822
0.0504047193691413	823
0.050496805088853694	823
0.050598186860086235	824
0.050649576038955355	825
0.05078767947351983	826
0.05083379955680047	827
0.050854262066002756	828
0.05086303145202677	828
0.05089232607662678	829
0.050909035943013034	830
0.0509242585276343	831
0.0510337859777291	831
0.051167262332145615	832
0.05117509275802871	832
0.05119361374580903	832
0.05125534343990281	833
0.05125940800801234	834
0.05135255484388679	835
0.0513797542370571	836
0.05146399492129898	837
0.05146615000463816	838
0.05150947087290405	839
0.05157445263231313	840
0.051597597400642216	841
0.05164531765968765	842
0.05165394250489131	843
0.05166010378447574	843
0.051670032194692093	844
0.05170302100477808	844
0.051878846196970085	844
0.05191382161870334	845
0.0519374557575676	846
0.05206008046470727	847
0.052068039985404456	848
0.05207790918473241	848
0.05210302297176408	849
0.052226625682175114	850
0.0522535513205104	851
0.05227204003111713	851
0.05227204003111713	852
0.05230959179352356	853
0.052314531355852886	853
0.052350329749861084	854
0.05254766708046192	855
0.05259900793067199	856
0.0526070946391796	856
0.05263793389137174	857
0.05272946346128808	858
0.05282569767978951	859
0.05282851204485063	860
0.05289193415825156	861
0.05289590591820504	862
0.052909820599210046	863
0.05294308867572661	864
0.052944285165765326	865
0.052991271410149865	866
0.053005014532335026	867
0.05301401743420965	867
0.053030238625077206	868
0.05306153825592902	869
0.053147716844348096	870
0.05315617645606977	871
0.05318259804281449	872
0.05318458623585754	873
0.05322044864332898	874
0.05323236985612326	875
0.05328529522300563	876
0.05333838853461484	877
0.05338915886245911	878
0.05342097847023251	879
0.05343676984010755	880
0.0534405646373194	881
0.053561276754806986	882
0.053565655731537425	883
0.053642509981226216	884
0.05366895057968382	885
0.05368577092935014	886
0.0537388958552493	886
0.05375362522222543	887
0.053765800177815404	888
0.05383836490618256	888
0.05394933626040792	889
0.053966123718656625	889
0.05400514654721013	890
0.05401892524808297	891
0.054093882660502975	892
0.05412597555243649	893
0.054284219004909796	894
0.05437138107577189	895
0.05475179513549347	896
0.05475908254904885	897
0.054933365218338734	898
0.05495468276448316	899
0.05501965633663558	900
0.05502896560169923	901
0.055054331728732336	901
0.05507976944320352	902
0.05515653577526678	903
0.05518046457499888	904
0.05518907733716645	904
0.05525056448618397	905
0.05542102310056468	906
0.05555823962190892	907
0.055580973276366276	908
0.05559808518495916	909
0.05566974980743547	910
0.05569716195820746	911
0.05571159724546392	912
0.05576235616922444	913
0.055800531506648446	914
0.05585575036687898	915
0.055947400669681326	916
0.0560864506177369	917
0.05612953274877763	918
0.05619196737934083	919
0.05619693699009438	920
0.05630199192735005	921
0.05632483377577772	921
0.05636467402153277	922
0.056487540734978775	923
0.056499381587871635	924
0.056534993716455546	925
0.05660805719056862	926
0.056651431036873416	927
0.056739093863781426	928
0.05689690261679694	928
0.05691471295049381	929
0.05697203628025185	930
0.05706064669651952	931
0.05706325382939058	932
0.05713389265010762	933
0.05717878172642771	934
0.057186938270643826	935
0.05724446540124887	936
0.057245155035090194	937
0.05724668340828446	938
0.057266530848303146	939
0.05727879749053628	940
0.0573031181570454	940
0.0573031181570454	941
0.05744021650078717	942
0.05746948288741496	943
0.05749795983455713	944
0.05766541445930587	945
0.05768297211837891	946
0.057706147721461466	947
0.05786532736816655	948
0.05787675297272659	949
0.057915750301101444	950
0.05791876197842187	951
0.057936536686440554	952
0.05799178539946402	953
0.05804127542126469	954
0.05804128119861184	955
0.05822903621718614	956
0.05830379554694235	957
0.058317744792750946	958
0.05832329574218111	959
0.05836013664584129	960
0.05838822770932263	961
0.05839059066144616	962
0.05839563632404243	963
0.05855119215430006	964
0.05859362473112529	965
0.05860212188577778	966
0.05860734882767468	967
0.05866876720655225	968
0.058693227561884144	969
0.0587305338873175	970
0.05874017879501697	971
0.05888752362682196	972
0.05890784731559466	973
0.058926726870731784	973
0.05898525152357896	974
0.059028912029588744	975
0.05912500607384905	976
0.059171351687174745	977
0.059263903670144565	977
0.05927190360370514	978
0.05934629131358742	979
0.059461716539276344	980
0.059501622937221214	981
0.05953766678510252	982
0.05961842355264035	982
0.05961842355264035	983
0.05963836679085324	983
0.05970574830765076	984
0.05971141814149906	984
0.05978112203666113	985
0.05993098658673359	985
0.059942780421261596	986
0.059948593403067595	987
0.0599938273745714	988
0.06024463516656279	989
0.06024976463895293	990
0.06026476566064746	991
0.06037283434414612	992
0.06041046471048424	992
0.060444110687854415	993
0.0604452859984204	994
0.06045184275905996	995
0.060452882508269856	995
0.06045889489985413	996
0.06046002472803732	997
0.060461897677566934	997
0.06046357088479017	998
0.06055162108154698	999
0.0606284412563055	1000
0.06064504337306457	1001
0.06073312583132214	1001
0.060771939797033846	1002
0.06082784392731202	1003
0.060858922129413406	1004
0.06086199247210481	1005
0.060865848369703345	1006
0.060918905977323336	1007
0.06095734015635223	1008
0.06106812908329673	1009
0.06120301690108811	1010
0.06126121077927114	1011
0.061298458025725054	1012
0.06130057464712812	1013
0.06148275831788346	1014
0.06156502078239492	1015
0.06170669486415705	1016
0.061721287847871766	1017
0.06175739399322598	1018
0.06190601000134524	1019
0.061994427852299645	1020
0.06203565529944524	1021
0.06207820044039358	1022
0.062083975665151135	1022
0.062083975665151135	1023
0.0621198212038041	1024
0.06214421907281365	1025
0.062221276715410896	1025
0.06225794585601923	1026
0.06236738285457468	1027
0.06240637595636992	1027
0.062458917922885014	1027
0.062481644387805804	1028
0.0624973597860996	1029
0.06258036335464566	1029
0.06259814331684842	1029
0.06260671032064212	1030
0.06280388676381901	1031
0.06287960708755438	1032
0.06288314062915946	1032
0.06301161087762791	1033
0.06304984521635311	1033
0.06307018887633306	1033
0.06309320201222968	1034
0.0631295426080595	1035
0.06316050018551697	1036
0.06318221919194403	1037
0.06325156742876129	1038
0.06325966878800007	1039
0.0632644036234647	1039
0.06337198815575841	1039
0.06338071007215165	1040
0.06338463877842031	1041
0.06344167209401722	1041
0.06346456075593346	1041
0.06346456075593346	1042
0.06350250185136308	1043
0.06356683511722075	1044
0.06375704974939633	1045
0.06376407815689154	1046
0.06376798367791299	1047
0.06381826678983714	1048
0.06381917774302277	1048
0.06381917774302277	1049
0.06382588249396952	1050
0.06392384002359046	1051
0.06401467240007423	1052
0.06403664525448134	1052
0.06404367895745257	1053
0.06404534899438745	1054
0.06407775784127484	1055
0.06431833118891378	1055
0.06441780976164695	1056
