pvalue	V_permutation
0.01524080882734967	260
0.015337198528361125	261
0.015376232043928167	262
0.015401634464885303	263
0.015455363994340348	264
0.015481671035756669	265
0.015503601538243716	266
0.015578209219221716	267
0.015622076888632059	268
0.01582321220538896	269
0.015894107497236104	270
0.01590486398496416	271
0.015928886410216846	271
0.015955579704391022	272
0.015993941352043482	273
0.015997321689711907	274
0.01601797327600852	275
0.01604766546327897	276
0.01612135491283473	277
0.016128438443645452	278
0.016158880995209682	279
0.0161590002281793	280
0.01617115360518197	281
0.016264452196856703	282
0.01626711913372484	282
0.016448304459990248	282
0.01647261952845105	283
0.016499721489179362	284
0.016503908181596437	285
0.016553723334609444	286
0.016632288145236887	287
0.016699906200851836	288
0.016733286295777406	289
0.016741081419640504	290
0.016756271888913175	291
0.016777660745769706	291
0.016805257937332792	292
0.016811563741162903	293
0.01688413901720032	294
0.016929273205256837	295
0.017026230566603903	296
0.017078573852568675	296
0.017159768793448178	297
0.01731079256948274	297
0.017359708125329387	298
0.01739150537524862	299
0.017402320470344766	299
0.017402320470344766	300
0.01743623917886428	300
0.01746753775099446	301
0.017581830506098718	302
0.01760328352127861	303
0.017633990742329825	303
0.017707778522947477	304
0.017722266865562015	305
0.01775656135154923	306
0.01798135059883022	306
0.01810545411961863	307
0.018112460571425917	308
0.01813605326143241	309
0.01820595135541971	310
0.018210400195446123	310
0.0182407215075101	310
0.0182407215075101	311
0.018264091817546856	312
0.018356875803490096	313
0.01836380828124774	314
0.018467869950275485	314
0.018495171081241022	315
0.018559243569600255	316
0.018573576645873592	317
0.018603584206719828	318
0.018850588855239936	319
0.018866673532869964	320
0.018977365414672206	321
0.019053511927769277	322
0.0191232823533236	323
0.019162922905369473	324
0.019263412163788463	325
0.019341932631248532	326
0.019365855796364986	327
0.019494609523197516	328
0.019533576138073723	329
0.019561525849830178	330
0.019697893065946846	330
0.019713453203037874	331
0.019721359167539032	332
0.019856896518943713	333
0.019905734969030815	334
0.01998964085383429	335
0.020016773524177748	336
0.020068272657473026	337
0.020077484879940637	337
0.020102215667957366	338
0.02018748603062548	339
0.02024268507491125	340
0.020374645101105995	341
0.02044001907236236	342
0.020450632054975673	342
0.02059369262441969	343
0.020595646185384037	344
0.020618655538720082	345
0.020662958707406875	346
0.02068159733500019	347
0.02073866401771418	348
0.020750497574152555	349
0.02085177964918129	350
0.020911458165740186	351
0.021030228004814158	352
0.02106787587505624	353
0.02127241308615582	354
0.021303421811555555	355
0.02150895222400131	356
0.021541950758928067	357
0.021561303699193953	358
0.02158675668599664	359
0.021586963492995846	360
0.02159726546335731	361
0.02192176784803447	362
0.0219512666175166	363
0.021972413052116287	364
0.022027936515572836	364
0.022120530821056264	365
0.022153006860254138	366
0.022165248765510414	366
0.022186464127275315	367
0.022321184203925173	368
0.02244245648007007	369
0.02245410449035734	369
0.02245909645446068	370
0.022535337475011796	371
0.022538592452680976	371
0.022557049378548164	371
0.022562422868636415	372
0.022569680203653915	373
0.022570697894302456	374
0.022687821915044634	375
0.02276219448054262	376
0.02277057707186593	377
0.0229983298722175	378
0.023121242389865262	379
0.023146099070883157	380
0.023204091772717608	381
0.023308803213350618	382
0.02333089645221589	383
0.02336115796124763	384
0.023378955283734383	384
0.023437202454149934	385
0.023442052070634226	386
0.023561100192075017	387
0.02356819242748843	387
0.02359375803691609	388
0.02366728961055222	389
0.023683210376872835	390
0.023782059890405167	390
0.023782059890405167	391
0.023798426171747225	392
0.023894590667051928	393
0.023957708455316553	394
0.02401930083995851	395
0.024121720298275227	396
0.024218510414156978	396
0.02422237680998632	397
0.024271266549908962	398
0.02433939032411386	398
0.024383333753760818	399
0.024395250886597438	400
0.024395502081433162	401
0.024420769130988507	401
0.024472427032988478	402
0.02450539447708634	402
0.02453936229107257	402
0.024584292951538536	403
0.02470859443483387	403
0.024712483078839446	403
0.02472147302459107	404
0.024731002460862257	405
0.024732773605747115	405
0.024946379016052112	406
0.0250267749106284	406
0.025038081094322366	407
0.025081246952999174	408
0.02523571011139871	409
0.02551386178726513	410
0.025532725824126485	411
0.025788500396258813	412
0.02579982542228431	413
0.025962830721815405	414
0.026000224756335347	415
0.02622493342626832	416
0.0263126356870238	417
0.026337451044163393	418
0.026564702915094756	418
0.02662463310141842	419
0.02667400826611204	420
0.02667591620750079	421
0.02672972795796092	422
0.026755623793418185	422
0.02692406040374838	423
0.02713750702926596	423
0.027141799185347572	424
0.027191312651004166	425
0.027380808898827564	426
0.027501425819669804	426
0.027635258443113816	427
0.027661679847497567	428
0.027697525805966412	429
0.027703555001539006	430
0.027779406208556342	431
0.027841243299162495	432
0.027950867746786543	433
0.027976529125654202	434
0.028008647843649984	434
0.028031321477912874	435
0.02806176222094106	436
0.028074180449167884	437
0.028095279976710248	438
0.02811730464679521	438
0.028213201052441645	439
0.028215545753326535	440
0.028250754769033496	441
0.02834911008853236	442
0.028421778808182203	443
0.028438703743589283	444
0.028473201980481654	445
0.02848797840183574	446
0.028492639959181196	447
0.028501067798545	448
0.02850427299699165	449
0.028714755583661867	450
0.028930055006985672	451
0.028949948590659916	452
0.028981689359396632	453
0.0289897948098656	453
0.02901048256965787	454
0.02902874216496079	455
0.029057653611852752	456
0.029114544663758887	457
0.029123903578170532	458
0.029428564787252563	459
0.029446189919224333	460
0.029454083337219914	461
0.029508637445910278	462
0.029508939572301537	463
0.029562141275847678	464
0.02962665452821059	465
0.029682869970918076	466
0.029692101264460664	467
0.029721181751450224	467
0.029790183331527074	468
0.029824088931822437	469
0.02983283474561996	469
0.029843182004300178	470
0.029843271409370636	471
0.029886658169920668	472
0.029960972357887014	473
0.03001312490282405	474
0.03003042775926624	475
0.03011917247324981	476
0.03011970418988897	477
0.03012949662436683	478
0.030166854586416575	479
0.03036548217306502	480
0.03037662918618225	481
0.030431098742604076	482
0.03047811421487616	483
0.030494972093338776	484
0.030534461325363096	485
0.030551446847145187	486
0.030560777691495258	487
0.030576140629288717	487
0.030578225966363542	488
0.030804114873128504	489
0.030830114781663285	489
0.030834542519610045	490
0.03097247663861073	490
0.03101258261267519	490
0.031068158747240365	491
0.031136630552006234	491
0.03125356441154094	492
0.03131142541937717	493
0.03134553490539727	494
0.03138364278835589	495
0.03140813869024263	495
0.03141507295671156	496
0.031427970400750314	497
0.031451522380209644	498
0.03145542292533723	499
0.031468716347229364	499
0.03151376478964318	500
0.03151740826509745	501
0.03154377446106738	502
0.031668317055557414	503
0.031672559120695026	504
0.031696369881567904	505
0.03178083775942751	505
0.031825931928161334	506
0.03184730419800055	507
0.03186133886277876	508
0.03197839712079248	509
0.032042728474383955	509
0.032095259691947035	509
0.03212288943378971	510
0.03219569545702727	511
0.032375466508157806	512
0.032480839106316606	512
0.03254481275027891	512
0.03269387910859259	512
0.03269387910859259	513
0.03270296524313522	514
0.03278147806324	515
0.03278567092130681	516
0.0328308325588961	517
0.032863827295165605	517
0.032996212290499004	517
0.03305108397710365	518
0.03315549552898294	518
0.033202295825204085	519
0.03321271755553009	519
0.03321608164749636	520
0.033344239314724314	521
0.03346749847650312	522
0.03348912305495967	523
0.033494307717778664	524
0.033495612412378285	525
0.03351700085495403	526
0.03352455124563383	527
0.03353883097522914	528
0.03357404152938906	529
0.03363018159689401	530
0.033694308892054846	531
0.03371869707650045	532
0.03376546588793906	533
0.03376841622949767	533
0.03377571819139976	533
0.03379782747197304	533
0.03381390986129031	534
0.03386861188861438	535
0.03393141579005247	536
0.033958703944082194	537
0.03402790202721176	538
0.03404027993409675	539
0.03404564408315931	540
0.03405466309570933	540
0.03412405056279977	541
0.03416001781272024	541
0.034217105707877636	542
0.03425706890855618	543
0.03425885197508231	544
0.034470112316868716	545
0.0344757222762213	546
0.03449321200960647	547
0.03450795554072368	548
0.03463890607849843	549
0.03464292333816545	550
0.034681777483192684	551
0.03473927608605841	552
0.03476552045725325	553
0.034766021974545924	553
0.034775952940685084	554
0.03481699962521279	555
0.03481985541396452	556
0.03488240338955618	557
0.034912063128287346	557
0.034912063128287346	558
0.034930133895551996	559
0.03509541438212398	560
0.035138214880991	561
0.03527638663378677	562
0.03538808911624582	563
0.03539177363509814	563
0.035411423773948215	564
0.03545743823462403	565
0.03557849840549456	566
0.035634256793175015	567
0.03566836173970224	568
0.03585609305657824	569
0.035862999369016574	570
0.03591414625320514	571
0.03595820133574125	572
0.03597025342671102	573
0.035972412395074	574
0.036004524407681905	575
0.03603633655076089	576
0.036061599090089574	577
0.03608796763953878	577
0.03613229772792838	578
0.03613661994148378	579
0.03614265687801133	580
0.036193179295717	581
0.03630655370794703	582
0.03633124920231159	583
0.03634496374956224	584
0.03638017080903658	585
0.036398279456349894	586
0.0364565178195867	587
0.036602291572953166	588
0.03664999951627173	589
0.036841210756728714	589
0.03689487226204813	590
0.03690077770600743	590
0.036912911141072126	591
0.03691842714392624	592
0.036966089334492656	593
0.03697304063380359	593
0.03700143989425843	594
0.03701616754061451	595
0.0371628985776712	596
0.03717643119546865	597
0.03717859612410827	598
0.03720252843631414	599
0.03731265861933033	600
0.037316000735437616	600
0.037320124417754494	601
0.03734146568531949	602
0.03734672773731577	603
0.0373517661595021	604
0.03736249255677607	605
0.03740720564558934	606
0.037424532915839616	607
0.03748793022060293	608
0.03754235213664703	609
0.03754518270576126	610
0.0375632636714667	610
0.03762128330841465	611
0.037709436840863156	611
0.037709436840863156	612
0.03775246874282444	612
0.037759572157224273	613
0.03779721357995492	613
0.037923081690143925	614
0.03795596755401225	615
0.037961913280015504	615
0.03796322269579267	616
0.03810917387532749	617
0.03811407851804081	618
0.03818754621405018	618
0.03825161349561442	619
0.03826238596440126	620
0.038270065367004294	621
0.03827012464068914	622
0.03828831201330043	623
0.038292013295920566	624
0.038298742013342484	625
0.03831245596287405	626
0.038439177663712645	626
0.03857154855586035	627
0.038572612859557306	628
0.03863013887337642	629
0.038732076924436185	630
0.03885398406852263	631
0.03885764059887899	632
0.03903900372604324	633
0.03908600748000493	634
0.03909555988876952	634
0.039131750402965244	635
0.0391772296220407	635
0.03920366426415649	636
0.03928323425501706	637
0.03930145320496736	638
0.03930428024619626	639
0.039372816074689065	639
0.03942153096109349	640
0.03946764240273152	641
0.03955412992196585	641
0.03958530177170954	642
0.039673780624648707	643
0.039675068632862735	644
0.03968327111570083	645
0.03978458966510358	646
0.03979719509684981	647
0.03991200631080597	648
0.03997895737880955	649
0.04004242134940999	650
0.040043669118517	651
0.04012538277013058	652
0.040128698298337456	653
0.040144403514689335	654
0.04017472218784402	654
0.04023757714227286	655
0.04028612045539461	655
0.04031064038517378	656
0.040384449624657724	657
0.0403990609003744	658
0.04051866128305549	659
0.040534289700785466	660
0.04062428231750272	661
0.04070077689504783	662
0.04083304177491354	663
0.040878953974833536	664
0.04089957708899265	665
0.040907383674768996	666
0.040929045406194485	667
0.041003440686281936	668
0.04100744958967556	669
0.04103202819309016	670
0.04112531559513046	671
0.04114566766786447	672
0.041250684798672	673
0.04128476981675936	674
0.041319907537678495	675
0.041335975245035544	676
0.04134052465552989	676
0.04143923001747684	677
0.04164116176832034	678
0.04168861500607661	679
0.04174195001205664	680
0.04179166385597021	681
0.04183060516582881	682
0.04183898205040204	683
0.04195357625168118	683
0.041978876751576924	684
0.042019135319609144	685
0.04203547972317645	686
0.04206337788232542	687
0.0422444729171867	688
0.04228519080304065	689
0.04235419153900045	690
0.04239915634083481	691
0.04241056653084556	692
0.04252167354750204	692
0.042525143306519145	693
0.04270499835694996	693
0.04273161234645386	694
0.042744598627222144	695
0.04285341507931931	696
0.042980223522832185	697
0.04298105901128981	698
0.04306423067352489	698
0.04306423067352489	699
0.04318360906092677	700
0.04318778996661274	701
0.0432165826741766	702
0.04326824460734106	703
0.04336425682964509	704
0.04337753749269491	705
0.0434089304215509	705
0.04347495686837601	706
0.04347716173791295	707
0.043503668805845476	708
0.04358233514688232	709
0.04361152864151809	710
0.04373473368593618	711
0.04373596882970803	712
0.04383683813815478	713
0.04399304279975681	714
0.04412602532345693	715
0.04415439387583321	716
0.044211007487674744	717
0.0442444026314533	717
0.04426649535904284	718
0.04430451341631108	719
0.044305834718456984	719
0.044305834718456984	720
0.04440339277268261	721
0.04447210561989069	722
0.044522950444076066	723
0.04466776880804381	724
0.04470762686768062	725
0.044742343457899014	726
0.04477081983194532	727
0.04477122849091126	728
0.0447731468804792	729
0.04479123005116529	730
0.04480411991176839	731
0.04482595560224539	732
0.04490312388141486	732
0.045027988006260664	733
0.04503775836689756	734
0.045155272982314955	735
0.04516005329072637	736
0.04517842214479788	737
0.045208438733243754	738
0.04522852849110119	739
0.04529446434305421	739
0.045297286196240925	739
0.045297286196240925	739
0.045415684483531865	740
0.045433973681679715	741
0.04545158540002041	742
0.04546870582938982	743
0.0455504492789737	743
0.045593328260373454	744
0.045638264739387736	745
0.045831785315236837	746
0.04584659368107741	746
0.045900244895879086	747
0.04596777993097852	747
0.046319755248057315	748
0.04640032646230932	749
0.04642790165598226	750
0.04646330586415553	751
0.04649313184643183	751
0.04649313184643183	752
0.04655082026437778	752
0.04656277143857292	753
0.04659658094312114	754
0.046625863008881385	755
0.04663511813506149	756
0.04663826146912742	757
0.046696633208452513	758
0.04673889299402445	759
0.04679992396047682	760
0.04689239850068533	761
0.04701062807659743	762
0.04701896814299395	763
0.04705044741833146	764
0.04714048720720867	765
0.04716103569553103	765
0.0471617285859073	766
0.047183991643211076	767
0.047216585059074785	768
0.047269223128634845	769
0.04728512131400923	770
0.04731053189079271	771
0.04731070602152068	771
0.04731070602152068	772
0.04731518496291737	773
0.04750801132684581	774
0.04754258206712236	774
0.047564567181827805	775
0.047650244274934375	776
0.0477987501998928	777
0.04784176113828966	778
0.047878144443569984	779
0.04790871073612061	780
0.04797805445918662	780
0.04797805445918662	781
0.04798000564765894	782
0.047985966548807844	783
0.04799244747168009	784
0.04803444501569312	785
0.04814226003616941	786
0.04820697728259395	787
0.04822775568137355	787
0.048272216617714435	788
0.04829816779853965	789
0.048421638407745535	790
0.0484554202650428	791
0.048541622126511697	792
0.048575975844768915	793
0.048614611232732294	794
0.048642563377589716	795
0.04872447611522446	796
0.04882330747305363	797
0.048870506556998344	798
0.048873725985990026	799
0.048927796322740816	800
0.04907226069779266	800
0.04914045284834689	801
0.04924008633880348	802
0.04926906207324389	803
0.0492796090768573	804
0.04930041680249999	805
0.049301592437375454	806
0.04942182650657349	807
0.04946582826651072	808
0.049479677497878065	808
0.04949987210284399	808
0.049507494782129666	809
0.04963809286611237	810
0.04970439094094704	811
0.049773101161424194	812
0.04985210914158269	813
0.04987051481506232	813
0.0498736536191432	814
0.04988939539080177	815
0.04990406555579895	816
0.04997812317182338	816
0.04997886269190912	817
0.0500087421133704	817
0.050017732727417406	818
0.050077223489642816	819
0.05009838518493218	820
0.05024255419893423	821
0.05027633481763529	822
0.05029346401925376	823
0.05029804263022413	824
0.05032538121198929	825
0.05035594977362042	826
0.05049136453670122	827
0.050527113152835215	828
0.05056614212175806	829
0.05063681621117429	830
0.05076643082007708	830
0.05079491818157548	830
0.05081970000285364	830
0.0509899166146913	831
0.051030071618035085	831
0.05103968491193495	831
0.051040268070741426	832
0.05105364547806592	833
0.05129595502016009	834
0.05145272993052815	834
0.05146464236061976	835
0.051751023304202844	836
0.05176842648082607	837
0.05186041450613655	838
0.05190250684293549	838
0.05212962567968375	839
0.05213977102096666	840
0.05224313078283574	841
0.05230509140947403	841
0.0523248289803148	842
0.052349780601718625	843
0.05237145198600013	844
0.052598440213541285	844
0.05265763774542536	845
0.05267477587132555	846
0.05269757923889531	847
0.052765270269473336	848
0.05278409101966654	849
0.052840610101078475	849
0.05293270224567427	850
0.052942258683146996	851
0.05306190017638405	851
0.05308129967860089	852
0.05318769542087096	853
0.05331805749545609	854
0.053377688703915016	855
0.053428637031967235	856
0.053437726285824584	857
0.0534930689482941	858
0.05352754300114918	859
0.05366770142477764	859
0.053677148391458956	860
0.05368820828592934	861
0.053751020885340624	861
0.053787503486030584	862
0.05382286899819034	863
0.053844261818761965	864
0.05392487496780177	865
0.05397125946576888	866
0.054009516669871444	867
0.054025631402876424	867
0.05406633873552048	868
0.05406780054893048	869
0.054244532319816574	869
0.05426024588421709	870
0.05426467302399366	871
0.054270612247019706	872
0.05432235073133667	873
0.05436733276305618	874
0.05437132447236682	875
0.054460087719388865	876
0.05447726562828743	877
0.05447795332816055	878
0.05463412611465393	879
0.054708023740767456	879
0.05480174767233038	880
0.05483373887097589	881
0.05497730734762862	882
0.05504523151597099	883
0.055055853925723534	883
0.05507705189309576	884
0.05509684952442873	885
0.05510233201639236	885
0.05517778478961224	886
0.055217882424453635	887
0.05521960253042449	888
0.05524663969172744	888
0.05532659567217271	889
0.05539671754670287	890
0.05551501375018079	891
0.055567281673229	892
0.05567086622310711	893
0.055677153787642486	894
0.05568252462924288	895
0.05572654773830846	896
0.05576575063133915	897
0.05577595097421706	898
0.05597379441419653	898
0.055995197622773274	898
0.0560340292302486	899
0.0560610168699	899
0.056064501094959814	900
0.05614591389522419	901
0.056166708071307976	901
0.0562582023096362	902
0.05636804458479841	903
0.0564238425108501	904
0.0564817034804913	905
0.05658485217023782	906
0.056619007886676405	907
0.05670275171310709	908
0.05674372121068428	909
0.05675186663077104	910
0.056827863881790175	911
0.057030703686706145	912
0.05704018924263935	913
0.05719724569143927	914
0.05729674333724046	915
0.057381289549632786	916
0.05752114190396166	917
0.057522142607747684	918
0.0575311201013242	919
0.05753944900380648	920
0.05768493982130221	921
0.057692494638391115	922
0.05770506713147809	923
0.05783015743185343	924
0.05787992164626859	925
0.0578844632457492	926
0.05792508294694422	927
0.05795782915862259	928
0.05804425393710423	929
0.05815646942365729	930
0.05818742323327965	931
0.05827276280867811	932
0.05830988710891508	933
0.05833376694953269	934
0.05842112833395446	935
0.058442093659343726	935
0.05845542634913626	936
0.05851700831850707	937
0.058540197487164006	937
0.058555753908612625	938
0.05859068326500173	939
0.05859325145921876	939
0.058621531814094685	940
0.05867683237742783	941
0.058781778783696094	942
0.058803323815313294	943
0.05882591918625711	944
0.058855649704701744	945
0.05887067556676599	946
0.058913286700412744	947
0.058931899668044484	948
0.058951307217267664	948
0.059022183933077704	949
0.059024851183091656	950
0.05904893007386294	951
0.05912549864298156	952
0.05917836814358613	953
0.05917960115116475	954
0.05921230825618022	955
0.059247160667191136	955
0.05936286101085502	956
0.05936505705463388	957
0.05941566063659357	957
0.059560039235546355	958
0.05965210612367213	959
0.05976486645158927	960
0.059777144585574954	961
0.059841156883295873	962
0.059864035313484845	963
0.059988573067537625	964
0.05999205348865177	965
0.060049111803368686	966
0.06017746753033492	967
0.06027123266105487	968
0.06040256593316832	969
0.060435307170883024	970
0.06044094963138575	971
0.060464274197484603	972
0.06046705093060069	973
0.06050803331085868	973
0.06053727494385528	974
0.06057666310400001	975
0.06063012127721168	976
0.060708374844249714	976
0.06076455295636697	977
0.06085258302272397	978
0.06087395152435506	979
0.060874941686594804	979
0.060891867739825994	980
0.060931252960942685	981
0.06100582782309307	981
0.06100582782309307	982
0.06102252296204007	983
0.0610488956015552	984
0.061131275505767135	985
0.06122715407732119	986
0.06124906328319428	987
0.061255344871790865	988
0.06131726021697638	988
0.061372880192919775	989
0.0613804789436212	990
0.06138102050519957	991
0.06142892111046766	992
0.06144101972122986	993
0.061490697538041976	993
0.061490697538041976	994
0.0616417188637362	995
0.0616446809868404	996
0.06165127995212823	997
0.06170340331274896	998
0.06174413104291051	998
0.061761200218838186	999
0.061765082471118025	1000
0.06179317247116237	1000
0.06181373645329798	1001
0.06195944721219595	1002
0.0619656026841502	1003
0.06197851140447433	1004
0.061991989422288944	1005
0.062003827186826135	1006
0.06203635505071283	1007
0.06208278707516505	1008
0.06208503949082825	1009
0.06213338633904889	1010
0.06213545607567367	1011
0.0622171047178898	1011
0.062218506860714715	1012
0.062262477198554995	1013
0.062268915150669235	1013
0.06227403629897403	1014
0.06228854469460404	1015
0.062384825948647055	1016
0.06249183662923542	1017
0.06252148693086158	1018
0.06260574538985524	1019
0.0626098135866925	1019
0.06261851306078892	1020
0.06279503246806988	1021
0.06284715864262892	1022
0.06290187926326096	1023
0.06298741212782748	1024
0.06303511218249327	1025
0.06303858915045595	1026
0.06304206765309493	1026
0.0630865553968169	1027
0.06317700596033676	1028
0.06321869678983716	1029
0.06323041042620044	1029
0.06327690864306443	1030
0.0633883699053132	1031
0.063418421748295	1032
0.06347487685572806	1033
0.06352032594309115	1034
0.06355241912035088	1035
0.06357313390723578	1036
0.06359105205143148	1037
0.06369223470685106	1038
0.06382956954545983	1039
0.06388023216032264	1040
0.0639246876845311	1041
0.06394674475736711	1041
0.06394674475736711	1041
0.06399842776475793	1042
0.06408827500035756	1043
0.06410698689697329	1044
0.06417842735198656	1045
0.06418320337168137	1046
0.064222642103354	1047
0.06430442586268525	1048
0.0643127688688102	1049
0.06435587051090766	1050
0.06438612264606924	1050
0.06441566081288244	1051
0.06443235453934971	1052
0.0644890575542831	1053
0.06448951998599249	1053
0.06452043526121645	1054
0.06457262743181802	1055
0.06467681848246146	1056
0.06469120147459748	1057
0.06482319999304034	1058
